Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, April 10, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, April 10, 2014. Processed Friday at 2014-04-11T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
DJS,David Jones,FPO,,"13,086,976",,,"537,137,845",2.43,,
AGO,Atlas Iron,FPO,,"6,249,857",,,"915,496,158",.68,,
OZL,OZ Minerals,FPO,,"1,460,618",,,"303,470,022",.48,,
TGZ,Teranga Gold,CDI 1:1,,"494,872",,,"102,477,388",.48,,
ACR,Acrux,FPO,,"765,723",,,"166,521,711",.46,,
MYR,Myer Hldgs,FPO,,"2,703,331",,,"585,684,551",.46,,
MTS,Metcash,FPO,,"4,031,502",,,"888,338,048",.45,,
RRL,Regis Res,FPO,,"1,993,659",,,"499,744,095",.39,,
KCN,Kingsgate Cons,FPO,,"642,591",,,"192,691,879",.33,,
FXJ,Fairfax Media,FPO,,"7,981,468",,,"2,351,955,725",.33,,
NWH,NRW Hldgs,FPO,,"897,986",,,"278,888,011",.32,,
TRS,The Reject Shop,FPO,,"90,465",,,"28,826,248",.31,,
KAR,Karoon Gas Aust,FPO,,"743,446",,,"255,841,581",.29,,
JBH,JB Hi-Fi,FPO,,"289,977",,,"100,385,400",.28,,
GEM,G8 Education,FPO,,"861,247",,,"315,640,876",.27,,
NST,Northern Star Res,FPO,,"1,502,887",,,"578,591,915",.26,,
FMG,Fortescue Metals Grp,FPO,,"7,987,851",,,"3,113,798,151",.25,,
ILU,Iluka Res,FPO,,"1,006,712",,,"418,700,517",.24,,
RSG,Resolute Min,FPO,,"1,540,725",,,"641,189,223",.24,,
ARI,Arrium,FPO,,"3,337,130",,,"1,361,469,008",.24,,
BKN,Bradken,FPO,,"406,747",,,"171,027,249",.23,,
REC,Recall Hldgs,FPO,,"740,875",,,"312,836,448",.23,,
BDR,Beadell Resources,FPO,,"1,875,670",,,"790,777,280",.23,,
NCM,Newcrest Min,FPO,,"1,786,515",,,"766,510,971",.23,,
BLD,Boral,FPO,,"1,790,573",,,"782,736,249",.22,,
WTF,Wotif.com Hldgs,FPO,,"482,040",,,"211,736,244",.22,,
PNA,PanAust,FPO,,"1,425,622",,,"635,580,654",.22,,
AWC,Alumina,FPO,,"6,166,004",,,"2,806,225,615",.22,,
MAH,Macmahon Hldgs,FPO,,"2,758,965",,,"1,261,699,966",.21,,
GNC,GrainCorp,FPO,,"483,483",,,"228,855,628",.21,,
TWE,Treasury Wine Estates,FPO,,"1,388,737",,,"647,227,144",.21,,
WOR,WorleyParsons,FPO,,"491,775",,,"243,480,720",.20,,
MGX,Mount Gibson Iron,FPO,,"2,222,129",,,"1,090,584,232",.20,,
IOF,Investa Office Fd,STAPLED,,"1,162,098",,,"614,047,458",.18,,
DXS,DEXUS Prop Grp ,STAPLED,,"9,707,262",,,"5,379,489,824",.18,,
BSL,BlueScope Steel,FPO,,"1,006,698",,,"558,848,896",.18,,
SDM,Sedgman,FPO,,"390,852",,,"227,059,277",.17,,
PRU,Perseus Min,FPO,,"919,317",,,"526,656,401",.17,,
NUF,Nufarm,FPO,,"465,650",,,"263,725,895",.17,,
MTU,M2 Grp,FPO,,"293,795",,,"179,511,351",.16,,
TPM,TPG Telecom,FPO,,"1,310,561",,,"793,808,141",.16,,
