ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-02-16T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IJR,iShares S&P Mcap 600,CDI 1:1,"2,701","2,701",100.00,.54,"71,300,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"38,929","37,773",97.03,-.10,"388,002",9.73,,
VAP,Vngd Aust Property,ETF UNITS,"1,097","1,000",91.15,-.05,"260,008",.38,,
RSR,AII 200 Resources,ETF UNITS,"11,000","10,000",90.90,-.16,"1,400,636",.71,,
IVV,iShares S&P 500 ,CDI 1:1,"24,657","18,386",74.56,.00,"116,350,000",.01,,
WEC,White Energy ,FPO,"572,814","364,745",63.67,-.94,"313,437,011",.11,,
IGO,Independence Grp,FPO,"717,708","399,551",55.67,2.77,"138,777,305",.28,,
SFY,SPDR 50 Fund,ETF UNITS,"21,011","11,108",52.86,-.25,"5,879,715",.18,,
SKC,Sky City Entertain,FPO NZ,"54,740","28,654",52.34,-1.19,"575,114,687",.00,,
CFX,CFS Retail Prop ,UNIT,"13,114,825","6,860,096",52.30,.00,"2,825,628,530",.24,,
DXS,DEXUS Prop Grp ,STAPLED,"15,464,179","7,974,409",51.56,1.76,"4,839,024,176",.16,,
ETPMAG,ETFS Metals,ETFS AG,"8,085","4,128",51.05,2.06,"949,928",.43,,
TTS,Tatts Grp,FPO,"2,615,409","1,287,990",49.24,-1.20,"1,300,888,465",.09,,
MAM,AII 300 Metals & Mining,ETF UNITS,950,450,47.36,.00,"600,187",.07,,
COH,Cochlear,FPO,"209,408","98,947",47.25,-.33,"56,669,257",.17,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,076,278","977,786",47.09,-2.21,"554,072,125",.17,,
AMP,AMP,FPO,"11,986,420","5,417,329",45.19,.36,"2,094,424,200",.25,,
ERA,Energy Res,FPO 'A',"473,271","208,901",44.14,.43,"190,737,934",.11,,
RRLO,Regis Res,OPT JAN14,"21,000","8,900",42.38,-4.11,"7,789,513",.11,,
WES,Wesfarmers,FPO,"2,405,990","972,314",40.41,.61,"1,005,187,251",.09,,
BEN,Bendigo & Adelaide,FPO,"1,781,174","689,349",38.70,-2.56,"357,625,053",.19,,
TEL,Telecom Corp of NZ,FPO NZ,"5,310,935","2,030,408",38.23,.29,"1,924,622,088",.10,,
APN,APN News & Media,FPO,"918,648","350,948",38.20,-.28,"606,084,019",.05,,
ALS,Alesco Corp,FPO,"431,248","164,718",38.19,-3.97,"94,193,403",.17,,
FBU,Fletcher Bldg,FPO NZ,"808,032","305,397",37.79,-.32,"611,250,393",.05,,
LEI,Leighton Hldgs,FPO,"2,221,037","837,694",37.71,1.38,"302,244,299",.27,,
CRZ,carsales.com,FPO,"157,027","58,056",36.97,-1.80,"234,073,300",.02,,
CPA,C'wlth Prop Office   ,ORD UNIT,"7,238,503","2,662,986",36.78,.00,"2,449,599,711",.10,,
BLD,Boral,FPO,"4,101,248","1,500,350",36.58,.00,"724,446,767",.20,,
BHP,BHP Billiton,FPO,"10,176,967","3,568,084",35.06,.16,"3,356,081,497",.10,,
GNS,Gunns,FPO,"9,128,316","3,182,723",34.86,.00,"848,401,559",.37,,
BSL,BlueScope Steel,FPO,"10,763,700","3,599,501",33.44,-.44,"1,842,207,385",.19,,
MRE,Minara Resources,FPO,"3,614,685","1,113,117",30.79,.00,"1,167,783,517",.09,,
ASX,ASX,FPO,"275,679","84,006",30.47,1.69,"175,136,729",.04,,
ALL,Aristocrat Leisure,FPO,"825,880","231,882",28.07,.00,"533,983,910",.04,,
OMH,OM Hldgs,FPO 10C,"240,205","66,935",27.86,-.62,"503,085,150",.01,,
MDL,Mineral Deposits,FPO,"207,581","57,603",27.75,3.45,"60,768,582",.09,,
SKE,Skilled Grp,FPO,"40,055","11,053",27.59,-1.06,"190,738,408",.00,,
CDU,CuDECO,FPO,"347,676","95,873",27.57,-1.36,"145,512,643",.06,,
UGL,UGL,FPO,"381,533","104,314",27.34,.53,"166,028,705",.06,,
CSL,CSL,FPO,"1,372,349","374,567",27.29,1.02,"544,690,565",.06,,
PFL,Patties Foods,FPO,"5,095","1,376",27.00,.00,"138,908,853",.00,,
PPX,PaperlinX,FPO,"622,072","167,404",26.91,.00,"603,580,761",.02,,
QBE,QBE Insurance Grp,FPO,"2,945,320","790,827",26.85,-.16,"1,051,731,456",.07,,
OSH,Oil Search,FPO 10T,"2,124,631","559,194",26.32,-.43,"1,312,888,303",.04,,
BXB,Brambles,FPO,"17,728,561","4,478,845",25.26,-.55,"1,450,669,836",.30,,
KZL,Kagara,FPO,"1,509,547","375,699",24.88,.64,"707,789,717",.05,,
REA,REA Grp,FPO,"9,202","2,266",24.62,-.63,"129,691,280",.00,,
AIO,Asciano Grp ,FPO,"12,868,963","3,114,132",24.19,-.57,"2,926,103,883",.10,,
ORI,Orica,FPO,"1,151,195","275,723",23.95,.11,"363,223,767",.07,,
RIO,Rio Tinto,FPO,"2,795,423","657,297",23.51,-.40,"435,758,720",.15,,
AGO,Atlas Iron,FPO,"4,299,421","1,009,723",23.48,.78,"549,217,233",.18,,
RHC,Ramsay Health Care,FPO,"373,290","86,680",23.22,.00,"202,081,252",.04,,
WBC,Westpac Banking,FPO,"9,826,643","2,279,372",23.19,-.45,"3,008,652,065",.07,,
GPG,Guinness Peat ,CDI,"653,114","150,000",22.96,-1.75,"292,813,582",.05,,
RMD,ResMed Inc ,CDI 10:1,"5,661,725","1,263,325",22.31,.93,"1,534,676,730",.08,,
AZT,Aston Res,FPO,"204,204","45,399",22.23,-1.72,"204,527,604",.02,,
IOF,ING Office Fd ,STAPLED,"6,395,350","1,418,506",22.18,.83,"2,729,071,212",.05,,
FXJ,Fairfax Media,FPO,"14,476,532","3,208,033",22.16,.00,"2,351,955,725",.13,,
ANZ,ANZ Banking Grp,FPO,"8,891,576","1,958,761",22.02,-.66,"2,596,103,390",.07,,
GWA,GWA Grp,FPO,"247,308","53,890",21.79,.91,"301,102,514",.01,,
OZL,OZ Minerals,FPO,"12,275,787","2,622,802",21.36,.28,"3,238,546,504",.08,,
SEK,Seek,FPO,"943,781","200,542",21.24,-.42,"336,584,488",.06,,
NAB,National Aust Bank,FPO,"5,800,374","1,229,827",21.20,-.45,"2,169,575,514",.05,,
DUE,DUET Grp ,FORUS,"1,691,074","350,482",20.72,-.87,"887,304,690",.03,,
NWS,News Corp  ,B VOTING,"1,252,785","257,593",20.56,-1.21,"798,520,953",.03,,
PMV,Premier Invest,FPO,"50,356","10,339",20.53,.50,"155,030,045",.00,,
BPT,Beach Energy,FPO,"2,333,074","471,427",20.20,.00,"1,099,021,290",.04,,
HIG,Highlands Pacific,FPO 40T,"708,434","142,982",20.18,.00,"686,082,148",.02,,
OST,OneSteel,FPO,"6,165,357","1,238,075",20.08,1.42,"1,334,723,421",.09,,
DJS,David Jones,FPO,"2,068,135","414,573",20.04,1.11,"514,034,694",.08,,
SPT,Spotless Grp,FPO,"253,185","50,462",19.93,-.43,"261,070,153",.01,,
FGL,Foster's Grp,FPO,"10,696,605","2,117,564",19.79,.00,"1,935,386,127",.10,,
TGR,Tassal Grp,FPO,"39,533","7,800",19.73,-.56,"146,304,404",.00,,
PAG,PrimeAg Aust,FPO,"44,258","8,690",19.63,-1.29,"150,569,976",.00,,
STO,Santos,FPO,"1,683,889","328,489",19.50,-.07,"874,204,299",.03,,
AJL,AJ Lucas Grp,FPO,"12,897","2,500",19.38,.81,"66,117,664",.00,,
LNC,Linc Energy,FPO,"2,050,035","396,603",19.34,.00,"503,418,900",.07,,
WDC,Westfield Grp ,STAPLED,"7,310,466","1,408,479",19.26,.40,"2,308,988,539",.06,,
HIL,Hills Ind,FPO,"154,413","29,743",19.26,-.26,"248,676,841",.01,,
FKP,FKP Prop Grp ,STAPLED,"3,733,718","716,593",19.19,-.56,"1,174,033,185",.06,,
ABC,Adelaide Brighton,FPO,"1,062,547","203,153",19.11,1.47,"635,132,810",.03,,
IAU,Intrepid Mines,FPO,"1,338,184","249,270",18.62,.98,"517,525,349",.04,,
ASL,Ausdrill,FPO,"1,826,305","331,780",18.16,-.28,"262,933,906",.12,,
SBM,St Barbara,FPO,"898,269","162,445",18.08,.26,"325,615,389",.05,,
VPG,Valad Property Grp,FORUS,"105,245","18,692",17.76,-.37,"115,108,116",.01,,
AQA,Aquila Res,FPO,"165,126","29,294",17.74,.21,"374,323,124",.00,,
BBG,Billabong Int'l,FPO,"972,615","171,535",17.63,-.49,"253,613,826",.06,,
MBN,Mirabela Nickel,FPO,"685,666","120,848",17.62,.85,"491,561,237",.02,,
