ASX Daily Gross Short Sales reported for 08-Feb-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2012-02-09T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PPX,PaperlinX,FPO,,"4,721,099",,,"609,280,761",.77,,
OST,OneSteel,FPO,,"10,186,438",,,"1,342,393,583",.75,,
RIA,Rialto Energy,FPO,,"2,867,506",,,"431,256,264",.66,,
QAU,BetaShares Gold,ETF UNITS,,"11,767",,,"1,980,188",.59,,
TWE,Treasury Wine Estates,FPO,,"2,428,257",,,"647,227,144",.37,,
RIO,Rio Tinto,FPO,,"1,349,471",,,"435,758,720",.31,,
MQG,Macquarie Grp,FPO,,"1,042,148",,,"348,580,949",.29,,
VHY,,ETF UNITS,,"1,000",,,"380,070",.26,,
MYR,Myer Hldgs,FPO,,"1,559,249",,,"583,384,551",.26,,
LYC,Lynas Corp,FPO,,"4,411,297",,,"1,713,846,913",.25,,
HVN,Harvey Norman,FPO,,"2,648,540",,,"1,062,316,784",.24,,
CDD,Cardno,FPO,,"267,896",,,"112,885,599",.23,,
COH,Cochlear,FPO,,"126,147",,,"56,902,433",.22,,
CSR,CSR,FPO,,"1,074,451",,,"506,000,315",.21,,
TAH,Tabcorp Hldgs,FPO,,"1,362,688",,,"712,805,880",.19,,
KZL,Kagara,FPO,,"1,472,358",,,"798,953,117",.18,,
AWC,Alumina,FPO,,"4,599,775",,,"2,440,196,187",.18,,
MEO,MEO Aust,FPO,,"940,335",,,"539,913,260",.17,,
APA,APA Grp ,STAPLED,,"1,067,780",,,"639,334,625",.16,,
TLS,Telstra Corp,FPO,,"19,884,142",,,"12,443,074,357",.16,,
BEN,Bendigo & Adelaide Bk,FPO,,"576,863",,,"384,372,554",.15,,
AUT,Aurora Oil & Gas,FPO,,"605,647",,,"411,655,343",.14,,
CPB,Campbell Brothers,FPO,,"98,325",,,"67,503,411",.14,,
IPL,Incitec Pivot,FPO,,"2,307,648",,,"1,628,730,107",.14,,
ANZ,ANZ Banking Grp,FPO,,"3,770,995",,,"2,679,094,902",.14,,
FBU,Fletcher Bldg,FPO NZ,,"999,469",,,"680,739,504",.14,,
DJS,David Jones,FPO,,"740,507",,,"524,940,325",.14,,
SGT,Singapore Tel ,CDI 1:1,,"249,768",,,"183,608,625",.13,,
STO,Santos,FPO,,"1,246,810",,,"942,223,595",.13,,
AQG,Alacer Gold,CDI 1:1,,"114,095",,,"82,026,552",.13,,
ETPMAG,ETFS Metals,ETFS AG,,"2,325",,,"1,915,776",.12,,
FMG,Fortescue Metals Grp,FPO,,"4,028,724",,,"3,113,798,659",.12,,
SGP,Stockland ,STAPLED,,"2,680,286",,,"2,316,449,153",.11,,
PDN,Paladin Energy,FPO,,"943,143",,,"835,486,044",.11,,
SUN,Suncorp Grp,FPO,,"1,451,601",,,"1,286,600,980",.11,,
TRS,The Reject Shop,FPO,,"30,144",,,"26,071,170",.11,,
NAB,National Aust Bank,FPO,,"2,618,233",,,"2,238,777,689",.11,,
AGO,Atlas Iron,FPO,,"996,133",,,"894,759,560",.11,,
QBE,QBE Insurance Grp,FPO,,"1,295,915",,,"1,115,545,692",.11,,
SGM,Sims Metal Mgt,FPO,,"240,851",,,"205,851,182",.11,,
GFF,Goodman Fielder,FPO,,"2,149,705",,,"1,955,559,207",.11,,
PEN,Peninsula Energy,FPO,,"2,248,285",,,"2,136,325,262",.10,,
GNS,Gunns,FPO,,"926,031",,,"848,401,559",.10,,
TOL,Toll Hldgs,FPO,,"785,166",,,"717,133,875",.10,,
NWH,NRW Hldgs,FPO,,"280,511",,,"278,888,011",.10,,
BHP,BHP Billiton,FPO,,"2,914,211",,,"3,211,691,105",.09,,
BLD,Boral,FPO,,"739,220",,,"744,729,957",.09,,
ORI,Orica,FPO,,"352,348",,,"365,007,037",.09,,
BXB,Brambles,FPO,,"1,431,332",,,"1,480,388,109",.09,,
KCN,Kingsgate Cons,FPO,,"130,375",,,"140,956,241",.09,,
CWN,Crown,FPO,,"704,040",,,"728,394,185",.09,,
LEI,Leighton Hldgs,FPO,,"291,587",,,"337,087,596",.08,,
BOQ,Bank of Qld,FPO,,"188,029",,,"229,598,329",.08,,
TEL,Telecom Corp of NZ,FPO NZ,,"1,537,202",,,"1,925,417,729",.08,,
CCC,Continental Coal,FPO,,"322,491",,,"399,224,054",.08,,
FXJ,Fairfax Media,FPO,,"1,912,323",,,"2,351,955,725",.08,,
GWA,GWA Grp,FPO,,"256,464",,,"301,525,014",.08,,
WPL,Woodside Petroleum,FPO,,"647,513",,,"805,671,604",.08,,
BDR,Beadell Resources,FPO,,"544,898",,,"657,906,946",.08,,
ILU,Iluka Res,FPO,,"365,330",,,"418,700,517",.08,,
CRZ,carsales.com,FPO,,"194,573",,,"233,264,223",.08,,
MND,Monadelphous Grp,FPO,,"75,031",,,"88,674,327",.08,,
ALK,Alkane Res,FPO,,"217,606",,,"269,028,158",.08,,
CSL,CSL,FPO,,"450,959",,,"519,371,923",.08,,
IAU,Intrepid Mines,FPO,,"371,899",,,"523,827,541",.07,,
CFX,CFS Retail Prop ,UNIT,,"2,123,366",,,"2,839,591,911",.07,,
ENY,All 200 Energy,ETF UNITS,,175,,,"240,709",.07,,
IFL,IOOF Hldgs,FPO,,"162,899",,,"229,794,395",.07,,
SHL,Sonic Healthcare,FPO,,"304,896",,,"389,969,875",.07,,
CUE,Cue Energy Resources,FPO,,"500,000",,,"695,153,053",.07,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,201,470",,,"1,581,280,593",.07,,
SLR,Silver Lake Res,FPO,,"171,860",,,"220,264,064",.07,,
PNA,PanAust,FPO,,"462,894",,,"596,599,292",.07,,
RDV,Russell High Div,ETF UNITS,,"3,099",,,"4,993,453",.06,,
IHD,iShares S&P High Div,ISHHIGDIV,,"1,700",,,"2,703,027",.06,,
OKN,Oakton,FPO,,"59,264",,,"93,800,235",.06,,
ORG,Origin Energy,FPO,,"663,023",,,"1,086,170,422",.06,,
WTF,Wotif.com Hldgs,FPO,,"147,034",,,"211,736,244",.06,,
BSL,BlueScope Steel,FPO,,"2,116,373",,,"3,349,185,247",.06,,
MBN,Mirabela Nickel,FPO,,"335,729",,,"492,516,163",.06,,
PRU,Perseus Min,FPO,,"288,225",,,"457,502,088",.06,,
SYI,SPDR MSCI Aus Sel HDY,ETF UNITS,,"1,000",,,"1,505,188",.06,,
SFR,Sandfire Res,FPO,,"99,453",,,"151,012,635",.06,,
RMS,Ramelius Res,FPO,,"215,448",,,"335,775,519",.06,,
WRT,Westfield Retail Tr,STAPLED,,"1,971,874",,,"3,054,166,195",.06,,
WDC,Westfield Grp ,STAPLED,,"1,402,652",,,"2,308,988,539",.06,,
OSH,Oil Search,FPO 10T,,"688,722",,,"1,325,155,171",.05,,
UGL,UGL,FPO,,"89,870",,,"166,315,038",.05,,
GNC,GrainCorp,FPO,,"109,669",,,"198,318,900",.05,,
LNC,Linc Energy,FPO,,"275,875",,,"504,487,631",.05,,
WOR,WorleyParsons,FPO,,"138,942",,,"241,764,172",.05,,
AMP,AMP,FPO,,"1,627,937",,,"2,854,672,784",.05,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"1,233,464",,,"2,389,601,065",.05,,
WBC,Westpac Banking,FPO,,"1,541,579",,,"3,054,109,894",.05,,
CPU,Computershare,FPO,,"327,575",,,"555,664,059",.05,,
ETPMPT,ETFS Metals,ETFS PT,,27,,,"51,715",.05,,
HGG,Henderson Grp,CDI 1:1,,"369,482",,,"662,714,927",.05,,
MML,Medusa Min,FPO,,"109,117",,,"188,903,911",.05,,
PPT,Perpetual,FPO,,"24,523",,,"41,980,678",.05,,
BLY,Boart Longyear,FPO,,"265,226",,,"461,163,412",.05,,
DOW,Downer EDI,FPO,,"225,734",,,"429,100,296",.05,,
RRL,Regis Res,FPO,,"253,337",,,"438,991,793",.05,,
AGK,AGL Energy,FPO,,"261,159",,,"464,603,664",.05,,
RSG,Resolute Min,FPO,,"333,483",,,"655,620,461",.05,,
BKN,Bradken,FPO,,"89,732",,,"166,624,800",.05,,
TTS,Tatts Grp,FPO,,"742,685",,,"1,340,758,701",.05,,
AWE,AWE,FPO,,"231,721",,,"521,871,941",.04,,
GUD,GUD Hldgs,FPO,,"32,444",,,"70,107,387",.04,,
NUF,Nufarm,FPO,,"106,273",,,"262,018,057",.04,,
CSV,CSG,FPO,,"125,950",,,"282,567,499",.04,,
EGP,ECHO ENTERTAINMENT GROUP LIMITED,FPO,,"330,630",,,"688,019,737",.04,,
RED,Red 5,FPO,,"58,783",,,"128,412,536",.04,,
SWM,Seven West Media,FPO,,"284,894",,,"645,719,542",.04,,
HDF,Hastings Divers ,STAPLED,,"251,011",,,"530,001,072",.04,,
IGO,Independence Grp,FPO,,"93,031",,,"232,525,035",.04,,
ASX,ASX,FPO,,"76,009",,,"175,136,729",.04,,
PBG,Pacific Brands,FPO,,"372,691",,,"912,915,695",.04,,
PRY,Primary Health Care,FPO,,"207,435",,,"500,336,679",.04,,
IRE,IRESS Market Tech,FPO,,"54,810",,,"127,036,010",.04,,
SEK,Seek,FPO,,"148,012",,,"337,101,307",.04,,
SKI,Spark Infrastructure ,STAPLED,,"653,219",,,"1,326,734,264",.04,,
BPT,Beach Energy,FPO,,"496,034",,,"1,112,199,119",.04,,
DTE,Dart Energy,FPO,,"331,022",,,"734,931,470",.04,,
SBM,St Barbara,FPO,,"136,140",,,"325,615,389",.04,,
DXS,DEXUS Prop Grp ,STAPLED,,"2,235,334",,,"4,839,024,176",.04,,
KAR,Karoon Gas Aust,FPO,,"68,597",,,"221,420,769",.03,,
SYD,Sydney Airport,FORUS,,"558,411",,,"1,861,210,782",.03,,
LDW,Ludowici,FPO,,"9,200",,,"29,473,203",.03,,
MMX,Murchison Metals,FPO,,"148,165",,,"444,447,777",.03,,
VAH,Virgin Australia,FPO,,"802,497",,,"2,210,197,600",.03,,
IGR,Integra Min,FPO,,"251,735",,,"846,293,881",.03,,
TEN,Ten Network Hldgs,FPO,,"404,720",,,"1,045,236,720",.03,,
MGR,Mirvac Grp ,STAPLED,,"1,225,125",,,"3,416,996,915",.03,,
AIO,Asciano,FPO,,"347,420",,,"975,385,664",.03,,
MDL,Mineral Deposits,FPO,,"26,347",,,"83,538,786",.03,,
DUE,DUET Grp ,FORUS,,"399,240",,,"1,091,628,341",.03,,
TCL,Transurban Grp ,STAPLED,,"449,259",,,"1,451,447,154",.03,,
GOR,Gold Road Res,FPO,,"144,235",,,"389,950,665",.03,,
OZL,OZ Minerals,FPO,,"105,184",,,"314,821,850",.03,,
WHC,Whitehaven Coal,FPO,,"185,886",,,"495,445,082",.03,,
GRY,Gryphon Minerals,FPO,,"125,514",,,"348,164,983",.03,,
CCL,Coca-Cola Amatil,FPO,,"277,207",,,"759,567,552",.03,,
BTU,Bathurst Res,FPO,,"265,585",,,"689,747,997",.03,,
GMG,Goodman Grp ,FORUS,,"2,919,254",,,"7,699,816,741",.03,,
FLT,Flight Centre,FPO,,"31,624",,,"100,009,946",.03,,
QAN,Qantas Airways,FPO,,"844,027",,,"2,265,123,620",.03,,
AQP,Aquarius Platinum,FPO 15CUS,,"167,551",,,"470,312,578",.03,,
ASL,Ausdrill,FPO,,"91,819",,,"303,288,155",.03,,
ERA,Energy Res,FPO 'A',,"195,979",,,"517,725,062",.03,,
WES,Wesfarmers,FPO,,"381,055",,,"1,006,470,808",.03,,
HGO,Hillgrove Res,FPO,,"263,910",,,"793,698,575",.03,,
SUL,Super Retail Grp,FPO,,"59,024",,,"194,754,593",.03,,
BBG,Billabong Int'l,FPO,,"82,726",,,"255,102,103",.03,,
MTS,Metcash,FPO,,"242,972",,,"771,345,864",.03,,
HZN,Horizon Oil,FPO,,"373,442",,,"1,130,811,515",.03,,
AAD,Ardent Leisure Grp,STAPLED,,"112,674",,,"324,236,390",.03,,
EVN,EVOLUTION MINING LIMITED,FPO,,"236,404",,,"700,995,107",.03,,
SPN,SP AusNet ,STAPLED,,"930,264",,,"2,896,219,682",.03,,
WSA,Western Areas ,FPO,,"55,469",,,"179,735,899",.03,,
IVC,InvoCare,FPO,,"25,647",,,"110,030,298",.02,,
JHX,James Hardie Ind ,CDI 1:1,,"120,747",,,"435,746,077",.02,,
ABC,Adelaide Brighton,FPO,,"154,918",,,"636,277,810",.02,,
WOW,Woolworths,FPO,,"327,688",,,"1,226,894,810",.02,,
EXT,Extract Res,FPO,,"51,747",,,"251,159,163",.02,,
GPT,GPT Grp ,STAPLED,,"417,263",,,"1,809,449,764",.02,,
DML,Discovery Metals,FPO,,"126,497",,,"442,128,231",.02,,
IOF,Investa Office Fd,STAPLED,,"748,907",,,"2,657,463,999",.02,,
CGF,Challenger,FPO,,"147,461",,,"552,169,544",.02,,
NFE,Northern Iron,FPO,,"102,805",,,"369,980,113",.02,,
NWS,News Corp  ,B VOTING,,"221,455",,,"798,520,953",.02,,
AMC,Amcor,FPO,,"282,812",,,"1,206,684,923",.02,,
CPL,Coalspur Mines,FPO,,"130,090",,,"605,659,899",.02,,
SXL,Sthn Cross Media ,FPO,,"138,424",,,"705,766,444",.02,,
NCM,Newcrest Min,FPO,,"169,602",,,"764,960,000",.02,,
ALL,Aristocrat Leisure,FPO,,"118,413",,,"543,181,024",.02,,
AZT,Aston Res,FPO,,"56,929",,,"204,668,861",.02,,
RMD,ResMed Inc ,CDI 10:1,,"412,133",,,"1,556,242,300",.02,,
RFE,Red Fork Energy,FPO,,"69,900",,,"310,229,853",.02,,
RHC,Ramsay Health Care,FPO,,"48,777",,,"202,081,252",.02,,
SFY,SPDR 50 Fund,ETF UNITS,,"1,210",,,"6,114,131",.02,,
CAB,Cabcharge Aust,FPO,,"34,509",,,"120,437,014",.02,,
QRN,QR National,FPO,,"597,735",,,"2,440,000,000",.02,,
AQA,Aquila Res,FPO,,"89,217",,,"411,804,442",.02,,
MGX,Mount Gibson Iron,FPO,,"292,375",,,"1,082,570,693",.02,,
TSE,Transfield Services,FPO,,"135,148",,,"544,587,035",.02,,
TOX,Tox Free Solutions,FPO,,"32,389",,,"111,130,608",.02,,
LLC,Lend Lease Grp ,STAPLED,,"154,033",,,"571,804,090",.02,,
AKM,Aspire Min,FPO,,"145,900",,,"620,594,556",.02,,
CRF,Centro Retail Aust,STAPLED,,"382,246",,,"1,340,723,189",.02,,
KMD,Kathmandu Hldgs,FPO,,"49,907",,,"200,000,000",.02,,
MCE,Matrix C & E,FPO,,"15,892",,,"77,081,507",.02,,
APN,APN News & Media,FPO,,"113,574",,,"630,211,415",.01,,
ACR,Acrux,FPO,,"17,960",,,"166,496,711",.01,,
ANN,Ansell,FPO,,"22,443",,,"130,656,668",.01,,
ANP,Antisense Therapeutic,FPO,,"100,000",,,"982,507,612",.01,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"89,724",,,"620,733,944",.01,,
DLS,Drillsearch Energy,FPO,,"42,536",,,"305,176,742",.01,,
DLX,DuluxGroup,FPO,,"70,964",,,"367,456,259",.01,,
FKP,FKP Prop Grp ,STAPLED,,"162,653",,,"1,197,968,723",.01,,
GBG,Gindalbie Metals,FPO,,"226,729",,,"1,247,487,454",.01,,
CTX,Caltex Aust,FPO,,"29,234",,,"270,000,000",.01,,
AAX,Ausenco,FPO,,"17,958",,,"123,258,843",.01,,
ALS,Alesco Corp,FPO,,"13,954",,,"94,193,403",.01,,
CQR,Charter Hall Ret REIT,UNIT,,"54,650",,,"299,628,571",.01,,
ENV,Envestra,FPO,,"250,985",,,"1,547,890,032",.01,,
EQX,Equatorial Res,FPO,,"11,000",,,"114,348,553",.01,,
COE,Cooper Energy,FPO,,"36,999",,,"292,791,528",.01,,
CDU,CuDECO,FPO,,"27,726",,,"160,018,572",.01,,
CWK,Coalworks,FPO,,"17,000",,,"149,088,955",.01,,
AMM,Amcom Telco,FPO,,"42,500",,,"241,491,904",.01,,
CHC,Charter Hall Grp ,FORUS,,"44,955",,,"308,092,325",.01,,
AJA,Astro Japan Prop Grp,STAPLED,,"8,240",,,"58,445,002",.01,,
ABP,Abacus Prop ,STAPLED,,"40,054",,,"386,751,712",.01,,
IDL,Industrea,FPO,,"50,469",,,"368,992,435",.01,,
