Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, July 26, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, July 26, 2013. Processed Monday at 2013-07-29T12:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HFR,Highfield Resources,FPO,,"1,000,000",,,"99,655,629",1.00,,
MMS,McMillan Shakespeare,FPO,,"518,850",,,"74,523,965",.69,,
ASL,Ausdrill,FPO,,"2,037,473",,,"312,277,224",.65,,
BLD,Boral,FPO,,"4,834,647",,,"774,000,641",.62,,
AGO,Atlas Iron,FPO,,"5,160,706",,,"909,718,409",.56,,
FWD,Fleetwood Corp,FPO,,"304,095",,,"60,522,619",.50,,
TSE,Transfield Services,FPO,,"2,317,772",,,"512,457,716",.45,,
BLY,Boart Longyear,FPO,,"1,756,156",,,"461,163,412",.38,,
LNC,Linc Energy,FPO,,"1,929,486",,,"518,687,562",.37,,
MBN,Mirabela Nickel,FPO,,"3,209,629",,,"876,801,147",.36,,
UGL,UGL,FPO,,"590,574",,,"166,511,240",.35,,
OZL,OZ Minerals,FPO,,"982,698",,,"303,470,022",.32,,
KCN,Kingsgate Cons,FPO,,"456,489",,,"152,191,905",.30,,
COH,Cochlear,FPO,,"170,309",,,"57,040,932",.29,,
SGT,Singapore Tel ,CDI 1:1,,"557,466",,,"193,182,091",.28,,
BKN,Bradken,FPO,,"456,600",,,"169,240,662",.27,,
TWE,Treasury Wine Estates,FPO,,"1,788,431",,,"647,227,144",.27,,
PDN,Paladin Energy,FPO,,"2,226,034",,,"837,187,808",.26,,
SBM,St Barbara,FPO,,"1,257,909",,,"488,074,077",.25,,
MYR,Myer Hldgs,FPO,,"1,496,761",,,"583,594,551",.25,,
SLR,Silver Lake Res,FPO,,"930,038",,,"379,048,750",.24,,
BBG,Billabong Int'l,FPO,,"1,166,834",,,"478,944,292",.24,,
CFX,CFS Retail Prop ,STAPLED,,"6,932,161",,,"2,828,495,659",.24,,
PRU,Perseus Min,FPO,,"1,054,012",,,"457,962,088",.23,,
EGP,Echo Entertainment,FPO,,"1,965,167",,,"825,672,730",.23,,
RRL,Regis Res,FPO,,"1,104,538",,,"477,287,629",.23,,
EHL,Emeco Hldgs,FPO,,"1,429,608",,,"599,675,707",.23,,
FMG,Fortescue Metals Grp,FPO,,"6,767,039",,,"3,113,798,659",.21,,
IMD,Imdex,FPO,,"459,150",,,"210,473,188",.21,,
DJS,David Jones,FPO,,"1,155,055",,,"535,002,401",.21,,
PNA,PanAust,FPO,,"1,319,543",,,"619,084,930",.21,,
JHX,James Hardie Ind ,CDI 1:1,,"951,012",,,"442,091,547",.21,,
AMP,AMP,FPO,,"5,922,444",,,"2,944,564,649",.20,,
NWH,NRW Hldgs,FPO,,"538,741",,,"278,888,011",.19,,
CBA,C'wlth Bank  of Aust ,FPO,,"3,015,560",,,"1,611,928,836",.18,,
ARI,Arrium,FPO,,"2,472,056",,,"1,355,433,903",.18,,
ACR,Acrux,FPO,,"286,176",,,"166,521,711",.17,,
AAX,Ausenco,FPO,,"218,294",,,"123,527,574",.17,,
AQG,Alacer Gold,CDI 1:1,,"185,344",,,"103,563,216",.17,,
LEI,Leighton Hldgs,FPO,,"594,904",,,"337,235,188",.17,,
ALQ,ALS,FPO,,"566,194",,,"347,494,943",.16,,
TAH,Tabcorp Hldgs,FPO,,"1,222,353",,,"744,885,690",.16,,
MND,Monadelphous Grp,FPO,,"150,878",,,"90,940,258",.16,,
SGP,Stockland ,STAPLED,,"3,865,181",,,"2,305,750,747",.16,,
FLT,Flight Centre,FPO,,"159,710",,,"100,426,726",.15,,
PRY,Primary Health Care,FPO,,"754,032",,,"503,921,941",.15,,
ANN,Ansell,FPO,,"187,026",,,"130,617,963",.14,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"3,405,557",,,"2,347,003,413",.14,,
AUT,Aurora Oil & Gas,FPO,,"648,663",,,"447,885,778",.14,,
MQG,Macquarie Grp,FPO,,"501,024",,,"339,816,303",.14,,
NCM,Newcrest Min,FPO,,"1,003,530",,,"766,510,971",.13,,
MTS,Metcash,FPO,,"1,163,788",,,"880,704,786",.13,,
SMX,SMS Management,FPO,,"94,295",,,"69,919,865",.13,,
CSR,CSR,FPO,,"667,655",,,"506,000,315",.13,,
TLS,Telstra Corp,FPO,,"16,283,553",,,"12,443,074,357",.13,,
IVC,InvoCare,FPO,,"133,370",,,"110,030,298",.12,,
WRT,Westfield Retail Tr,STAPLED,,"3,936,815",,,"3,054,166,195",.12,,
RSG,Resolute Min,FPO,,"801,395",,,"640,994,224",.12,,
MTU,M2 Telecomms,FPO,,"214,160",,,"178,430,693",.12,,
EVR,Endeavour Mining,CDI 1:1,,"137,751",,,"117,754,189",.11,,
IGO,Independence Grp,FPO,,"271,982",,,"233,321,861",.11,,
MML,Medusa Min,FPO,,"216,742",,,"188,903,911",.11,,
SVW,Seven Grp Hldgs,FPO,,"340,844",,,"308,160,281",.11,,
ILU,Iluka Res,FPO,,"460,881",,,"418,700,517",.11,,
CDU,CuDECO,FPO,,"217,447",,,"205,017,174",.10,,
RIO,Rio Tinto,FPO,,"470,656",,,"435,758,720",.10,,
BPT,Beach Energy,FPO,,"1,383,509",,,"1,269,399,183",.10,,
DOW,Downer EDI,FPO,,"471,723",,,"433,409,429",.10,,
FXJ,Fairfax Media,FPO,,"2,209,688",,,"2,351,955,725",.09,,
ABC,Adelaide Brighton,FPO,,"614,420",,,"638,456,688",.09,,
IIN,iiNet,FPO,,"148,447",,,"161,238,847",.09,,
SAI,SAI Global,FPO,,"189,235",,,"209,440,120",.09,,
WSA,Western Areas ,FPO,,"188,698",,,"196,843,803",.09,,
WOR,WorleyParsons,FPO,,"237,278",,,"243,184,959",.09,,
BSL,BlueScope Steel,FPO,,"465,539",,,"558,243,305",.08,,
PPT,Perpetual,FPO,,"36,365",,,"41,980,678",.08,,
ORG,Origin Energy,FPO,,"960,301",,,"1,097,963,570",.08,,
BEN,Bendigo & Adelaide Bk,FPO,,"334,165",,,"407,197,451",.08,,
MAD,Maverick Drilling,FPO,,"374,877",,,"452,726,751",.08,,
NAB,National Aust Bank,FPO,,"1,944,273",,,"2,348,870,499",.08,,
AMC,Amcor,FPO,,"1,033,846",,,"1,206,684,923",.08,,
AGK,AGL Energy,FPO,,"478,739",,,"554,210,005",.08,,
TPI,Transpacific Indust,FPO,,"1,338,655",,,"1,578,563,490",.08,,
IPL,Incitec Pivot,FPO,,"1,433,291",,,"1,628,730,107",.08,,
BRU,Buru Energy,FPO,,"203,958",,,"274,036,429",.07,,
QBE,QBE Insurance Grp,FPO,,"868,664",,,"1,220,868,532",.07,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,460,397",,,"4,701,957,390",.07,,
DML,Discovery Metals,FPO,,"356,355",,,"486,986,451",.07,,
SFR,Sandfire Res,FPO,,"123,057",,,"155,640,968",.07,,
AIO,Asciano,FPO,,"770,352",,,"975,385,664",.07,,
SYD,Sydney Airport,FORUS,,"1,430,285",,,"1,861,210,782",.07,,
