Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, August 23, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, August 23, 2013. Processed Monday at 2013-08-26T12:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WXOZ,SPDRWorld ex Aust,ETF UNITS,,"80,170",,,"770,243",10.40,,
AAA,BetaSharesHighIntCash,ETF UNITS,,"400,000",,,"4,620,000",8.65,,
AGO,Atlas Iron,FPO,,"9,310,646",,,"909,718,409",1.02,,
NWH,NRW Hldgs,FPO,,"1,557,298",,,"278,888,011",.55,,
KCN,Kingsgate Cons,FPO,,"829,768",,,"152,284,777",.54,,
FMG,Fortescue Metals Grp,FPO,,"15,513,181",,,"3,113,798,659",.49,,
AQG,Alacer Gold,CDI 1:1,,"452,161",,,"101,145,228",.44,,
SGM,Sims Metal Mgt,FPO,,"812,185",,,"204,314,281",.39,,
SBM,St Barbara,FPO,,"1,900,163",,,"488,074,077",.38,,
PDN,Paladin Energy,FPO,,"3,615,364",,,"962,765,979",.37,,
SEK,Seek,FPO,,"1,245,116",,,"337,833,019",.36,,
DML,Discovery Metals,FPO,,"1,720,011",,,"486,986,451",.35,,
OZL,OZ Minerals,FPO,,"885,498",,,"303,470,022",.29,,
ASL,Ausdrill,FPO,,"919,342",,,"312,277,224",.29,,
EGP,Echo Entertainment,FPO,,"2,339,538",,,"825,672,730",.28,,
FXJ,Fairfax Media,FPO,,"6,654,874",,,"2,351,955,725",.28,,
BSL,BlueScope Steel,FPO,,"1,602,779",,,"558,733,728",.28,,
DJS,David Jones,FPO,,"1,485,479",,,"535,002,401",.27,,
MYR,Myer Hldgs,FPO,,"1,534,306",,,"583,794,551",.26,,
QAN,Qantas Airways,FPO,,"5,882,780",,,"2,241,745,788",.26,,
BLD,Boral,FPO,,"1,970,927",,,"774,000,641",.25,,
PNA,PanAust,FPO,,"1,599,367",,,"619,084,930",.25,,
SAR,Saracen Min,FPO,,"1,429,942",,,"595,263,186",.24,,
BBG,Billabong Int'l,FPO,,"1,180,631",,,"478,944,292",.24,,
CFX,CFS Retail Prop ,STAPLED,,"6,843,881",,,"2,828,495,659",.24,,
CDU,CuDECO,FPO,,"483,138",,,"205,017,174",.23,,
IIN,iiNet,FPO,,"379,544",,,"161,238,847",.23,,
SGT,Singapore Tel ,CDI 1:1,,"393,948",,,"187,523,486",.21,,
AWC,Alumina,FPO,,"5,694,389",,,"2,806,225,615",.20,,
SLR,Silver Lake Res,FPO,,"759,341",,,"379,048,750",.20,,
BKN,Bradken,FPO,,"330,593",,,"169,240,662",.19,,
ARI,Arrium,FPO,,"2,646,377",,,"1,355,433,903",.19,,
IVC,InvoCare,FPO,,"214,014",,,"110,030,298",.19,,
NCM,Newcrest Min,FPO,,"1,446,303",,,"766,510,971",.18,,
AIO,Asciano,FPO,,"1,811,717",,,"975,385,664",.18,,
IMF,IMF (Aust),FPO,,"220,067",,,"123,203,426",.17,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"3,758,264",,,"2,347,003,413",.16,,
GPT,GPT Grp ,STAPLED,,"2,939,929",,,"1,742,852,344",.16,,
TSE,Transfield Services,FPO,,"847,857",,,"512,457,716",.16,,
RSG,Resolute Min,FPO,,"967,764",,,"640,994,224",.15,,
SUL,Super Retail Grp,FPO,,"307,115",,,"196,472,811",.15,,
MFG,Magellan Fin Grp,FPO,,"230,042",,,"152,782,876",.15,,
TWE,Treasury Wine Estates,FPO,,"953,934",,,"647,227,144",.14,,
BLY,Boart Longyear,FPO,,"662,943",,,"461,163,412",.14,,
WRT,Westfield Retail Tr,STAPLED,,"4,413,461",,,"2,995,945,800",.14,,
UGL,UGL,FPO,,"234,212",,,"166,511,240",.14,,
TOL,Toll Hldgs,FPO,,"1,034,897",,,"717,133,875",.14,,
DLS,Drillsearch Energy,FPO,,"560,955",,,"427,753,371",.13,,
EHL,Emeco Hldgs,FPO,,"800,643",,,"599,675,707",.13,,
LEI,Leighton Hldgs,FPO,,"445,020",,,"337,235,188",.13,,
BRG,Breville Grp,FPO,,"174,922",,,"130,095,322",.13,,
TEN,Ten Network Hldgs,FPO,,"3,572,641",,,"2,586,970,845",.13,,
DOW,Downer EDI,FPO,,"577,575",,,"433,409,429",.13,,
ORG,Origin Energy,FPO,,"1,454,147",,,"1,097,963,570",.13,,
HZN,Horizon Oil,FPO,,"1,690,171",,,"1,234,562,961",.13,,
GUD,GUD Hldgs,FPO,,"88,293",,,"71,341,319",.12,,
MGX,Mount Gibson Iron,FPO,,"1,388,371",,,"1,090,584,232",.12,,
SMX,SMS Management,FPO,,"89,052",,,"69,919,865",.12,,
FWD,Fleetwood Corp,FPO,,"75,010",,,"60,522,619",.12,,
CGF,Challenger,FPO,,"584,770",,,"530,862,585",.11,,
ILU,Iluka Res,FPO,,"494,806",,,"418,700,517",.11,,
RMS,Ramelius Res,FPO,,"370,850",,,"337,904,409",.11,,
AWE,AWE,FPO,,"576,381",,,"522,116,985",.11,,
RRL,Regis Res,FPO,,"491,263",,,"477,922,568",.10,,
PRU,Perseus Min,FPO,,"485,761",,,"457,962,088",.10,,
MML,Medusa Min,FPO,,"201,677",,,"188,903,911",.10,,
PDY,Padbury Min,FPO,,"3,612,000",,,"3,319,433,650",.10,,
CAB,Cabcharge Aust,FPO,,"130,544",,,"120,430,683",.10,,
SWM,Seven West Media,FPO,,"1,015,710",,,"999,160,872",.10,,
WPL,Woodside Petroleum,FPO,,"873,334",,,"823,910,657",.10,,
TRS,The Reject Shop,FPO,,"29,242",,,"28,826,248",.10,,
MGR,Mirvac Grp ,STAPLED,,"3,612,187",,,"3,664,938,678",.09,,
CDA,Codan,FPO,,"172,038",,,"176,926,104",.09,,
SUN,Suncorp Grp,FPO,,"1,162,250",,,"1,286,600,980",.09,,
GRY,Gryphon Minerals,FPO,,"389,183",,,"400,464,983",.09,,
FKP,FKP Prop Grp,STAPLED,,"311,733",,,"321,578,705",.09,,
WOR,WorleyParsons,FPO,,"234,094",,,"243,480,720",.09,,
PBG,Pacific Brands,FPO,,"895,270",,,"912,915,695",.09,,
NST,Northern Star Res,FPO,,"416,651",,,"424,279,762",.09,,
BXB,Brambles,FPO,,"1,311,134",,,"1,557,447,608",.08,,
COH,Cochlear,FPO,,"50,658",,,"57,040,932",.08,,
BOQ,Bank of Qld,FPO,,"262,848",,,"319,809,993",.08,,
SKE,Skilled Grp,FPO,,"203,515",,,"233,533,526",.08,,
VAH,Virgin Australia,FPO,,"2,298,801",,,"2,581,231,776",.08,,
APA,APA Grp ,STAPLED,,"672,459",,,"835,750,807",.08,,
AAX,Ausenco,FPO,,"87,360",,,"123,527,574",.07,,
ORI,Orica,FPO,,"260,679",,,"368,203,632",.07,,
MTS,Metcash,FPO,,"618,702",,,"880,704,786",.07,,
AZJ,Aurizon Holdings,FPO,,"1,658,570",,,"2,137,284,503",.07,,
ANN,Ansell,FPO,,"98,606",,,"130,617,963",.07,,
BPT,Beach Energy,FPO,,"993,048",,,"1,269,399,183",.07,,
DCG,Decmil Grp,FPO,,"133,384",,,"168,203,219",.07,,
