Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, June 5, 2015. Processed Tuesday at 2015-06-09T12:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
GEAR,Betashare Geared Aust,ETF UNITS,,"37,172",,,"1,013,560",3.66,,
MTS,Metcash,FPO,,"14,299,227",,,"928,357,876",1.54,,
HGG,Henderson Grp,CDI 1:1,,"5,501,269",,,"717,609,591",.76,,
FDC,Federation Centres,STAPLED,,"6,829,229",,,"1,427,641,565",.47,,
WSA,Western Areas ,FPO,,"922,065",,,"232,580,131",.39,,
QUB,Qube Holdings,FPO,,"4,029,577",,,"1,056,700,287",.38,,
VRT,Virtus Health,FPO,,"303,737",,,"79,935,938",.38,,
BDR,Beadell Resources,FPO,,"2,933,023",,,"798,657,280",.36,,
SCP,SCA Property Grp,STAPLED,,"2,411,870",,,"681,884,582",.35,,
SYR,Syrah Res,FPO,,"572,183",,,"165,223,076",.34,,
AWE,AWE,FPO,,"1,825,656",,,"525,861,050",.34,,
MYR,Myer Hldgs,FPO,,"1,967,531",,,"585,689,551",.33,,
SGN,STW Comms,FPO,,"1,431,423",,,"421,856,545",.33,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"5,132",,,"1,600,291",.32,,
GXL,Greencross,FPO,,"331,407",,,"112,478,993",.29,,
BLD,Boral,FPO,,"2,110,907",,,"768,163,400",.27,,
SUL,Super Retail Grp,FPO,,"515,651",,,"197,030,571",.26,,
IGO,Independence Grp,FPO,,"591,263",,,"234,256,573",.25,,
SYD,Sydney Airport,FORUS,,"5,182,994",,,"2,216,216,041",.23,,
SKE,Skilled Grp,FPO,,"543,354",,,"235,898,291",.23,,
AWC,Alumina,FPO,,"6,157,836",,,"2,806,225,615",.21,,
STO,Santos,FPO,,"2,152,000",,,"1,002,426,466",.21,,
LNG,Liquefied Natural,FPO,,"1,062,168",,,"503,093,201",.21,,
FLT,Flight Centre Travel,FPO,,"216,800",,,"100,814,844",.21,,
GEM,G8 Education,FPO,,"730,845",,,"361,932,439",.20,,
AGI,Ainsworth Game Tech,FPO,,"660,797",,,"322,339,031",.20,,
NAB,National Aust Bank,FPO,,"5,077,906",,,"2,514,854,907",.20,,
BSL,BlueScope Steel,FPO,,"1,133,739",,,"565,225,282",.20,,
WOR,WorleyParsons,FPO,,"510,862",,,"244,409,452",.20,,
WBC,Westpac Banking,FPO,,"6,023,226",,,"3,120,176,969",.19,,
CWN,Crown Resorts,FPO,,"1,436,698",,,"728,394,185",.19,,
MRM,MMA Offshore,FPO,,"739,011",,,"371,219,785",.19,,
BPT,Beach Energy,FPO,,"2,414,050",,,"1,300,149,513",.18,,
SEA,Sundance Energy,FPO,,"1,036,504",,,"549,351,227",.18,,
RFG,Retail Food Grp,FPO,,"282,061",,,"162,937,484",.17,,
RRL,Regis Res,FPO,,"847,457",,,"499,781,595",.17,,
MPL,Medibank Private,FPO,,"4,819,370",,,"2,754,003,240",.17,,
UGL,UGL,FPO,,"298,676",,,"166,511,240",.17,,
S32,South32,FPO,,"8,947,976",,,"5,323,762,901",.16,,
ORI,Orica,FPO,,"600,552",,,"370,519,700",.16,,
KAR,Karoon Gas Aust,FPO,,"394,052",,,"246,621,832",.16,,
IPL,Incitec Pivot,FPO,,"2,793,713",,,"1,675,621,466",.16,,
JBH,JB Hi-Fi,FPO,,"150,085",,,"98,989,901",.15,,
IAG,Insurance Aust Grp,FPO,,"3,519,796",,,"2,341,618,048",.15,,
MIN,Mineral Resources,FPO,,"296,486",,,"187,637,090",.15,,
REA,REA Grp,FPO,,"200,673",,,"131,714,699",.15,,
MTU,M2 Grp,FPO,,"255,717",,,"183,135,094",.14,,
BWP,BWP Trust,ORD UNITS,,"898,913",,,"642,383,803",.14,,
SEK,Seek,FPO,,"492,962",,,"344,098,479",.14,,
MND,Monadelphous Grp,FPO,,"135,918",,,"93,194,159",.14,,
DLX,DuluxGroup,FPO,,"574,481",,,"388,543,268",.14,,
NCM,Newcrest Min,FPO,,"1,115,270",,,"766,510,971",.14,,
BEN,Bendigo&Adelaide Bk,FPO,,"618,925",,,"453,601,341",.13,,
ALL,Aristocrat Leisure,FPO,,"871,781",,,"633,822,253",.13,,
SWM,Seven West Media,FPO,,"1,971,592",,,"1,513,464,338",.13,,
