Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, June 3, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, June 3, 2013. Processed Tuesday at 2013-06-04T12:15:16+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
COH,Cochlear,FPO,,"987,652",,,"57,040,932",1.73,,
KCN,Kingsgate Cons,FPO,,"958,315",,,"152,191,905",.63,,
TSE,Transfield Services,FPO,,"2,701,560",,,"512,457,716",.52,,
ANN,Ansell,FPO,,"593,516",,,"130,631,752",.45,,
BLY,Boart Longyear,FPO,,"1,854,039",,,"461,163,412",.40,,
BSL,BlueScope Steel,FPO,,"2,195,072",,,"558,243,305",.39,,
MYR,Myer Hldgs,FPO,,"2,119,932",,,"583,594,551",.36,,
PRU,Perseus Min,FPO,,"1,567,884",,,"457,962,088",.34,,
PDN,Paladin Energy,FPO,,"2,856,297",,,"837,187,808",.34,,
SLR,Silver Lake Res,FPO,,"1,235,954",,,"379,048,750",.32,,
FGE,Forge Grp,FPO,,"270,853",,,"86,169,014",.31,,
RMS,Ramelius Res,FPO,,"951,303",,,"337,686,949",.28,,
DOW,Downer EDI,FPO,,"1,230,559",,,"433,409,429",.28,,
TPI,Transpacific Indust,FPO,,"4,279,366",,,"1,578,563,490",.27,,
CAB,Cabcharge Aust,FPO,,"333,698",,,"120,430,683",.27,,
FMG,Fortescue Metals Grp,FPO,,"7,913,260",,,"3,113,798,659",.25,,
OZL,OZ Minerals,FPO,,"760,415",,,"303,470,022",.25,,
BOQ,Bank of Qld,FPO,,"800,551",,,"318,192,231",.25,,
RCR,RCR Tomlinson,FPO,,"324,583",,,"132,431,265",.24,,
LYC,Lynas Corp,FPO,,"4,736,237",,,"1,960,801,292",.24,,
TRY,Troy Resources,FPO,,"216,292",,,"91,318,649",.23,,
SGT,Singapore Tel ,CDI 1:1,,"440,900",,,"190,299,121",.23,,
ASL,Ausdrill,FPO,,"738,593",,,"312,277,224",.23,,
NST,Northern Star Res,FPO,,"950,301",,,"424,279,762",.22,,
RRL,Regis Res,FPO,,"1,063,315",,,"475,624,137",.22,,
JBH,JB Hi-Fi,FPO,,"215,637",,,"98,947,309",.21,,
SEA,Sundance Energy,FPO,,"860,838",,,"402,425,140",.21,,
LEI,Leighton Hldgs,FPO,,"688,558",,,"337,230,813",.20,,
RFG,Retail Food Grp,FPO,,"238,346",,,"130,277,856",.18,,
SEK,Seek,FPO,,"639,864",,,"337,833,019",.18,,
GRY,Gryphon Minerals,FPO,,"749,343",,,"400,464,983",.18,,
MTS,Metcash,FPO,,"1,518,909",,,"880,704,786",.17,,
NWH,NRW Hldgs,FPO,,"473,914",,,"278,888,011",.17,,
FLT,Flight Centre,FPO,,"173,103",,,"100,418,807",.17,,
SAR,Saracen Min,FPO,,"998,022",,,"595,263,186",.16,,
PXS,Pharmaxis,FPO,,"507,247",,,"308,543,389",.16,,
DJS,David Jones,FPO,,"892,455",,,"535,002,401",.16,,
MML,Medusa Min,FPO,,"305,596",,,"188,903,911",.16,,
ARI,Arrium,FPO,,"2,071,468",,,"1,355,433,903",.15,,
MIN,Mineral Res,FPO,,"281,616",,,"185,987,992",.15,,
BDR,Beadell Resources,FPO,,"1,204,965",,,"786,477,280",.15,,
AGO,Atlas Iron,FPO,,"1,446,230",,,"909,718,409",.15,,
SBM,St Barbara,FPO,,"750,772",,,"488,074,077",.15,,
MND,Monadelphous Grp,FPO,,"136,855",,,"90,940,258",.15,,
RSG,Resolute Min,FPO,,"922,943",,,"643,094,224",.14,,
PIR,Papillon Res,FPO,,"472,644",,,"336,978,210",.14,,
OSH,Oil Search,FPO 10T,,"1,948,305",,,"1,340,018,530",.14,,
SFR,Sandfire Res,FPO,,"203,908",,,"153,650,968",.13,,
ALQ,ALS,FPO,,"474,859",,,"343,556,949",.13,,
DCG,Decmil Grp,FPO,,"218,337",,,"168,203,219",.13,,
ORI,Orica,FPO,,"504,315",,,"366,868,401",.13,,
TAH,Tabcorp Hldgs,FPO,,"938,360",,,"744,885,690",.12,,
TOL,Toll Hldgs,FPO,,"865,862",,,"717,133,875",.12,,
UGL,UGL,FPO,,"214,628",,,"166,511,240",.12,,
RIO,Rio Tinto,FPO,,"509,826",,,"435,758,720",.11,,
CMW,Cromwell Property,STAPLED,,"1,610,494",,,"1,463,721,456",.11,,
CDD,Cardno,FPO,,"157,648",,,"143,726,327",.11,,
CSR,CSR,FPO,,"579,202",,,"506,000,315",.11,,
BTU,Bathurst Res,FPO,,"775,351",,,"697,247,997",.11,,
AUT,Aurora Oil & Gas,FPO,,"497,376",,,"447,885,778",.11,,
SDL,Sundance Res,FPO,,"3,399,093",,,"3,072,110,985",.11,,
BLD,Boral,FPO,,"895,140",,,"774,000,641",.11,,
ACR,Acrux,FPO,,"189,246",,,"166,521,711",.11,,
