Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, July 30, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Monday, July 30, 2012. Processed Tuesday at 2012-07-31T12:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RMX,Red Mountain Mining,FPO,,"290,000",,,"64,546,875",.44,,
ILU,Iluka Res,FPO,,"1,551,804",,,"418,700,517",.37,,
ARI,Arrium,FPO,,"4,274,027",,,"1,345,665,626",.31,,
KAR,Karoon Gas Aust,FPO,,"550,670",,,"221,420,769",.24,,
AWC,Alumina,FPO,,"4,904,915",,,"2,440,196,187",.20,,
MEO,MEO Aust,FPO,,"964,494",,,"539,913,260",.17,,
CBA,C'wlth Bank  of Aust ,FPO,,"2,547,870",,,"1,592,154,780",.16,,
AGO,Atlas Iron,FPO,,"1,493,133",,,"904,580,993",.16,,
RIO,Rio Tinto,FPO,,"660,817",,,"435,758,720",.15,,
CRF,Centro Retail Aust,STAPLED,,"2,060,463",,,"1,340,723,189",.15,,
FMG,Fortescue Metals Grp,FPO,,"4,371,204",,,"3,113,798,659",.14,,
IOF,Investa Office Fd,STAPLED,,"912,934",,,"614,047,458",.14,,
LNC,Linc Energy,FPO,,"669,844",,,"504,487,631",.13,,
HDF,Hastings Divers ,STAPLED,,"726,364",,,"530,001,072",.13,,
MTS,Metcash,FPO,,"1,170,395",,,"864,203,007",.13,,
PPT,Perpetual,FPO,,"52,422",,,"41,980,678",.12,,
WTF,Wotif.com Hldgs,FPO,,"257,096",,,"211,736,244",.12,,
BOQ,Bank of Qld,FPO,,"389,119",,,"308,797,224",.12,,
AQG,Alacer Gold,CDI 1:1,,"115,322",,,"97,176,104",.11,,
NWH,NRW Hldgs,FPO,,"329,830",,,"278,888,011",.11,,
TAH,Tabcorp Hldgs,FPO,,"748,918",,,"730,113,969",.10,,
RSG,Resolute Min,FPO,,"691,973",,,"634,428,623",.10,,
MYR,Myer Hldgs,FPO,,"588,220",,,"583,384,551",.10,,
KCN,Kingsgate Cons,FPO,,"156,159",,,"151,263,789",.10,,
AWE,AWE,FPO,,"534,399",,,"521,871,941",.10,,
CSR,CSR,FPO,,"479,654",,,"506,000,315",.09,,
BTU,Bathurst Res,FPO,,"639,921",,,"696,747,997",.09,,
STO,Santos,FPO,,"818,016",,,"952,967,256",.08,,
ASL,Ausdrill,FPO,,"257,415",,,"304,397,289",.08,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"1,984,836",,,"2,347,003,413",.08,,
SBM,St Barbara,FPO,,"277,413",,,"325,615,389",.08,,
BLD,Boral,FPO,,"648,462",,,"758,572,140",.08,,
MND,Monadelphous Grp,FPO,,"73,337",,,"88,674,327",.08,,
FKP,FKP Prop Grp ,STAPLED,,"988,590",,,"1,212,083,417",.08,,
MGR,Mirvac Grp ,STAPLED,,"2,614,616",,,"3,422,151,869",.07,,
MDL,Mineral Deposits,FPO,,"60,731",,,"83,538,786",.07,,
SGM,Sims Metal Mgt,FPO,,"158,787",,,"204,830,045",.07,,
FLT,Flight Centre,FPO,,"78,597",,,"100,047,288",.07,,
BKN,Bradken,FPO,,"122,730",,,"168,629,376",.07,,
RMS,Ramelius Res,FPO,,"245,933",,,"335,906,949",.07,,
LEI,Leighton Hldgs,FPO,,"253,916",,,"337,087,596",.07,,
GUD,GUD Hldgs,FPO,,"53,112",,,"70,803,455",.07,,
CTP,Central Petroleum,FPO,,"1,000,000",,,"1,383,376,265",.07,,
ALD,Allied Gold,CDI 1:1,,"50,205",,,"64,490,027",.07,,
PNA,PanAust,FPO,,"470,038",,,"604,599,995",.07,,
PDN,Paladin Energy,FPO,,"606,769",,,"835,645,290",.07,,
TEL,Telecom Corp of NZ,FPO NZ,,"1,433,439",,,"1,856,780,364",.07,,
SGP,Stockland ,STAPLED,,"1,473,497",,,"2,203,547,228",.06,,
ELD,Elders,FPO,,"308,584",,,"448,598,480",.06,,
CPB,Campbell Brothers,FPO,,"46,671",,,"68,104,044",.06,,
NAB,National Aust Bank,FPO,,"1,459,764",,,"2,273,158,183",.06,,
NCM,Newcrest Min,FPO,,"471,882",,,"765,000,000",.06,,
GPT,GPT Grp ,STAPLED,,"1,064,700",,,"1,766,785,075",.06,,
LYC,Lynas Corp,FPO,,"1,128,793",,,"1,715,029,131",.06,,
IAU,Intrepid Mines,FPO,,"335,307",,,"525,920,331",.06,,
TTS,Tatts Grp,FPO,,"898,595",,,"1,362,919,733",.06,,
AIO,Asciano,FPO,,"618,949",,,"975,385,664",.06,,
ASX,ASX,FPO,,"111,351",,,"175,136,729",.06,,
QBE,QBE Insurance Grp,FPO,,"674,499",,,"1,181,684,901",.05,,
AQA,Aquila Res,FPO,,"207,646",,,"411,804,442",.05,,
SXL,Sthn Cross Media ,FPO,,"389,417",,,"704,594,449",.05,,
QAN,Qantas Airways,FPO,,"1,145,113",,,"2,265,123,620",.05,,
CPL,Coalspur Mines,FPO,,"325,023",,,"620,729,899",.05,,
GRY,Gryphon Minerals,FPO,,"187,586",,,"348,264,983",.05,,
WES,Wesfarmers,FPO,,"502,152",,,"1,006,508,845",.05,,
WRT,Westfield Retail Tr,STAPLED,,"1,596,976",,,"3,054,166,195",.05,,
CTX,Caltex Aust,FPO,,"147,681",,,"270,000,000",.05,,
PCL,Pancontinental Oil,FPO,,"579,186",,,"1,123,444,094",.05,,
GMG,Goodman Grp ,FORUS,,"911,072",,,"1,605,107,475",.05,,
OSH,Oil Search,FPO 10T,,"685,536",,,"1,331,356,047",.05,,
FXJ,Fairfax Media,FPO,,"1,222,902",,,"2,351,955,725",.05,,
ANN,Ansell,FPO,,"71,425",,,"130,656,668",.05,,
OGC,OceanaGold Corp ,CDI 1:1,,"136,228",,,"262,982,710",.05,,
DUE,DUET Grp ,FORUS,,"623,482",,,"1,109,831,386",.05,,
