ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2010-12-29T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FIX,Aii 200 Fin x-A-REIT,ETF UNITS,"2,481","2,481",100.00,.00,"400,000",.62,,
MAM,Aii 300 Metals & Min,ETF UNITS,"6,168","6,168",100.00,-.19,"600,000",1.02,,
RSR,Aii 200 Resources,ETF UNITS,332,332,100.00,.00,"1,400,000",.02,,
MDL,Mineral Deposits,FPO,"107,769","75,463",70.02,-.18,"60,768,582",.12,,
VAS,Vngd Aus Shares  ,ETF UNITS,"6,607","4,304",65.14,-.56,"3,572,371",.12,,
FBU,Fletcher Bld,FPO NZ,"302,041","190,750",63.15,-.34,"611,250,393",.03,,
RRLO,Regis Res,OPT JAN14,"25,000","15,000",60.00,-.27,"8,486,013",.17,,
BKY,Berkeley Res,FPO,"21,816","13,040",59.77,-1.65,"141,935,898",.00,,
CNA,Coal & Allied Ind  ,FPO,"2,038",941,46.17,.74,"86,584,735",.00,,
JHX,James Hardie Ind ,CDI,"3,089,672","1,325,714",42.90,-1.01,"436,085,585",.30,,
MRE,Minara Resources,FPO,"938,640","397,998",42.40,.53,"1,167,783,517",.03,,
SKE,Skilled Grp,FPO,"21,151","8,824",41.71,1.35,"190,738,408",.00,,
AAC,Aust Agriculture,FPO,"45,607","18,911",41.46,.69,"264,264,459",.00,,
SUL,Super Cheap Auto ,FPO,"22,092","8,515",38.54,.32,"128,902,619",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"2,356",856,36.33,-.50,"318,002",.26,,
