ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-04-28T12:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,115,115,100.00,.00,"147,350,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"1,455","1,306",89.75,.06,"692,993",.18,,
IVV,iShares S&P 500 ,CDI 1:1,"13,293","10,469",78.75,-.04,"116,350,000",.00,,
RRLO,Regis Res,OPT JAN14,"11,470","7,000",61.02,-.48,"7,358,513",.09,,
DML,Discovery Metals,FPO,"2,885,098","1,610,358",55.81,1.16,"437,114,481",.36,,
CSR,CSR,FPO,"4,630,276","2,150,691",46.44,-.32,"506,000,315",.42,,
CSV,CSG,FPO,"523,293","239,662",45.79,.90,"246,127,667",.09,,
BBG,Billabong Int'l,FPO,"1,876,693","803,424",42.81,.00,"253,613,826",.31,,
CMJ,Consolidated Media,FPO,"241,634","103,347",42.77,-1.41,"561,834,996",.01,,
MMX,Murchison Metals,FPO,"1,664,069","692,673",41.62,-2.35,"435,884,268",.15,,
GFF,Goodman Fielder,FPO,"10,823,021","4,471,674",41.31,-3.33,"1,380,386,438",.32,,
DOW,Downer EDI,FPO,"4,561,101","1,814,476",39.78,1.92,"429,100,296",.42,,
OMH,OM Hldgs,FPO 10C,"1,366,070","516,846",37.83,-8.20,"504,105,150",.10,,
AUT,Aurora Oil & Gas,FPO,"1,855,230","695,011",37.46,-4.08,"403,687,342",.17,,
ETPMAG,ETFS Metals,ETFS AG,"66,641","24,716",37.08,-5.59,"1,358,145",1.82,,
AQA,Aquila Res,FPO,"935,500","342,177",36.57,-2.72,"374,323,124",.09,,
MQA,Macq Atlas Roads ,STAPLED,"1,057,601","385,000",36.40,-4.45,"452,345,907",.08,,
DJS,David Jones,FPO,"2,816,518","958,429",34.02,-2.28,"514,034,694",.18,,
PRY,Primary Health Care,FPO,"5,217,417","1,713,378",32.84,-.28,"497,349,803",.34,,
HVN,Harvey Norman,FPO,"3,698,910","1,207,069",32.63,-1.06,"1,062,316,784",.11,,
GNS,Gunns,FPO,"3,027,461","983,312",32.48,.00,"848,401,559",.11,,
TPM,TPG Telecom,FPO,"334,007","108,131",32.37,.30,"775,522,421",.01,,
COH,Cochlear,FPO,"193,340","62,362",32.25,-1.40,"56,745,023",.11,,
SHL,Sonic Healthcare,FPO,"1,086,560","345,709",31.81,.63,"388,429,875",.08,,
BLD,Boral,FPO,"2,088,459","663,787",31.78,-2.93,"729,925,990",.09,,
NHC,New Hope Corp,FPO,"547,792","174,115",31.78,-.20,"830,230,549",.02,,
WTF,Wotif.com Hldgs,FPO,"495,329","156,889",31.67,-1.21,"210,980,444",.07,,
HLNG,Healthscope Notes,11.25% CN,"2,040",640,31.37,.49,"2,000,000",.03,,
SEK,Seek,FPO,"2,046,798","632,628",30.90,2.30,"336,584,488",.18,,
CXS,ChemGenex Pharma,FPO,"664,903","200,000",30.08,.75,"313,348,870",.06,,
ORI,Orica,FPO,"2,078,469","617,328",29.70,.25,"363,223,767",.17,,
FXJ,Fairfax Media,FPO,"8,729,054","2,591,320",29.68,-.74,"2,351,955,725",.11,,
ILU,Iluka Res,FPO,"5,624,734","1,656,071",29.44,-3.15,"418,700,517",.39,,
WHC,Whitehaven Coal,FPO,"1,024,673","296,073",28.89,-.88,"493,800,069",.06,,
GOLD,ETFS Metals,ETFS GOLD,"20,841","5,881",28.21,-.77,"4,330,094",.13,,
MCR,Mincor Res ,FPO,"744,246","209,475",28.14,-3.51,"200,608,804",.10,,
ALL,Aristocrat Leisure,FPO,"1,991,570","557,211",27.97,-2.49,"536,480,307",.10,,
BSM,Bass Metals,FPO,"1,434,120","399,794",27.87,-2.59,"186,403,796",.21,,
ANN,Ansell,FPO,"509,391","141,521",27.78,-.20,"133,007,903",.10,,
PPX,PaperlinX,FPO,"1,167,522","323,672",27.72,-4.68,"603,580,761",.05,,
IMD,Imdex,FPO,"326,008","88,535",27.15,.96,"199,414,165",.04,,
IGO,Independence Grp,FPO,"984,408","265,083",26.92,-.29,"186,705,521",.14,,
