ASX Daily Gross Short Sales reported for 25-Jan-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2012-01-27T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AQG,Alacer Gold,CDI 1:1,,"529,192",,,"82,263,545",.64,,
FMG,Fortescue Metals Grp,FPO,,"18,095,491",,,"3,113,798,659",.58,,
PDN,Paladin Energy,FPO,,"3,206,523",,,"835,484,064",.38,,
LYC,Lynas Corp,FPO,,"5,914,842",,,"1,713,846,913",.34,,
WBC,Westpac Banking,FPO,,"9,258,528",,,"3,054,093,676",.30,,
BLY,Boart Longyear,FPO,,"1,351,309",,,"461,163,412",.29,,
CBA,C'wlth Bank  of Aust ,FPO,,"4,626,066",,,"1,581,280,593",.29,,
AGO,Atlas Iron,FPO,,"2,482,529",,,"894,684,560",.27,,
MYR,Myer Hldgs,FPO,,"1,507,650",,,"583,384,551",.25,,
USD,BetaShares US Dollar,ETF UNITS,,"12,000",,,"5,100,000",.23,,
MQG,Macquarie Grp,FPO,,"696,410",,,"348,580,949",.20,,
TOL,Toll Hldgs,FPO,,"1,150,943",,,"717,133,875",.16,,
COH,Cochlear,FPO,,"95,551",,,"56,902,433",.16,,
BLD,Boral,FPO,,"1,185,069",,,"744,729,957",.15,,
CPB,Campbell Brothers,FPO,,"100,817",,,"67,503,411",.14,,
MND,Monadelphous Grp,FPO,,"130,723",,,"88,674,327",.14,,
CSR,CSR,FPO,,"751,921",,,"506,000,315",.14,,
ASL,Ausdrill,FPO,,"439,390",,,"303,288,155",.14,,
TWE,Treasury Wine Estates,FPO,,"920,629",,,"647,227,144",.14,,
MGX,Mount Gibson Iron,FPO,,"1,607,828",,,"1,082,570,693",.14,,
WHC,Whitehaven Coal,FPO,,"685,488",,,"495,445,082",.13,,
MBN,Mirabela Nickel,FPO,,"640,254",,,"491,781,237",.13,,
RIO,Rio Tinto,FPO,,"538,553",,,"435,758,720",.12,,
ILU,Iluka Res,FPO,,"522,876",,,"418,700,517",.12,,
SGP,Stockland ,STAPLED,,"2,938,063",,,"2,316,449,153",.12,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,928,405",,,"2,458,123,552",.11,,
FLT,Flight Centre,FPO,,"114,721",,,"100,005,264",.11,,
KZL,Kagara,FPO,,"941,251",,,"798,953,117",.11,,
GOLD,ETFS Metals,ETFS GOLD,,"4,474",,,"4,038,503",.11,,
CRZ,carsales.com,FPO,,"265,345",,,"233,264,223",.11,,
SEK,Seek,FPO,,"343,890",,,"337,101,307",.10,,
JBH,JB Hi-Fi,FPO,,"105,034",,,"98,833,643",.10,,
MTS,Metcash,FPO,,"833,148",,,"771,345,864",.10,,
JHX,James Hardie Ind ,CDI 1:1,,"461,872",,,"435,746,077",.10,,
OSH,Oil Search,FPO 10T,,"1,355,670",,,"1,325,155,171",.10,,
WDC,Westfield Grp ,STAPLED,,"2,318,447",,,"2,308,988,539",.10,,
OST,OneSteel,FPO,,"1,209,807",,,"1,342,393,583",.09,,
BHP,BHP Billiton,FPO,,"2,923,784",,,"3,211,691,105",.09,,
SMR,Stanmore Coal,FPO,,"147,352",,,"156,130,526",.09,,
SGM,Sims Metal Mgt,FPO,,"187,507",,,"205,851,182",.09,,
GMG,Goodman Grp ,FORUS,,"7,359,046",,,"7,699,816,741",.09,,
TTS,Tatts Grp,FPO,,"1,269,712",,,"1,340,758,701",.09,,
CPU,Computershare,FPO,,"529,529",,,"555,664,059",.09,,
DJS,David Jones,FPO,,"516,901",,,"524,940,325",.09,,
CCL,Coca-Cola Amatil,FPO,,"737,140",,,"759,567,552",.09,,
BND,Bandanna Energy,FPO,,"491,582",,,"528,481,199",.09,,
IAU,Intrepid Mines,FPO,,"427,488",,,"523,827,541",.08,,
HVN,Harvey Norman,FPO,,"917,629",,,"1,062,316,784",.08,,
SHL,Sonic Healthcare,FPO,,"326,615",,,"389,969,875",.08,,
RMD,ResMed Inc ,CDI 10:1,,"1,270,751",,,"1,556,242,300",.08,,
SBM,St Barbara,FPO,,"275,085",,,"325,615,389",.08,,
BBG,Billabong Int'l,FPO,,"213,660",,,"255,102,103",.08,,
LEI,Leighton Hldgs,FPO,,"299,150",,,"337,087,596",.08,,
ANZ,ANZ Banking Grp,FPO,,"2,279,400",,,"2,679,094,902",.08,,
QBE,QBE Insurance Grp,FPO,,"860,524",,,"1,115,545,692",.07,,
LLC,Lend Lease Grp ,STAPLED,,"424,536",,,"571,804,090",.07,,
AQP,Aquarius Platinum,FPO 15CUS,,"360,991",,,"470,312,578",.07,,
STO,Santos,FPO,,"704,368",,,"941,988,384",.07,,
CSL,CSL,FPO,,"369,170",,,"519,362,361",.07,,
AUT,Aurora Oil & Gas,FPO,,"310,027",,,"411,655,343",.07,,
MCE,Matrix C & E,FPO,,"51,052",,,"77,081,507",.06,,
WSA,Western Areas ,FPO,,"109,801",,,"179,735,899",.06,,
APA,APA Grp ,STAPLED,,"386,508",,,"639,334,625",.06,,
MAH,Macmahon Hldgs,FPO,,"477,188",,,"738,631,705",.06,,
OGC,OceanaGold Corp ,CDI 1:1,,"157,219",,,"262,656,605",.06,,
UGL,UGL,FPO,,"108,579",,,"166,315,038",.06,,
BXB,Brambles,FPO,,"798,070",,,"1,480,388,109",.05,,
CGF,Challenger,FPO,,"323,439",,,"552,169,544",.05,,
SWM,Seven West Media,FPO,,"358,829",,,"645,719,542",.05,,
LNC,Linc Energy,FPO,,"286,620",,,"504,487,631",.05,,
ALL,Aristocrat Leisure,FPO,,"271,788",,,"543,181,024",.05,,
NVT,Navitas,FPO,,"217,265",,,"375,318,628",.05,,
NAB,National Aust Bank,FPO,,"1,325,669",,,"2,238,481,005",.05,,
DUE,DUET Grp ,FORUS,,"593,300",,,"1,091,628,341",.05,,
AIO,Asciano,FPO,,"517,756",,,"975,385,664",.05,,
WOR,WorleyParsons,FPO,,"142,342",,,"241,732,281",.05,,
GPT,GPT Grp ,STAPLED,,"946,571",,,"1,812,767,108",.05,,
BKN,Bradken,FPO,,"97,114",,,"166,624,800",.05,,
IAG,Insurance Aust Grp,FPO,,"1,067,207",,,"2,079,034,021",.05,,
MQA,Macq Atlas Roads ,STAPLED,,"185,088",,,"464,279,594",.04,,
CTX,Caltex Aust,FPO,,"129,302",,,"270,000,000",.04,,
WOW,Woolworths,FPO,,"555,555",,,"1,226,894,810",.04,,
SMX,SMS Management,FPO,,"30,961",,,"68,290,180",.04,,
TEL,Telecom Corp of NZ,FPO NZ,,"837,177",,,"1,925,409,580",.04,,
AMP,AMP,FPO,,"1,196,383",,,"2,854,672,784",.04,,
