ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-07-11T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPD,ETFS Metals,ETFS PD,27,27,100.00,.00,"23,280",.11,,
ETPMPM,ETFS Metals,ETFS PM,20,20,100.00,.76,"52,975",.03,,
QUB,Qube Logistics,ORD/UNITS,"4,390,969","4,002,097",91.14,1.97,"610,839,329",.65,,
SGI,Signature Capital,FPO,"113,990","89,287",78.32,1.81,"182,563,966",.04,,
TEL,Telecom Corp of NZ,FPO NZ,"5,173,025","3,468,646",67.05,-.51,"1,924,678,136",.18,,
MRE,Minara Resources,FPO,"786,664","420,971",53.51,-1.96,"1,169,424,487",.03,,
SLM,Salmat,FPO,"13,779","7,040",51.09,-.55,"159,780,299",.00,,
TPM,TPG Telecom,FPO,"521,851","256,066",49.06,-.30,"783,481,644",.03,,
SEK,Seek,FPO,"3,000,347","1,469,129",48.96,2.31,"337,065,707",.43,,
WHC,Whitehaven Coal,FPO,"1,230,949","594,447",48.29,3.05,"493,800,069",.12,,
RHCPA,Ramsay Health Care,CARES,822,384,46.71,.29,"2,600,000",.01,,
CZA,Coal of Africa,FPO,"101,807","47,000",46.16,-2.27,"531,139,661",.00,,
QBE,QBE Insurance Grp,FPO,"4,216,224","1,924,140",45.63,1.08,"1,092,654,587",.17,,
OGC,OceanaGold Corp ,CDI 1:1,"826,416","372,173",45.03,4.15,"262,590,386",.14,,
DJS,David Jones,FPO,"4,342,819","1,864,466",42.93,3.02,"520,751,395",.35,,
ABP,Abacus Prop ,STAPLED,"252,792","105,635",41.78,1.77,"378,483,581",.02,,
BSL,BlueScope Steel,FPO,"31,708,263","12,776,514",40.29,-3.57,"1,842,207,385",.69,,
AQG,Alacer Gold,CDI 1:1,"463,642","180,358",38.90,2.77,"70,844,884",.25,,
GFF,Goodman Fielder,FPO,"1,824,702","709,636",38.89,.97,"1,380,386,438",.05,,
RIO,Rio Tinto,FPO,"2,025,062","784,205",38.72,.95,"435,758,720",.18,,
HVN,Harvey Norman,FPO,"2,200,178","828,674",37.66,1.60,"1,062,316,784",.07,,
BBG,Billabong Int'l,FPO,"2,009,021","754,539",37.55,2.08,"254,037,587",.29,,
WDC,Westfield Grp ,STAPLED,"7,512,655","2,766,057",36.81,.22,"2,308,988,539",.12,,
PTM,Platinum Asset,FPO,"262,258","95,419",36.38,2.63,"561,347,878",.01,,
PAG,PrimeAg Aust,FPO,"55,295","19,611",35.46,-1.16,"150,569,976",.01,,
NWS,News Corp  ,B VOTING,"1,855,942","651,508",35.10,1.32,"798,520,953",.08,,
WSA,Western Areas ,FPO,"337,055","117,217",34.77,2.54,"179,735,899",.06,,
ALZ,Australand Prop ,STAPLED,"229,548","79,713",34.72,1.07,"576,846,597",.01,,
WOR,WorleyParsons,FPO,"1,390,724","482,631",34.70,1.61,"241,671,476",.20,,
SXL,Sthn Cross Media ,FPO,"1,578,574","523,779",33.18,-2.75,"705,712,186",.07,,
HIL,Hills Hldgs,FPO,"294,160","94,224",32.03,-.81,"249,139,016",.03,,
BHP,BHP Billiton,FPO,"7,870,080","2,497,124",31.72,1.19,"3,211,496,105",.07,,
WBC,Westpac Banking,FPO,"6,163,139","1,946,648",31.58,1.69,"3,030,033,944",.06,,
GOLD,ETFS Metals,ETFS GOLD,"15,177","4,782",31.50,-.23,"4,330,094",.11,,
CSR,CSR,FPO,"1,292,862","400,588",30.98,1.37,"506,000,315",.07,,
IAG,Insurance Aust Grp,FPO,"3,874,975","1,165,543",30.07,1.20,"2,079,034,021",.05,,
CEU,ConnectEast ,STAPLED,"3,419,608","1,027,979",30.06,1.11,"3,940,145,951",.02,,
CCL,Coca-Cola Amatil,FPO,"7,298,982","2,170,964",29.74,-1.21,"757,985,646",.28,,
SBM,St Barbara,FPO,"604,373","178,926",29.60,1.30,"325,615,389",.05,,
MAM,All 300 Metals & Mining,ETF UNITS,"27,615","8,000",28.97,1.82,"1,000,187",.80,,
CRZ,carsales.com,FPO,"991,651","285,363",28.77,4.10,"234,350,300",.12,,
JHX,James Hardie Ind ,CDI 1:1,"2,270,054","645,916",28.45,3.57,"437,311,611",.14,,
PMV,Premier Invest,FPO,"25,479","7,137",28.01,.16,"155,062,831",.00,,
