Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, May 23, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, May 23, 2014. Processed Monday at 2014-05-26T12:15:54+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRL,Regis Res,FPO,,"3,557,045",,,"499,744,095",.71,,
PNA,PanAust,FPO,,"3,516,598",,,"635,580,654",.55,,
BSL,BlueScope Steel,FPO,,"2,730,973",,,"558,848,896",.48,,
TWE,Treasury Wine Estates,FPO,,"3,056,368",,,"649,427,560",.47,,
IIN,iiNet,FPO,,"625,999",,,"161,238,847",.38,,
AGO,Atlas Iron,FPO,,"3,261,336",,,"915,496,158",.35,,
AWC,Alumina,FPO,,"8,564,020",,,"2,806,225,615",.30,,
MIN,Mineral Res,FPO,,"535,427",,,"186,556,246",.28,,
DUE,DUET Grp ,FORUS,,"3,597,968",,,"1,317,809,323",.27,,
FMG,Fortescue Metals Grp,FPO,,"8,169,909",,,"3,113,798,151",.26,,
UGL,UGL,FPO,,"445,594",,,"166,511,240",.26,,
COH,Cochlear,FPO,,"145,427",,,"57,062,020",.25,,
QBE,QBE Insurance Grp,FPO,,"3,058,755",,,"1,253,883,293",.24,,
QAN,Qantas Airways,FPO,,"5,352,912",,,"2,196,330,250",.24,,
CZI,Cassini Resources,FPO,,"132,250",,,"57,487,501",.23,,
TRS,The Reject Shop,FPO,,"63,969",,,"28,826,248",.22,,
LYC,Lynas Corp,FPO,,"4,341,977",,,"1,961,285,594",.22,,
ACR,Acrux,FPO,,"363,633",,,"166,521,711",.21,,
SKI,Spark Infrastructure ,FORUS,,"2,900,642",,,"1,326,734,264",.21,,
MYR,Myer Hldgs,FPO,,"1,270,057",,,"585,684,551",.21,,
KCN,Kingsgate Cons,FPO,,"478,256",,,"223,584,937",.21,,
WTF,Wotif.com Hldgs,FPO,,"444,242",,,"211,736,244",.21,,
NWH,NRW Hldgs,FPO,,"559,439",,,"278,888,011",.20,,
BKN,Bradken,FPO,,"354,488",,,"171,027,249",.20,,
TSE,Transfield Services,FPO,,"972,174",,,"512,457,716",.19,,
OZL,OZ Minerals,FPO,,"574,110",,,"303,470,022",.18,,
CQR,Charter Hall Ret REIT,UNIT,,"694,148",,,"369,040,750",.18,,
DOW,Downer EDI,FPO,,"789,309",,,"435,399,975",.18,,
GFF,Goodman Fielder,FPO,,"3,368,227",,,"1,955,559,207",.17,,
RMD,ResMed Inc ,CDI 10:1,,"2,493,587",,,"1,402,915,440",.17,,
GEM,G8 Education,FPO,,"564,898",,,"327,354,270",.17,,
SLR,Silver Lake Res,FPO,,"824,791",,,"503,233,971",.16,,
TCL,Transurban Grp ,STAPLED,,"3,039,132",,,"1,817,200,970",.16,,
ANN,Ansell,FPO,,"246,063",,,"152,937,881",.16,,
NCM,Newcrest Min,FPO,,"1,264,177",,,"766,510,971",.16,,
DNA,Donaco International,FPO,,"713,217",,,"460,178,463",.15,,
ARI,Arrium,FPO,,"2,089,510",,,"1,366,183,142",.15,,
IFL,IOOF Hldgs,FPO,,"356,727",,,"232,118,034",.15,,
MML,Medusa Min,FPO,,"315,756",,,"207,794,301",.15,,
CGF,Challenger,FPO,,"829,758",,,"530,862,585",.15,,
FXJ,Fairfax Media,FPO,,"3,680,317",,,"2,351,955,725",.15,,
CCL,Coca-Cola Amatil,FPO,,"1,152,087",,,"763,590,249",.15,,
PIR,Papillon Res,FPO,,"483,554",,,"341,794,210",.14,,
PRU,Perseus Min,FPO,,"784,720",,,"526,656,401",.14,,
LLC,Lend Lease Grp ,STAPLED,,"836,623",,,"577,475,833",.14,,
SIR,Sirius Res ,FPO,,"373,195",,,"261,980,167",.14,,
EGP,Echo Entertainment,FPO,,"1,193,404",,,"825,672,730",.14,,
JHX,James Hardie Ind ,CDI 1:1,,"589,830",,,"445,037,502",.13,,
MGX,Mount Gibson Iron,FPO,,"1,480,482",,,"1,090,584,232",.13,,
AWE,AWE,FPO,,"717,795",,,"522,696,385",.13,,
SUL,Super Retail Grp,FPO,,"238,797",,,"196,731,620",.12,,
BDR,Beadell Resources,FPO,,"979,702",,,"790,777,280",.12,,
TTS,Tatts Grp,FPO,,"1,776,294",,,"1,434,447,341",.12,,
IRE,IRESS,FPO,,"195,063",,,"158,585,126",.12,,
WPL,Woodside Petroleum,FPO,,"1,013,336",,,"823,910,657",.12,,
SXL,Sthn Cross Media ,FPO,,"867,557",,,"705,246,986",.12,,
MND,Monadelphous Grp,FPO,,"108,331",,,"92,679,570",.11,,
NXT,NEXTDC,FPO,,"221,616",,,"193,154,486",.11,,
DXS,DEXUS Prop Grp ,STAPLED,,"6,010,756",,,"5,433,110,810",.11,,
IFN,Infigen Energy ,STAPLED,,"894,538",,,"764,993,434",.11,,
AAD,Ardent Leisure Grp,STAPLED,,"439,901",,,"405,055,708",.10,,
MQA,Macq Atlas Roads ,STAPLED,,"495,112",,,"487,230,540",.10,,
SGM,Sims Metal Mgt,FPO,,"208,726",,,"204,469,540",.10,,
WSA,Western Areas ,FPO,,"249,423",,,"232,310,014",.10,,
SGP,Stockland ,STAPLED,,"2,467,628",,,"2,326,978,560",.10,,
KMD,Kathmandu Hldgs,FPO,,"206,749",,,"200,633,469",.10,,
SBM,St Barbara,FPO,,"513,200",,,"488,074,077",.10,,
BCI,BC Iron,FPO,,"129,921",,,"124,028,630",.10,,
GNC,GrainCorp,FPO,,"240,013",,,"228,855,628",.10,,
HVN,Harvey Norman,FPO,,"1,063,091",,,"1,062,316,784",.10,,
QUB,Qube Holdings,FPO,,"997,735",,,"1,051,172,929",.09,,
ALZ,Australand Prop ,STAPLED,,"525,044",,,"578,984,528",.09,,
WEB,Webjet,FPO,,"77,063",,,"79,397,959",.09,,
SGT,Singapore Tel ,CDI 1:1,,"138,717",,,"144,402,021",.09,,
ILU,Iluka Res,FPO,,"401,040",,,"418,700,517",.09,,
APN,APN News & Media,FPO,,"964,033",,,"1,029,041,356",.09,,
JBH,JB Hi-Fi,FPO,,"96,202",,,"100,385,400",.09,,
DMP,Domino's Pizza,FPO,,"82,564",,,"85,915,713",.09,,
JHC,Japara Healthcare,FPO,,"255,708",,,"262,500,000",.09,,
SUN,Suncorp Grp,FPO,,"1,199,758",,,"1,286,600,980",.09,,
ALQ,ALS,FPO,,"314,397",,,"394,252,273",.08,,
BEN,Bendigo & Adelaide Bk,FPO,,"354,965",,,"433,893,557",.08,,
FDC,Federation Centres,STAPLED,,"1,139,440",,,"1,427,641,565",.08,,
IPL,Incitec Pivot,FPO,,"1,399,182",,,"1,644,919,097",.08,,
GPT,GPT Grp ,STAPLED,,"1,397,564",,,"1,685,460,955",.08,,
APA,APA Grp ,STAPLED,,"697,345",,,"835,750,807",.08,,
CAB,Cabcharge Aust,FPO,,"101,238",,,"120,430,683",.08,,
CRZ,carsales.com,FPO,,"165,433",,,"237,818,965",.07,,
ANZ,ANZ Banking Grp,FPO,,"2,164,393",,,"2,744,118,670",.07,,
DJS,David Jones,FPO,,"423,480",,,"537,137,845",.07,,
ORI,Orica,FPO,,"272,011",,,"370,924,362",.07,,
DLS,Drillsearch Energy,FPO,,"339,683",,,"432,965,895",.07,,
MTS,Metcash,FPO,,"627,634",,,"888,338,048",.07,,
SWM,Seven West Media,FPO,,"721,797",,,"999,160,872",.07,,
WRT,Westfield Retail Tr,STAPLED,,"2,360,967",,,"2,979,214,029",.07,,
VET,Vocation,FPO,,"156,371",,,"200,000,000",.07,,
SRX,Sirtex Medical,FPO,,"34,115",,,"56,108,439",.06,,
AMC,Amcor,FPO,,"752,401",,,"1,206,684,923",.06,,
CFX,CFS Retail Prop ,STAPLED,,"2,059,372",,,"3,018,050,810",.06,,
MMS,McMillan Shakespeare,FPO,,"46,188",,,"74,523,965",.06,,
AMP,AMP,FPO,,"1,971,770",,,"2,957,737,964",.06,,
CSR,CSR,FPO,,"349,955",,,"506,000,315",.06,,
SEA,Sundance Energy,FPO,,"373,527",,,"547,675,861",.06,,
NST,Northern Star Res,FPO,,"370,819",,,"578,591,915",.06,,
NUF,Nufarm,FPO,,"178,271",,,"264,021,627",.06,,
ARP,ARB Corp,FPO,,"48,789",,,"72,493,302",.06,,
RIO,Rio Tinto,FPO,,"291,770",,,"435,758,720",.06,,
