Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, September 7, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Friday, September 7, 2012. Processed Monday at 2012-09-10T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BLY,Boart Longyear,FPO,,"4,789,143",,,"461,163,412",1.03,,
LYC,Lynas Corp,FPO,,"14,529,992",,,"1,715,029,131",.84,,
SGT,Singapore Tel ,CDI 1:1,,"981,938",,,"145,123,714",.67,,
AAA,BetaShares Aust HIC,ETF UNITS,,"8,008",,,"1,190,000",.67,,
IDL,Industrea,FPO,,"2,380,427",,,"370,268,218",.64,,
OOO,BetaShares Crude Oil,ETF UNITS,,199,,,"36,964",.53,,
MAD,Maverick Drilling,FPO,,"1,268,024",,,"316,613,894",.40,,
BBG,Billabong Int'l,FPO,,"1,792,828",,,"478,944,292",.37,,
SBM,St Barbara,FPO,,"1,188,799",,,"325,615,389",.36,,
AGO,Atlas Iron,FPO,,"3,297,249",,,"904,580,993",.36,,
JBH,JB Hi-Fi,FPO,,"344,700",,,"98,850,643",.34,,
ILU,Iluka Res,FPO,,"1,421,206",,,"418,700,517",.33,,
AQP,Aquarius Platinum,FPO 15CUS,,"1,380,193",,,"472,851,336",.29,,
FMG,Fortescue Metals Grp,FPO,,"9,026,070",,,"3,113,798,659",.29,,
PAN,Panoramic Res,FPO,,"696,286",,,"255,681,195",.27,,
BLD,Boral,FPO,,"2,031,022",,,"758,572,140",.26,,
AWC,Alumina,FPO,,"6,354,625",,,"2,440,196,187",.26,,
IAU,Intrepid Mines,FPO,,"1,405,478",,,"553,657,757",.25,,
PDN,Paladin Energy,FPO,,"2,139,197",,,"836,825,651",.25,,
OZL,OZ Minerals,FPO,,"735,522",,,"303,470,022",.24,,
DML,Discovery Metals,FPO,,"1,203,757",,,"483,794,898",.24,,
RIO,Rio Tinto,FPO,,"1,000,241",,,"435,758,720",.23,,
GRY,Gryphon Minerals,FPO,,"697,549",,,"348,264,983",.20,,
PRU,Perseus Min,FPO,,"922,222",,,"457,962,088",.20,,
MIN,Mineral Res,FPO,,"372,648",,,"184,956,018",.20,,
SHL,Sonic Healthcare,FPO,,"780,635",,,"392,509,875",.19,,
NWH,NRW Hldgs,FPO,,"547,269",,,"278,888,011",.19,,
HGG,Henderson Grp,CDI 1:1,,"1,359,139",,,"703,767,300",.19,,
BXB,Brambles,FPO,,"2,938,862",,,"1,555,202,130",.18,,
BTU,Bathurst Res,FPO,,"1,251,405",,,"696,747,997",.18,,
FXJ,Fairfax Media,FPO,,"4,085,927",,,"2,351,955,725",.17,,
APN,APN News & Media,FPO,,"1,124,595",,,"649,010,756",.17,,
MQG,Macquarie Grp,FPO,,"578,898",,,"340,046,521",.17,,
MND,Monadelphous Grp,FPO,,"142,641",,,"88,674,327",.16,,
ASL,Ausdrill,FPO,,"490,573",,,"304,530,621",.16,,
ARI,Arrium,FPO,,"2,120,778",,,"1,345,665,626",.15,,
MGX,Mount Gibson Iron,FPO,,"1,631,255",,,"1,085,728,430",.15,,
MTS,Metcash,FPO,,"1,318,081",,,"880,704,786",.15,,
DCG,Decmil Grp,FPO,,"258,325",,,"167,567,757",.15,,
ALQ,Als,FPO,,"541,139",,,"340,520,220",.15,,
DOW,Downer EDI,FPO,,"672,344",,,"429,100,296",.15,,
SGP,Stockland ,STAPLED,,"3,325,647",,,"2,203,157,963",.15,,
AQG,Alacer Gold,CDI 1:1,,"155,881",,,"102,544,101",.15,,
CWN,Crown,FPO,,"1,079,182",,,"728,394,185",.14,,
QBE,QBE Insurance Grp,FPO,,"1,755,258",,,"1,181,684,901",.14,,
SKE,Skilled Grp,FPO,,"339,935",,,"233,487,276",.14,,
GBG,Gindalbie Metals,FPO,,"1,846,611",,,"1,247,487,454",.14,,
GNC,GrainCorp,FPO,,"277,171",,,"198,318,900",.14,,
ANN,Ansell,FPO,,"169,660",,,"130,656,668",.13,,
PNA,PanAust,FPO,,"792,877",,,"604,599,995",.13,,
CTX,Caltex Aust,FPO,,"352,505",,,"270,000,000",.13,,
BKN,Bradken,FPO,,"203,510",,,"169,240,662",.12,,
FKP,FKP Prop Grp ,STAPLED,,"1,553,618",,,"1,212,083,417",.12,,
RRLO,Regis Res,OPT JAN14,,"7,000",,,"5,598,063",.12,,
FLT,Flight Centre,FPO,,"127,137",,,"100,072,666",.12,,
WOW,Woolworths,FPO,,"1,535,724",,,"1,232,334,330",.12,,
QAN,Qantas Airways,FPO,,"2,772,952",,,"2,265,123,620",.12,,
AGK,AGL Energy,FPO,,"674,077",,,"545,861,083",.12,,
SLR,Silver Lake Res,FPO,,"263,641",,,"225,493,476",.11,,
FWD,Fleetwood Corp,FPO,,"65,282",,,"59,241,388",.11,,
KCN,Kingsgate Cons,FPO,,"179,387",,,"151,347,122",.11,,
APA,APA Grp ,STAPLED,,"751,710",,,"644,485,583",.11,,
CFX,CFS Retail Prop ,STAPLED,,"3,015,394",,,"2,828,495,659",.10,,
NAB,National Aust Bank,FPO,,"2,302,499",,,"2,273,158,183",.10,,
TTS,Tatts Grp,FPO,,"1,405,614",,,"1,362,919,733",.10,,
CPU,Computershare,FPO,,"599,230",,,"555,664,059",.10,,
IMD,Imdex,FPO,,"217,460",,,"208,235,426",.10,,
TOL,Toll Hldgs,FPO,,"751,575",,,"717,133,875",.10,,
TSE,Transfield Services,FPO,,"502,357",,,"517,878,468",.09,,
IPL,Incitec Pivot,FPO,,"1,603,911",,,"1,628,730,107",.09,,
BPT,Beach Energy,FPO,,"1,238,413",,,"1,256,183,762",.09,,
CRF,Centro Retail Aust,STAPLED,,"1,398,726",,,"1,427,391,696",.09,,
TAH,Tabcorp Hldgs,FPO,,"657,298",,,"730,113,969",.09,,
GPT,GPT Grp ,STAPLED,,"1,722,725",,,"1,766,785,075",.09,,
AMP,AMP,FPO,,"2,621,802",,,"2,894,931,180",.09,,
ASX,ASX,FPO,,"172,002",,,"175,136,729",.09,,
LLC,Lend Lease Grp ,STAPLED,,"517,245",,,"572,789,827",.09,,
WSA,Western Areas ,FPO,,"165,879",,,"179,735,899",.09,,
SAR,Saracen Min,FPO,,"539,414",,,"594,815,640",.09,,
MDL,Mineral Deposits,FPO,,"81,482",,,"83,538,786",.09,,
SDL,Sundance Res,FPO,,"2,511,419",,,"3,049,577,034",.08,,
IGR,Integra Min,FPO,,"819,414",,,"934,440,899",.08,,
MYR,Myer Hldgs,FPO,,"495,209",,,"583,384,551",.08,,
MTU,M2 Telecomms,FPO,,"128,779",,,"156,581,954",.08,,
IGO,Independence Grp,FPO,,"188,428",,,"232,882,535",.08,,
JHX,James Hardie Ind ,CDI 1:1,,"354,345",,,"438,480,130",.08,,
EGP,Echo Entertainment,FPO,,"707,392",,,"825,672,730",.08,,
SGM,Sims Metal Mgt,FPO,,"180,030",,,"204,841,732",.08,,
RMS,Ramelius Res,FPO,,"289,428",,,"336,256,949",.08,,
CSL,CSL,FPO,,"371,239",,,"505,573,127",.07,,
WES,Wesfarmers,FPO,,"777,220",,,"1,006,582,930",.07,,
CHC,Charter Hall Grp ,FORUS,,"217,368",,,"298,399,347",.07,,
KAR,Karoon Gas Aust,FPO,,"160,172",,,"221,420,769",.07,,
MGR,Mirvac Grp ,STAPLED,,"2,610,111",,,"3,425,587,451",.07,,
MML,Medusa Min,FPO,,"145,007",,,"188,903,911",.07,,
IRE,IRESS,FPO,,"90,877",,,"128,428,871",.07,,
BEN,Bendigo & Adelaide Bk,FPO,,"277,862",,,"396,683,741",.07,,
LNC,Linc Energy,FPO,,"396,313",,,"504,487,631",.07,,
STO,Santos,FPO,,"720,376",,,"953,045,019",.07,,
EHL,Emeco Hldgs,FPO,,"472,065",,,"631,237,586",.07,,
LEI,Leighton Hldgs,FPO,,"267,475",,,"337,087,596",.07,,
MCE,Matrix C & E,FPO,,"61,498",,,"94,555,428",.06,,
HVN,Harvey Norman,FPO,,"664,241",,,"1,062,316,784",.06,,
MAH,Macmahon Hldgs,FPO,,"505,708",,,"741,316,038",.06,,
BHP,BHP Billiton,FPO,,"2,043,118",,,"3,211,691,105",.06,,
NUF,Nufarm,FPO,,"165,452",,,"262,142,247",.06,,
COH,Cochlear,FPO,,"36,600",,,"56,972,605",.06,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,051,851",,,"1,592,154,780",.06,,
CGF,Challenger,FPO,,"359,070",,,"544,652,710",.06,,
NCM,Newcrest Min,FPO,,"475,298",,,"765,000,000",.06,,
IFL,IOOF Hldgs,FPO,,"151,333",,,"229,794,395",.06,,
ACR,Acrux,FPO,,"112,313",,,"166,496,711",.06,,
GMG,Goodman Grp ,FORUS,,"1,042,726",,,"1,607,517,309",.06,,
DUE,DUET Grp ,FORUS,,"628,873",,,"1,116,638,606",.05,,
GFF,Goodman Fielder,FPO,,"1,118,386",,,"1,955,559,207",.05,,
AMC,Amcor,FPO,,"612,756",,,"1,206,684,923",.05,,
AUT,Aurora Oil & Gas,FPO,,"235,233",,,"447,885,778",.05,,
PPT,Perpetual,FPO,,"21,558",,,"41,980,678",.05,,
GWA,GWA Grp,FPO,,"161,123",,,"302,005,514",.05,,
SAI,SAI Global,FPO,,"103,386",,,"204,809,783",.05,,
AZZ,Antares Energy,FPO,,"151,426",,,"257,000,000",.05,,
WBC,Westpac Banking,FPO,,"1,624,842",,,"3,080,091,495",.05,,
TRS,The Reject Shop,FPO,,"13,507",,,"26,092,220",.05,,
WHC,Whitehaven Coal,FPO,,"547,196",,,"1,013,190,387",.05,,
WDC,Westfield Grp ,STAPLED,,"1,193,301",,,"2,260,505,450",.05,,
WPL,Woodside Petroleum,FPO,,"460,520",,,"823,910,657",.05,,
CSR,CSR,FPO,,"279,629",,,"506,000,315",.05,,
TWE,Treasury Wine Estates,FPO,,"287,298",,,"647,227,144",.04,,
VAH,Virgin Australia,FPO,,"1,034,137",,,"2,210,197,600",.04,,
TEN,Ten Network Hldgs,FPO,,"657,994",,,"1,437,204,873",.04,,
BOQ,Bank of Qld,FPO,,"149,514",,,"308,797,224",.04,,
SMX,SMS Management,FPO,,"30,727",,,"68,464,436",.04,,
TLS,Telstra Corp,FPO,,"5,831,588",,,"12,443,074,357",.04,,
