Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, September 17, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Monday, September 17, 2012. Processed Tuesday at 2012-09-18T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
LEI,Leighton Hldgs,FPO,,"2,114,841",,,"337,087,596",.62,,
ILU,Iluka Res,FPO,,"2,265,536",,,"418,700,517",.54,,
IPL,Incitec Pivot,FPO,,"6,671,122",,,"1,628,730,107",.41,,
PDN,Paladin Energy,FPO,,"3,477,866",,,"836,825,651",.41,,
BLY,Boart Longyear,FPO,,"1,861,349",,,"461,163,412",.40,,
PAN,Panoramic Res,FPO,,"965,805",,,"255,681,195",.37,,
MEL,Metgasco,FPO,,"1,236,877",,,"340,724,302",.36,,
CSR,CSR,FPO,,"1,634,905",,,"506,000,315",.32,,
AGO,Atlas Iron,FPO,,"2,816,386",,,"904,580,993",.31,,
CPU,Computershare,FPO,,"1,659,166",,,"555,664,059",.29,,
TGS,Tiger Res,FPO,,"1,546,303",,,"673,470,269",.23,,
BLD,Boral,FPO,,"1,684,508",,,"758,572,140",.22,,
RIO,Rio Tinto,FPO,,"998,022",,,"435,758,720",.22,,
BDR,Beadell Resources,FPO,,"1,540,180",,,"724,704,752",.21,,
AQP,Aquarius Platinum,FPO 15CUS,,"1,037,625",,,"472,851,336",.21,,
TOL,Toll Hldgs,FPO,,"1,506,868",,,"717,133,875",.21,,
WHC,Whitehaven Coal,FPO,,"1,935,820",,,"1,013,190,387",.19,,
APA,APA Grp ,STAPLED,,"1,228,840",,,"644,485,583",.19,,
KCN,Kingsgate Cons,FPO,,"299,002",,,"151,347,122",.19,,
PRU,Perseus Min,FPO,,"857,145",,,"457,962,088",.18,,
LYC,Lynas Corp,FPO,,"2,986,890",,,"1,716,129,131",.17,,
NEN,Neon Energy,FPO,,"790,501",,,"443,039,518",.17,,
RSG,Resolute Min,FPO,,"1,091,008",,,"628,628,623",.17,,
AGK,AGL Energy,FPO,,"882,326",,,"545,861,083",.16,,
SBM,St Barbara,FPO,,"821,752",,,"488,074,077",.16,,
MML,Medusa Min,FPO,,"283,944",,,"188,903,911",.15,,
SAR,Saracen Min,FPO,,"891,668",,,"594,815,640",.15,,
WOR,WorleyParsons,FPO,,"348,690",,,"242,155,224",.14,,
GRY,Gryphon Minerals,FPO,,"496,826",,,"348,264,983",.14,,
NUF,Nufarm,FPO,,"391,133",,,"262,142,247",.14,,
OZL,OZ Minerals,FPO,,"437,082",,,"303,470,022",.14,,
NWH,NRW Hldgs,FPO,,"370,442",,,"278,888,011",.13,,
APN,APN News & Media,FPO,,"898,027",,,"649,010,756",.13,,
UGL,UGL,FPO,,"216,318",,,"166,315,038",.13,,
MQG,Macquarie Grp,FPO,,"459,281",,,"340,053,849",.13,,
ASL,Ausdrill,FPO,,"370,471",,,"304,530,621",.12,,
ACR,Acrux,FPO,,"212,740",,,"166,496,711",.12,,
MGR,Mirvac Grp ,STAPLED,,"4,118,014",,,"3,425,587,451",.12,,
ARI,Arrium,FPO,,"1,542,295",,,"1,345,665,626",.11,,
IMD,Imdex,FPO,,"237,413",,,"208,235,426",.11,,
NCM,Newcrest Min,FPO,,"890,742",,,"765,000,000",.11,,
CSL,CSL,FPO,,"581,587",,,"505,283,826",.11,,
BHP,BHP Billiton,FPO,,"3,336,366",,,"3,211,691,105",.10,,
TTS,Tatts Grp,FPO,,"1,447,966",,,"1,363,158,853",.10,,
SFR,Sandfire Res,FPO,,"152,850",,,"151,557,635",.10,,
DML,Discovery Metals,FPO,,"516,417",,,"483,794,898",.10,,
IAG,Insurance Aust Grp,FPO,,"2,151,669",,,"2,079,034,021",.10,,
TAH,Tabcorp Hldgs,FPO,,"769,518",,,"730,113,969",.10,,
MTS,Metcash,FPO,,"845,138",,,"880,704,786",.09,,
DOW,Downer EDI,FPO,,"402,641",,,"429,100,296",.09,,
PNA,PanAust,FPO,,"588,207",,,"604,599,995",.09,,
TEN,Ten Network Hldgs,FPO,,"1,427,707",,,"1,437,204,873",.09,,
IAU,Intrepid Mines,FPO,,"517,523",,,"553,657,757",.09,,
LNC,Linc Energy,FPO,,"476,081",,,"504,487,631",.09,,
GUD,GUD Hldgs,FPO,,"63,993",,,"71,341,319",.09,,
IGR,Integra Min,FPO,,"771,879",,,"934,440,899",.08,,
MIN,Mineral Res,FPO,,"149,798",,,"185,006,018",.08,,
RDV,Russell High Div,ETF UNITS,,"3,980",,,"4,550,543",.08,,
OSH,Oil Search,FPO 10T,,"1,184,274",,,"1,331,356,047",.08,,
EWC,Energy World Corp,FPO,,"1,382,677",,,"1,734,166,672",.08,,
EGP,Echo Entertainment,FPO,,"665,670",,,"825,672,730",.08,,
MBN,Mirabela Nickel,FPO,,"777,810",,,"876,571,645",.08,,
CRF,Centro Retail Aust,STAPLED,,"1,075,597",,,"1,427,391,696",.07,,
FXJ,Fairfax Media,FPO,,"1,800,511",,,"2,351,955,725",.07,,
TWE,Treasury Wine Estates,FPO,,"464,019",,,"647,227,144",.07,,
QBE,QBE Insurance Grp,FPO,,"823,010",,,"1,181,684,901",.07,,
WBC,Westpac Banking,FPO,,"2,331,674",,,"3,080,152,029",.07,,
GPT,GPT Grp ,STAPLED,,"1,234,540",,,"1,766,785,075",.07,,
IOF,Investa Office Fd,STAPLED,,"457,465",,,"614,047,458",.07,,
COH,Cochlear,FPO,,"44,712",,,"56,972,605",.07,,
SHL,Sonic Healthcare,FPO,,"309,645",,,"392,649,875",.07,,
STO,Santos,FPO,,"674,320",,,"953,052,867",.07,,
AIO,Asciano,FPO,,"711,224",,,"975,385,664",.07,,
SGM,Sims Metal Mgt,FPO,,"146,874",,,"204,846,441",.07,,
IDL,Industrea,FPO,,"281,752",,,"370,268,218",.07,,
SGT,Singapore Tel ,CDI 1:1,,"108,402",,,"145,123,714",.07,,
AUT,Aurora Oil & Gas,FPO,,"320,738",,,"447,885,778",.07,,
ALQ,ALS,FPO,,"253,655",,,"340,520,220",.07,,
WRT,Westfield Retail Tr,STAPLED,,"1,819,452",,,"3,054,166,195",.06,,
TCL,Transurban Grp ,STAPLED,,"950,512",,,"1,461,665,097",.06,,
LLC,Lend Lease Grp ,STAPLED,,"370,622",,,"572,789,827",.06,,
GWA,GWA Grp,FPO,,"188,004",,,"302,005,514",.06,,
IGO,Independence Grp,FPO,,"147,834",,,"232,882,535",.06,,
SWM,Seven West Media,FPO,,"652,135",,,"999,160,872",.06,,
SUN,Suncorp Grp,FPO,,"838,065",,,"1,286,600,980",.06,,
FKP,FKP Prop Grp ,STAPLED,,"1,306,019",,,"1,969,802,508",.06,,
AQA,Aquila Res,FPO,,"246,464",,,"411,804,442",.06,,
BKN,Bradken,FPO,,"108,386",,,"169,240,662",.06,,
RMS,Ramelius Res,FPO,,"233,106",,,"336,256,949",.06,,
AWC,Alumina,FPO,,"1,636,896",,,"2,440,196,187",.06,,
BEN,Bendigo & Adelaide Bk,FPO,,"268,692",,,"396,683,741",.06,,
RHC,Ramsay Health Care,FPO,,"131,041",,,"202,081,252",.06,,
TSE,Transfield Services,FPO,,"330,243",,,"517,878,468",.06,,
BOQ,Bank of Qld,FPO,,"192,813",,,"308,797,224",.06,,
ASZ,ASG Grp,FPO,,"108,108",,,"177,187,512",.06,,
AAD,Ardent Leisure Grp,STAPLED,,"177,280",,,"341,252,614",.05,,
ORI,Orica,FPO,,"186,937",,,"365,642,802",.05,,
CDD,Cardno,FPO,,"74,463",,,"138,578,044",.05,,
GBG,Gindalbie Metals,FPO,,"677,851",,,"1,247,487,454",.05,,
SUL,Super Retail Grp,FPO,,"111,053",,,"196,382,811",.05,,
DJS,David Jones,FPO,,"314,082",,,"528,655,600",.05,,
CTX,Caltex Aust,FPO,,"137,734",,,"270,000,000",.05,,
ORG,Origin Energy,FPO,,"558,070",,,"1,090,096,548",.05,,
ALL,Aristocrat Leisure,FPO,,"305,787",,,"550,502,889",.05,,
NAB,National Aust Bank,FPO,,"1,225,550",,,"2,297,237,138",.05,,
DLX,DuluxGroup,FPO,,"186,502",,,"368,984,902",.05,,
BXB,Brambles,FPO,,"861,615",,,"1,555,204,787",.05,,
SLR,Silver Lake Res,FPO,,"120,344",,,"225,493,476",.05,,
WSA,Western Areas ,FPO,,"89,117",,,"179,735,899",.05,,
WDC,Westfield Grp ,STAPLED,,"1,234,268",,,"2,252,921,141",.05,,
MTU,M2 Telecomms,FPO,,"84,083",,,"156,806,954",.05,,
ANZ,ANZ Banking Grp,FPO,,"1,209,222",,,"2,717,289,534",.04,,
AMP,AMP,FPO,,"1,352,568",,,"2,894,931,180",.04,,
MYR,Myer Hldgs,FPO,,"283,809",,,"583,384,551",.04,,
BBG,Billabong Int'l,FPO,,"194,279",,,"478,944,292",.04,,
ANN,Ansell,FPO,,"51,830",,,"130,701,284",.04,,
CIF,Challenger Infra ,STAPLED,,"137,415",,,"316,223,785",.04,,
WES,Wesfarmers,FPO,,"445,210",,,"1,006,582,930",.04,,
ABC,Adelaide Brighton,FPO,,"302,260",,,"637,387,488",.04,,
CBA,C'wlth Bank  of Aust ,FPO,,"746,741",,,"1,592,154,780",.04,,
ASX,ASX,FPO,,"77,280",,,"175,136,729",.04,,
PBG,Pacific Brands,FPO,,"445,179",,,"912,915,695",.04,,
PRY,Primary Health Care,FPO,,"198,412",,,"501,717,314",.04,,
BRU,Buru Energy,FPO,,"115,285",,,"251,032,144",.04,,
IRE,IRESS,FPO,,"62,688",,,"128,620,231",.04,,
PRR,Prima BioMed,FPO,,"458,598",,,"1,066,063,388",.04,,
GNC,GrainCorp,FPO,,"83,833",,,"210,467,800",.04,,
CFX,CFS Retail Prop ,STAPLED,,"1,236,923",,,"2,828,495,659",.04,,
CWN,Crown,FPO,,"352,116",,,"728,394,185",.04,,
MAD,Maverick Drilling,FPO,,"200,000",,,"452,726,751",.04,,
SPN,SP AusNet ,STAPLED,,"1,358,049",,,"3,339,620,165",.04,,
EVN,Evolution Mining,FPO,,"238,344",,,"707,605,713",.03,,
DUE,DUET Grp ,FORUS,,"333,072",,,"1,116,638,606",.03,,
GXY,Galaxy Res,FPO,,"180,503",,,"506,359,341",.03,,
HVN,Harvey Norman,FPO,,"331,955",,,"1,062,316,784",.03,,
GMG,Goodman Grp ,FORUS,,"539,599",,,"1,607,517,309",.03,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,835,687",,,"4,839,024,176",.03,,
HGG,Henderson Grp,CDI 1:1,,"255,965",,,"703,767,300",.03,,
SKE,Skilled Grp,FPO,,"73,254",,,"233,487,276",.03,,
CCL,Coca-Cola Amatil,FPO,,"268,725",,,"761,319,007",.03,,
ORE,Orocobre,FPO,,"33,104",,,"103,195,029",.03,,
AQG,Alacer Gold,CDI 1:1,,"35,416",,,"102,123,916",.03,,
SMX,SMS Management,FPO,,"25,527",,,"68,900,456",.03,,
PIROA,Papillon Res,OPT DEC12,,"18,424",,,"47,568,916",.03,,
BPT,Beach Energy,FPO,,"413,337",,,"1,256,183,762",.03,,
AWE,AWE,FPO,,"170,141",,,"521,871,941",.03,,
RRL,Regis Res,FPO,,"146,705",,,"453,865,720",.03,,
BTU,Bathurst Res,FPO,,"262,213",,,"696,747,997",.03,,
PPT,Perpetual,FPO,,"15,837",,,"41,980,678",.03,,
CQR,Charter Hall Ret REIT,UNIT,,"107,835",,,"299,628,571",.03,,
CLR,Carabella Res,FPO,,"41,979",,,"133,642,797",.03,,
WPL,Woodside Petroleum,FPO,,"252,713",,,"823,910,657",.03,,
WOW,Woolworths,FPO,,"451,945",,,"1,234,216,128",.03,,
AMC,Amcor,FPO,,"453,611",,,"1,206,684,923",.03,,
TLS,Telstra Corp,FPO,,"4,288,176",,,"12,443,074,357",.03,,
DTE,Dart Energy,FPO,,"184,263",,,"769,240,406",.02,,
SPL,Starpharma Hldgs,FPO,,"64,775",,,"282,787,260",.02,,
SEK,Seek,FPO,,"69,072",,,"337,101,307",.02,,
JHX,James Hardie Ind ,CDI 1:1,,"105,527",,,"439,366,634",.02,,
FML,Focus Minerals,FPO,,"1,068,550",,,"4,320,773,701",.02,,
SDL,Sundance Res,FPO,,"616,137",,,"3,049,577,034",.02,,
ABY,Aditya Birla,FPO,,"75,804",,,"313,372,551",.02,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"132,653",,,"620,733,944",.02,,
ARU,Arafura Resources,FPO,,"115,208",,,"396,004,144",.02,,
FBU,Fletcher Bldg,FPO NZ,,"169,752",,,"682,866,936",.02,,
ENV,Envestra,FPO,,"405,887",,,"1,572,392,111",.02,,
SGP,Stockland ,STAPLED,,"492,543",,,"2,203,157,963",.02,,
CGF,Challenger,FPO,,"159,084",,,"544,652,710",.02,,
MGX,Mount Gibson Iron,FPO,,"222,703",,,"1,085,728,430",.02,,
DCG,Decmil Grp,FPO,,"40,598",,,"167,567,757",.02,,
CFU,Ceramic Fuel Cells,FPO,,"361,208",,,"1,366,298,863",.02,,
NWS,News Corp  ,B VOTING,,"231,227",,,"798,520,953",.02,,
NXS,Nexus Energy,FPO,,"379,841",,,"1,329,821,159",.02,,
OGC,OceanaGold Corp ,CDI 1:1,,"75,844",,,"263,024,376",.02,,
BSL,BlueScope Steel,FPO,,"847,337",,,"3,349,185,247",.02,,
QRN,QR National,FPO,,"706,948",,,"2,440,000,000",.02,,
MMX,Murchison Metals,FPO,,"116,028",,,"450,427,346",.02,,
MQA,Macq Atlas Roads ,STAPLED,,"130,366",,,"478,531,436",.02,,
PIR,Papillon Res,FPO,,"49,823",,,"247,484,045",.02,,
NST,Northern Star Res,FPO,,"103,727",,,"423,968,168",.02,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"251,575",,,"2,347,003,413",.01,,
ABU,ABM Res ,FPO,,"400,000",,,"3,241,175,631",.01,,
CRZ,carsales.com,FPO,,"44,015",,,"234,896,130",.01,,
AMX,Ampella Min,FPO,,"44,070",,,"246,800,493",.01,,
ABP,Abacus Prop ,STAPLED,,"45,583",,,"444,871,086",.01,,
CPL,Coalspur Mines,FPO,,"106,877",,,"620,729,899",.01,,
COK,Cockatoo Coal,FPO,,"116,796",,,"1,016,746,908",.01,,
DLS,Drillsearch Energy,FPO,,"71,446",,,"386,468,803",.01,,
CDU,CuDECO,FPO,,"17,958",,,"188,043,961",.01,,
BRG,Breville Grp,FPO,,"16,181",,,"130,095,322",.01,,
BWP,BWP Trust,ORD UNITS,,"67,667",,,"533,645,790",.01,,
EVR,Endeavour Mining,CDI 1:1,,"12,288",,,"119,771,509",.01,,
AJA,Astro Japan Prop Grp,STAPLED,,"7,285",,,"58,445,002",.01,,
ARP,ARB Corp,FPO,,"7,920",,,"72,481,302",.01,,
DRM,Doray Minerals,FPO,,"15,000",,,"81,626,525",.01,,
FWD,Fleetwood Corp,FPO,,"7,507",,,"59,241,388",.01,,
