ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-04-01T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,61,61,100.00,.00,"147,350,000",.00,,
WAX,WAM Research,FPO,"208,000","208,000",100.00,-1.35,"119,217,215",.17,,
ISG,iShares MSCI Singapore,CDI 1:1,"11,626","11,626",100.00,.00,"142,000,000",.00,,
ETPMPT,ETFS Metals,ETFS PT,30,30,100.00,.00,"24,411",.12,,
GWA,GWA Grp,FPO,"676,466","440,946",65.18,.30,"301,525,014",.14,,
ALL,Aristocrat Leisure,FPO,"2,383,141","1,411,488",59.22,.61,"536,480,307",.26,,
CYA,Century Aust,FPO,"191,401","103,000",53.81,.68,"78,971,652",.13,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"1,741,391","930,993",53.46,1.49,"556,400,565",.16,,
TEN,Ten Network Hldgs,FPO,"5,961,308","3,070,800",51.51,1.95,"1,045,236,720",.29,,
MTS,Metcash,FPO,"3,142,882","1,613,683",51.34,.48,"768,814,015",.21,,
WAN,West Aust News,FPO,"1,572,444","799,845",50.86,.75,"219,668,970",.36,,
DOW,Downer EDI,FPO,"2,283,908","1,150,803",50.38,.26,"402,471,908",.28,,
QBE,QBE Insurance Grp,FPO,"6,076,021","3,043,350",50.08,-1.28,"1,051,877,166",.28,,
AJA,Astro Japan Prop Grp,STAPLED,"233,989","117,027",50.01,-.33,"58,445,002",.20,,
TRS,The Reject Shop,FPO,"84,685","38,612",45.59,-.89,"26,033,570",.14,,
PTM,Platinum Asset,FPO,"581,724","256,366",44.07,-.20,"561,347,878",.04,,
DJS,David Jones,FPO,"1,363,556","585,196",42.91,.00,"514,034,694",.11,,
WBA,Webster,FPO,"30,166","12,766",42.31,.00,"64,597,159",.02,,
RIO,Rio Tinto,FPO,"4,179,324","1,722,228",41.20,.55,"435,758,720",.39,,
BXB,Brambles,FPO,"5,866,173","2,405,425",41.00,-.14,"1,450,773,006",.16,,
ORG,Origin Energy,FPO,"7,063,106","2,888,775",40.89,.30,"972,184,137",.29,,
FXJ,Fairfax Media,FPO,"79,022,401","31,704,299",40.12,.78,"2,351,955,725",1.34,,
SFR,Sandfire Res,FPO,"209,924","84,000",40.01,-2.00,"148,309,969",.05,,
WSA,Western Areas ,FPO,"436,631","174,264",39.91,.44,"179,735,899",.09,,
TPI,Transpacific Indust,FPO,"1,460,461","579,329",39.66,-.44,"960,638,735",.06,,
SVW,Seven Grp Hldgs,FPO,"144,204","56,749",39.35,-.11,"305,410,281",.01,,
SXL,Sthn Cross Media ,FPO,"677,706","265,151",39.12,-1.48,"378,827,750",.07,,
AQA,Aquila Res,FPO,"494,331","190,044",38.44,.97,"374,323,124",.05,,
SDG,Sunland Grp,FPO,"233,649","87,851",37.60,.00,"224,881,794",.03,,
GBG,Gindalbie Metals,FPO,"7,733,423","2,821,355",36.48,2.71,"935,215,590",.30,,
ETPMAG,ETFS Metals,ETFS AG,"8,238","2,983",36.21,2.50,"1,225,359",.24,,
AMP,AMP,FPO,"50,384,902","18,159,759",36.04,-.73,"2,789,686,764",.65,,
MCE,Matrix C & E,FPO,"164,855","59,135",35.87,1.21,"72,964,098",.08,,
CAB,Cabcharge Aust,FPO,"190,209","67,361",35.41,-.18,"120,437,014",.05,,
SHL,Sonic Healthcare,FPO,"2,272,392","759,065",33.40,4.26,"388,429,875",.19,,
BHP,BHP Billiton,FPO,"20,487,594","6,648,273",32.45,2.08,"3,356,081,497",.19,,
RSG,Resolute Min,FPO,"1,872,446","605,357",32.33,-.40,"467,211,233",.13,,
WBC,Westpac Banking,FPO,"8,387,095","2,637,843",31.45,.24,"3,008,729,143",.08,,
SLF,SPDR Prop Fd  ,ETF UNITS,"159,286","50,000",31.39,-1.24,"37,900,001",.13,,
IGO,Independence Grp,FPO,"407,269","126,818",31.13,1.69,"138,777,305",.09,,
ORI,Orica,FPO,"1,109,451","345,069",31.10,.22,"363,223,767",.09,,
BSL,BlueScope Steel,FPO,"11,780,762","3,631,270",30.82,.00,"1,842,207,385",.19,,
SEK,Seek,FPO,"2,438,230","739,421",30.32,1.04,"336,584,488",.22,,
CSL,CSL,FPO,"1,899,125","571,383",30.08,.93,"541,202,786",.10,,
WTF,Wotif.com Hldgs,FPO,"391,038","116,168",29.70,-.54,"210,980,444",.05,,
CQR,Charter Hall Ret REIT,UNIT,"694,898","203,917",29.34,-1.57,"305,810,723",.06,,
CSR,CSR,FPO,"2,556,111","741,691",29.01,-.90,"506,000,315",.14,,
AGO,Atlas Iron,FPO,"5,656,626","1,608,460",28.43,1.91,"815,689,044",.19,,
IJR,iShares S&P Mcap 600,CDI 1:1,880,250,28.40,.56,"71,300,000",.00,,
TTS,Tatts Grp,FPO,"4,251,773","1,192,782",28.05,.86,"1,301,092,863",.09,,
SGM,Sims Metal Mgt,FPO,"581,353","162,076",27.87,-.22,"204,927,017",.07,,
AMC,Amcor,FPO,"6,412,655","1,751,634",27.31,-.28,"1,226,387,533",.14,,
