ASX Daily Gross Short Sales reported for 11-Jan-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2012-01-12T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IOZ,iShares MSCI Aus 200,ISHAUS200,,"955,313",,,"2,927,373",32.63,,
LYC,Lynas Corp,FPO,,"4,621,076",,,"1,713,846,913",.27,,
COH,Cochlear,FPO,,"147,348",,,"56,902,433",.25,,
JBH,JB Hi-Fi,FPO,,"213,040",,,"98,833,643",.21,,
BBG,Billabong Int'l,FPO,,"483,796",,,"255,102,103",.19,,
ILU,Iluka Res,FPO,,"831,597",,,"418,700,517",.19,,
AQG,Alacer Gold,CDI 1:1,,"157,004",,,"82,263,545",.19,,
PRU,Perseus Min,FPO,,"832,993",,,"455,827,088",.18,,
HVN,Harvey Norman,FPO,,"2,003,791",,,"1,062,316,784",.18,,
MQG,Macquarie Grp,FPO,,"617,467",,,"348,580,949",.17,,
AKI,African Iron,FPO,,"648,870",,,"381,828,283",.17,,
FMG,Fortescue Metals Grp,FPO,,"5,196,463",,,"3,113,798,659",.16,,
QBE,QBE Insurance Grp,FPO,,"1,681,956",,,"1,115,545,692",.15,,
OST,OneSteel,FPO,,"2,086,400",,,"1,342,393,583",.15,,
CQR,Charter Hall Ret REIT,UNIT,,"462,002",,,"299,628,571",.15,,
DTE,Dart Energy,FPO,,"1,020,765",,,"734,931,470",.13,,
AGK,AGL Energy,FPO,,"578,325",,,"464,603,664",.12,,
IIN,iiNet,FPO,,"181,494",,,"148,896,183",.12,,
CPB,Campbell Brothers,FPO,,"84,137",,,"67,503,411",.12,,
RSG,Resolute Min,FPO,,"735,211",,,"621,874,535",.11,,
KCN,Kingsgate Cons,FPO,,"156,379",,,"140,872,908",.11,,
CQO,Charter Hall Off REIT,UNIT,,"579,628",,,"493,319,730",.11,,
AWC,Alumina,FPO,,"2,817,352",,,"2,440,196,187",.11,,
CPU,Computershare,FPO,,"644,954",,,"555,664,059",.11,,
GNC,GrainCorp,FPO,,"219,539",,,"198,318,900",.11,,
WHC,Whitehaven Coal,FPO,,"522,259",,,"494,615,082",.10,,
WDC,Westfield Grp ,STAPLED,,"2,376,904",,,"2,308,988,539",.10,,
RIO,Rio Tinto,FPO,,"435,541",,,"435,758,720",.10,,
AGO,Atlas Iron,FPO,,"957,888",,,"894,684,560",.10,,
IPL,Incitec Pivot,FPO,,"1,778,856",,,"1,628,730,107",.10,,
PNA,PanAust,FPO,,"603,565",,,"596,278,014",.10,,
PGI,PANTERRA GOLD LIMITED,FPO,,"579,619",,,"569,514,362",.10,,
DJS,David Jones,FPO,,"491,171",,,"524,940,325",.09,,
KZL,Kagara,FPO,,"793,206",,,"798,953,117",.09,,
STO,Santos,FPO,,"870,345",,,"941,924,853",.09,,
OSH,Oil Search,FPO 10T,,"1,216,671",,,"1,325,155,171",.09,,
AUT,Aurora Oil & Gas,FPO,,"408,958",,,"411,655,343",.09,,
WEC,White Energy ,FPO,,"283,443",,,"316,104,241",.09,,
CNX,Carbon Energy,FPO,,"746,571",,,"768,126,960",.09,,
WOR,WorleyParsons,FPO,,"216,888",,,"241,732,281",.09,,
MND,Monadelphous Grp,FPO,,"85,211",,,"88,674,327",.09,,
SMX,SMS Management,FPO,,"55,462",,,"68,290,180",.08,,
VAH,Virgin Australia,FPO,,"1,765,075",,,"2,210,197,600",.08,,
AMP,AMP,FPO,,"2,323,194",,,"2,854,672,784",.08,,
PDN,Paladin Energy,FPO,,"684,486",,,"835,484,064",.08,,
ALL,Aristocrat Leisure,FPO,,"437,276",,,"543,181,024",.08,,
HGO,Hillgrove Res,FPO,,"698,366",,,"793,698,575",.08,,
