ASX Daily Gross Short Sales reported for 29-Dec-2011, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2012-01-02T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BBG,Billabong Int'l,FPO,,"2,069,647",,,"255,102,103",.81,,
LYC,Lynas Corp,FPO,,"9,223,171",,,"1,713,846,913",.53,,
ETPMPT,ETFS Metals,ETFS PT,,180,,,"51,715",.34,,
RRLO,Regis Res,OPT JAN14,,"20,000",,,"6,131,716",.32,,
ETPMAG,ETFS Metals,ETFS AG,,"5,827",,,"1,915,776",.30,,
OST,OneSteel,FPO,,"2,847,983",,,"1,342,393,583",.21,,
COH,Cochlear,FPO,,"103,984",,,"56,902,433",.18,,
PDN,Paladin Energy,FPO,,"1,548,531",,,"835,484,064",.18,,
JBH,JB Hi-Fi,FPO,,"160,404",,,"98,833,643",.16,,
AQG,Alacer Gold,CDI 1:1,,"135,136",,,"82,263,545",.16,,
RIO,Rio Tinto,FPO,,"624,227",,,"435,758,720",.14,,
GMG,Goodman Grp ,FORUS,,"9,293,761",,,"7,699,816,741",.12,,
SBM,St Barbara,FPO,,"396,660",,,"325,615,389",.12,,
LNC,Linc Energy,FPO,,"633,884",,,"504,487,631",.12,,
IGO,Independence Grp,FPO,,"262,471",,,"232,525,035",.11,,
JHX,James Hardie Ind ,CDI 1:1,,"466,505",,,"435,721,099",.10,,
CSR,CSR,FPO,,"538,622",,,"506,000,315",.10,,
KCN,Kingsgate Cons,FPO,,"150,806",,,"140,872,908",.10,,
KAR,Karoon Gas Aust,FPO,,"210,902",,,"221,420,769",.09,,
AIO,Asciano,FPO,,"959,992",,,"975,385,664",.09,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,357,658",,,"2,458,123,552",.09,,
WOR,WorleyParsons,FPO,,"235,111",,,"241,732,281",.09,,
MQG,Macquarie Grp,FPO,,"312,645",,,"348,545,115",.09,,
ILU,Iluka Res,FPO,,"347,146",,,"418,700,517",.08,,
RSG,Resolute Min,FPO,,"428,596",,,"485,386,106",.08,,
MML,Medusa Min,FPO,,"154,835",,,"188,903,911",.08,,
SLR,Silver Lake Res,FPO,,"190,531",,,"220,264,063",.08,,
OZL,OZ Minerals,FPO,,"272,477",,,"315,062,596",.08,,
DOW,Downer EDI,FPO,,"354,488",,,"429,100,296",.08,,
AWC,Alumina,FPO,,"2,030,617",,,"2,440,196,187",.08,,
HVN,Harvey Norman,FPO,,"806,922",,,"1,062,316,784",.07,,
SGP,Stockland ,STAPLED,,"1,816,766",,,"2,316,449,153",.07,,
GRY,Gryphon Minerals,FPO,,"247,932",,,"348,164,983",.07,,
RRL,Regis Res,FPO,,"316,769",,,"438,664,248",.07,,
AGO,Atlas Iron,FPO,,"672,579",,,"894,684,560",.07,,
SGM,Sims Metal Mgt,FPO,,"143,663",,,"206,338,686",.07,,
