ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-06-03T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VELCP,Vealls,CAPITAL,"1,000","1,000",100.00,.00,"8,873,860",.01,,
NTUOA,Northern Minerals,OPT SEP12,"5,000","5,000",100.00,.00,"9,171,683",.05,,
IRU,iShares Russell 2000 ,CDI 1:1,31,31,100.00,.00,"147,350,000",.00,,
IJR,iShares S&P Mcap 600,CDI 1:1,505,435,86.13,-2.03,"71,300,000",.00,,
HLNG,Healthscope Notes,11.25% CN,"2,390","1,950",81.59,.00,"2,000,000",.09,,
IVV,iShares S&P 500 ,CDI 1:1,"25,391","19,716",77.65,-1.23,"116,350,000",.01,,
VEU,Vngd All-World ex-US ,CDI 1:1,"2,814","1,875",66.63,-1.17,"750,770",.25,,
PPC,Peet,FPO,"63,315","40,271",63.60,-1.73,"303,854,244",.01,,
ADU,Adamus Res,FPO,"69,854","43,012",61.57,-1.58,"450,679,191",.01,,
MRE,Minara Resources,FPO,"778,831","474,986",60.98,-2.00,"1,169,424,487",.04,,
COK,Cockatoo Coal,FPO,"4,847,350","2,823,884",58.25,-4.44,"1,016,096,908",.27,,
BKN,Bradken,FPO,"1,458,626","787,180",53.96,-3.29,"142,834,224",.55,,
AQA,Aquila Res,FPO,"500,668","263,598",52.64,-5.11,"374,368,499",.07,,
FLT,Flight Centre,FPO,"377,994","188,443",49.85,-3.82,"99,939,087",.18,,
JBH,JB Hi-Fi,FPO,"1,522,500","751,416",49.35,-1.47,"98,530,763",.76,,
VTS,Vngd US Total Market ,CDI 1:1,"1,630",792,48.58,-1.63,"752,993",.10,,
WBC,Westpac Banking,FPO,"12,956,745","6,218,689",47.99,-2.27,"3,009,658,150",.20,,
ROC,Roc Oil Co,FPO,"2,976,888","1,427,865",47.96,-4.11,"713,254,560",.20,,
BHP,BHP Billiton,FPO,"12,509,794","5,966,009",47.69,-2.20,"3,209,181,688",.18,,
WEC,White Energy ,FPO,"1,690,743","785,763",46.47,.00,"316,104,241",.24,,
CND,Clarius Grp,FPO,"112,129","50,000",44.59,1.56,"88,128,815",.05,,
MBN,Mirabela Nickel,FPO,"2,037,486","903,472",44.34,-.96,"491,561,237",.18,,
NHC,New Hope Corp,FPO,"443,838","195,070",43.95,-1.32,"830,230,549",.02,,
BLD,Boral,FPO,"4,082,152","1,779,105",43.58,-3.05,"729,925,990",.24,,
WPL,Woodside Petroleum,FPO,"1,986,934","847,651",42.66,-1.82,"793,229,820",.10,,
OZLDA,OZ Minerals,DEF SET,"1,453,475","619,887",42.64,-3.15,"323,854,651",.19,,
PPT,Perpetual,FPO,"161,057","68,545",42.55,-3.11,"44,669,352",.15,,
CTX,Caltex Aust,FPO,"757,184","321,450",42.45,-3.43,"270,000,000",.11,,
VSO,VANGUARD MSCI AUSTRALIAN SMALL CO,ETF UNITS,"1,640",690,42.07,.00,"100,000",.69,,
ERA,Energy Res,FPO 'A',"404,781","167,695",41.42,-2.66,"190,737,934",.08,,
GWA,GWA Grp,FPO,"393,301","157,885",40.14,-1.66,"301,525,014",.05,,
DJS,David Jones,FPO,"3,866,048","1,538,974",39.80,-3.34,"520,751,395",.29,,
CBA,C'wlth Bank  of Aust ,FPO,"6,262,632","2,464,096",39.34,-1.90,"1,558,627,244",.15,,
ORG,Origin Energy,FPO,"3,501,078","1,361,281",38.88,-1.58,"1,064,422,259",.12,,
PTM,Platinum Asset,FPO,"704,611","273,998",38.88,-2.77,"561,347,878",.04,,
WES,Wesfarmers,FPO,"2,638,669","1,008,879",38.23,-1.63,"1,005,197,704",.10,,
QBE,QBE Insurance Grp,FPO,"4,264,635","1,622,127",38.03,-1.94,"1,092,654,587",.14,,
CZA,Coal of Africa,FPO,"58,972","22,304",37.82,-.83,"531,139,661",.00,,
MGR,Mirvac Grp ,STAPLED,"26,921,074","10,133,086",37.64,-1.17,"3,416,924,188",.29,,
SDM,Sedgman,FPO,"93,284","34,899",37.41,-3.35,"209,752,689",.01,,
OST,OneSteel,FPO,"7,106,385","2,655,999",37.37,-3.17,"1,338,106,652",.19,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"4,871,205","1,805,790",37.07,-.86,"584,919,716",.30,,
ANN,Ansell,FPO,"306,509","113,253",36.94,-1.84,"133,011,550",.08,,
EWC,Energy World Corp,FPO,"3,711,796","1,364,571",36.76,-2.88,"1,561,166,672",.08,,
KZL,Kagara,FPO,"2,842,721","1,044,587",36.74,-2.54,"708,583,836",.14,,
RHG,RHG,FPO,"821,488","300,000",36.51,.00,"318,745,978",.09,,
SFR,Sandfire Res,FPO,"204,102","73,573",36.04,-4.41,"148,384,969",.05,,
BEN,Bendigo & Adelaide,FPO,"927,230","331,262",35.72,-1.79,"360,268,130",.09,,
AMX,Ampella Min,FPO,"182,190","64,734",35.53,-3.57,"204,785,108",.03,,
TSE,Transfield Services,FPO,"1,513,944","535,222",35.35,-2.50,"549,715,957",.09,,
RRL,Regis Res,FPO,"613,253","215,740",35.18,-3.78,"431,233,086",.05,,
HIL,Hills Hldgs,FPO,"739,614","257,247",34.78,-.79,"249,139,016",.10,,
SGM,Sims Metal Mgt,FPO,"780,336","266,782",34.18,-2.81,"205,393,914",.13,,
AWC,Alumina,FPO,"10,303,889","3,488,335",33.85,-3.44,"2,440,196,187",.14,,
SMX,SMS Management,FPO,"144,178","48,101",33.36,-1.59,"67,765,118",.07,,
SHL,Sonic Healthcare,FPO,"1,040,026","345,915",33.26,-.81,"388,429,875",.08,,
CSL,CSL,FPO,"1,330,820","438,767",32.97,-1.58,"532,316,561",.08,,
ORI,Orica,FPO,"1,131,297","372,044",32.88,-1.10,"363,223,767",.10,,
JHX,James Hardie Ind ,CDI,"1,838,321","595,701",32.40,-3.07,"437,311,611",.13,,
WOW,Woolworths,FPO,"2,862,061","920,242",32.15,-1.60,"1,216,421,820",.07,,
PDN,Paladin Energy,FPO,"5,443,169","1,748,502",32.12,-2.50,"777,698,217",.22,,
MCR,Mincor Res ,FPO,"1,432,938","458,408",31.99,-5.47,"200,608,804",.22,,
GBG,Gindalbie Metals,FPO,"3,673,809","1,158,883",31.54,-2.11,"935,615,590",.12,,
UGL,UGL,FPO,"701,843","220,461",31.41,-2.02,"166,047,171",.13,,
GFF,Goodman Fielder,FPO,"7,636,004","2,390,623",31.30,-1.42,"1,380,386,438",.17,,
WSA,Western Areas ,FPO,"663,894","207,405",31.24,-4.85,"179,735,899",.11,,
ENV,Envestra,FPO,"906,668","279,851",30.86,-.80,"1,468,560,201",.01,,
BBG,Billabong Int'l,FPO,"1,616,956","496,702",30.71,-3.42,"254,037,587",.19,,
GMG,Goodman Grp ,FORUS,"23,802,851","7,293,411",30.64,-2.66,"7,394,607,411",.09,,
FMG,Fortescue Metals Grp,FPO,"17,244,588","5,223,142",30.28,-3.43,"3,113,348,659",.16,,
IAG,Insurance Aust Grp,FPO,"14,417,531","4,355,456",30.20,.00,"2,079,034,021",.20,,
TEL,Telecom Corp of NZ,FPO NZ,"13,387,141","4,037,995",30.16,-1.34,"1,924,665,206",.21,,
CCL,Coca-Cola Amatil,FPO,"2,239,333","672,634",30.03,-1.87,"757,981,346",.08,,
MND,Monadelphous Grp,FPO,"368,476","110,627",30.02,-2.61,"87,576,827",.12,,
MIN,Mineral Res,FPO,"404,049","121,129",29.97,-1.21,"169,143,017",.07,,
MRM,Mermaid Marine,FPO,"819,076","244,085",29.80,-3.53,"215,376,756",.11,,
RHC,Ramsay Health Care,FPO,"385,803","114,945",29.79,-1.68,"202,081,252",.05,,
ILU,Iluka Res,FPO,"4,660,255","1,378,406",29.57,-4.46,"418,700,517",.32,,
TRS,The Reject Shop,FPO,"100,591","29,673",29.49,-3.32,"26,033,570",.11,,
IRE,IRESS Market Tech,FPO,"259,090","75,823",29.26,-1.97,"126,018,142",.06,,
SBM,St Barbara,FPO,"1,267,177","370,436",29.23,-3.59,"325,615,389",.11,,
EHL,Emeco Hldgs,FPO,"3,427,410","1,000,539",29.19,-1.92,"631,237,586",.15,,
CSV,CSG,FPO,"202,799","59,204",29.19,-2.01,"282,567,499",.02,,
HVN,Harvey Norman,FPO,"7,485,492","2,177,842",29.09,-1.19,"1,062,316,784",.20,,
TEN,Ten Network Hldgs,FPO,"5,103,423","1,467,695",28.75,-.81,"1,045,236,720",.14,,
MQA,Macq Atlas Roads ,STAPLED,"766,045","220,174",28.74,-3.25,"452,345,907",.04,,
SIP,Sigma Pharmaceutical,FPO,"9,646,641","2,767,683",28.69,1.29,"1,178,626,572",.23,,
RMD,ResMed Inc ,CDI 10:1,"3,758,092","1,068,295",28.42,-.66,"1,545,678,330",.06,,
GRY,Gryphon Minerals,FPO,"888,172","251,418",28.30,-3.90,"299,922,058",.08,,
BXB,Brambles,FPO,"11,610,237","3,280,232",28.25,-3.69,"1,479,328,275",.22,,
IFL,IOOF Hldgs,FPO,"437,719","123,486",28.21,-2.53,"229,794,395",.05,,
NWH,NRW Hldgs,FPO,"577,128","162,572",28.16,-2.78,"276,770,445",.05,,
EXT,Extract Res,FPO,"550,096","153,930",27.98,-1.65,"251,191,285",.06,,
CPA,C'wlth Prop Office   ,ORD UNIT,"23,589,938","6,560,031",27.80,1.07,"2,449,599,711",.26,,
IGO,Independence Grp,FPO,"635,013","176,450",27.78,-1.61,"199,499,323",.08,,
MCC,Macarthur Coal,FPO,"1,502,005","413,089",27.50,-3.78,"302,092,343",.13,,
EAU,Eldorado Gold ,CDI 1:1,"23,770","6,532",27.48,-2.64,"20,780,770",.03,,
WDC,Westfield Grp ,STAPLED,"9,572,908","2,610,093",27.26,-1.43,"2,308,988,539",.11,,
DOW,Downer EDI,FPO,"1,174,966","317,677",27.03,-2.81,"429,100,296",.07,,
CTO,Citigold Corp,FPO,"590,221","157,829",26.74,-1.22,"1,105,078,301",.01,,
CQO,Charter Hall Off REIT,UNIT,"2,919,438","779,922",26.71,-.84,"493,319,730",.15,,
ABY,Aditya Birla,FPO,"344,138","91,276",26.52,-3.74,"313,372,551",.02,,
CPU,Computershare,FPO,"1,367,422","359,120",26.26,-2.87,"555,664,059",.06,,
ASX,ASX,FPO,"611,132","159,708",26.13,-1.66,"175,136,729",.09,,
HDF,Hastings Divers ,STAPLED,"737,176","189,604",25.72,-1.54,"529,187,294",.03,,
ANZ,ANZ Banking Grp,FPO,"11,436,398","2,926,945",25.59,-2.54,"2,596,828,457",.11,,
QAN,Qantas Airways,FPO,"7,997,099","2,037,758",25.48,-.94,"2,265,123,620",.09,,
RIO,Rio Tinto,FPO,"2,718,888","690,024",25.37,-1.77,"435,758,720",.15,,
CFX,CFS Retail Prop ,UNIT,"18,402,935","4,645,447",25.24,-.80,"2,839,591,911",.16,,
SUL,Super Retail Grp,FPO,"21,079","5,263",24.96,.00,"130,018,739",.00,,
ESG,Eastern Star Gas,FPO,"1,986,292","495,256",24.93,-3.54,"991,567,041",.05,,
MAP,MAp Grp ,FORUS,"8,896,403","2,209,449",24.83,-.64,"1,861,210,782",.11,,
MQG,Macquarie Grp,FPO,"3,180,878","786,948",24.74,-4.33,"346,847,103",.22,,
NCM,Newcrest Min,FPO,"2,666,344","656,937",24.63,-1.70,"765,407,334",.08,,
PNADA,PanAust,DEF SET,"3,534,522","868,934",24.58,-3.44,"593,001,686",.14,,
SPT,Spotless Grp,FPO,"550,473","134,239",24.38,-2.54,"262,766,725",.05,,
GCL,Gloucester Coal,FPO,"425,544","103,617",24.34,-2.77,"164,748,152",.06,,
CEU,ConnectEast ,STAPLED,"9,694,438","2,347,333",24.21,-2.10,"3,940,145,951",.06,,
AQP,Aquarius Platinum,FPO 15CUS,"1,727,593","414,848",24.01,-3.37,"470,070,802",.08,,
MYR,Myer Hldgs,FPO,"5,143,147","1,234,430",24.00,-1.76,"582,947,884",.21,,
BOQ,Bank of Qld,FPO,"540,750","129,746",23.99,-2.18,"222,072,957",.05,,
IAU,Intrepid Mines,FPO,"2,402,256","567,466",23.62,-2.89,"520,626,235",.10,,
CPL,Coalspur Mines,FPO,"1,180,974","278,528",23.58,-4.49,"532,215,816",.05,,
PRY,Primary Health Care,FPO,"1,610,102","378,938",23.53,-.87,"497,409,803",.07,,
SUN,Suncorp Grp,FPO,"5,823,271","1,363,331",23.41,-2.01,"1,286,600,980",.10,,
BSL,BlueScope Steel,FPO,"13,401,304","3,137,921",23.41,-4.46,"1,842,207,385",.17,,
LLC,Lend Lease Grp ,STAPLED,"1,547,341","357,416",23.09,-2.22,"570,915,669",.06,,
WTF,Wotif.com Hldgs,FPO,"286,621","65,931",23.00,-3.00,"211,209,444",.03,,
DML,Discovery Metals,FPO,"1,154,062","264,799",22.94,-4.18,"437,114,481",.06,,
KCN,Kingsgate Cons,FPO,"455,686","104,303",22.88,-3.49,"135,274,830",.07,,
ARU,Arafura Resources,FPO,"885,759","200,842",22.67,-3.89,"367,980,342",.05,,
COU,Count Financial,FPO,"32,242","7,242",22.46,-.47,"262,212,976",.00,,
SXL,Sthn Cross Media ,FPO,"2,910,564","652,277",22.41,-3.14,"705,712,186",.09,,
TGA,Thorn Grp,FPO,"485,352","108,448",22.34,-2.35,"129,858,924",.08,,
MMX,Murchison Metals,FPO,"2,381,101","532,000",22.34,-2.52,"435,884,268",.12,,
AIO,Asciano,FPO,"9,600,169","2,142,412",22.31,-2.83,"2,926,103,883",.07,,
OMH,OM Hldgs,FPO 10C,"1,413,794","315,026",22.28,.00,"504,105,150",.06,,
NMGO,Noble Min Res,OPT JUL11,"52,060","11,530",22.14,1.75,"70,971,215",.01,,
STO,Santos,FPO,"5,133,492","1,131,051",22.03,-3.71,"877,955,664",.12,,
AMC,Amcor,FPO,"4,074,520","894,190",21.94,-3.16,"1,227,416,280",.07,,
QRN,QR National,FPO,"4,952,891","1,075,659",21.71,-1.16,"2,440,000,000",.04,,
