Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, December 6, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, December 6, 2012. Processed Friday at 2012-12-07T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
TAH,Tabcorp Hldgs,FPO,,"4,168,186",,,"734,015,737",.56,,
BLY,Boart Longyear,FPO,,"1,961,110",,,"461,163,412",.42,,
IAU,Intrepid Mines,FPO,,"2,305,265",,,"555,352,556",.41,,
MEO,MEO Aust,FPO,,"2,227,619",,,"627,264,587",.35,,
SKE,Skilled Grp,FPO,,"792,338",,,"233,487,276",.33,,
ILU,Iluka Res,FPO,,"1,261,583",,,"418,700,517",.30,,
SDM,Sedgman,FPO,,"642,311",,,"217,623,797",.29,,
TOL,Toll Hldgs,FPO,,"2,138,744",,,"717,133,875",.29,,
LNC,Linc Energy,FPO,,"1,292,658",,,"504,487,631",.25,,
MTS,Metcash,FPO,,"2,218,084",,,"880,704,786",.25,,
FNP,Freedom Foods Grp,FPO,,"228,290",,,"94,192,084",.24,,
APN,APN News & Media,FPO,,"1,563,069",,,"661,526,586",.23,,
BDR,Beadell Resources,FPO,,"1,646,899",,,"742,204,752",.22,,
WOR,WorleyParsons,FPO,,"521,063",,,"243,021,873",.21,,
EHL,Emeco Hldgs,FPO,,"1,311,841",,,"599,675,707",.21,,
BLD,Boral,FPO,,"1,583,365",,,"766,235,816",.20,,
ASL,Ausdrill,FPO,,"624,902",,,"309,351,962",.20,,
WSA,Western Areas ,FPO,,"348,794",,,"179,735,899",.19,,
ALQ,ALS,FPO,,"652,080",,,"340,520,220",.19,,
OZL,OZ Minerals,FPO,,"553,021",,,"303,470,022",.18,,
WTF,Wotif.com Hldgs,FPO,,"361,627",,,"211,736,244",.17,,
SUN,Suncorp Grp,FPO,,"2,241,065",,,"1,286,600,980",.17,,
AMP,AMP,FPO,,"5,143,422",,,"2,930,423,546",.17,,
JBH,JB Hi-Fi,FPO,,"162,463",,,"98,850,643",.16,,
SDL,Sundance Res,FPO,,"4,891,082",,,"3,066,227,034",.16,,
FWD,Fleetwood Corp,FPO,,"93,854",,,"60,033,258",.15,,
WHC,Whitehaven Coal,FPO,,"1,564,933",,,"1,014,164,422",.15,,
HGG,Henderson Grp,CDI 1:1,,"1,098,059",,,"709,662,473",.15,,
SGP,Stockland ,STAPLED,,"3,407,835",,,"2,202,657,963",.15,,
RIO,Rio Tinto,FPO,,"619,006",,,"435,758,720",.14,,
CAB,Cabcharge Aust,FPO,,"177,540",,,"120,430,683",.14,,
MIN,Mineral Res,FPO,,"249,243",,,"185,333,269",.13,,
NST,Northern Star Res,FPO,,"572,766",,,"423,968,168",.13,,
NWH,NRW Hldgs,FPO,,"385,419",,,"278,888,011",.13,,
SGT,Singapore Tel ,CDI 1:1,,"192,773",,,"138,645,546",.13,,
DXS,DEXUS Prop Grp ,STAPLED,,"6,506,391",,,"4,839,024,176",.13,,
QBE,QBE Insurance Grp,FPO,,"1,654,066",,,"1,196,747,582",.13,,
EVR,Endeavour Mining,CDI 1:1,,"169,369",,,"124,161,564",.13,,
FSF,Fonterra S/H Fund,ORD UNIT,,"121,000",,,"95,454,540",.12,,
CRF,Centro Retail Aust,STAPLED,,"1,755,142",,,"1,427,391,696",.12,,
PDN,Paladin Energy,FPO,,"1,064,228",,,"836,825,651",.12,,
ORI,Orica,FPO,,"458,329",,,"365,642,802",.12,,
BPT,Beach Energy,FPO,,"1,539,534",,,"1,263,677,572",.12,,
RRL,Regis Res,FPO,,"552,561",,,"473,943,160",.11,,
DLX,DuluxGroup,FPO,,"433,819",,,"368,984,902",.11,,
PRU,Perseus Min,FPO,,"526,143",,,"457,962,088",.11,,
MQG,Macquarie Grp,FPO,,"391,038",,,"339,173,329",.11,,
IPL,Incitec Pivot,FPO,,"1,912,418",,,"1,628,730,107",.11,,
TTS,Tatts Grp,FPO,,"1,631,842",,,"1,385,200,190",.11,,
VAH,Virgin Australia,FPO,,"2,930,915",,,"2,455,775,111",.11,,
STO,Santos,FPO,,"991,652",,,"958,850,753",.10,,
UGL,UGL,FPO,,"171,491",,,"166,315,038",.10,,
GPT,GPT Grp ,STAPLED,,"1,809,456",,,"1,766,785,075",.10,,
SWM,Seven West Media,FPO,,"1,002,700",,,"999,160,872",.10,,
ANN,Ansell,FPO,,"136,494",,,"130,768,652",.10,,
ORG,Origin Energy,FPO,,"1,139,945",,,"1,093,672,528",.10,,
LEI,Leighton Hldgs,FPO,,"364,004",,,"337,164,188",.10,,
RSG,Resolute Min,FPO,,"637,979",,,"642,996,890",.09,,
AWC,Alumina,FPO,,"2,274,896",,,"2,440,196,187",.09,,
FMG,Fortescue Metals Grp,FPO,,"3,051,960",,,"3,113,798,659",.09,,
SCP,Shopping Cntrs Prop,DEF SET,,"553,410",,,"586,000,000",.09,,
APA,APA Grp ,STAPLED,,"779,083",,,"823,008,959",.09,,
HVN,Harvey Norman,FPO,,"1,040,753",,,"1,062,316,784",.09,,
AGO,Atlas Iron,FPO,,"818,663",,,"904,805,993",.09,,
SGM,Sims Metal Mgt,FPO,,"189,841",,,"204,269,939",.09,,
MYR,Myer Hldgs,FPO,,"522,609",,,"583,384,551",.09,,
RMS,Ramelius Res,FPO,,"290,486",,,"337,296,949",.08,,
AGK,AGL Energy,FPO,,"451,458",,,"550,168,931",.08,,
BBG,Billabong Int'l,FPO,,"393,245",,,"478,944,292",.08,,
PRY,Primary Health Care,FPO,,"404,940",,,"502,983,554",.08,,
BKN,Bradken,FPO,,"140,094",,,"169,240,662",.08,,
MBN,Mirabela Nickel,FPO,,"720,893",,,"876,582,736",.08,,
ASX,ASX,FPO,,"144,546",,,"175,136,729",.08,,
CPU,Computershare,FPO,,"444,053",,,"555,664,059",.08,,
CSR,CSR,FPO,,"441,947",,,"506,000,315",.08,,
AWE,AWE,FPO,,"384,751",,,"522,116,985",.07,,
NCM,Newcrest Min,FPO,,"553,292",,,"765,906,839",.07,,
AQG,Alacer Gold,CDI 1:1,,"76,476",,,"104,816,335",.07,,
PIR,Papillon Res,FPO,,"183,308",,,"261,863,044",.07,,
TCL,Transurban Grp ,STAPLED,,"1,135,879",,,"1,461,665,097",.07,,
MAD,Maverick Drilling,FPO,,"355,570",,,"452,726,751",.07,,
COH,Cochlear,FPO,,"41,555",,,"57,026,689",.07,,
MAH,Macmahon Hldgs,FPO,,"544,276",,,"757,017,561",.07,,
