ASX Daily Gross Short Sales reported for 28-Jun-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2012-06-29T12:15:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BLY,Boart Longyear,FPO,,"2,326,505",,,"461,163,412",.50,,
BLD,Boral,FPO,,"3,187,245",,,"758,572,140",.42,,
CSR,CSR,FPO,,"2,109,956",,,"506,000,315",.41,,
BBG,Billabong Int'l,FPO,,"962,445",,,"257,888,239",.37,,
FMG,Fortescue Metals Grp,FPO,,"9,224,742",,,"3,113,798,659",.29,,
AWC,Alumina,FPO,,"6,910,530",,,"2,440,196,187",.28,,
WRT,Westfield Retail Tr,STAPLED,,"8,667,163",,,"3,054,166,195",.28,,
MQG,Macquarie Grp,FPO,,"905,689",,,"348,635,692",.26,,
MND,Monadelphous Grp,FPO,,"225,230",,,"88,674,327",.25,,
ILU,Iluka Res,FPO,,"1,019,639",,,"418,700,517",.24,,
OST,OneSteel,FPO,,"3,102,841",,,"1,345,665,626",.23,,
PDN,Paladin Energy,FPO,,"1,754,499",,,"835,645,290",.21,,
LYC,Lynas Corp,FPO,,"3,401,939",,,"1,715,029,131",.19,,
PAN,Panoramic Res,FPO,,"433,147",,,"238,714,560",.18,,
EGP,Echo Entertainment,FPO,,"1,188,078",,,"688,019,737",.17,,
DJS,David Jones,FPO,,"916,479",,,"528,655,600",.17,,
BDR,Beadell Resources,FPO,,"1,176,882",,,"716,004,752",.16,,
RIO,Rio Tinto,FPO,,"703,080",,,"435,758,720",.16,,
TAH,Tabcorp Hldgs,FPO,,"1,109,133",,,"730,113,969",.15,,
BSL,BlueScope Steel,FPO,,"5,249,200",,,"3,349,185,247",.15,,
TOL,Toll Hldgs,FPO,,"1,137,900",,,"717,133,875",.15,,
GPT,GPT Grp ,STAPLED,,"2,556,452",,,"1,775,596,199",.14,,
QBE,QBE Insurance Grp,FPO,,"1,685,576",,,"1,181,682,557",.14,,
BRU,Buru Energy,FPO,,"367,859",,,"251,007,144",.14,,
BPT,Beach Energy,FPO,,"1,858,027",,,"1,255,464,157",.14,,
SKI,Spark Infrastructure ,STAPLED,,"1,894,092",,,"1,326,734,264",.14,,
MEO,MEO Aust,FPO,,"785,746",,,"539,913,260",.14,,
IAU,Intrepid Mines,FPO,,"785,431",,,"525,885,308",.14,,
IAG,Insurance Aust Grp,FPO,,"2,709,861",,,"2,079,034,021",.13,,
DTE,Dart Energy,FPO,,"1,063,103",,,"768,645,654",.13,,
GRY,Gryphon Minerals,FPO,,"477,959",,,"348,264,983",.13,,
SWM,Seven West Media,FPO,,"893,296",,,"666,105,054",.13,,
MYR,Myer Hldgs,FPO,,"800,860",,,"583,384,551",.13,,
PPT,Perpetual,FPO,,"51,101",,,"41,980,678",.12,,
CPB,Campbell Brothers,FPO,,"86,127",,,"67,503,411",.12,,
FXJ,Fairfax Media,FPO,,"2,827,638",,,"2,351,955,725",.12,,
STO,Santos,FPO,,"1,108,388",,,"952,791,556",.11,,
DOW,Downer EDI,FPO,,"502,852",,,"429,100,296",.11,,
AUT,Aurora Oil & Gas,FPO,,"525,074",,,"445,458,159",.11,,
CRF,Centro Retail Aust,STAPLED,,"1,493,483",,,"1,340,723,189",.11,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,652,946",,,"2,347,003,413",.11,,
ORE,Orocobre,FPO,,"120,742",,,"103,195,029",.11,,
WHC,Whitehaven Coal,FPO,,"1,204,877",,,"1,013,190,387",.11,,
