ASX Daily Gross Short Sales reported for 10-Feb-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2012-02-13T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
TSO,Tishman Speyer ,UNIT,,"4,158,517",,,"338,440,904",1.22,,
MYR,Myer Hldgs,FPO,,"3,145,170",,,"583,384,551",.53,,
RIO,Rio Tinto,FPO,,"2,019,691",,,"435,758,720",.46,,
BLD,Boral,FPO,,"2,882,211",,,"744,729,957",.38,,
OST,OneSteel,FPO,,"4,567,119",,,"1,342,393,583",.34,,
QAU,BetaShares Gold,ETF UNITS,,"6,100",,,"1,980,188",.30,,
MQG,Macquarie Grp,FPO,,"1,068,091",,,"348,580,949",.30,,
SGP,Stockland ,STAPLED,,"6,143,864",,,"2,316,449,153",.26,,
TSE,Transfield Services,FPO,,"1,409,895",,,"544,587,035",.25,,
DXS,DEXUS Prop Grp ,STAPLED,,"11,203,892",,,"4,839,024,176",.23,,
PNA,PanAust,FPO,,"1,282,977",,,"596,599,292",.21,,
PDN,Paladin Energy,FPO,,"1,614,441",,,"835,486,044",.19,,
AWC,Alumina,FPO,,"4,509,990",,,"2,440,196,187",.18,,
BDR,Beadell Resources,FPO,,"1,183,302",,,"657,906,946",.18,,
TOL,Toll Hldgs,FPO,,"1,250,674",,,"717,133,875",.17,,
AQP,Aquarius Platinum,FPO 15CUS,,"696,716",,,"470,312,578",.14,,
AZT,Aston Res,FPO,,"305,914",,,"204,668,861",.14,,
JHX,James Hardie Ind ,CDI 1:1,,"637,147",,,"435,746,077",.14,,
MGX,Mount Gibson Iron,FPO,,"1,485,008",,,"1,082,570,693",.13,,
COH,Cochlear,FPO,,"77,202",,,"56,902,433",.13,,
ARU,Arafura Resources,FPO,,"480,924",,,"367,980,342",.13,,
KCN,Kingsgate Cons,FPO,,"170,586",,,"140,956,241",.12,,
AQG,Alacer Gold,CDI 1:1,,"101,514",,,"82,026,552",.12,,
SFR,Sandfire Res,FPO,,"189,271",,,"151,012,635",.12,,
MGR,Mirvac Grp ,STAPLED,,"4,265,970",,,"3,416,996,915",.12,,
LYC,Lynas Corp,FPO,,"2,163,399",,,"1,714,196,913",.12,,
TWE,Treasury Wine Estates,FPO,,"798,368",,,"647,227,144",.12,,
GNC,GrainCorp,FPO,,"240,742",,,"198,318,900",.12,,
IPL,Incitec Pivot,FPO,,"2,057,525",,,"1,628,730,107",.12,,
ILU,Iluka Res,FPO,,"510,328",,,"418,700,517",.12,,
LNC,Linc Energy,FPO,,"578,032",,,"504,487,631",.11,,
QBE,QBE Insurance Grp,FPO,,"1,282,417",,,"1,115,545,692",.11,,
IAU,Intrepid Mines,FPO,,"578,434",,,"524,390,041",.11,,
ORI,Orica,FPO,,"400,086",,,"365,007,037",.11,,
PPX,PaperlinX,FPO,,"705,498",,,"609,280,761",.11,,
TLS,Telstra Corp,FPO,,"13,901,751",,,"12,443,074,357",.11,,
SBM,St Barbara,FPO,,"376,218",,,"325,615,389",.11,,
LEI,Leighton Hldgs,FPO,,"399,614",,,"337,087,596",.11,,
TAH,Tabcorp Hldgs,FPO,,"832,400",,,"712,805,880",.11,,
BKN,Bradken,FPO,,"178,564",,,"166,624,800",.10,,
SGT,Singapore Tel ,CDI 1:1,,"184,087",,,"183,608,625",.10,,
FLT,Flight Centre,FPO,,"102,707",,,"100,009,946",.10,,
FMG,Fortescue Metals Grp,FPO,,"3,374,814",,,"3,113,798,659",.10,,
DJS,David Jones,FPO,,"555,925",,,"524,940,325",.10,,
CSL,CSL,FPO,,"566,260",,,"519,371,923",.10,,
TRS,The Reject Shop,FPO,,"24,294",,,"26,071,170",.09,,
CTX,Caltex Aust,FPO,,"256,523",,,"270,000,000",.09,,
SGM,Sims Metal Mgt,FPO,,"204,776",,,"205,851,182",.09,,
NCM,Newcrest Min,FPO,,"685,489",,,"764,960,000",.09,,
OSH,Oil Search,FPO 10T,,"1,226,789",,,"1,325,155,171",.09,,
AGK,AGL Energy,FPO,,"415,233",,,"464,603,664",.08,,
ASL,Ausdrill,FPO,,"264,894",,,"303,288,155",.08,,
CWN,Crown,FPO,,"619,645",,,"728,394,185",.08,,
AWE,AWE,FPO,,"417,808",,,"521,871,941",.08,,
SEK,Seek,FPO,,"278,562",,,"337,101,307",.08,,
ANN,Ansell,FPO,,"109,486",,,"130,656,668",.08,,
CCL,Coca-Cola Amatil,FPO,,"629,009",,,"759,567,552",.08,,
