ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-09-06T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRLO,Regis Res,OPT JAN14,"2,000","2,000",100.00,.00,"6,664,718",.03,,
CDI,Challenger Div Pro ,STAPLED,"314,919","194,213",61.67,-1.96,"903,470,988",.02,,
HLNG,Healthscope Notes,11.25% CN,"1,900","1,151",60.57,.00,"2,000,000",.05,,
GOLD,ETFS Metals,ETFS GOLD,"75,143","42,624",56.72,4.07,"4,198,214",1.01,,
HZN,Horizon Oil,FPO,"1,446,970","757,291",52.33,-4.08,"1,130,811,515",.06,,
SEK,Seek,FPO,"1,548,816","790,237",51.02,-3.15,"337,079,207",.23,,
VAS,Vngd Aust Shares  ,ETF UNITS,"15,123","7,560",49.99,-2.06,"3,572,359",.21,,
DJS,David Jones,FPO,"2,652,506","1,323,254",49.88,-1.35,"520,751,395",.25,,
CAH,Catalpa Res,FPO,"234,760","113,881",48.51,.96,"178,214,799",.06,,
NHC,New Hope Corp,FPO,"116,480","56,337",48.36,-1.94,"830,230,549",.00,,
MYR,Myer Hldgs,FPO,"3,396,479","1,635,104",48.14,-1.36,"583,147,884",.28,,
HIL,Hills Hldgs,FPO,"1,166,804","549,861",47.12,.00,"249,139,016",.22,,
CFX,CFS Retail Prop ,UNIT,"12,291,521","5,629,352",45.79,-.83,"2,839,591,911",.19,,
SKT,Sky Network TV ,FPO NZ,"70,001","30,000",42.85,-4.98,"389,139,785",.00,,
FMG,Fortescue Metals Grp,FPO,"10,707,720","4,521,913",42.23,-1.63,"3,113,348,659",.14,,
DMP,Domino's Pizza,FPO,"124,710","51,484",41.28,-.97,"68,984,674",.07,,
PPC,Peet,FPO,"31,600","13,038",41.25,3.58,"318,038,544",.00,,
HVN,Harvey Norman,FPO,"2,733,234","1,123,920",41.12,-.98,"1,062,316,784",.10,,
CTX,Caltex Aust,FPO,"717,858","287,947",40.11,-3.44,"270,000,000",.10,,
APN,APN News & Media,FPO,"1,752,937","662,954",37.82,-1.77,"618,568,292",.10,,
AZT,Aston Res,FPO,"656,268","246,199",37.51,-1.28,"204,527,604",.12,,
MQG,Macquarie Grp,FPO,"2,466,925","911,477",36.94,-4.41,"348,285,032",.26,,
IAG,Insurance Aust Grp,FPO,"9,676,730","3,571,105",36.90,-1.00,"2,079,034,021",.17,,
AQP,Aquarius Platinum,FPO 15CUS,"950,754","340,429",35.80,-3.08,"470,167,206",.07,,
COH,Cochlear,FPO,"341,101","120,186",35.23,-2.48,"56,808,883",.21,,
BKN,Bradken,FPO,"1,185,439","413,370",34.87,-1.32,"161,849,910",.25,,
QBE,QBE Insurance Grp,FPO,"7,682,102","2,662,394",34.65,-4.24,"1,092,654,587",.24,,
MTS,Metcash,FPO,"4,549,657","1,570,989",34.53,.49,"769,165,596",.20,,
TRS,The Reject Shop,FPO,"173,498","59,045",34.03,.00,"26,071,170",.22,,
MGR,Mirvac Grp ,STAPLED,"9,644,871","3,281,051",34.01,-1.27,"3,416,924,188",.09,,
CSR,CSR,FPO,"2,922,564","983,080",33.63,-.42,"506,000,315",.19,,
GPT,GPT Grp ,STAPLED,"6,527,226","2,169,515",33.23,-.32,"1,840,768,576",.11,,
