Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, December 3, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Monday, December 3, 2012. Processed Tuesday at 2012-12-04T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NWH,NRW Hldgs,FPO,,"1,402,501",,,"278,888,011",.50,,
MTS,Metcash,FPO,,"4,355,580",,,"880,704,786",.49,,
FSF,Fonterra S/H Fund,DEF SET,,"400,000",,,"95,454,545",.41,,
MYR,Myer Hldgs,FPO,,"1,826,356",,,"583,384,551",.31,,
DJS,David Jones,FPO,,"1,543,786",,,"531,788,775",.29,,
ILU,Iluka Res,FPO,,"1,209,001",,,"418,700,517",.28,,
BLY,Boart Longyear,FPO,,"1,283,819",,,"461,163,412",.27,,
LYC,Lynas Corp,FPO,,"4,863,372",,,"1,916,159,363",.25,,
SWM,Seven West Media,FPO,,"2,373,921",,,"999,160,872",.23,,
ASL,Ausdrill,FPO,,"726,502",,,"309,351,962",.23,,
WHC,Whitehaven Coal,FPO,,"2,301,060",,,"1,014,164,422",.22,,
AJQO,Armour Energy,OPT AUG14,,"123,125",,,"57,687,500",.21,,
PDN,Paladin Energy,FPO,,"1,679,646",,,"836,825,651",.20,,
MIN,Mineral Res,FPO,,"352,865",,,"185,333,269",.19,,
AGO,Atlas Iron,FPO,,"1,717,214",,,"904,805,993",.19,,
CAB,Cabcharge Aust,FPO,,"240,256",,,"120,430,683",.19,,
QBE,QBE Insurance Grp,FPO,,"2,197,694",,,"1,196,747,582",.18,,
TOL,Toll Hldgs,FPO,,"1,338,980",,,"717,133,875",.18,,
RRL,Regis Res,FPO,,"857,463",,,"473,859,647",.18,,
KCN,Kingsgate Cons,FPO,,"257,741",,,"151,828,173",.17,,
IGO,Independence Grp,FPO,,"411,264",,,"232,882,535",.17,,
LNC,Linc Energy,FPO,,"856,154",,,"504,487,631",.17,,
BRU,Buru Energy,FPO,,"442,325",,,"266,312,599",.16,,
TWE,Treasury Wine Estates,FPO,,"1,072,822",,,"647,227,144",.16,,
HVN,Harvey Norman,FPO,,"1,749,959",,,"1,062,316,784",.16,,
BLD,Boral,FPO,,"1,151,628",,,"766,235,816",.15,,
AAA,BetaShares Aust HIC,ETF UNITS,,"2,903",,,"2,000,000",.14,,
GBG,Gindalbie Metals,FPO,,"1,659,004",,,"1,247,487,454",.13,,
BDR,Beadell Resources,FPO,,"1,005,346",,,"742,204,752",.13,,
OZL,OZ Minerals,FPO,,"419,914",,,"303,470,022",.13,,
WTF,Wotif.com Hldgs,FPO,,"274,465",,,"211,736,244",.13,,
SBM,St Barbara,FPO,,"616,656",,,"488,074,077",.12,,
APA,APA Grp ,STAPLED,,"1,033,947",,,"822,175,853",.12,,
SAI,SAI Global,FPO,,"255,906",,,"206,730,256",.12,,
ORI,Orica,FPO,,"451,936",,,"365,642,802",.12,,
WRT,Westfield Retail Tr,STAPLED,,"3,926,479",,,"3,054,166,195",.12,,
SGM,Sims Metal Mgt,FPO,,"242,174",,,"204,269,939",.11,,
SKE,Skilled Grp,FPO,,"268,632",,,"233,487,276",.11,,
IFL,IOOF Hldgs,FPO,,"266,358",,,"229,794,395",.11,,
IAU,Intrepid Mines,FPO,,"633,498",,,"555,352,556",.11,,
AUT,Aurora Oil & Gas,FPO,,"518,495",,,"447,885,778",.11,,
TAH,Tabcorp Hldgs,FPO,,"823,679",,,"734,015,737",.11,,
TRS,The Reject Shop,FPO,,"27,588",,,"26,092,220",.10,,
GMG,Goodman Grp ,FORUS,,"1,780,920",,,"1,701,681,304",.10,,
AWC,Alumina,FPO,,"2,501,849",,,"2,440,196,187",.10,,
CSR,CSR,FPO,,"523,502",,,"506,000,315",.10,,
MMS,McMillan Shakespeare,FPO,,"75,708",,,"74,523,965",.10,,
