Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, December 14, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, December 14, 2015. Processed Tuesday at 2015-12-15T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QUAL,Market Vect WexAu Qual,ETF UNITS,,"39,454",,,"3,221,489",1.22,,
RRL,Regis Res,FPO,,"3,233,528",,,"499,781,595",.64,,
OSH,Oil Search,FPO 10T,,"9,348,751",,,"1,522,692,587",.61,,
CAR,Carsales.com,FPO,,"1,444,158",,,"240,785,649",.60,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"16,683",,,"3,100,000",.53,,
MIN,Mineral Resources,FPO,,"908,208",,,"187,859,873",.48,,
BPT,Beach Energy,FPO,,"5,743,299",,,"1,302,877,977",.44,,
ORI,Orica,FPO,,"1,590,881",,,"370,113,526",.43,,
SKI,Spark Infrastructure ,FORUS,,"7,059,995",,,"1,622,709,142",.43,,
AWC,Alumina,FPO,,"12,502,832",,,"2,879,843,498",.43,,
WOR,WorleyParsons,FPO,,"1,028,352",,,"245,072,248",.42,,
GEM,G8 Education,FPO,,"1,547,163",,,"372,820,198",.41,,
ALQ,ALS,FPO,,"1,882,556",,,"458,243,277",.41,,
CGF,Challenger,FPO,,"2,279,063",,,"570,616,689",.39,,
WSA,Western Areas ,FPO,,"858,684",,,"233,424,905",.36,,
AWE,AWE,FPO,,"1,797,174",,,"526,735,854",.34,,
DLS,Drillsearch Energy,FPO,,"1,568,392",,,"462,254,673",.33,,
STO,Santos,FPO,,"5,429,400",,,"1,765,551,235",.30,,
PRY,Primary Health Care,FPO,,"1,580,926",,,"521,432,903",.30,,
MND,Monadelphous Grp,FPO,,"272,646",,,"93,479,731",.29,,
GWA,GWA Grp,FPO,,"814,249",,,"278,947,986",.29,,
JBH,JB Hi-Fi,FPO,,"294,835",,,"98,880,052",.29,,
IPL,Incitec Pivot,FPO,,"4,761,170",,,"1,687,170,521",.28,,
NST,Northern Star Res,FPO,,"1,682,706",,,"600,029,557",.28,,
MRM,MMA Offshore,FPO,,"1,020,556",,,"373,006,993",.27,,
SXY,Senex Energy,FPO,,"3,066,063",,,"1,152,686,422",.26,,
CLH,Collection House,FPO,,"357,383",,,"133,008,581",.26,,
CSR,CSR,FPO,,"1,300,994",,,"506,000,315",.25,,
ARI,Arrium,FPO,,"7,523,604",,,"2,937,293,755",.25,,
IAG,Insurance Aust Grp,FPO,,"6,071,921",,,"2,431,384,655",.25,,
MYR,Myer Hldgs,FPO,,"2,112,415",,,"821,278,815",.25,,
NCM,Newcrest Min,FPO,,"1,951,192",,,"766,510,971",.25,,
MGR,Mirvac Grp ,STAPLED,,"9,234,224",,,"3,701,193,152",.24,,
FMG,Fortescue Metals Grp,FPO,,"7,622,345",,,"3,113,798,151",.24,,
TAH,Tabcorp Hldgs,FPO,,"1,949,751",,,"831,461,276",.23,,
SUN,Suncorp Grp,FPO,,"3,041,878",,,"1,286,600,980",.23,,
PPT,Perpetual,FPO,,"106,997",,,"46,574,426",.23,,
ORG,Origin Energy,FPO,,"3,841,253",,,"1,749,481,618",.22,,
SGM,Sims Metal Mgt,FPO,,"471,086",,,"205,579,048",.22,,
GTY,Gateway Lifestyle,STAPLED,,"560,126",,,"249,397,735",.22,,
VED,Veda Grp,FPO,,"1,854,719",,,"846,425,729",.21,,
CAJ,Capitol Health,FPO,,"1,137,876",,,"523,070,161",.21,,
DCG,Decmil Grp,FPO,,"372,804",,,"169,892,219",.21,,
BKN,Bradken,FPO,,"369,468",,,"171,027,249",.21,,
SPO,Spotless Group,FPO,,"2,247,561",,,"1,098,290,178",.20,,
DLX,DuluxGroup,FPO,,"806,395",,,"389,250,252",.20,,
SEK,Seek,FPO,,"717,161",,,"344,437,882",.20,,
CTD,Corporate Travel,FPO,,"191,170",,,"97,198,444",.19,,
NWS,News Corp,B VOTING,,"91,864",,,"47,276,629",.19,,
BOQ,Bank of Qld,FPO,,"725,486",,,"375,792,085",.19,,
MTS,Metcash,FPO,,"1,675,919",,,"928,357,876",.18,,
ASB,Austal,FPO,,"652,710",,,"347,666,150",.18,,
CIM,Cimic Grp,FPO,,"611,294",,,"338,503,563",.18,,
ABC,Adelaide Brighton,FPO,,"1,176,873",,,"648,885,747",.18,,
KAR,Karoon Gas Aust,FPO,,"452,156",,,"246,524,945",.18,,
BSL,BlueScope Steel,FPO,,"1,040,754",,,"571,270,269",.18,,
GUD,GUD Hldgs,FPO,,"144,682",,,"85,327,114",.17,,
SHL,Sonic Healthcare,FPO,,"727,524",,,"413,258,346",.17,,
JHX,James Hardie Ind ,CDI 1:1,,"782,285",,,"445,453,481",.17,,
S32,South32,FPO,,"9,228,433",,,"5,323,762,901",.17,,
