ASX Daily Gross Short Sales reported for 30-Mar-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2012-04-02T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RIO,Rio Tinto,FPO,,"2,158,121",,,"435,758,720",.49,,
MYR,Myer Hldgs,FPO,,"2,635,044",,,"583,384,551",.45,,
KZL,Kagara,FPO,,"2,874,882",,,"798,953,117",.36,,
IAA,iShares S&P Asia 50 ,CDI 1:1,,"6,083",,,"1,700,000",.35,,
PDN,Paladin Energy,FPO,,"2,805,065",,,"835,645,290",.33,,
TWE,Treasury Wine Estates,FPO,,"2,156,826",,,"647,227,144",.33,,
LEI,Leighton Hldgs,FPO,,"1,019,621",,,"337,087,596",.30,,
AWE,AWE,FPO,,"1,547,117",,,"521,871,941",.29,,
BLD,Boral,FPO,,"2,156,549",,,"744,778,604",.29,,
MEO,MEO Aust,FPO,,"1,576,600",,,"539,913,260",.29,,
ASX,ASX,FPO,,"494,660",,,"175,136,729",.28,,
COH,Cochlear,FPO,,"162,215",,,"56,929,432",.28,,
ORI,Orica,FPO,,"1,001,471",,,"365,007,037",.27,,
CCL,Coca-Cola Amatil,FPO,,"2,070,326",,,"759,567,552",.27,,
DJS,David Jones,FPO,,"1,397,539",,,"524,940,325",.26,,
HGG,Henderson Grp,CDI 1:1,,"1,636,377",,,"653,764,818",.25,,
BPT,Beach Energy,FPO,,"2,887,177",,,"1,115,960,668",.25,,
MQG,Macquarie Grp,FPO,,"855,002",,,"348,584,383",.24,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"5,291,197",,,"2,389,601,065",.22,,
FMG,Fortescue Metals Grp,FPO,,"6,941,855",,,"3,113,798,659",.22,,
RRLOA,Regis Res,OPT APR12,,"3,000",,,"1,313,908",.22,,
GMG,Goodman Grp ,FORUS,,"17,694,176",,,"7,735,816,741",.22,,
CRZ,carsales.com,FPO,,"480,314",,,"233,674,223",.20,,
SGP,Stockland ,STAPLED,,"4,540,556",,,"2,282,906,147",.19,,
RGB,Russell Aust Govt Bnd,ETF UNITS,,200,,,"105,000",.19,,
WHC,Whitehaven Coal,FPO,,"969,409",,,"496,278,417",.19,,
UGL,UGL,FPO,,"320,274",,,"166,315,038",.19,,
IOF,Investa Office Fd,STAPLED,,"4,540,659",,,"2,456,164,091",.18,,
HVN,Harvey Norman,FPO,,"1,938,610",,,"1,062,316,784",.18,,
CQR,Charter Hall Ret REIT,UNIT,,"557,057",,,"299,628,571",.18,,
AUN,Austar United,FPO,,"2,236,638",,,"1,271,505,737",.17,,
CVN,Carnarvon Pet,FPO,,"1,233,071",,,"694,644,634",.17,,
PLA,Platinum Aust,FPO,,"895,063",,,"504,968,043",.17,,
