ASX Daily Gross Short Sales reported for 15-Mar-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2012-03-16T12:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VAS,Vngd Aust Shares  ,ETF UNITS,,"33,934",,,"4,009,196",.84,,
AUN,Austar United,FPO,,"9,469,630",,,"1,271,505,737",.74,,
KZL,Kagara,FPO,,"4,523,965",,,"798,953,117",.56,,
ETPMAG,ETFS Metals,ETFS AG,,"10,028",,,"1,915,776",.52,,
MYR,Myer Hldgs,FPO,,"2,811,484",,,"583,384,551",.48,,
CRF,Centro Retail Aust,STAPLED,,"6,365,886",,,"1,340,723,189",.47,,
KCN,Kingsgate Cons,FPO,,"625,460",,,"150,876,565",.41,,
ENY,All 200 Energy,ETF UNITS,,"1,000",,,"240,709",.41,,
OST,OneSteel,FPO,,"5,142,030",,,"1,342,393,583",.38,,
HGG,Henderson Grp,CDI 1:1,,"2,485,375",,,"653,764,818",.38,,
CPU,Computershare,FPO,,"2,024,662",,,"555,664,059",.36,,
TAH,Tabcorp Hldgs,FPO,,"2,615,951",,,"712,805,880",.36,,
COH,Cochlear,FPO,,"189,200",,,"56,929,432",.33,,
QBE,QBE Insurance Grp,FPO,,"3,925,329",,,"1,157,601,767",.33,,
BLD,Boral,FPO,,"2,278,686",,,"744,778,604",.30,,
ALL,Aristocrat Leisure,FPO,,"1,594,438",,,"543,181,024",.29,,
SGM,Sims Metal Mgt,FPO,,"562,553",,,"205,856,443",.27,,
GMG,Goodman Grp ,FORUS,,"21,117,338",,,"7,735,816,741",.27,,
SBM,St Barbara,FPO,,"864,862",,,"325,615,389",.26,,
HVN,Harvey Norman,FPO,,"2,837,716",,,"1,062,316,784",.26,,
GFF,Goodman Fielder,FPO,,"4,639,055",,,"1,955,559,207",.23,,
AWC,Alumina,FPO,,"5,840,963",,,"2,440,196,187",.23,,
FMG,Fortescue Metals Grp,FPO,,"7,427,994",,,"3,113,798,659",.23,,
BXB,Brambles,FPO,,"3,274,900",,,"1,480,481,734",.22,,
PRY,Primary Health Care,FPO,,"1,118,586",,,"500,386,679",.22,,
AGK,AGL Energy,FPO,,"992,645",,,"464,603,664",.21,,
RIO,Rio Tinto,FPO,,"927,424",,,"435,758,720",.21,,
GRY,Gryphon Minerals,FPO,,"752,759",,,"348,164,983",.21,,
CRZ,carsales.com,FPO,,"494,195",,,"233,674,223",.21,,
AQG,Alacer Gold,CDI 1:1,,"193,891",,,"89,369,597",.21,,
SGT,Singapore Tel ,CDI 1:1,,"363,643",,,"176,974,336",.20,,
DTE,Dart Energy,FPO,,"1,498,772",,,"736,141,536",.20,,
PDN,Paladin Energy,FPO,,"1,712,691",,,"835,645,290",.20,,
IAU,Intrepid Mines,FPO,,"1,051,296",,,"524,401,963",.20,,
AUT,Aurora Oil & Gas,FPO,,"805,039",,,"411,655,343",.19,,
RSG,Resolute Min,FPO,,"1,279,327",,,"655,756,462",.19,,
PXS,Pharmaxis,FPO,,"586,539",,,"305,890,989",.19,,
NWS,News Corp  ,B VOTING,,"1,502,889",,,"798,520,953",.18,,
ASL,Ausdrill,FPO,,"546,337",,,"303,621,488",.18,,
AGO,Atlas Iron,FPO,,"1,656,260",,,"894,874,560",.18,,
CPL,Coalspur Mines,FPO,,"1,114,701",,,"620,659,899",.18,,
TSE,Transfield Services,FPO,,"1,018,617",,,"542,977,583",.18,,
OZL,OZ Minerals,FPO,,"575,487",,,"313,266,898",.18,,
ILU,Iluka Res,FPO,,"747,905",,,"418,700,517",.17,,
STO,Santos,FPO,,"1,684,421",,,"942,518,741",.17,,
CPB,Campbell Brothers,FPO,,"118,455",,,"67,503,411",.17,,
RRL,Regis Res,FPO,,"777,549",,,"439,461,863",.17,,
CSR,CSR,FPO,,"829,749",,,"506,000,315",.16,,
MQG,Macquarie Grp,FPO,,"579,645",,,"348,584,383",.16,,
MBN,Mirabela Nickel,FPO,,"795,976",,,"492,516,163",.16,,
LYC,Lynas Corp,FPO,,"2,865,462",,,"1,714,396,913",.16,,
SEK,Seek,FPO,,"558,035",,,"337,101,307",.16,,
GNC,GrainCorp,FPO,,"316,888",,,"198,318,900",.16,,
APA,APA Grp ,STAPLED,,"1,038,519",,,"639,334,625",.16,,
TEL,Telecom Corp of NZ,FPO NZ,,"3,113,228",,,"1,925,427,596",.16,,
WOR,WorleyParsons,FPO,,"367,878",,,"241,891,124",.15,,
TRS,The Reject Shop,FPO,,"41,321",,,"26,071,170",.15,,
SGP,Stockland ,STAPLED,,"3,614,178",,,"2,292,274,284",.15,,
DML,Discovery Metals,FPO,,"671,229",,,"442,128,231",.15,,
UGL,UGL,FPO,,"256,957",,,"166,315,038",.15,,
DXS,DEXUS Prop Grp ,STAPLED,,"7,519,424",,,"4,839,024,176",.15,,
CSL,CSL,FPO,,"809,251",,,"519,390,450",.15,,
MTS,Metcash,FPO,,"1,207,244",,,"771,345,864",.15,,
ANN,Ansell,FPO,,"199,229",,,"130,656,668",.15,,
SFR,Sandfire Res,FPO,,"213,027",,,"151,152,635",.14,,
EVN,EVOLUTION MINING LIMITED,FPO,,"1,022,844",,,"707,105,713",.14,,
DJS,David Jones,FPO,,"683,093",,,"524,940,325",.13,,
BBG,Billabong Int'l,FPO,,"338,002",,,"255,102,103",.13,,
JBH,JB Hi-Fi,FPO,,"135,017",,,"98,850,643",.13,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"3,097,288",,,"2,389,601,065",.13,,
PRU,Perseus Min,FPO,,"608,055",,,"457,562,088",.13,,
WPL,Woodside Petroleum,FPO,,"1,103,260",,,"805,671,604",.13,,
AAD,Ardent Leisure Grp,STAPLED,,"412,365",,,"331,613,862",.12,,
NXS,Nexus Energy,FPO,,"1,635,508",,,"1,326,821,159",.12,,
AMC,Amcor,FPO,,"1,476,316",,,"1,206,684,923",.12,,
DOW,Downer EDI,FPO,,"522,997",,,"429,100,296",.12,,
APN,APN News & Media,FPO,,"807,211",,,"630,211,415",.12,,
SYD,Sydney Airport,FORUS,,"2,241,809",,,"1,861,210,782",.12,,
TOL,Toll Hldgs,FPO,,"903,260",,,"717,133,875",.12,,
IDL,Industrea,FPO,,"444,061",,,"368,992,435",.12,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,955,203",,,"1,581,280,593",.12,,
MDL,Mineral Deposits,FPO,,"94,706",,,"83,538,786",.11,,
NWH,NRW Hldgs,FPO,,"328,054",,,"278,888,011",.11,,
SUN,Suncorp Grp,FPO,,"1,506,733",,,"1,286,600,980",.11,,
EGP,ECHO ENTERTAINMENT GROUP LIMITED,FPO,,"768,198",,,"688,019,737",.11,,
DLX,DuluxGroup,FPO,,"412,565",,,"367,456,259",.11,,
CHC,Charter Hall Grp ,FORUS,,"360,748",,,"308,092,325",.11,,
GBG,Gindalbie Metals,FPO,,"1,428,246",,,"1,247,487,454",.11,,
AWE,AWE,FPO,,"582,383",,,"521,871,941",.11,,
NFE,Northern Iron,FPO,,"429,715",,,"369,980,113",.11,,
IAG,Insurance Aust Grp,FPO,,"2,334,976",,,"2,079,034,021",.11,,
NVT,Navitas,FPO,,"430,895",,,"375,318,628",.11,,
NCM,Newcrest Min,FPO,,"842,765",,,"764,960,000",.11,,
WHC,Whitehaven Coal,FPO,,"508,506",,,"496,245,083",.10,,
ANZ,ANZ Banking Grp,FPO,,"2,796,827",,,"2,679,508,264",.10,,
BSL,BlueScope Steel,FPO,,"3,470,047",,,"3,349,185,247",.10,,
BKN,Bradken,FPO,,"168,790",,,"166,624,800",.10,,
MGX,Mount Gibson Iron,FPO,,"1,090,018",,,"1,082,570,693",.10,,
ENV,Envestra,FPO,,"1,635,179",,,"1,547,890,032",.10,,
WDC,Westfield Grp ,STAPLED,,"2,486,251",,,"2,308,988,539",.10,,
CGF,Challenger,FPO,,"578,492",,,"552,169,544",.10,,
BEN,Bendigo & Adelaide Bk,FPO,,"398,810",,,"384,382,783",.10,,
TWE,Treasury Wine Estates,FPO,,"664,658",,,"647,227,144",.10,,
TTS,Tatts Grp,FPO,,"1,420,654",,,"1,340,770,798",.10,,
MQA,Macq Atlas Roads ,STAPLED,,"501,770",,,"464,279,594",.10,,
KAR,Karoon Gas Aust,FPO,,"228,053",,,"221,420,769",.10,,
AIO,Asciano,FPO,,"1,022,568",,,"975,385,664",.10,,
SKI,Spark Infrastructure ,STAPLED,,"1,321,242",,,"1,326,734,264",.10,,
QRN,QR National,FPO,,"2,519,030",,,"2,440,000,000",.10,,
BDR,Beadell Resources,FPO,,"662,377",,,"716,004,752",.09,,
FBU,Fletcher Bldg,FPO NZ,,"648,273",,,"680,739,504",.09,,
MML,Medusa Min,FPO,,"175,698",,,"188,903,911",.09,,
QUB,Qube Logistics,FPO,,"813,559",,,"889,404,644",.09,,
OSH,Oil Search,FPO 10T,,"1,199,409",,,"1,325,155,171",.09,,
ALK,Alkane Res,FPO,,"255,303",,,"269,028,158",.09,,
JHX,James Hardie Ind ,CDI 1:1,,"402,218",,,"436,237,083",.09,,
SWM,Seven West Media,FPO,,"638,869",,,"645,719,542",.09,,
MIN,Mineral Res,FPO,,"181,693",,,"184,706,489",.09,,
WES,Wesfarmers,FPO,,"908,673",,,"1,006,485,848",.09,,
BPT,Beach Energy,FPO,,"1,089,672",,,"1,113,497,051",.09,,
TLS,Telstra Corp,FPO,,"11,708,581",,,"12,443,074,357",.09,,
GCL,Gloucester Coal,FPO,,"161,939",,,"202,905,967",.08,,
AQP,Aquarius Platinum,FPO 15CUS,,"414,042",,,"470,312,578",.08,,
CAB,Cabcharge Aust,FPO,,"106,485",,,"120,437,014",.08,,
ILC,iShares S&P/ASX 20,ISHLGECAP,,"2,000",,,"2,476,284",.08,,
IGR,Integra Min,FPO,,"693,366",,,"846,293,881",.08,,
RHC,Ramsay Health Care,FPO,,"177,550",,,"202,081,252",.08,,
PAN,Panoramic Res,FPO,,"177,442",,,"207,050,710",.08,,
MGR,Mirvac Grp ,STAPLED,,"2,840,724",,,"3,416,996,915",.08,,
CWN,Crown,FPO,,"599,082",,,"728,394,185",.08,,
LEI,Leighton Hldgs,FPO,,"279,639",,,"337,087,596",.08,,
LNC,Linc Energy,FPO,,"409,572",,,"504,487,631",.08,,
GWA,GWA Grp,FPO,,"250,331",,,"301,525,014",.08,,
IPL,Incitec Pivot,FPO,,"1,283,253",,,"1,628,730,107",.07,,
EWC,Energy World Corp,FPO,,"1,267,660",,,"1,734,166,672",.07,,
CTX,Caltex Aust,FPO,,"194,237",,,"270,000,000",.07,,
NAB,National Aust Bank,FPO,,"1,654,805",,,"2,239,201,841",.07,,
SLR,Silver Lake Res,FPO,,"154,160",,,"220,264,064",.07,,
AZT,Aston Res,FPO,,"148,645",,,"204,668,861",.07,,
MND,Monadelphous Grp,FPO,,"67,915",,,"88,674,327",.07,,
IRE,IRESS Market Tech,FPO,,"90,752",,,"127,036,010",.07,,
WOW,Woolworths,FPO,,"888,896",,,"1,226,894,810",.07,,
QAN,Qantas Airways,FPO,,"1,743,859",,,"2,265,123,620",.07,,
IGO,Independence Grp,FPO,,"183,005",,,"232,882,535",.07,,
BOQ,Bank of Qld,FPO,,"176,984",,,"229,598,329",.07,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"490,861",,,"620,733,944",.07,,
GPT,GPT Grp ,STAPLED,,"1,282,817",,,"1,809,449,764",.07,,
WSA,Western Areas ,FPO,,"127,330",,,"179,735,899",.07,,
PNA,PanAust,FPO,,"465,164",,,"602,450,076",.07,,
BLY,Boart Longyear,FPO,,"357,545",,,"461,163,412",.07,,
IMD,Imdex,FPO,,"151,441",,,"205,055,435",.07,,
RMS,Ramelius Res,FPO,,"263,921",,,"335,775,519",.07,,
OGC,OceanaGold Corp ,CDI 1:1,,"196,362",,,"262,827,709",.07,,
WEC,White Energy ,FPO,,"233,948",,,"316,104,241",.07,,
LLC,Lend Lease Grp ,STAPLED,,"371,987",,,"571,804,090",.06,,
AMP,AMP,FPO,,"1,905,458",,,"2,854,672,784",.06,,
WTF,Wotif.com Hldgs,FPO,,"146,664",,,"211,736,244",.06,,
FAR,FAR,FPO,,"1,359,638",,,"2,150,080,157",.06,,
GUD,GUD Hldgs,FPO,,"44,401",,,"70,803,455",.06,,
FWD,Fleetwood Corp,FPO,,"37,069",,,"58,918,235",.06,,
MAH,Macmahon Hldgs,FPO,,"508,583",,,"738,631,705",.06,,
ABC,Adelaide Brighton,FPO,,"407,351",,,"636,277,810",.06,,
NUF,Nufarm,FPO,,"176,864",,,"262,018,057",.06,,
MRM,Mermaid Marine,FPO,,"142,903",,,"217,991,983",.06,,
DUE,DUET Grp ,FORUS,,"749,085",,,"1,109,831,386",.06,,
FKP,FKP Prop Grp ,STAPLED,,"780,364",,,"1,197,968,723",.06,,
ASX,ASX,FPO,,"119,317",,,"175,136,729",.06,,
TCL,Transurban Grp ,STAPLED,,"967,447",,,"1,458,321,112",.06,,
MMX,Murchison Metals,FPO,,"280,363",,,"449,867,777",.06,,
KMD,Kathmandu Hldgs,FPO,,"129,357",,,"200,000,000",.06,,
CVN,Carnarvon Pet,FPO,,"418,511",,,"694,644,634",.06,,
WRT,Westfield Retail Tr,STAPLED,,"1,805,190",,,"3,054,166,195",.05,,
SPT,Spotless Grp,FPO,,"150,261",,,"265,454,407",.05,,
IFL,IOOF Hldgs,FPO,,"118,435",,,"229,794,395",.05,,
BHP,BHP Billiton,FPO,,"1,855,169",,,"3,211,691,105",.05,,
EHL,Emeco Hldgs,FPO,,"365,058",,,"631,237,586",.05,,
ORG,Origin Energy,FPO,,"576,803",,,"1,086,248,519",.05,,
ORI,Orica,FPO,,"183,953",,,"365,007,037",.05,,
PPX,PaperlinX,FPO,,"340,233",,,"609,280,761",.05,,
PPT,Perpetual,FPO,,"23,082",,,"41,980,678",.05,,
CQR,Charter Hall Ret REIT,UNIT,,"163,469",,,"299,628,571",.05,,
MSB,Mesoblast,FPO,,"145,728",,,"284,478,361",.05,,
WBC,Westpac Banking,FPO,,"1,789,599",,,"3,054,129,398",.05,,
ACR,Acrux,FPO,,"83,579",,,"166,496,711",.05,,
CCL,Coca-Cola Amatil,FPO,,"436,193",,,"759,567,552",.05,,
SHL,Sonic Healthcare,FPO,,"220,346",,,"389,969,875",.05,,
TPM,TPG Telecom,FPO,,"433,738",,,"793,808,141",.05,,
POH,Phosphagenics,FPO,,"456,747",,,"1,017,565,957",.04,,
RMD,ResMed Inc ,CDI 10:1,,"758,164",,,"1,556,242,300",.04,,
AJL,AJ Lucas Grp,FPO,,"42,000",,,"102,882,504",.04,,
CFX,CFS Retail Prop ,UNIT,,"1,187,868",,,"2,839,591,911",.04,,
HDF,Hastings Divers ,STAPLED,,"227,682",,,"530,001,072",.04,,
BRU,Buru Energy,FPO,,"108,791",,,"234,219,477",.04,,
ERA,Energy Res,FPO 'A',,"256,094",,,"517,725,062",.04,,
PCL,Pancontinental Oil,FPO,,"374,504",,,"860,779,809",.04,,
AQA,Aquila Res,FPO,,"189,555",,,"411,804,442",.04,,
PBG,Pacific Brands,FPO,,"449,273",,,"912,915,695",.04,,
ANP,Antisense Therapeutic,FPO,,"400,000",,,"986,283,212",.04,,
FLT,Flight Centre,FPO,,"42,700",,,"100,017,679",.04,,
SXL,Sthn Cross Media ,FPO,,"296,274",,,"705,766,444",.04,,
ALZ,Australand Prop ,STAPLED,,"253,238",,,"576,846,597",.04,,
SIP,Sigma Pharmaceutical,FPO,,"503,355",,,"1,178,626,572",.04,,
CDU,CuDECO,FPO,,"93,781",,,"190,709,873",.04,,
BWP,BWP Trust,ORD UNITS,,"218,056",,,"525,255,093",.04,,
PTM,Platinum Asset,FPO,,"262,005",,,"561,347,878",.04,,
KAS,Kasbah Res,FPO,,"161,496",,,"364,262,596",.04,,
SXY,SENEX ENERGY LIMITED,FPO,,"424,935",,,"923,847,416",.04,,
NDO,Nido Petroleum,FPO,,"594,056",,,"1,389,163,151",.04,,
SAR,Saracen Min,FPO,,"289,983",,,"593,993,240",.04,,
SMX,SMS Management,FPO,,"32,857",,,"68,290,180",.04,,
IVC,InvoCare,FPO,,"53,647",,,"110,030,298",.04,,
SDL,Sundance Res,FPO,,"1,187,162",,,"2,933,234,505",.04,,
GOLD,ETFS Metals,ETFS GOLD,,"1,213",,,"3,913,619",.03,,
HGO,Hillgrove Res,FPO,,"305,182",,,"793,698,575",.03,,
BTU,Bathurst Res,FPO,,"232,266",,,"692,447,997",.03,,
GMR,Golden Rim Res,FPO,,"130,960",,,"413,306,231",.03,,
KEY,Key Petroleum,FPO,,"98,485",,,"268,072,707",.03,,
SUL,Super Retail Grp,FPO,,"68,450",,,"195,004,593",.03,,
VAH,Virgin Australia,FPO,,"777,689",,,"2,210,197,600",.03,,
CNX,Carbon Energy,FPO,,"265,417",,,"772,293,626",.03,,
AZM,Azumah Res,FPO,,"120,000",,,"333,614,095",.03,,
WESN,Wesfarmers,PART PROT,,"50,389",,,"150,586,314",.03,,
FXJ,Fairfax Media,FPO,,"775,971",,,"2,351,955,725",.03,,
SPN,SP AusNet ,STAPLED,,"1,022,116",,,"2,896,219,682",.03,,
STB,Sth Boulder Mines,FPO,,"41,129",,,"116,232,826",.03,,
AJA,Astro Japan Prop Grp,STAPLED,,"20,971",,,"58,445,002",.03,,
ABP,Abacus Prop ,STAPLED,,"142,454",,,"424,331,199",.03,,
IOF,Investa Office Fd,STAPLED,,"1,047,680",,,"2,657,463,999",.03,,
DLS,Drillsearch Energy,FPO,,"94,298",,,"336,799,196",.02,,
EXT,Extract Res,FPO,,"55,741",,,"252,220,823",.02,,
CIF,Challenger Infra ,STAPLED,,"74,532",,,"316,223,785",.02,,
ELD,Elders,FPO,,"102,731",,,"448,598,480",.02,,
CQO,Charter Hall Off REIT,UNIT,,"126,305",,,"493,319,730",.02,,
TEN,Ten Network Hldgs,FPO,,"308,067",,,"1,045,236,720",.02,,
QAU,BetaShares Gold,ETF UNITS,,583,,,"2,036,924",.02,,
SGN,STW Comms,FPO,,"93,824",,,"362,798,351",.02,,
NHF,NIB Hldgs,FPO,,"98,589",,,"466,502,955",.02,,
ZYL,Zylotech,FPO,,"139,322",,,"498,535,899",.02,,
AMX,Ampella Min,FPO,,"62,448",,,"229,062,032",.02,,
NHC,New Hope Corp,FPO,,"162,389",,,"830,411,534",.02,,
SRQ,Straits Resources,FPO,,"81,824",,,"373,496,141",.02,,
SVW,Seven Grp Hldgs,FPO,,"81,980",,,"306,910,281",.02,,
TGZ,Teranga Gold,CDI 1:1,,"37,620",,,"155,865,666",.02,,
SKE,Skilled Grp,FPO,,"60,663",,,"233,487,276",.02,,
BND,Bandanna Energy,FPO,,"118,680",,,"528,481,199",.02,,
TPI,Transpacific Indust,FPO,,"289,360",,,"1,578,209,025",.01,,
PVM,PMI Gold,CDI 1:1,,"7,200",,,"58,931,262",.01,,
CDD,Cardno,FPO,,"19,677",,,"123,929,154",.01,,
TGA,Thorn Grp,FPO,,"14,933",,,"146,374,703",.01,,
REA,REA Grp,FPO,,"13,428",,,"131,714,699",.01,,
ALS,Alesco Corp,FPO,,"16,909",,,"94,193,403",.01,,
SAI,SAI Global,FPO,,"21,696",,,"202,469,239",.01,,
TAM,Tanami Gold ,FPO,,"41,273",,,"261,132,677",.01,,
ORE,Orocobre,FPO,,"18,260",,,"103,195,029",.01,,
SRI,Sipa Res,FPO,,"73,487",,,"455,141,681",.01,,
RIA,Rialto Energy,FPO,,"100,000",,,"600,310,224",.01,,
RHL,Ruralco Hldgs,FPO,,"7,712",,,"55,019,284",.01,,
TAP,Tap Oil,FPO,,"44,097",,,"241,295,311",.01,,
RRS,Range Res,FPO,,"370,000",,,"2,118,880,660",.01,,
ROC,Roc Oil Co,FPO,,"75,708",,,"682,506,352",.01,,
CMJ,Consolidated Media,FPO,,"57,891",,,"561,834,996",.01,,
