Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, March 4, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, March 4, 2015. Processed Thursday at 2015-03-05T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OOO,BetaShares Crude Oil,ETF UNITS,,"32,310",,,"794,630",4.06,,
IHOO,iShares Global 100,ETF UNITS,,"1,452",,,"92,000",1.57,,
SWM,Seven West Media,FPO,,"6,396,940",,,"999,160,872",.64,,
TOL,Toll Hldgs,FPO,,"3,999,748",,,"717,437,878",.55,,
ACR,Acrux,FPO,,"864,736",,,"166,521,711",.51,,
MRM,MMA Offshore,FPO,,"1,692,021",,,"368,666,221",.45,,
SLR,Silver Lake Res,FPO,,"2,230,306",,,"503,233,971",.44,,
NWH,NRW Hldgs,FPO,,"1,005,688",,,"278,888,011",.36,,
ILU,Iluka Res,FPO,,"1,470,979",,,"418,700,517",.35,,
MYR,Myer Hldgs,FPO,,"2,096,919",,,"585,689,551",.35,,
WOR,WorleyParsons,FPO,,"819,159",,,"244,387,936",.33,,
NST,Northern Star Res,FPO,,"1,968,066",,,"592,416,408",.33,,
PRY,Primary Health Care,FPO,,"1,592,427",,,"512,130,550",.31,,
IFL,IOOF Hldgs,FPO,,"931,115",,,"300,133,752",.31,,
AQG,Alacer Gold,CDI 1:1,,"235,211",,,"76,479,372",.30,,
MTS,Metcash,FPO,,"2,662,846",,,"928,357,876",.28,,
BCI,BC Iron,FPO,,"530,224",,,"196,196,992",.27,,
WOW,Woolworths,FPO,,"3,416,243",,,"1,263,154,987",.27,,
SKE,Skilled Grp,FPO,,"658,656",,,"235,898,291",.27,,
MIN,Mineral Resources,FPO,,"511,610",,,"187,270,274",.27,,
TSE,Transfield Services,FPO,,"1,347,800",,,"512,457,716",.26,,
UGL,UGL,FPO,,"436,064",,,"166,511,240",.26,,
PNA,PanAust,FPO,,"1,591,192",,,"637,071,326",.25,,
AIO,Asciano,FPO,,"2,442,038",,,"975,385,664",.25,,
ORI,Orica,FPO,,"965,096",,,"372,743,291",.25,,
SIR,Sirius Res ,FPO,,"840,024",,,"341,638,269",.24,,
AWE,AWE,FPO,,"1,306,331",,,"525,861,050",.24,,
IIN,iiNet,FPO,,"400,676",,,"162,950,896",.24,,
MML,Medusa Min,FPO,,"497,775",,,"207,794,301",.24,,
CCV,Cash Convert   ,FPO,,"1,153,970",,,"478,876,525",.24,,
GEM,G8 Education,FPO,,"888,568",,,"359,151,207",.24,,
WSA,Western Areas ,FPO,,"576,695",,,"232,580,131",.24,,
CAR,Carsales.Com Limited.,FPO,,"557,653",,,"239,001,759",.23,,
TRY,Troy Resources,FPO,,"452,437",,,"195,265,161",.23,,
AWC,Alumina,FPO,,"6,413,543",,,"2,806,225,615",.22,,
SFR,Sandfire Res,FPO,,"356,493",,,"156,428,011",.22,,
FMG,Fortescue Metals Grp,FPO,,"6,968,107",,,"3,113,798,151",.22,,
DOW,Downer EDI,FPO,,"970,739",,,"435,399,975",.22,,
PRU,Perseus Min,FPO,,"1,185,718",,,"526,656,401",.22,,
RIO,Rio Tinto,FPO,,"963,816",,,"435,758,720",.22,,
AAD,Ardent Leisure Grp,STAPLED,,"963,016",,,"442,211,804",.21,,
SGT,Singapore Tel ,CDI 1:1,,"273,833",,,"127,005,879",.21,,
EGP,Echo Entertainment,FPO,,"1,716,430",,,"825,672,730",.20,,
QAN,Qantas Airways,FPO,,"4,483,665",,,"2,196,330,250",.20,,
SUL,Super Retail Grp,FPO,,"401,040",,,"197,030,571",.20,,
RRL,Regis Res,FPO,,"1,001,499",,,"499,781,595",.20,,
BDR,Beadell Resources,FPO,,"1,608,668",,,"798,657,280",.20,,
SGN,STW Comms,FPO,,"842,933",,,"409,699,000",.20,,
ASX,ASX,FPO,,"397,118",,,"193,595,162",.20,,
MND,Monadelphous Grp,FPO,,"185,130",,,"92,998,380",.19,,
SAI,SAI Global,FPO,,"390,162",,,"211,761,727",.18,,
