ASX Daily Gross Short Sales reported for 05-Jun-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2012-06-06T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
CUS,Customers,FPO,,"1,750,000",,,"134,869,357",1.29,,
VAH,Virgin Australia,FPO,,"23,218,980",,,"2,210,197,600",1.05,,
BPT,Beach Energy,FPO,,"6,627,064",,,"1,255,464,157",.52,,
QAN,Qantas Airways,FPO,,"11,669,290",,,"2,265,123,620",.51,,
AWC,Alumina,FPO,,"7,727,751",,,"2,440,196,187",.31,,
DUE,DUET Grp ,FORUS,,"3,350,491",,,"1,109,831,386",.30,,
LNC,Linc Energy,FPO,,"1,520,360",,,"504,487,631",.30,,
AGO,Atlas Iron,FPO,,"2,684,617",,,"904,580,993",.29,,
BLY,Boart Longyear,FPO,,"1,218,864",,,"461,163,412",.26,,
MND,Monadelphous Grp,FPO,,"217,708",,,"88,674,327",.24,,
ASL,Ausdrill,FPO,,"749,343",,,"304,397,289",.24,,
LYC,Lynas Corp,FPO,,"4,245,770",,,"1,714,846,913",.24,,
MYR,Myer Hldgs,FPO,,"1,331,049",,,"583,384,551",.22,,
PRU,Perseus Min,FPO,,"936,200",,,"457,962,088",.20,,
FMG,Fortescue Metals Grp,FPO,,"5,656,776",,,"3,113,798,659",.18,,
ELD,Elders,FPO,,"840,375",,,"448,598,480",.18,,
DTE,Dart Energy,FPO,,"1,447,161",,,"768,645,654",.18,,
RMS,Ramelius Res,FPO,,"583,703",,,"335,906,949",.17,,
IAU,Intrepid Mines,FPO,,"927,558",,,"525,733,428",.17,,
SDL,Sundance Res,FPO,,"5,152,444",,,"2,933,534,505",.17,,
ILU,Iluka Res,FPO,,"730,057",,,"418,700,517",.17,,
TRS,The Reject Shop,FPO,,"43,440",,,"26,071,170",.16,,
IGR,Integra Min,FPO,,"1,360,704",,,"846,293,881",.16,,
SLR,Silver Lake Res,FPO,,"353,056",,,"220,264,064",.16,,
MSB,Mesoblast,FPO,,"461,148",,,"284,478,361",.16,,
AGK,AGL Energy,FPO,,"731,723",,,"467,816,941",.15,,
AUT,Aurora Oil & Gas,FPO,,"649,245",,,"427,458,159",.15,,
ORG,Origin Energy,FPO,,"1,546,945",,,"1,089,519,638",.14,,
CGF,Challenger,FPO,,"809,284",,,"546,347,707",.14,,
PNA,PanAust,FPO,,"891,339",,,"604,599,995",.14,,
CRF,Centro Retail Aust,STAPLED,,"1,902,021",,,"1,340,723,189",.14,,
BOQ,Bank of Qld,FPO,,"398,311",,,"304,034,664",.13,,
EGP,Echo Entertainment,FPO,,"946,249",,,"688,019,737",.13,,
CCL,Coca-Cola Amatil,FPO,,"1,051,435",,,"761,319,007",.13,,
MGR,Mirvac Grp ,STAPLED,,"4,766,308",,,"3,418,236,755",.13,,
CDU,CuDECO,FPO,,"260,019",,,"190,159,476",.13,,
ERA,Energy Res,FPO 'A',,"688,261",,,"517,725,062",.13,,
RIO,Rio Tinto,FPO,,"571,079",,,"435,758,720",.13,,
MTU,M2 Telecomms,FPO,,"189,189",,,"156,281,954",.12,,
MQG,Macquarie Grp,FPO,,"431,325",,,"348,631,269",.12,,
BTU,Bathurst Res,FPO,,"835,398",,,"695,747,997",.12,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,940,390",,,"2,347,003,413",.12,,
KMD,Kathmandu Hldgs,FPO,,"222,851",,,"200,000,000",.11,,
RSG,Resolute Min,FPO,,"731,499",,,"643,219,058",.11,,
DJS,David Jones,FPO,,"589,339",,,"528,655,600",.11,,
AQP,Aquarius Platinum,FPO 15CUS,,"524,197",,,"470,312,578",.11,,
TCL,Transurban Grp ,STAPLED,,"1,712,477",,,"1,458,321,112",.11,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,792,920",,,"1,592,154,780",.11,,
IAG,Insurance Aust Grp,FPO,,"2,280,846",,,"2,079,034,021",.11,,
CSR,CSR,FPO,,"537,619",,,"506,000,315",.10,,
SBM,St Barbara,FPO,,"337,461",,,"325,615,389",.10,,
ALK,Alkane Res,FPO,,"370,645",,,"372,231,500",.10,,
BEN,Bendigo & Adelaide Bk,FPO,,"396,633",,,"396,604,957",.10,,
LEI,Leighton Hldgs,FPO,,"347,709",,,"337,087,596",.10,,
WHC,Whitehaven Coal,FPO,,"1,044,767",,,"1,013,190,387",.10,,
DML,Discovery Metals,FPO,,"472,861",,,"442,128,231",.10,,
DXS,DEXUS Prop Grp ,STAPLED,,"5,262,842",,,"4,839,024,176",.10,,
OST,OneSteel,FPO,,"1,473,346",,,"1,345,665,626",.10,,
UGL,UGL,FPO,,"167,632",,,"166,315,038",.10,,
SEK,Seek,FPO,,"337,388",,,"337,101,307",.10,,
OZL,OZ Minerals,FPO,,"310,546",,,"308,785,193",.10,,
TAH,Tabcorp Hldgs,FPO,,"735,968",,,"730,113,969",.10,,
WBC,Westpac Banking,FPO,,"2,960,721",,,"3,055,118,844",.09,,
COH,Cochlear,FPO,,"55,665",,,"56,929,432",.09,,
GRY,Gryphon Minerals,FPO,,"336,938",,,"348,264,983",.09,,
WPL,Woodside Petroleum,FPO,,"743,164",,,"823,910,657",.09,,
SUL,Super Retail Grp,FPO,,"185,800",,,"196,152,971",.09,,
PDN,Paladin Energy,FPO,,"778,680",,,"835,645,290",.09,,
CPB,Campbell Brothers,FPO,,"58,025",,,"67,503,411",.08,,
WRT,Westfield Retail Tr,STAPLED,,"2,509,796",,,"3,054,166,195",.08,,
SWM,Seven West Media,FPO,,"536,189",,,"666,105,054",.08,,
IMD,Imdex,FPO,,"179,119",,,"208,250,426",.08,,
