Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, December 11, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, December 11, 2014. Processed Friday at 2014-12-12T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"99,093",,,"2,102,852",4.71,,
HVST,BetaShares DivHarv,ETF UNITS,,"14,030",,,"900,000",1.55,,
MPL,Medibank Private,FPO,,"17,763,870",,,"2,754,003,240",.64,,
SKE,Skilled Grp,FPO,,"1,377,169",,,"235,753,791",.58,,
MYR,Myer Hldgs,FPO,,"3,042,073",,,"585,689,551",.51,,
CDD,Cardno,FPO,,"809,513",,,"164,362,901",.49,,
UGL,UGL,FPO,,"793,347",,,"166,511,240",.47,,
BPT,Beach Energy,FPO,,"6,084,012",,,"1,297,496,886",.46,,
MTS,Metcash,FPO,,"3,901,574",,,"903,309,574",.43,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"3,337",,,"800,195",.41,,
ALQ,ALS,FPO,,"1,630,162",,,"397,795,796",.41,,
PRY,Primary Health Care,FPO,,"1,956,529",,,"512,130,550",.38,,
OZL,OZ Minerals,FPO,,"1,128,469",,,"303,470,022",.37,,
FMG,Fortescue Metals Grp,FPO,,"10,934,532",,,"3,113,798,151",.35,,
SEA,Sundance Energy,FPO,,"1,735,588",,,"549,207,339",.31,,
WOR,WorleyParsons,FPO,,"756,438",,,"244,265,551",.31,,
NWH,NRW Hldgs,FPO,,"882,423",,,"278,888,011",.31,,
MML,Medusa Min,FPO,,"629,767",,,"207,794,301",.30,,
MIN,Mineral Res,FPO,,"559,908",,,"187,270,274",.29,,
MGX,Mount Gibson Iron,FPO,,"3,126,102",,,"1,090,805,085",.28,,
SXY,Senex Energy,FPO,,"3,123,896",,,"1,149,657,377",.27,,
KAR,Karoon Gas Aust,FPO,,"654,462",,,"250,085,718",.26,,
BCI,BC Iron,FPO,,"510,387",,,"196,196,992",.26,,
SEK,Seek,FPO,,"885,635",,,"342,335,122",.25,,
DLS,Drillsearch Energy,FPO,,"1,177,661",,,"461,101,450",.25,,
VET,Vocation,FPO,,"577,551",,,"230,000,000",.25,,
LNG,Liquefied Natural,FPO,,"1,190,604",,,"462,223,201",.25,,
RRL,Regis Res,FPO,,"1,170,605",,,"499,781,595",.23,,
TPI,Transpacific Indust,FPO,,"3,782,760",,,"1,579,648,778",.23,,
MGR,Mirvac Grp ,STAPLED,,"8,842,378",,,"3,697,197,370",.23,,
STO,Santos,FPO,,"2,333,426",,,"982,274,975",.23,,
EGP,Echo Entertainment,FPO,,"1,863,403",,,"825,672,730",.22,,
ILU,Iluka Res,FPO,,"936,939",,,"418,700,517",.22,,
NST,Northern Star Res,FPO,,"1,291,705",,,"592,256,718",.21,,
SFR,Sandfire Res,FPO,,"328,141",,,"155,950,968",.21,,
HVN,Harvey Norman,FPO,,"2,311,903",,,"1,062,316,784",.21,,
ASX,ASX,FPO,,"404,136",,,"193,595,162",.20,,
MRM,Mermaid Marine,FPO,,"770,007",,,"368,666,221",.20,,
FLT,Flight Centre Travel,FPO,,"203,298",,,"100,718,401",.20,,
GEM,G8 Education,FPO,,"717,322",,,"353,691,630",.20,,
MMS,McMillan Shakespeare,FPO,,"157,036",,,"77,525,801",.20,,
SUL,Super Retail Grp,FPO,,"386,330",,,"197,030,571",.19,,
AGO,Atlas Iron,FPO,,"1,824,258",,,"919,475,619",.19,,
EHL,Emeco Hldgs,FPO,,"1,137,061",,,"599,675,707",.19,,
CWN,Crown Resorts,FPO,,"1,383,318",,,"728,394,185",.19,,
SHL,Sonic Healthcare,FPO,,"778,017",,,"401,194,056",.19,,
ARI,Arrium,FPO,,"5,541,130",,,"2,937,293,755",.18,,
MND,Monadelphous Grp,FPO,,"170,287",,,"92,998,380",.18,,
MVA,Market Vectors Prop,ETF UNITS,,"2,493",,,"1,369,772",.18,,
IPL,Incitec Pivot,FPO,,"2,819,814",,,"1,654,998,197",.17,,
WSA,Western Areas ,FPO,,"397,604",,,"232,580,131",.17,,
DUE,DUET Grp ,FORUS,,"2,519,393",,,"1,440,795,515",.17,,
WOW,Woolworths,FPO,,"2,194,633",,,"1,263,048,632",.17,,
TRS,The Reject Shop,FPO,,"49,541",,,"28,844,648",.17,,
QAN,Qantas Airways,FPO,,"3,747,523",,,"2,196,330,250",.17,,
SVW,Seven Grp Hldgs,FPO,,"534,340",,,"299,199,240",.17,,
NCM,Newcrest Min,FPO,,"1,322,714",,,"766,510,971",.17,,
BSL,BlueScope Steel,FPO,,"900,262",,,"559,227,871",.16,,
CGF,Challenger,FPO,,"946,654",,,"569,725,821",.16,,
RSG,Resolute Min,FPO,,"1,055,125",,,"641,189,223",.16,,
PRU,Perseus Min,FPO,,"795,528",,,"526,656,401",.15,,
SIR,Sirius Res ,FPO,,"541,860",,,"341,438,269",.15,,
JBH,JB Hi-Fi,FPO,,"153,869",,,"98,950,309",.15,,
NWSLV,News Corp,A NONVOTE,,"4,500",,,"2,852,304",.15,,
RIO,Rio Tinto,FPO,,"673,498",,,"435,758,720",.15,,
AWE,AWE,FPO,,"787,998",,,"525,861,050",.15,,
VRT,Virtus Health,FPO,,"126,598",,,"79,885,938",.15,,
ORI,Orica,FPO,,"591,455",,,"372,743,291",.15,,
WPL,Woodside Petroleum,FPO,,"1,195,888",,,"823,910,657",.14,,
SGM,Sims Metal Mgt,FPO,,"304,249",,,"204,691,883",.14,,
ORG,Origin Energy,FPO,,"1,610,258",,,"1,106,307,961",.14,,
BDR,Beadell Resources,FPO,,"1,108,154",,,"798,657,280",.13,,
AAD,Ardent Leisure Grp,STAPLED,,"580,320",,,"438,666,245",.13,,
KMD,Kathmandu Hldgs,FPO,,"274,921",,,"201,318,944",.13,,
AMC,Amcor,FPO,,"1,596,111",,,"1,206,684,923",.13,,
IAG,Insurance Aust Grp,FPO,,"3,164,101",,,"2,341,618,048",.13,,
TGZ,Teranga Gold,CDI 1:1,,"100,000",,,"73,048,329",.13,,
CTX,Caltex Aust,FPO,,"375,271",,,"270,000,000",.13,,
GXL,Greencross,FPO,,"151,698",,,"111,447,503",.13,,
IGO,Independence Grp,FPO,,"305,735",,,"234,256,573",.13,,
SGP,Stockland ,STAPLED,,"2,880,515",,,"2,348,746,744",.12,,
PAN,Panoramic Res,FPO,,"402,939",,,"322,275,824",.12,,
SWM,Seven West Media,FPO,,"1,274,954",,,"999,160,872",.12,,
BLD,Boral,FPO,,"956,378",,,"782,736,249",.12,,
GGG,Greenland Min & Energy,FPO,,"854,887",,,"669,389,552",.12,,
TOL,Toll Hldgs,FPO,,"887,231",,,"717,437,878",.12,,
BKN,Bradken,FPO,,"200,561",,,"171,027,249",.11,,
ALL,Aristocrat Leisure,FPO,,"702,253",,,"630,022,253",.11,,
IOF,Investa Office Fd,STAPLED,,"729,276",,,"614,047,458",.11,,
TWE,Treasury Wine Estates,FPO,,"720,949",,,"651,261,403",.11,,
TTS,Tatts Grp,FPO,,"1,684,341",,,"1,445,759,948",.11,,
ORL,OrotonGroup,FPO,,"45,380",,,"40,880,902",.11,,
JHC,Japara Healthcare,FPO,,"296,749",,,"263,046,592",.11,,
ARP,ARB Corp,FPO,,"91,574",,,"79,156,214",.11,,
ABC,Adelaide Brighton,FPO,,"717,819",,,"648,267,667",.11,,
IRE,IRESS,FPO,,"175,782",,,"159,097,319",.11,,
BOQ,Bank of Qld,FPO,,"426,759",,,"366,982,047",.11,,
BWP,BWP Trust,ORD UNITS,,"706,817",,,"639,724,826",.11,,
PMV,Premier Invest,FPO,,"175,788",,,"155,900,075",.11,,
PPT,Perpetual,FPO,,"47,872",,,"46,574,426",.10,,
OFX,OzForex Grp,FPO,,"251,391",,,"240,000,000",.10,,
CSR,CSR,FPO,,"549,576",,,"506,000,315",.10,,
COH,Cochlear,FPO,,"62,073",,,"57,081,775",.10,,
SCP,SCA Property Grp,STAPLED,,"700,077",,,"648,628,320",.10,,
JHX,James Hardie Ind ,CDI 1:1,,"484,607",,,"445,222,254",.10,,
GNC,GrainCorp,FPO,,"234,030",,,"228,855,628",.10,,
WTP,Watpac,FPO,,"205,341",,,"189,258,397",.10,,
HZN,Horizon Oil,FPO,,"1,328,649",,,"1,301,981,265",.10,,
CCL,Coca-Cola Amatil,FPO,,"687,428",,,"763,590,249",.09,,
LLC,Lend Lease Grp ,STAPLED,,"565,945",,,"579,596,726",.09,,
ORA,Orora,FPO,,"1,107,614",,,"1,206,684,923",.09,,
GMG,Goodman Grp,STAPLED,,"1,612,068",,,"1,745,460,061",.09,,
FXL,FlexiGroup,FPO,,"284,552",,,"304,096,060",.09,,
CAJ,Capitol Health,FPO,,"390,000",,,"431,517,271",.09,,
CCP,Credit Corp Grp,FPO,,"44,518",,,"46,296,407",.09,,
CRZ,carsales.com,FPO,,"232,902",,,"238,949,885",.09,,
DLX,DuluxGroup,FPO,,"372,187",,,"383,503,942",.09,,
BXB,Brambles,FPO,,"1,473,240",,,"1,566,107,753",.09,,
CVO,Cover-More Grp,FPO,,"303,236",,,"317,750,000",.09,,
BRG,Breville Grp,FPO,,"128,259",,,"130,095,322",.09,,
BHP,BHP Billiton,FPO,,"2,957,677",,,"3,211,691,105",.09,,
GPT,GPT Grp ,STAPLED,,"1,584,119",,,"1,685,460,955",.09,,
DMP,Domino's Pizza,FPO,,"80,546",,,"86,160,773",.09,,
DOW,Downer EDI,FPO,,"419,122",,,"435,399,975",.09,,
AIO,Asciano,FPO,,"890,689",,,"975,385,664",.09,,
TCL,Transurban Grp ,STAPLED,,"1,790,481",,,"1,906,390,878",.09,,
SYR,Syrah Res,FPO,,"154,175",,,"164,135,076",.09,,
GUD,GUD Hldgs,FPO,,"63,100",,,"70,939,492",.08,,
MQG,Macquarie Grp,FPO,,"285,667",,,"321,374,751",.08,,
FXJ,Fairfax Media,FPO,,"1,941,476",,,"2,351,955,725",.08,,
ASL,Ausdrill,FPO,,"251,867",,,"312,277,224",.08,,
SGT,Singapore Tel ,CDI 1:1,,"100,629",,,"124,214,351",.08,,
SDF,Steadfast Group,FPO,,"441,347",,,"503,352,992",.08,,
GWA,GWA Grp,FPO,,"255,281",,,"306,533,770",.08,,
TSE,Transfield Services,FPO,,"453,982",,,"512,457,716",.08,,
CVN,Carnarvon Pet,FPO,,"851,599",,,"987,288,369",.08,,
OSH,Oil Search,FPO 10T,,"1,220,732",,,"1,522,692,587",.08,,
CAB,Cabcharge Aust,FPO,,"104,787",,,"120,430,683",.08,,
NXT,NEXTDC,FPO,,"171,454",,,"193,154,486",.08,,
EVN,Evolution Mining,FPO,,"609,028",,,"714,921,647",.08,,
SAR,Saracen Min,FPO,,"594,618",,,"792,784,738",.07,,
SUN,Suncorp Grp,FPO,,"952,151",,,"1,286,600,980",.07,,
AHE,Automotive Hldgs,FPO,,"224,364",,,"306,437,941",.07,,
SGN,STW Comms,FPO,,"306,929",,,"409,699,000",.07,,
SGH,Slater & Gordon,FPO,,"146,263",,,"208,695,621",.07,,
IFL,IOOF Hldgs,FPO,,"229,564",,,"300,133,752",.07,,
KCN,Kingsgate Cons,FPO,,"166,435",,,"223,584,937",.07,,
DCG,Decmil Grp,FPO,,"129,374",,,"168,657,794",.07,,
CSL,CSL,FPO,,"349,290",,,"474,756,160",.07,,
PDN,Paladin Energy,FPO,,"948,206",,,"1,303,148,226",.07,,
NWS,News Corp,B VOTING,,"28,246",,,"37,331,492",.07,,
TAH,Tabcorp Hldgs,FPO,,"510,910",,,"765,652,364",.06,,
PNA,PanAust,FPO,,"427,474",,,"636,599,496",.06,,
SAI,SAI Global,FPO,,"136,407",,,"211,761,727",.06,,
QUB,Qube Holdings,FPO,,"721,379",,,"1,054,428,076",.06,,
TLS,Telstra Corp,FPO,,"8,167,911",,,"12,225,655,836",.06,,
MFG,Magellan Fin Grp,FPO,,"97,743",,,"159,818,691",.06,,
TGS,Tiger Res,FPO,,"742,224",,,"1,143,541,406",.06,,
NVT,Navitas,FPO,,"225,244",,,"376,037,813",.06,,
AWC,Alumina,FPO,,"1,943,538",,,"2,806,225,615",.06,,
IVC,InvoCare,FPO,,"74,062",,,"110,030,298",.06,,
HSO,Healthscope,FPO,,"1,158,618",,,"1,732,094,838",.06,,
AQG,Alacer Gold,CDI 1:1,,"63,796",,,"92,888,029",.06,,
GMA,Genworth Mortgage Ins,FPO,,"424,722",,,"650,000,000",.06,,
LEI,Leighton Hldgs,FPO,,"212,710",,,"338,503,563",.06,,
HIL,Hills,FPO,,"149,817",,,"231,985,526",.06,,
AGI,Ainsworth Game Tech,FPO,,"220,436",,,"322,232,031",.06,,
TNE,Technology One,FPO,,"184,750",,,"309,074,455",.06,,
WHC,Whitehaven Coal,FPO,,"632,886",,,"1,025,760,027",.06,,
MTU,M2 Grp,FPO,,"109,286",,,"181,905,060",.06,,
RHC,Ramsay Health Care,FPO,,"133,707",,,"202,081,252",.06,,
MQA,Macq Atlas Roads ,STAPLED,,"327,917",,,"511,538,852",.06,,
CHC,Charter Hall Grp,FORUS,,"230,428",,,"355,051,540",.06,,
RMD,ResMed Inc ,CDI 10:1,,"834,806",,,"1,397,522,030",.06,,
QBE,QBE Insurance Grp,FPO,,"826,023",,,"1,364,945,301",.06,,
WES,Wesfarmers,FPO,,"709,520",,,"1,123,752,517",.06,,
WFD,Westfield Corp,STAPLED,,"1,307,065",,,"2,078,089,686",.06,,
PBG,Pacific Brands,FPO,,"567,293",,,"917,226,291",.06,,
WBC,Westpac Banking,FPO,,"1,733,824",,,"3,109,048,309",.05,,
SIP,Sigma Pharmaceutical,FPO,,"598,977",,,"1,108,086,575",.05,,
IIN,iiNet,FPO,,"87,847",,,"162,163,526",.05,,
NEC,Nine Entertainment,FPO,,"465,915",,,"940,295,023",.05,,
CBA,C'wlth Bank  of Aust ,FPO,,"910,496",,,"1,621,319,194",.05,,
SLR,Silver Lake Res,FPO,,"253,052",,,"503,233,971",.05,,
CMW,Cromwell Property,STAPLED,,"966,520",,,"1,735,299,783",.05,,
BEN,Bendigo & Adelaide Bk,FPO,,"236,116",,,"450,927,758",.05,,
CQR,Charter Hall Ret REIT,UNIT,,"209,404",,,"372,893,153",.05,,
TPM,TPG Telecom,FPO,,"435,351",,,"793,808,141",.05,,
CTD,Corporate Travel,FPO,,"50,913",,,"90,517,621",.05,,
HGG,Henderson Grp,CDI 1:1,,"447,492",,,"776,451,740",.05,,
AZJ,Aurizon Holdings,FPO,,"1,215,458",,,"2,137,284,503",.05,,
NUF,Nufarm,FPO,,"145,477",,,"264,858,589",.05,,
SXL,Sthn Cross Media ,FPO,,"387,585",,,"731,319,622",.05,,
SPO,Spotless Group,FPO,,"572,898",,,"1,098,290,178",.05,,
AMM,Amcom Telco,FPO,,"139,661",,,"266,399,148",.05,,
RFG,Retail Food Grp,FPO,,"86,227",,,"156,262,707",.05,,
AMP,AMP,FPO,,"1,707,319",,,"2,957,737,964",.05,,
ANZ,ANZ Banking Grp,FPO,,"1,393,834",,,"2,756,627,771",.05,,
REA,REA Grp,FPO,,"78,316",,,"131,714,699",.05,,
RCR,RCR Tomlinson,FPO,,"79,887",,,"139,000,806",.05,,
ANN,Ansell,FPO,,"88,755",,,"153,139,924",.05,,
SYD,Sydney Airport,FORUS,,"1,052,825",,,"2,216,216,041",.04,,
NAB,National Aust Bank,FPO,,"1,092,954",,,"2,366,311,132",.04,,
FDC,Federation Centres,STAPLED,,"651,664",,,"1,427,641,565",.04,,
TEN,Ten Network Hldgs,FPO,,"1,274,760",,,"2,630,984,596",.04,,
GFF,Goodman Fielder,FPO,,"892,640",,,"1,955,559,207",.04,,
SRX,Sirtex Medical,FPO,,"22,859",,,"56,530,231",.04,,
SBM,St Barbara,FPO,,"212,664",,,"495,102,525",.04,,
BGA,Bega Cheese,FPO,,"64,686",,,"152,602,945",.04,,
LYC,Lynas Corp,FPO,,"1,516,444",,,"3,370,955,034",.04,,
MYX,Mayne Pharma,FPO,,"288,947",,,"590,383,495",.04,,
ACR,Acrux,FPO,,"73,898",,,"166,521,711",.04,,
DSH,Dick Smith Hldgs,FPO,,"111,658",,,"236,511,364",.04,,
DXS,DEXUS Prop Grp ,STAPLED,,"413,320",,,"905,531,797",.04,,
CPU,Computershare,FPO,,"252,632",,,"556,203,079",.04,,
TME,Trade Me Grp,FPO NZ,,"186,734",,,"396,830,595",.04,,
VRL,Village Roadshow,FPO,,"66,386",,,"159,515,151",.04,,
SKI,Spark Infrastructure ,FORUS,,"705,803",,,"1,466,360,128",.04,,
TFC,TFS Corp,FPO,,"133,722",,,"326,983,445",.04,,
WEB,Webjet,FPO,,"25,134",,,"79,397,959",.03,,
VED,Veda Grp,FPO,,"272,457",,,"842,055,406",.03,,
AAC,Aust Agriculture,FPO,,"184,598",,,"532,474,721",.03,,
TRY,Troy Resources,FPO,,"69,595",,,"195,265,161",.03,,
EPW,ERM Power,FPO,,"88,389",,,"241,477,698",.03,,
PGH,Pact Grp Hldgs,FPO,,"104,728",,,"294,097,961",.03,,
EVR,Endeavour Mining,CDI 1:1,,"15,010",,,"49,121,346",.03,,
TOX,Tox Free Solutions,FPO,,"45,058",,,"133,752,359",.03,,
AOG,Aveo Grp,STAPLED,,"167,412",,,"499,536,460",.03,,
SCG,Scentre Grp,STAPLED,,"2,098,079",,,"5,324,296,678",.03,,
AGL,AGL Energy,FPO,,"241,244",,,"673,224,543",.03,,
IPP,iProperty Grp,FPO,,"60,243",,,"181,703,204",.03,,
SKT,Sky Network TV ,FPO NZ,,"126,810",,,"389,139,785",.03,,
ICQ,iCar Asia,FPO,,"55,179",,,"212,288,846",.02,,
CWP,Cedar Woods Prop,FPO,,"21,051",,,"78,336,371",.02,,
TGA,Thorn Grp,FPO,,"35,052",,,"150,634,985",.02,,
IRN,Indophil Res,FPO,,"306,213",,,"1,203,146,194",.02,,
TGR,Tassal Grp,FPO,,"31,081",,,"146,897,115",.02,,
DRM,Doray Minerals,FPO,,"35,260",,,"165,834,256",.02,,
SKC,SkyCity Entertain,FPO NZ,,"116,149",,,"587,472,741",.02,,
BLT,Benitec,FPO,,"25,895",,,"115,477,455",.02,,
CDU,CuDECO,FPO,,"47,390",,,"235,425,143",.02,,
ASB,Austal,FPO,,"77,891",,,"346,772,567",.02,,
ORE,Orocobre,FPO,,"30,771",,,"132,041,911",.02,,
REC,Recall Hldgs,FPO,,"71,719",,,"313,149,677",.02,,
OGC,OceanaGold Corp ,CDI 1:1,,"63,264",,,"301,520,186",.02,,
AHY,Asaleo Care,FPO,,"156,707",,,"603,469,434",.02,,
SHV,Select Harvests,FPO,,"16,559",,,"70,940,874",.02,,
IFM,Infomedia,FPO,,"75,764",,,"306,954,355",.02,,
EWC,Energy World Corp,FPO,,"384,265",,,"1,734,166,672",.02,,
APN,APN News & Media,FPO,,"252,972",,,"1,029,041,356",.02,,
ABP,Abacus Prop ,STAPLED,,"151,505",,,"514,447,134",.02,,
NVN,Novion Prop Grp,STAPLED,,"748,454",,,"3,050,355,727",.02,,
SMX,SMS Management,FPO,,"17,638",,,"69,394,537",.02,,
FBU,Fletcher Bldg,FPO NZ,,"177,378",,,"687,854,788",.02,,
PRT,Prime Media Grp,FPO,,"86,116",,,"366,330,303",.02,,
ERA,Energy Res,FPO 'A',,"130,492",,,"517,725,062",.02,,
SPK,Spark New Zealand,FPO NZ,,"496,734",,,"1,834,767,958",.02,,
SPL,Starpharma Hldgs,FPO,,"75,440",,,"319,058,325",.02,,
VAH,Virgin Australia,FPO,,"647,782",,,"3,524,912,131",.01,,
BBG,Billabong Int'l,FPO,,"190,151",,,"990,370,034",.01,,
UXC,UXC,FPO,,"35,779",,,"331,468,991",.01,,
NSR,National Storage REIT,STAPLED,,"41,494",,,"295,631,660",.01,,
API,Aust Pharmaceutical,FPO,,"50,658",,,"488,115,883",.01,,
VOC,Vocus Comms,FPO,,"10,607",,,"104,824,684",.01,,
PRG,Programmed Maint,FPO,,"20,146",,,"118,651,911",.01,,
INA,Ingenia Communities Group,STAPLED,,"158,171",,,"878,851,910",.01,,
MSB,Mesoblast,FPO,,"52,232",,,"324,176,029",.01,,
LEP,ALE Prop Grp ,STAPLED,,"24,023",,,"195,702,333",.01,,
NAN,Nanosonics,FPO,,"44,959",,,"264,332,826",.01,,
STW,SPDR 200 Fund,ETF UNITS,,"5,188",,,"47,446,865",.01,,
PTM,Platinum Asset,FPO,,"107,900",,,"581,267,982",.01,,
AFJ,Affinity Education,FPO,,"23,378",,,"167,602,364",.01,,
SLX,Silex Systems,FPO,,"17,665",,,"170,467,339",.01,,
BKW,Brickworks,FPO,,"18,203",,,"148,403,478",.01,,
EQT,Equity Trustees,FPO,,"2,456",,,"19,269,445",.01,,
AST,AusNet Services,STAPLED,,"368,141",,,"3,425,244,162",.01,,
DNA,Donaco International,FPO,,"86,756",,,"461,434,022",.01,,
MLD,MACA,FPO,,"44,000",,,"232,676,373",.01,,
AUB,Austbrokers Hldgs,FPO,,"4,773",,,"61,712,763",.00,,
ACX,Aconex,FPO,,60,,,"164,335,770",.00,,
BTT,BT Invest Mgt,FPO,,"1,605",,,"290,699,283",.00,,
APZ,Aspen Grp ,STAPLED,,573,,,"113,183,450",.00,,
ALU,Altium,FPO,,"11,929",,,"129,272,762",.00,,
AJL,AJ Lucas Grp,FPO,,"5,000",,,"267,383,816",.00,,
BAP,Burson Group,FPO,,"4,642",,,"163,585,666",.00,,
AJA,Astro Japan Prop Grp,FORUS,,732,,,"67,197,388",.00,,
AQP,Aquarius Platinum,FPO 5CUS,,"1,277",,,"1,465,473,903",.00,,
AZZ,Antares Energy,FPO,,"23,000",,,"255,000,000",.00,,
AHF,Aust Dairy Farms,STAPLED,,"4,999",,,"59,457,910",.00,,
AIA,Auckland Airport,FPO NZ,,"4,007",,,"1,190,484,097",.00,,
BKL,Blackmores,FPO,,142,,,"17,224,199",.00,,
ALK,Alkane Res,FPO,,"6,505",,,"414,218,670",.00,,
ANI,Australian Ind Reit,UNIT,,"2,651",,,"96,288,031",.00,,
BRU,Buru Energy,FPO,,"29,880",,,"339,997,078",.00,,
AHD,Amalgamated Hldgs,FPO,,106,,,"157,911,826",.00,,
3PL,3P Learning,FPO,,319,,,"134,814,660",.00,,
MYS,MyState,FPO,,863,,,"87,283,417",.00,,
NEA,Nearmap Ltd,FPO,,"24,298",,,"347,646,101",.00,,
MTR,Mantra Grp,FPO,,"19,838",,,"249,471,229",.00,,
MVF,Monash IVF Grp,FPO,,"7,567",,,"231,081,089",.00,,
OBJ,OBJ,FPO,,200,,,"1,542,630,085",.00,,
PPC,Peet,FPO,,"1,880",,,"474,623,750",.00,,
NHC,New Hope Corp,FPO,,"58,008",,,"830,999,449",.00,,
NHF,NIB Hldgs,FPO,,"30,353",,,"439,004,182",.00,,
MAD,Maverick Drilling,FPO,,"7,028",,,"544,321,602",.00,,
MBN,Mirabela Nickel,FPO,,"7,000",,,"929,710,216",.00,,
IZZ,iShares China LCap,CDI 1:1,,"7,863",,,"128,250,000",.00,,
XRO,Xero,FPO NZ,,854,,,"128,095,367",.00,,
