ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2010-12-13T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WESN,Wesfarmers,PART PROT,"64,855","115,889",178.68,-1.02,"151,889,883",.07,,
AGG,Anglogold Ashanti ,CDI 5:1,"7,215","6,000",83.16,.61,"89,207,765",.00,,
ETPMAG,ETFS Metals,ETFS AG,"9,484","5,704",60.14,1.14,"841,490",.67,,
ALF,Aust Leaders,FPO,"21,500","12,500",58.14,-1.78,"65,478,119",.01,,
DLS,Drillsearch Energy,FPO,"260,033","150,000",57.68,1.78,"2,058,079,563",.00,,
AAX,Ausenco,FPO,"303,575","144,348",47.54,.34,"122,427,576",.11,,
TTS,Tatts Grp,FPO,"4,061,089","1,801,212",44.35,-1.19,"1,300,888,465",.13,,
RSR,Aii 200 Resources,ETF UNITS,"1,935",850,43.92,-.16,"1,400,000",.06,,
SLX,Silex Systems,FPO,"162,824","69,497",42.68,-.17,"149,506,391",.04,,
AJA,Astro Jap Prop ,STAPLED,"803,365","341,192",42.47,.00,"508,212,161",.06,,
CWN,Crown,FPO,"2,852,531","1,001,586",35.11,-.61,"754,131,800",.13,,
BHP,BHP Billiton,FPO,"10,354,374","3,472,350",33.53,.00,"3,356,081,497",.10,,
CPA,C'wlth Prop    ,ORD UNIT,"19,778,270","6,004,292",30.35,.59,"2,341,356,439",.25,,
NWS,News Corp  ,B VOTING,"2,483,455","748,914",30.15,.00,"798,520,953",.09,,
BSL,BlueScope Steel,FPO,"15,138,158","4,560,837",30.12,-.47,"1,842,207,385",.24,,
JHX,James Hardie Ind ,CDI,"3,826,760","1,142,642",29.85,2.19,"435,832,363",.26,,
WAN,West Aust News,FPO,"816,744","231,463",28.34,-.75,"219,668,970",.10,,
GOLD,ETFS Metals,ETFS GOLD,"3,011",849,28.19,.39,"4,624,141",.01,,
RIO,Rio Tinto,FPO,"3,293,151","909,511",27.61,-.66,"435,758,720",.20,,
TPI,Transpacific Indust,FPO,"1,207,986","331,303",27.42,.41,"960,638,735",.03,,
QBE,QBE Insurance Grp,FPO,"11,304,591","2,992,027",26.46,2.27,"1,051,620,743",.28,,
CBA,C'wlth Bank  of Aust ,FPO,"4,603,439","1,189,369",25.83,.69,"1,548,882,074",.07,,
ILU,Iluka Res,FPO,"2,081,320","535,345",25.72,1.29,"418,700,517",.12,,
AQP,Aquarius Platinum,FPO 15CUS,"3,756,472","959,560",25.54,-8.09,"463,241,295",.20,,
FPH,Fisher & Paykel H,FPO NZ,"330,184","84,294",25.52,-.41,"517,444,890",.01,,
WTF,Wotif.com Hldgs,FPO,"520,471","130,968",25.16,.62,"210,950,444",.06,,
CRG,Crane Grp,FPO,"129,520","32,351",24.97,.00,"79,110,667",.04,,
GBG,Gindalbie Metals,FPO,"4,355,787","1,066,663",24.48,-1.14,"934,715,590",.11,,
LLC,Lend Lease Grp ,STAPLED,"4,078,116","983,047",24.10,2.02,"565,558,754",.17,,
OKN,Oakton,FPO,"213,095","50,567",23.73,2.24,"93,674,235",.05,,
IRE,IRESS Market Tech,FPO,"610,548","142,569",23.35,1.49,"126,018,142",.11,,
VAS,Vngd Aus Shares  ,ETF UNITS,"8,939","2,022",22.62,-.06,"3,572,371",.05,,
BEN,Bendigo & Adelaide,FPO,"1,019,106","227,016",22.27,-.58,"357,588,814",.06,,
ORG,Origin Energy,FPO,"4,349,127","958,843",22.04,1.21,"884,717,512",.10,,
BLD,Boral,FPO,"3,426,854","751,801",21.93,1.67,"724,446,767",.10,,
QRN,QR NATIONAL LIMITED,FPO,"4,580,962","1,003,482",21.90,.37,"2,440,000,000",.04,,
GPT,GPT Grp ,STAPLED,"14,492,050","3,153,344",21.75,2.12,"1,855,529,431",.17,,
ANZPA,ANZ Banking Grp,PREF,"7,570","1,622",21.42,.15,"19,687,224",.00,,
MMX,Murchison Metals,FPO,"2,048,177","433,040",21.14,-2.69,"435,884,268",.09,,
APN,APN News & Media,FPO,"798,381","165,695",20.75,-.26,"606,084,019",.02,,
MGX,Mount Gibson Iron,FPO,"4,258,766","878,252",20.62,-1.79,"1,082,570,693",.08,,
AHE,Automotive Hldgs,FPO,"145,715","30,000",20.58,-2.15,"226,387,577",.01,,
BXB,Brambles,FPO,"15,219,743","3,092,598",20.32,-.28,"1,434,471,853",.21,,
SLR,Silver Lake Res,FPO,"418,662","83,879",20.03,-1.73,"178,882,838",.04,,
PAG,PrimeAg Aust,FPO,"10,289","2,055",19.97,-1.02,"150,569,976",.00,,
GFF,Goodman Fielder,FPO,"4,429,868","879,310",19.85,-1.08,"1,380,386,438",.06,,
ASX,ASX,FPO,"583,842","115,071",19.70,1.13,"175,136,729",.06,,
BOQ,Bank of Qld,FPO,"992,371","192,871",19.43,1.06,"222,072,957",.08,,
CPB,Campbell Brothers,FPO,"165,480","31,981",19.32,-.13,"66,959,593",.04,,
DOM,Dominion Min,FPO,"222,014","42,379",19.08,-3.17,"103,520,259",.04,,
ANZ,ANZ Banking Grp,FPO,"8,574,982","1,620,821",18.90,.76,"2,561,398,953",.06,,
VBA,Virgin Blue Hldgs,FPO,"3,756,862","702,159",18.69,-1.16,"2,209,126,568",.03,,
WES,Wesfarmers,FPO,"2,499,887","447,338",17.89,-1.12,"1,005,182,279",.04,,
FXJ,Fairfax Media,FPO,"47,346,748","8,356,301",17.64,1.43,"2,351,955,725",.35,,
ESG,Eastern Star Gas,FPO,"2,190,357","386,189",17.63,-1.85,"991,567,041",.03,,
GMG,Goodman Grp ,FORUS,"19,485,196","3,398,773",17.44,.75,"6,369,751,394",.05,,
CSL,CSL,FPO,"2,248,260","376,676",16.75,-.64,"547,982,913",.06,,
OZL,OZ Minerals,FPO,"19,626,332","3,272,220",16.67,-2.39,"3,238,546,504",.10,,
WBC,Westpac Banking,FPO,"8,218,214","1,342,464",16.33,1.25,"2,990,903,799",.04,,
IIN,iiNet,FPO,"102,441","16,586",16.19,-3.50,"151,966,119",.01,,
ALK,Alkane Res,FPO,"439,494","71,164",16.19,-1.74,"249,028,158",.02,,
BBG,Billabong Intl,FPO,"888,203","141,156",15.89,1.02,"253,613,826",.05,,
NVT,Navitas,FPO,"307,672","48,520",15.77,-1.50,"342,450,567",.01,,
SAI,SAI Global,FPO,"170,723","26,639",15.60,-.21,"197,905,160",.01,,
MYR,Myer Hldgs,FPO,"3,997,482","609,927",15.25,-.85,"582,097,884",.10,,
PNA,PanAust,FPO,"17,317,675","2,640,151",15.24,-3.18,"2,955,176,819",.08,,
