ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-09-27T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRLOA,Regis Res,OPT APR12,"39,652","39,652",100.00,-27.50,"1,826,611",2.17,,
ETPMPM,ETFS Metals,ETFS PM,34,34,100.00,-4.93,"52,975",.06,,
RRLOB,Regis Res,OPT OCT12,"4,000","4,000",100.00,-15.64,"3,277,794",.12,,
RRLO,Regis Res,OPT JAN14,"4,000","4,000",100.00,-11.11,"6,201,716",.06,,
ISO,iShares Small Ords,ISHSMLORD,"99,910","90,000",90.08,-1.96,"3,901,916",2.30,,
KRMO,Kingsrose Min,OPT DEC12,"6,000","5,082",84.70,-4.67,"20,101,304",.02,,
GJT,Galileo Japan Tr ,UNIT,"110,435","89,205",80.77,-11.32,"8,111,332",1.10,,
MRM,Mermaid Marine,FPO,"716,152","460,608",64.31,-2.25,"216,056,075",.21,,
ALZ,Australand Prop ,STAPLED,"278,167","170,613",61.33,.00,"576,846,597",.03,,
CRZ,carsales.com,FPO,"627,985","364,502",58.04,-.64,"234,575,722",.15,,
NWS,News Corp  ,B VOTING,"2,888,673","1,619,949",56.07,2.04,"798,520,953",.20,,
CSR,CSR,FPO,"1,770,943","991,546",55.99,2.65,"506,000,315",.19,,
AAD,Ardent Leisure Grp ,STAPLED,"472,791","256,794",54.31,-1.43,"324,167,221",.07,,
SPT,Spotless Grp,FPO,"427,285","230,101",53.85,1.69,"262,766,725",.08,,
TEL,Telecom Corp of NZ,FPO NZ,"4,522,868","2,371,664",52.43,-3.34,"1,924,707,065",.12,,
CSL,CSL,FPO,"2,952,229","1,541,376",52.21,2.00,"524,996,929",.29,,
