ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-02-02T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QRE,BetaShares ASX Res,ETF UNITS,"65,000","50,000",76.92,.25,"4,519,432",1.10,,
MRE,Minara Resources,FPO,"650,280","399,054",61.36,-.54,"1,167,783,517",.03,,
QFN,BetaShares ASX Fin,ETF UNITS,"50,000","25,000",50.00,.00,"4,509,251",.55,,
LEI,Leighton Hldgs,FPO,"706,348","336,709",47.66,-.15,"302,244,299",.11,,
TEL,Telecom Corp of NZ,FPO NZ,"4,137,068","1,937,773",46.83,-1.40,"1,924,622,088",.10,,
RRL,Regis Res,FPO,"1,396,686","612,839",43.87,2.84,"430,750,415",.14,,
WTF,Wotif.com Hldgs,FPO,"781,766","331,186",42.36,1.88,"210,950,444",.15,,
PPX,PaperlinX,FPO,"1,756,876","740,197",42.13,2.22,"603,580,761",.12,,
CQR,Charter Hall Ret REIT,UNIT,"1,200,574","500,920",41.72,-.97,"305,810,723",.16,,
MRM,Mermaid Marine,FPO,"683,786","278,426",40.71,-1.27,"213,669,828",.13,,
CFX,CFS Retail Prop ,UNIT,"7,218,468","2,919,918",40.45,.55,"2,825,628,530",.10,,
SGT,Singapore Tel ,CDI,"1,103,618","445,359",40.35,-2.44,"323,457,097",.13,,
CQO,Charter Hall Off REIT,UNIT,"1,514,377","606,447",40.04,1.28,"493,319,730",.12,,
FBU,Fletcher Bldg,FPO NZ,"2,834,989","1,134,646",40.02,-.16,"611,250,393",.18,,
DJS,David Jones,FPO,"5,406,948","2,110,238",39.02,.63,"514,034,694",.41,,
HST,Hastie Grp,FPO,"1,196,803","457,238",38.20,-.97,"239,781,419",.19,,
MYR,Myer Hldgs,FPO,"2,799,399","1,024,923",36.61,.82,"582,297,884",.17,,
AGO,Atlas Iron,FPO,"6,927,801","2,506,485",36.18,5.01,"547,089,119",.45,,
SUN,Suncorp-Metway,FPO,"7,419,206","2,622,853",35.35,-3.01,"1,281,390,524",.20,,
GPG,Guinness Peat ,CDI,"463,258","162,154",35.00,.00,"292,381,250",.05,,
TAP,Tap Oil,FPO,"1,419,107","491,173",34.61,-1.28,"240,967,311",.20,,
SGP,Stockland ,STAPLED,"7,559,923","2,594,803",34.32,-.83,"2,383,036,717",.10,,
RDV,Russell High Div,ETF UNITS,"1,972,153","674,805",34.21,-.27,"4,100,386",16.45,,
IGR,Integra Min,FPO,"4,370,881","1,486,787",34.01,-1.96,"757,942,394",.19,,
BHP,BHP Billiton,FPO,"13,188,350","4,449,228",33.73,.83,"3,356,081,497",.13,,
MTS,Metcash,FPO,"2,601,542","870,572",33.46,.23,"768,801,639",.11,,
CPA,C'wlth Prop Office   ,ORD UNIT,"22,039,973","7,374,279",33.45,.57,"2,449,599,711",.30,,
AWE,AWE,FPO,"3,573,202","1,185,686",33.18,-3.65,"521,871,941",.22,,
BXB,Brambles,FPO,"3,395,739","1,121,774",33.03,.55,"1,450,667,977",.07,,
WOR,WorleyParsons,FPO,"667,104","218,702",32.78,1.26,"240,451,301",.09,,
ASB,Austal,FPO,"66,061","21,611",32.71,-.97,"188,069,638",.01,,
MCR,Mincor Res ,FPO,"718,239","233,863",32.56,-.85,"200,608,804",.11,,
JBH,JB Hi-Fi,FPO,"655,454","213,225",32.53,.86,"109,223,945",.19,,
ALL,Aristocrat Leisure,FPO,"2,102,851","684,018",32.52,-3.03,"533,983,910",.12,,
BSL,BlueScope Steel,FPO,"11,008,896","3,562,605",32.36,.00,"1,842,207,385",.19,,
TOX,Tox Free Solutions,FPO,"19,596","6,309",32.19,-.43,"91,855,500",.00,,
GPT,GPT Grp ,STAPLED,"6,934,634","2,229,554",32.15,-1.35,"1,855,529,431",.12,,
TTS,Tatts Grp,FPO,"2,841,884","904,692",31.83,.00,"1,300,888,465",.07,,
