ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-03-18T12:15:15+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FIX,AII 200 Fin X-A-REIT,ETF UNITS,"5,000","5,000",100.00,.00,"407,654",1.22,,
VAP,Vngd Aust Property,ETF UNITS,641,641,100.00,-1.16,"260,008",.24,,
VTS,Vngd US Total Market ,CDI 1:1,654,654,100.00,-.17,"673,003",.09,,
RRLO,Regis Res,OPT JAN14,"5,001","5,000",99.98,-3.87,"7,789,513",.06,,
IVV,iShares S&P 500 ,CDI 1:1,"35,077","29,140",83.07,.06,"116,350,000",.02,,
WSA,Western Areas ,FPO,"2,040,430","1,460,741",71.59,-3.32,"179,735,899",.81,,
RSR,AII 200 Resources,ETF UNITS,"138,896","97,688",70.33,-.17,"1,400,636",6.97,,
MSB,Mesoblast,FPO,"634,728","399,254",62.90,-.58,"279,068,562",.14,,
QBE,QBE Insurance Grp,FPO,"8,853,129","4,850,366",54.78,-.29,"1,051,877,166",.46,,
AMP,AMP,FPO,"43,231,687","23,646,423",54.69,.38,"2,094,424,200",1.12,,
MBN,Mirabela Nickel,FPO,"3,377,652","1,717,095",50.83,-.99,"491,561,237",.34,,
PMV,Premier Invest,FPO,"48,685","23,808",48.90,-2.33,"155,030,045",.01,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,705,315","1,319,714",48.78,-1.56,"556,400,565",.23,,
PPX,PaperlinX,FPO,"3,684,855","1,790,105",48.58,-2.77,"603,580,761",.29,,
CFX,CFS Retail Prop ,UNIT,"23,087,297","10,926,654",47.32,1.09,"2,839,591,911",.38,,
TEL,Telecom Corp of NZ,FPO NZ,"12,965,126","5,863,259",45.22,.00,"1,924,644,282",.30,,
CQR,Charter Hall Ret REIT,UNIT,"1,865,031","843,091",45.20,.65,"305,810,723",.27,,
APN,APN News & Media,FPO,"3,672,075","1,642,374",44.72,.00,"606,084,019",.27,,
BHP,BHP Billiton,FPO,"20,945,128","8,973,759",42.84,.29,"3,356,081,497",.26,,
IAU,Intrepid Mines,FPO,"3,705,619","1,577,638",42.57,4.72,"520,317,703",.30,,
NHC,New Hope Corp,FPO,"319,523","135,677",42.46,2.15,"830,230,549",.01,,
WTF,Wotif.com Hldgs,FPO,"949,399","403,038",42.45,.00,"210,980,444",.19,,
COH,Cochlear,FPO,"335,980","136,937",40.75,1.26,"56,745,023",.24,,
RRL,Regis Res,FPO,"1,519,964","619,156",40.73,2.30,"430,750,415",.14,,
CPA,C'wlth Prop Office   ,ORD UNIT,"22,110,395","8,939,267",40.43,-.59,"2,449,599,711",.36,,
ALL,Aristocrat Leisure,FPO,"4,379,880","1,753,392",40.03,-1.84,"533,983,910",.32,,
GNS,Gunns,FPO,"5,182,514","2,055,756",39.66,-3.06,"848,401,559",.24,,
NWH,NRW Hldgs,FPO,"380,781","149,734",39.32,1.60,"251,223,000",.06,,
SXL,Sthn Cross Media ,FPO,"1,331,705","519,260",38.99,-1.84,"378,827,750",.13,,
CAB,Cabcharge Aust,FPO,"461,336","175,698",38.08,.38,"120,437,014",.14,,
MCE,Matrix C & E,FPO,"300,810","114,279",37.99,-.54,"72,964,098",.15,,
AQP,Aquarius Platinum,FPO 15CUS,"2,405,088","913,498",37.98,-1.46,"463,266,640",.19,,
AQG,ALACER GOLD CORP.,CDI 1:1,"745,630","281,508",37.75,.00,"113,637,070",.24,,
GBG,Gindalbie Metals,FPO,"11,761,444","4,427,386",37.64,-4.80,"935,215,590",.47,,
WOR,WorleyParsons,FPO,"1,722,969","644,679",37.41,1.03,"240,646,147",.26,,
UGL,UGL,FPO,"1,256,238","464,450",36.97,1.16,"166,047,171",.28,,
RIO,Rio Tinto,FPO,"5,672,727","2,091,590",36.87,.32,"435,758,720",.48,,
FXJ,Fairfax Media,FPO,"22,299,591","8,217,887",36.85,2.06,"2,351,955,725",.34,,
BOQ,Bank of Qld,FPO,"1,187,803","434,655",36.59,-2.47,"222,072,957",.19,,
MRM,Mermaid Marine,FPO,"1,064,257","385,780",36.24,-1.94,"213,763,662",.18,,
CBA,C'wlth Bank  of Aust ,FPO,"8,995,499","3,251,531",36.14,-.50,"1,548,932,074",.21,,
ALS,Alesco Corp,FPO,"877,156","316,571",36.09,-.64,"94,193,403",.33,,
PPT,Perpetual,FPO,"258,840","93,131",35.98,.80,"44,435,458",.21,,
NAB,National Aust Bank,FPO,"9,529,899","3,418,195",35.86,-.28,"2,169,641,214",.15,,
WES,Wesfarmers,FPO,"5,308,594","1,898,450",35.76,-.28,"1,005,191,394",.18,,
ABY,Aditya Birla,FPO,"465,396","163,789",35.19,-.38,"313,372,551",.05,,
WPL,Woodside Petroleum,FPO,"6,810,196","2,389,046",35.08,2.14,"783,401,631",.30,,
OMH,OM Hldgs,FPO 10C,"1,893,328","657,269",34.71,1.13,"503,085,150",.13,,
GRY,Gryphon Minerals,FPO,"761,036","260,650",34.24,.30,"299,572,058",.08,,
IIN,iiNet,FPO,"115,123","39,314",34.15,.41,"152,160,119",.02,,
WHC,Whitehaven Coal,FPO,"1,987,311","673,344",33.88,2.56,"493,766,736",.13,,
