Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, September 11, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, September 11, 2014. Processed Friday at 2014-09-12T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MYR,Myer Hldgs,FPO,,"6,260,701",,,"585,684,551",1.06,,
BCI,BC Iron,FPO,,"910,236",,,"124,345,439",.73,,
AQG,Alacer Gold,CDI 1:1,,"620,913",,,"89,945,899",.69,,
YMAX,BetaShares Aust Top 20,TMF UNITS,,"143,185",,,"22,726,885",.63,,
FMG,Fortescue Metals Grp,FPO,,"15,427,226",,,"3,113,798,151",.49,,
CQR,Charter Hall Ret REIT,UNIT,,"1,649,449",,,"372,893,153",.44,,
ARI,Arrium,FPO,,"4,791,849",,,"1,366,183,142",.35,,
MIN,Mineral Res,FPO,,"550,099",,,"186,556,246",.29,,
TOL,Toll Hldgs,FPO,,"2,046,131",,,"717,318,622",.28,,
MGX,Mount Gibson Iron,FPO,,"2,824,215",,,"1,090,805,085",.25,,
SXY,Senex Energy,FPO,,"2,780,693",,,"1,149,657,377",.24,,
MND,Monadelphous Grp,FPO,,"226,553",,,"92,679,570",.24,,
VET,Vocation,FPO,,"500,646",,,"205,705,048",.24,,
KAR,Karoon Gas Aust,FPO,,"574,405",,,"255,997,690",.22,,
NUF,Nufarm,FPO,,"572,215",,,"264,021,627",.21,,
PDN,Paladin Energy,FPO,,"1,958,436",,,"964,758,634",.20,,
PPT,Perpetual,FPO,,"88,657",,,"46,574,426",.19,,
WSA,Western Areas ,FPO,,"453,425",,,"232,580,131",.19,,
CAB,Cabcharge Aust,FPO,,"220,039",,,"120,430,683",.18,,
NWH,NRW Hldgs,FPO,,"522,308",,,"278,888,011",.18,,
RIO,Rio Tinto,FPO,,"811,658",,,"435,758,720",.18,,
WOR,WorleyParsons,FPO,,"426,599",,,"243,558,565",.17,,
WTF,Wotif.com Hldgs,FPO,,"379,396",,,"211,736,244",.17,,
WHC,Whitehaven Coal,FPO,,"1,812,413",,,"1,025,760,027",.17,,
TSE,Transfield Services,FPO,,"855,102",,,"512,457,716",.16,,
SGM,Sims Metal Mgt,FPO,,"337,095",,,"204,615,641",.16,,
QBE,QBE Insurance Grp,FPO,,"2,165,124",,,"1,341,959,131",.16,,
AWC,Alumina,FPO,,"4,359,425",,,"2,806,225,615",.15,,
TPI,Transpacific Indust,FPO,,"2,387,649",,,"1,579,648,778",.15,,
RRL,Regis Res,FPO,,"794,371",,,"499,756,595",.15,,
MML,Medusa Min,FPO,,"325,101",,,"207,794,301",.15,,
MRM,Mermaid Marine,FPO,,"567,194",,,"366,766,098",.15,,
PBG,Pacific Brands,FPO,,"1,437,495",,,"917,226,291",.15,,
KCN,Kingsgate Cons,FPO,,"313,034",,,"223,584,937",.14,,
COH,Cochlear,FPO,,"82,149",,,"57,062,020",.14,,
LLC,Lend Lease Grp ,STAPLED,,"817,456",,,"577,475,833",.14,,
DLS,Drillsearch Energy,FPO,,"614,829",,,"456,940,923",.13,,
SXL,Sthn Cross Media ,FPO,,"940,380",,,"705,246,986",.13,,
SEH,Sino Gas Energy,FPO,,"2,067,910",,,"1,541,422,358",.13,,
BKN,Bradken,FPO,,"229,861",,,"171,027,249",.13,,
REC,Recall Hldgs,FPO,,"422,184",,,"312,903,583",.13,,
ILU,Iluka Res,FPO,,"558,724",,,"418,700,517",.13,,
TRS,The Reject Shop,FPO,,"37,944",,,"28,844,648",.13,,
AGK,AGL Energy,FPO,,"816,964",,,"606,621,724",.13,,
BRG,Breville Grp,FPO,,"160,663",,,"130,095,322",.12,,
EGP,Echo Entertainment,FPO,,"1,049,764",,,"825,672,730",.12,,
OZL,OZ Minerals,FPO,,"357,044",,,"303,470,022",.11,,
IVC,InvoCare,FPO,,"126,036",,,"110,030,298",.11,,
CPU,Computershare,FPO,,"658,535",,,"556,203,079",.11,,
DOW,Downer EDI,FPO,,"518,027",,,"435,399,975",.11,,
BDR,Beadell Resources,FPO,,"953,339",,,"798,657,280",.11,,
ANG,Austin Engineer,FPO,,"92,915",,,"84,274,004",.11,,
SPO,Spotless Group,FPO,,"1,251,630",,,"1,098,290,178",.11,,
SPK,Spark New Zealand,FPO NZ,,"2,069,687",,,"1,828,530,844",.11,,
TTS,Tatts Grp,FPO,,"1,616,632",,,"1,434,790,447",.11,,
CRZ,carsales.com,FPO,,"242,522",,,"238,374,986",.10,,
BSL,BlueScope Steel,FPO,,"593,712",,,"559,227,871",.10,,
FXL,FlexiGroup,FPO,,"329,111",,,"304,096,060",.10,,
AGO,Atlas Iron,FPO,,"959,191",,,"915,701,543",.10,,
MTU,M2 Grp,FPO,,"188,334",,,"180,824,848",.10,,
BWP,BWP Trust,ORD UNITS,,"684,667",,,"639,724,826",.10,,
UGL,UGL,FPO,,"169,494",,,"166,511,240",.10,,
IPL,Incitec Pivot,FPO,,"1,773,355",,,"1,654,998,197",.10,,
HGG,Henderson Grp,CDI 1:1,,"641,727",,,"664,599,011",.09,,
AMC,Amcor,FPO,,"1,179,398",,,"1,206,684,923",.09,,
SFR,Sandfire Res,FPO,,"153,003",,,"155,640,968",.09,,
RMD,ResMed Inc ,CDI 10:1,,"1,337,419",,,"1,403,045,440",.09,,
TAH,Tabcorp Hldgs,FPO,,"739,676",,,"762,954,019",.09,,
ORI,Orica,FPO,,"343,921",,,"372,743,291",.09,,
TGS,Tiger Res,FPO,,"1,009,191",,,"1,050,898,719",.09,,
AWE,AWE,FPO,,"517,670",,,"522,696,385",.09,,
QUB,Qube Holdings,FPO,,"943,679",,,"1,051,172,929",.09,,
NXT,NEXTDC,FPO,,"181,415",,,"193,154,486",.09,,
NVT,Navitas,FPO,,"359,373",,,"375,712,581",.09,,
TGZ,Teranga Gold,CDI 1:1,,"77,500",,,"78,813,145",.09,,
ASL,Ausdrill,FPO,,"305,873",,,"312,277,224",.09,,
SGP,Stockland ,STAPLED,,"1,988,251",,,"2,348,746,744",.08,,
PRY,Primary Health Care,FPO,,"415,037",,,"505,659,944",.08,,
RSG,Resolute Min,FPO,,"570,677",,,"641,189,223",.08,,
ANN,Ansell,FPO,,"123,902",,,"152,940,881",.08,,
QAN,Qantas Airways,FPO,,"1,855,522",,,"2,196,330,250",.08,,
IOF,Investa Office Fd,STAPLED,,"500,120",,,"614,047,458",.08,,
GEM,G8 Education,FPO,,"295,179",,,"332,073,918",.08,,
