ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-07-19T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ALL,Aristocrat Leisure,FPO,"1,207,895","972,908",80.54,-.44,"536,480,307",.18,,
CPA,C'wlth Prop Office   ,ORD UNIT,"5,959,783","4,238,953",71.12,1.67,"2,449,599,711",.17,,
KSC,K & S Corp,FPO,"20,555","14,105",68.62,-4.22,"86,285,496",.01,,
CRZ,carsales.com,FPO,"868,979","514,866",59.25,-3.03,"233,679,722",.22,,
VAS,Vngd Aust Shares  ,ETF UNITS,"66,002","34,657",52.50,.19,"3,869,159",.89,,
SOM,SomnoMed,FPO,"10,436","5,436",52.08,-.38,"40,467,756",.01,,
WTF,Wotif.com Hldgs,FPO,"189,831","98,281",51.77,-2.74,"211,209,444",.04,,
NUF,Nufarm,FPO,"349,679","177,406",50.73,-.91,"261,833,005",.06,,
HVN,Harvey Norman,FPO,"2,303,444","1,058,572",45.95,-.88,"1,062,316,784",.10,,
WBC,Westpac Banking,FPO,"6,167,406","2,678,130",43.42,.72,"3,030,066,341",.08,,
TEN,Ten Network Hldgs,FPO,"1,905,722","805,374",42.26,.47,"1,045,236,720",.07,,
OSH,Oil Search,FPO 10T,"4,750,026","1,992,562",41.94,1.67,"1,320,648,378",.15,,
CBA,C'wlth Bank  of Aust ,FPO,"3,339,030","1,363,165",40.82,-.26,"1,558,647,244",.08,,
BOQ,Bank of Qld,FPO,"653,556","263,792",40.36,-.72,"225,369,547",.11,,
ETPMAG,ETFS Metals,ETFS AG,"75,481","28,599",37.88,4.86,"1,562,187",1.83,,
PTM,Platinum Asset,FPO,"144,787","54,505",37.64,-1.23,"561,347,878",.01,,
MML,Medusa Min,FPO,"499,805","187,191",37.45,-.95,"188,233,911",.09,,
BHP,BHP Billiton,FPO,"8,672,543","3,123,285",36.01,-.09,"3,211,496,105",.09,,
IOF,Investa Office Fd,STAPLED,"4,510,175","1,615,273",35.81,.00,"2,729,071,212",.05,,
CFX,CFS Retail Prop ,UNIT,"8,432,958","3,015,512",35.75,.85,"2,839,591,911",.10,,
AIO,Asciano,FPO,"10,812,314","3,846,191",35.57,-.60,"2,926,103,883",.13,,
NWSLV,News Corp  ,A NONVOTE,"549,503","190,810",34.72,-3.91,"1,829,962,180",.01,,
TEL,Telecom Corp of NZ,FPO NZ,"5,007,561","1,734,426",34.63,.76,"1,924,678,136",.09,,
WOR,WorleyParsons,FPO,"671,775","232,603",34.62,.17,"241,671,476",.09,,
APN,APN News & Media,FPO,"900,981","308,323",34.22,.00,"618,568,292",.05,,
CAB,Cabcharge Aust,FPO,"67,013","22,922",34.20,.38,"120,437,014",.01,,
CDU,CuDECO,FPO,"268,378","91,267",34.00,-2.14,"144,216,264",.06,,
MGR,Mirvac Grp ,STAPLED,"7,845,159","2,666,096",33.98,.82,"3,416,924,188",.07,,
IAG,Insurance Aust Grp,FPO,"3,855,952","1,300,703",33.73,-.30,"2,079,034,021",.06,,
BTA,Biota Hldgs,FPO,"44,160","14,828",33.57,.52,"181,417,556",.00,,
FLT,Flight Centre,FPO,"649,483","216,433",33.32,2.05,"99,953,554",.21,,
FGL,Foster's Grp,FPO,"5,358,223","1,774,605",33.11,.00,"1,940,894,542",.09,,
RIO,Rio Tinto,FPO,"2,031,470","672,527",33.10,.29,"435,758,720",.15,,
NCM,Newcrest Min,FPO,"3,176,706","1,047,135",32.96,.34,"765,000,000",.13,,
NVT,Navitas,FPO,"323,585","104,477",32.28,.76,"375,230,115",.02,,
GMG,Goodman Grp ,FORUS,"12,617,634","4,067,526",32.23,.72,"7,394,607,411",.05,,
JHX,James Hardie Ind ,CDI 1:1,"1,186,721","378,376",31.88,-.17,"437,311,611",.08,,
MQG,Macquarie Grp,FPO,"1,234,982","377,596",30.57,-1.31,"348,275,697",.10,,
TPM,TPG Telecom,FPO,"1,950,616","593,734",30.43,-2.66,"783,481,644",.07,,
IAU,Intrepid Mines,FPO,"2,355,157","710,086",30.15,4.03,"520,812,643",.13,,
SPT,Spotless Grp,FPO,"567,521","170,101",29.97,-1.81,"262,766,725",.06,,
CCL,Coca-Cola Amatil,FPO,"1,477,804","442,003",29.90,.08,"757,985,646",.05,,
GWA,GWA Grp,FPO,"306,256","90,067",29.40,-1.12,"301,525,014",.03,,
NAB,National Aust Bank,FPO,"5,111,112","1,492,870",29.20,.47,"2,169,819,076",.06,,
SEK,Seek,FPO,"579,638","165,882",28.61,.31,"337,065,707",.04,,
MBN,Mirabela Nickel,FPO,"1,332,950","379,008",28.43,3.15,"491,781,237",.07,,
MRM,Mermaid Marine,FPO,"165,739","47,040",28.38,-1.53,"215,376,756",.02,,
VPG,Valad Property Grp,FORUS,"129,603","36,792",28.38,.28,"115,108,116",.03,,
APA,APA Grp ,STAPLED,"1,138,643","322,871",28.35,.00,"634,116,029",.05,,
KCN,Kingsgate Cons,FPO,"949,709","268,125",28.23,4.41,"135,338,157",.19,,
ISO,iShares Small Ords,ISHSMLORD,"276,222","77,957",28.22,.64,"3,900,000",1.99,,
AMC,Amcor,FPO,"1,761,341","496,456",28.18,.43,"1,227,469,819",.04,,
MAH,Macmahon Hldgs,FPO,"694,326","195,477",28.15,.00,"733,711,705",.02,,
ORG,Origin Energy,FPO,"2,217,743","614,569",27.71,-1.26,"1,064,507,259",.05,,
TAH,Tabcorp Hldgs,FPO,"3,210,049","888,688",27.68,.97,"688,019,737",.12,,
PPT,Perpetual,FPO,"96,240","26,383",27.41,-.98,"44,671,129",.05,,
