Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, April 16, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, April 16, 2014. Processed Friday at 2014-04-18T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ILU,Iluka Res,FPO,,"1,893,601",,,"418,700,517",.45,,
FMG,Fortescue Metals Grp,FPO,,"12,736,651",,,"3,113,798,151",.40,,
EGP,Echo Entertainment,FPO,,"3,154,784",,,"825,672,730",.38,,
SIP,Sigma Pharmaceutical,FPO,,"4,146,306",,,"1,125,026,719",.36,,
FXJ,Fairfax Media,FPO,,"7,404,195",,,"2,351,955,725",.31,,
BDR,Beadell Resources,FPO,,"2,475,185",,,"790,777,280",.31,,
BOQ,Bank of Qld,FPO,,"1,005,060",,,"322,566,581",.31,,
IRE,IRESS,FPO,,"449,541",,,"158,585,126",.28,,
OZL,OZ Minerals,FPO,,"875,549",,,"303,470,022",.28,,
DJS,David Jones,FPO,,"1,499,889",,,"537,137,845",.27,,
AWC,Alumina,FPO,,"6,932,642",,,"2,806,225,615",.24,,
AGO,Atlas Iron,FPO,,"2,155,843",,,"915,496,158",.23,,
NCM,Newcrest Min,FPO,,"1,554,785",,,"766,510,971",.20,,
KCN,Kingsgate Cons,FPO,,"384,827",,,"192,691,879",.20,,
SEK,Seek,FPO,,"655,940",,,"340,384,875",.19,,
CCL,Coca-Cola Amatil,FPO,,"1,501,615",,,"763,590,249",.19,,
HGG,Henderson Grp,CDI 1:1,,"1,269,625",,,"639,330,231",.19,,
ARI,Arrium,FPO,,"2,463,508",,,"1,361,469,008",.18,,
SLR,Silver Lake Res,FPO,,"953,137",,,"503,233,971",.18,,
WTF,Wotif.com Hldgs,FPO,,"391,655",,,"211,736,244",.18,,
QBE,QBE Insurance Grp,FPO,,"2,364,591",,,"1,253,883,293",.18,,
MGX,Mount Gibson Iron,FPO,,"1,933,881",,,"1,090,584,232",.17,,
PRU,Perseus Min,FPO,,"859,178",,,"526,656,401",.16,,
RSG,Resolute Min,FPO,,"1,053,489",,,"641,189,223",.16,,
MML,Medusa Min,FPO,,"318,799",,,"207,794,301",.15,,
AQP,Aquarius Platinum,FPO 5CUS,,"737,252",,,"488,103,453",.15,,
MTS,Metcash,FPO,,"1,242,462",,,"888,338,048",.14,,
BSL,BlueScope Steel,FPO,,"830,546",,,"558,848,896",.14,,
CSR,CSR,FPO,,"724,011",,,"506,000,315",.14,,
ALL,Aristocrat Leisure,FPO,,"749,946",,,"551,418,047",.13,,
MND,Monadelphous Grp,FPO,,"128,506",,,"92,679,570",.13,,
AQG,Alacer Gold,CDI 1:1,,"123,339",,,"91,445,308",.13,,
MTU,M2 Grp,FPO,,"245,791",,,"179,511,351",.13,,
LLC,Lend Lease Grp ,STAPLED,,"750,127",,,"577,475,833",.13,,
PBG,Pacific Brands,FPO,,"1,119,315",,,"917,226,291",.12,,
BPT,Beach Energy,FPO,,"1,548,096",,,"1,289,179,060",.12,,
PNA,PanAust,FPO,,"812,666",,,"635,580,654",.12,,
COH,Cochlear,FPO,,"71,967",,,"57,062,020",.12,,
CDD,Cardno,FPO,,"200,415",,,"162,015,149",.12,,
AMP,AMP,FPO,,"3,387,521",,,"2,957,737,964",.11,,
RMD,ResMed Inc ,CDI 10:1,,"1,661,008",,,"1,415,926,590",.11,,
TWE,Treasury Wine Estates,FPO,,"763,348",,,"648,937,948",.11,,
SIR,Sirius Res ,FPO,,"309,027",,,"261,980,167",.11,,
CPU,Computershare,FPO,,"657,245",,,"556,203,079",.11,,
MIN,Mineral Res,FPO,,"205,957",,,"186,556,246",.11,,
RRL,Regis Res,FPO,,"569,746",,,"499,744,095",.11,,
KAR,Karoon Gas Aust,FPO,,"288,413",,,"255,841,581",.11,,
ASL,Ausdrill,FPO,,"355,489",,,"312,277,224",.11,,
IGO,Independence Grp,FPO,,"262,068",,,"233,323,905",.11,,
SGT,Singapore Tel ,CDI 1:1,,"151,096",,,"149,099,508",.10,,
SGM,Sims Metal Mgt,FPO,,"207,259",,,"204,468,597",.10,,
NWH,NRW Hldgs,FPO,,"295,179",,,"278,888,011",.10,,
TEN,Ten Network Hldgs,FPO,,"2,754,721",,,"2,630,984,596",.10,,
PDN,Paladin Energy,FPO,,"1,043,715",,,"964,367,284",.10,,
WSA,Western Areas ,FPO,,"245,010",,,"232,310,014",.10,,
FLT,Flight Centre Travel,FPO,,"99,386",,,"100,558,707",.09,,
CQR,Charter Hall Ret REIT,UNIT,,"333,642",,,"369,040,750",.09,,
NUF,Nufarm,FPO,,"256,995",,,"263,725,895",.09,,
IPL,Incitec Pivot,FPO,,"1,573,799",,,"1,644,919,097",.09,,
GEM,G8 Education,FPO,,"305,492",,,"315,640,876",.09,,
OSH,Oil Search,FPO 10T,,"1,340,308",,,"1,496,692,453",.09,,
JBH,JB Hi-Fi,FPO,,"97,055",,,"100,385,400",.09,,
CGF,Challenger,FPO,,"508,417",,,"530,862,585",.09,,
BLD,Boral,FPO,,"736,762",,,"782,736,249",.09,,
DSH,Dick Smith Hldgs,FPO,,"221,778",,,"236,511,364",.09,,
TOL,Toll Hldgs,FPO,,"691,176",,,"717,133,875",.09,,
GFF,Goodman Fielder,FPO,,"1,675,575",,,"1,955,559,207",.08,,
ALQ,ALS,FPO,,"351,265",,,"394,252,273",.08,,
UGL,UGL,FPO,,"141,244",,,"166,511,240",.08,,
TSE,Transfield Services,FPO,,"407,763",,,"512,457,716",.08,,
