ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-06-29T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,519,519,100.00,-.20,"52,975",.98,,
NTUOB,Northern Minerals,OPT MAR12,481,481,100.00,.00,"12,720,600",.00,,
RSGO,Resolute Min,OPT DEC11,"11,100","9,999",90.08,-1.11,"51,057,151",.02,,
TEL,Telecom Corp of NZ,FPO NZ,"4,240,795","1,940,340",45.75,-1.05,"1,924,678,136",.10,,
FLT,Flight Centre,FPO,"266,937","121,887",45.66,2.62,"99,946,094",.12,,
DML,Discovery Metals,FPO,"1,388,530","584,240",42.07,3.11,"437,114,481",.13,,
HDF,Hastings Divers ,STAPLED,"478,401","200,257",41.86,1.27,"529,187,294",.03,,
TPI,Transpacific Indust,FPO,"1,238,773","516,233",41.67,.66,"960,638,735",.05,,
HVN,Harvey Norman,FPO,"3,085,035","1,260,581",40.86,.40,"1,062,316,784",.11,,
UGL,UGL,FPO,"1,908,674","754,572",39.53,-3.31,"166,047,171",.45,,
EWC,Energy World Corp,FPO,"2,262,616","888,120",39.25,-.99,"1,561,166,672",.05,,
BBG,Billabong Int'l,FPO,"757,078","296,620",39.18,.17,"254,037,587",.11,,
ETPMAG,ETFS Metals,ETFS AG,"9,295","3,615",38.89,-.59,"1,562,187",.23,,
RXM,Rex Minerals,FPO,"128,529","48,587",37.80,-1.35,"153,635,519",.03,,
CFX,CFS Retail Prop ,UNIT,"9,119,176","3,363,097",36.87,-.27,"2,839,591,911",.11,,
OGC,OceanaGold Corp ,CDI 1:1,"408,430","148,022",36.24,2.54,"262,550,386",.05,,
IAG,Insurance Aust Grp,FPO,"6,975,282","2,523,351",36.17,.59,"2,079,034,021",.12,,
FWD,Fleetwood Corp,FPO,"170,886","61,766",36.14,3.48,"57,847,937",.10,,
JBH,JB Hi-Fi,FPO,"1,105,201","397,718",35.98,.29,"98,530,763",.40,,
MTS,Metcash,FPO,"4,091,789","1,465,766",35.82,-.72,"768,853,924",.19,,
DJS,David Jones,FPO,"2,258,573","792,723",35.09,-1.72,"520,751,395",.15,,
CFE,Cape Lambert Res,FPO,"572,734","195,524",34.13,.00,"626,299,603",.03,,
GUD,GUD Hldgs,FPO,"96,288","31,429",32.64,1.25,"69,089,611",.04,,
DLX,DuluxGroup,FPO,"1,647,860","533,698",32.38,-1.39,"367,456,259",.14,,
CSR,CSR,FPO,"1,813,430","580,377",32.00,-.35,"506,000,315",.11,,
SFH,Specialty Fashion,FPO,"188,908","57,619",30.50,-4.83,"191,786,121",.03,,
APA,APA Grp ,STAPLED,"2,175,533","661,309",30.39,1.00,"556,193,951",.11,,
ENV,Envestra,FPO,"1,811,822","539,991",29.80,3.17,"1,468,560,201",.03,,
MAH,Macmahon Hldgs,FPO,"728,133","215,132",29.54,.00,"733,711,705",.02,,
FGL,Foster's Grp,FPO,"33,208,496","9,622,341",28.97,-.57,"1,940,894,542",.49,,
VPG,Valad Property Grp,FORUS,"250,466","72,386",28.90,.00,"115,108,116",.06,,
BHP,BHP Billiton,FPO,"11,617,218","3,341,251",28.76,.40,"3,209,181,688",.10,,
GFF,Goodman Fielder,FPO,"6,554,819","1,877,999",28.65,1.47,"1,380,386,438",.13,,
NAB,National Aust Bank,FPO,"6,158,233","1,752,600",28.45,1.30,"2,169,819,076",.08,,
SVW,Seven Grp Hldgs,FPO,"232,412","65,359",28.12,1.50,"306,410,281",.02,,
CBA,C'wlth Bank  of Aust ,FPO,"3,952,821","1,085,177",27.45,.69,"1,558,637,244",.07,,
SMX,SMS Management,FPO,"106,953","29,260",27.35,.96,"67,765,118",.04,,
SPT,Spotless Grp,FPO,"639,171","173,151",27.09,-.89,"262,766,725",.06,,
CQR,Charter Hall Ret REIT,UNIT,"1,280,151","342,504",26.75,-.92,"305,200,723",.11,,
EHL,Emeco Hldgs,FPO,"2,875,902","769,253",26.74,-.45,"631,237,586",.12,,
JHX,James Hardie Ind ,CDI 1:1,"1,475,891","391,496",26.52,2.42,"437,311,611",.09,,
RIO,Rio Tinto,FPO,"2,341,607","616,659",26.33,.68,"435,758,720",.14,,
SAI,SAI Global,FPO,"394,960","103,423",26.18,1.69,"199,552,155",.05,,
TAH,Tabcorp Hldgs,FPO,"3,952,246","1,031,167",26.09,.95,"688,019,737",.15,,
MDL,Mineral Deposits,FPO,"173,199","44,694",25.80,-4.00,"60,768,582",.07,,
MCE,Matrix C & E,FPO,"90,547","23,154",25.57,.88,"77,081,507",.03,,
CPA,C'wlth Prop Office   ,ORD UNIT,"20,532,664","5,226,820",25.45,.53,"2,449,599,711",.21,,
SLM,Salmat,FPO,"38,313","9,647",25.17,2.33,"159,780,299",.00,,
SGM,Sims Metal Mgt,FPO,"915,600","226,787",24.76,1.87,"205,393,914",.11,,
IVC,InvoCare,FPO,"140,352","34,696",24.72,1.10,"107,912,897",.03,,
IOH,Iron Ore Hldgs,FPO,"140,240","34,599",24.67,2.53,"166,087,005",.02,,
