ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-08-03T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
CWK,Coalworks,FPO,"440,677","400,000",90.76,.00,"149,088,955",.26,,
VAS,Vngd Aust Shares  ,ETF UNITS,"80,006","57,014",71.26,-1.32,"3,869,159",1.47,,
RDV,Russell High Div,ETF UNITS,"479,846","323,543",67.42,-.94,"6,936,483",4.66,,
MYR,Myer Hldgs,FPO,"4,865,837","3,081,725",63.33,-4.25,"582,947,884",.52,,
RDF,Redflex Hldgs,FPO,"341,711","194,312",56.86,.56,"110,345,599",.17,,
PBG,Pacific Brands,FPO,"2,444,589","1,343,105",54.94,-1.44,"931,386,248",.14,,
JBH,JB Hi-Fi,FPO,"873,400","472,590",54.10,-1.96,"98,535,763",.48,,
USD,BetaShares US Dollar,ETF UNITS,"96,475","50,000",51.82,1.10,"5,700,000",.87,,
WOR,WorleyParsons,FPO,"946,107","423,693",44.78,-1.28,"241,671,476",.17,,
TRS,The Reject Shop,FPO,"59,343","25,480",42.93,-1.12,"26,071,170",.09,,
ELM,Elemental Min,FPO,"222,830","94,945",42.60,-3.86,"173,223,082",.05,,
FBU,Fletcher Bldg,FPO NZ,"491,031","204,333",41.61,-1.97,"678,573,570",.03,,
PPX,PaperlinX,FPO,"2,183,945","879,324",40.26,-6.89,"603,580,761",.14,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,471,607","978,301",39.58,-.82,"621,996,994",.15,,
AWC,Alumina,FPO,"25,921,198","10,152,030",39.16,-3.60,"2,440,196,187",.41,,
IHD,iShares S&P High Div,ISHHIGDIV,"7,985","3,067",38.41,-1.06,"2,200,055",.13,,
WTF,Wotif.com Hldgs,FPO,"430,845","165,149",38.33,-.85,"211,209,444",.07,,
CQT,Conquest Min,FPO,"400,977","153,402",38.25,1.03,"583,241,478",.02,,
CZA,Coal of Africa,FPO,"284,619","103,104",36.22,2.31,"531,139,661",.01,,
MTS,Metcash,FPO,"2,478,160","890,583",35.93,.24,"768,928,924",.11,,
HVN,Harvey Norman,FPO,"3,415,390","1,212,250",35.49,-3.15,"1,062,316,784",.11,,
CQO,Charter Hall Off REIT,UNIT,"1,868,927","659,600",35.29,-1.19,"493,319,730",.13,,
ISO,iShares Small Ords,ISHSMLORD,"54,345","18,640",34.29,-.83,"3,900,000",.47,,
SBM,St Barbara,FPO,"851,425","286,263",33.62,-1.58,"325,615,389",.08,,
IAG,Insurance Aust Grp,FPO,"4,610,831","1,548,821",33.59,-.90,"2,079,034,021",.07,,
CTX,Caltex Aust,FPO,"553,267","176,007",31.81,-.55,"270,000,000",.06,,
ERA,Energy Res,FPO 'A',"739,756","235,263",31.80,-4.75,"190,737,934",.12,,
TEN,Ten Network Hldgs,FPO,"6,050,218","1,813,525",29.97,-3.12,"1,045,236,720",.17,,
WESN,Wesfarmers,PART PROT,"82,250","24,516",29.80,-1.45,"151,396,222",.01,,
ANN,Ansell,FPO,"812,786","242,021",29.77,-.21,"133,011,550",.18,,
AQP,Aquarius Platinum,FPO 15CUS,"1,503,817","440,987",29.32,-5.03,"470,167,206",.09,,
AGO,Atlas Iron,FPO,"8,057,392","2,284,831",28.35,-3.99,"826,541,142",.27,,
TEL,Telecom Corp of NZ,FPO NZ,"3,828,764","1,084,677",28.33,.93,"1,924,707,065",.05,,
DXS,DEXUS Prop Grp ,STAPLED,"18,115,430","5,030,759",27.77,.00,"4,839,024,176",.10,,
CRZ,carsales.com,FPO,"628,886","173,297",27.55,-.43,"233,729,722",.07,,
UGL,UGL,FPO,"475,558","127,888",26.89,-2.03,"166,047,171",.07,,
REA,REA Grp,FPO,"12,563","3,373",26.84,-2.49,"130,401,680",.00,,
MSB,Mesoblast,FPO,"849,639","227,987",26.83,-.94,"280,425,258",.08,,
BBG,Billabong Int'l,FPO,"1,402,290","371,558",26.49,-3.17,"254,037,587",.14,,
CPA,C'wlth Prop Office   ,ORD UNIT,"15,312,457","4,056,382",26.49,.00,"2,449,599,711",.16,,
CGF,Challenger,FPO,"2,135,274","564,012",26.41,.59,"496,747,954",.11,,
CMJ,Consolidated Media,FPO,"223,584","58,797",26.29,-2.45,"561,834,996",.01,,
TPI,Transpacific Indust,FPO,"1,736,681","453,625",26.12,-1.63,"960,638,735",.04,,
OZL,OZ Minerals,FPO,"3,151,459","822,791",26.10,-4.15,"323,877,514",.25,,
LEI,Leighton Hldgs,FPO,"807,204","207,658",25.72,-1.49,"336,515,596",.06,,
JHX,James Hardie Ind ,CDI 1:1,"1,280,073","322,345",25.18,-2.90,"437,311,611",.07,,
