ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-07-29T12:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,90,90,100.00,-2.80,"147,350,000",.00,,
RRLOA,Regis Res,OPT APR12,"3,000","3,000",100.00,-7.52,"2,576,611",.11,,
SLM,Salmat,FPO,"11,269","10,754",95.43,-2.01,"159,780,299",.00,,
ETPMPM,ETFS Metals,ETFS PM,289,252,87.19,.00,"52,975",.47,,
VTS,Vngd US Total Market ,CDI 1:1,"28,761","21,885",76.09,-1.90,"777,993",2.81,,
MRE,Minara Resources,FPO,"1,288,249","848,398",65.85,-2.85,"1,169,424,487",.07,,
CXM,Centrex Metals,FPO,"74,500","41,000",55.03,.00,"313,165,264",.01,,
FXL,FlexiGroup,FPO,"294,121","159,147",54.10,-2.77,"276,292,173",.05,,
NHC,New Hope Corp,FPO,"317,783","171,866",54.08,-.74,"830,230,549",.02,,
CRZ,carsales.com,FPO,"884,398","471,893",53.35,-2.12,"233,729,722",.20,,
AUN,Austar United,FPO,"5,982,626","3,148,413",52.62,.00,"1,271,505,737",.24,,
PBG,Pacific Brands,FPO,"3,716,141","1,938,131",52.15,.00,"931,386,248",.20,,
SUL,Super Retail Grp,FPO,"81,647","41,962",51.39,-.42,"130,018,739",.03,,
GNS,Gunns,FPO,"2,363,522","1,185,827",50.17,-1.92,"848,401,559",.14,,
MYR,Myer Hldgs,FPO,"9,503,714","4,757,983",50.06,-4.11,"582,947,884",.81,,
OZR,SPDR 200 Resources,ETF UNITS,"1,800",900,50.00,-1.96,"800,001",.11,,
WOR,WorleyParsons,FPO,"864,987","399,551",46.19,-.97,"241,671,476",.16,,
FMG,Fortescue Metals Grp,FPO,"8,978,234","4,008,236",44.64,-1.07,"3,113,348,659",.12,,
IVV,iShares S&P 500 ,CDI 1:1,"45,959","19,209",41.79,-1.94,"116,350,000",.01,,
VAS,Vngd Aust Shares  ,ETF UNITS,"40,059","16,483",41.14,-1.58,"3,869,159",.42,,
JHX,James Hardie Ind ,CDI 1:1,"3,596,738","1,461,682",40.63,-2.82,"437,311,611",.33,,
AQA,Aquila Res,FPO,"660,962","264,128",39.96,-7.02,"374,368,499",.07,,
SHV,Select Harvests,FPO,"44,800","17,000",37.94,-1.08,"56,226,960",.03,,
PRG,Programmed Maint,FPO,"86,267","32,148",37.26,-.51,"118,169,908",.02,,
GOLD,ETFS Metals,ETFS GOLD,"13,290","4,908",36.93,-.54,"4,330,094",.11,,
TEL,Telecom Corp of NZ,FPO NZ,"5,084,444","1,840,573",36.20,.00,"1,924,707,065",.09,,
RIO,Rio Tinto,FPO,"3,454,693","1,198,716",34.69,-1.68,"435,758,720",.27,,
GBG,Gindalbie Metals,FPO,"4,469,074","1,538,173",34.41,-1.19,"935,615,590",.16,,
MTS,Metcash,FPO,"6,257,275","2,144,142",34.26,-.48,"768,928,924",.27,,
PPC,Peet,FPO,"20,038","6,788",33.87,-.66,"318,038,544",.00,,
CPA,C'wlth Prop Office   ,ORD UNIT,"22,045,564","7,461,897",33.84,3.82,"2,449,599,711",.30,,
MND,Monadelphous Grp,FPO,"259,030","85,823",33.13,-3.36,"87,576,827",.09,,
ASL,Ausdrill,FPO,"1,059,933","349,695",32.99,-2.09,"301,452,517",.11,,
GCS,Global Construct,FPO,"30,526","10,000",32.75,1.33,"115,654,987",.00,,
IAG,Insurance Aust Grp,FPO,"3,995,206","1,300,821",32.56,-1.78,"2,079,034,021",.06,,
BLD,Boral,FPO,"3,195,956","1,028,108",32.16,-2.30,"729,925,990",.14,,
TWE,TREASURY WINE ESTATES LIMITED,FPO,"6,598,198","2,081,700",31.55,-2.77,"647,227,144",.32,,
CTX,Caltex Aust,FPO,"774,785","243,641",31.44,-3.69,"270,000,000",.09,,
MQG,Macquarie Grp,FPO,"3,680,828","1,155,207",31.38,-4.56,"348,276,927",.33,,
ETPMAG,ETFS Metals,ETFS AG,"14,354","4,411",30.73,-1.63,"1,562,187",.28,,
QBE,QBE Insurance Grp,FPO,"4,314,912","1,303,553",30.21,-2.99,"1,092,654,587",.11,,
WBC,Westpac Banking,FPO,"11,896,419","3,534,686",29.71,-1.76,"3,030,073,341",.11,,
QAN,Qantas Airways,FPO,"5,945,524","1,765,034",29.68,-1.59,"2,265,123,620",.07,,
BHP,BHP Billiton,FPO,"15,667,469","4,614,179",29.45,-2.25,"3,211,496,105",.14,,
PNA,PanAust,FPO,"2,464,439","708,707",28.75,-2.81,"593,867,443",.11,,
BLY,Boart Longyear,FPO,"2,690,871","772,441",28.70,.00,"461,163,412",.16,,
BXB,Brambles,FPO,"6,409,808","1,819,745",28.39,-1.85,"1,479,383,874",.12,,
DJS,David Jones,FPO,"2,610,687","719,383",27.55,-1.63,"520,751,395",.13,,
AQP,Aquarius Platinum,FPO 15CUS,"3,072,318","837,800",27.26,-4.31,"470,167,206",.17,,
JBH,JB Hi-Fi,FPO,"1,398,905","381,177",27.24,-3.43,"98,535,763",.38,,
OZL,OZ Minerals,FPO,"1,675,556","455,154",27.16,-2.75,"323,877,514",.14,,
NWSLV,News Corp  ,A NONVOTE,"560,044","150,148",26.81,-.34,"1,829,969,757",.00,,
IOF,Investa Office Fd,STAPLED,"23,148,950","6,097,062",26.33,2.38,"2,729,071,212",.22,,
ERA,Energy Res,FPO 'A',"878,272","228,693",26.03,-.63,"190,737,934",.12,,
WTF,Wotif.com Hldgs,FPO,"401,202","103,751",25.86,-.43,"211,209,444",.04,,
NCM,Newcrest Min,FPO,"3,288,589","844,557",25.68,-.81,"765,000,000",.11,,
AWC,Alumina,FPO,"10,715,408","2,696,776",25.16,-1.34,"2,440,196,187",.11,,
CBA,C'wlth Bank  of Aust ,FPO,"5,651,200","1,416,205",25.06,-.76,"1,558,647,244",.09,,
SBM,St Barbara,FPO,"1,755,975","435,175",24.78,-5.94,"325,615,389",.13,,
LLC,Lend Lease Grp ,STAPLED,"1,776,590","439,810",24.75,-1.11,"570,915,669",.07,,
IIN,iiNet,FPO,"234,172","57,632",24.61,-.82,"152,160,119",.03,,
AGO,Atlas Iron,FPO,"8,221,196","1,994,547",24.26,-.24,"825,966,142",.24,,
ALL,Aristocrat Leisure,FPO,"10,658,414","2,566,380",24.07,-1.23,"536,480,307",.47,,
HIL,Hills Hldgs,FPO,"470,441","112,746",23.96,-2.50,"249,139,016",.04,,
WHC,Whitehaven Coal,FPO,"2,188,648","521,848",23.84,.15,"493,800,069",.10,,
WEC,White Energy ,FPO,"431,701","102,241",23.68,-5.72,"316,104,241",.03,,
OSH,Oil Search,FPO 10T,"3,699,533","867,468",23.44,-1.44,"1,320,648,378",.06,,
PPT,Perpetual,FPO,"155,646","36,367",23.36,-2.02,"44,671,129",.08,,
MAH,Macmahon Hldgs,FPO,"1,106,699","256,575",23.18,-3.27,"733,711,705",.03,,
PAN,Panoramic Res,FPO,"1,415,649","325,728",23.00,-3.40,"207,050,710",.15,,
LEI,Leighton Hldgs,FPO,"666,083","152,191",22.84,-1.97,"336,515,596",.04,,
IGO,Independence Grp,FPO,"535,837","121,667",22.70,-2.45,"202,907,135",.06,,
OMH,OM Hldgs,FPO 10C,"1,686,541","379,326",22.49,-3.53,"504,105,150",.07,,
ALS,Alesco Corp,FPO,"170,350","38,133",22.38,-.34,"94,193,403",.04,,
TLS,Telstra Corp,FPO,"53,904,927","12,064,252",22.38,-.66,"12,443,074,357",.09,,
ROC,Roc Oil Co,FPO,"1,207,598","269,640",22.32,-1.51,"713,254,560",.03,,
FLT,Flight Centre,FPO,"431,217","95,152",22.06,1.14,"99,953,554",.09,,
CSR,CSR,FPO,"3,806,236","833,339",21.89,-1.85,"506,000,315",.16,,
SXL,Sthn Cross Media ,FPO,"1,400,297","305,882",21.84,-1.76,"705,712,186",.04,,
CFX,CFS Retail Prop ,UNIT,"13,969,479","2,986,510",21.37,-1.68,"2,839,591,911",.10,,
DOW,Downer EDI,FPO,"1,597,675","339,467",21.24,.77,"429,100,296",.07,,
AAC,Aust Agriculture,FPO,"129,036","27,416",21.24,.00,"311,968,824",.00,,
COH,Cochlear,FPO,"202,787","42,976",21.19,-1.00,"56,745,023",.07,,
SGP,Stockland ,STAPLED,"10,527,387","2,230,068",21.18,-.94,"2,383,036,717",.09,,
CMJ,Consolidated Media,FPO,"169,818","35,396",20.84,.41,"561,834,996",.00,,
TPM,TPG Telecom,FPO,"702,063","146,167",20.82,-.97,"783,481,644",.01,,
WSA,Western Areas ,FPO,"909,263","188,433",20.72,-2.30,"179,735,899",.10,,
KZL,Kagara,FPO,"2,342,835","482,434",20.59,-4.38,"717,943,836",.06,,
AMX,Ampella Min,FPO,"199,053","40,799",20.49,-3.70,"204,885,108",.02,,
MMX,Murchison Metals,FPO,"3,836,281","779,997",20.33,-3.77,"437,309,555",.17,,
APN,APN News & Media,FPO,"1,782,351","360,559",20.22,-5.12,"618,568,292",.05,,
APZ,Aspen Grp ,STAPLED,"666,928","134,500",20.16,1.14,"579,826,041",.02,,
TOE,Toro Energy,FPO,"1,777,595","358,435",20.16,-2.15,"965,436,676",.03,,
CCL,Coca-Cola Amatil,FPO,"3,018,034","606,735",20.10,-1.57,"758,043,096",.08,,
DTE,Dart Energy,FPO,"2,945,793","585,861",19.88,-3.52,"720,674,545",.08,,
NAB,National Aust Bank,FPO,"6,209,049","1,232,538",19.85,-1.10,"2,201,147,145",.05,,
GNC,GrainCorp,FPO,"606,300","119,530",19.71,-1.00,"198,318,900",.06,,
WPL,Woodside Petroleum,FPO,"2,706,276","527,687",19.49,-1.59,"793,229,820",.06,,
IPL,Incitec Pivot,FPO,"6,520,026","1,257,106",19.28,-.74,"1,628,730,107",.07,,
COK,Cockatoo Coal,FPO,"2,060,392","395,088",19.17,-3.33,"1,016,096,908",.03,,
ILU,Iluka Res,FPO,"2,832,136","541,722",19.12,-2.83,"418,700,517",.12,,
STO,Santos,FPO,"4,294,174","805,321",18.75,-1.83,"877,955,815",.09,,
SGT,Singapore Tel ,CDI 1:1,"1,481,956","275,457",18.58,-.80,"198,739,178",.13,,
FBU,Fletcher Bldg,FPO NZ,"1,127,127","208,668",18.51,-1.68,"678,573,570",.03,,
VBA,Virgin Blue Hldgs,FPO,"3,877,057","715,720",18.46,-1.63,"2,210,197,600",.03,,
GFF,Goodman Fielder,FPO,"3,443,606","627,392",18.21,-2.17,"1,380,386,438",.04,,
ORI,Orica,FPO,"1,244,365","224,786",18.06,-1.06,"363,966,570",.06,,
IFL,IOOF Hldgs,FPO,"379,567","68,301",17.99,-1.93,"229,794,395",.03,,
SFR,Sandfire Res,FPO,"577,319","103,392",17.90,-.75,"149,434,969",.06,,
WOW,Woolworths,FPO,"2,963,177","523,524",17.66,-.73,"1,216,499,270",.04,,
GUD,GUD Hldgs,FPO,"266,310","46,714",17.54,-.23,"69,089,611",.06,,
BSL,BlueScope Steel,FPO,"32,163,573","5,568,878",17.31,-4.09,"1,842,207,385",.30,,
CDU,CuDECO,FPO,"431,689","74,349",17.22,-2.06,"142,654,900",.05,,
SEK,Seek,FPO,"3,916,086","673,042",17.18,-2.34,"337,065,707",.20,,
AZT,Aston Res,FPO,"527,392","90,087",17.08,-1.71,"204,527,604",.04,,
CAB,Cabcharge Aust,FPO,"279,334","47,434",16.98,-.98,"120,437,014",.03,,
AIX,Aust Infrastructure Fd,UNT/ORD,"1,816,320","306,336",16.86,-1.52,"620,733,944",.04,,
SHL,Sonic Healthcare,FPO,"1,205,370","202,353",16.78,-1.20,"388,429,875",.05,,
TEN,Ten Network Hldgs,FPO,"6,388,690","1,071,005",16.76,-3.11,"1,045,236,720",.10,,
WESN,Wesfarmers,PART PROT,"117,679","19,575",16.63,-2.35,"151,396,222",.01,,
IAU,Intrepid Mines,FPO,"1,560,173","256,874",16.46,-.80,"521,727,606",.04,,
AUT,Aurora Oil & Gas,FPO,"1,734,088","281,123",16.21,-.62,"409,865,343",.06,,
AWE,AWE,FPO,"2,109,490","341,009",16.16,-3.78,"521,871,941",.06,,
CSL,CSL,FPO,"1,631,303","261,588",16.03,-1.43,"527,960,909",.05,,
PDN,Paladin Energy,FPO,"6,553,050","1,039,414",15.86,-3.29,"777,698,217",.13,,
IVC,InvoCare,FPO,"244,775","38,149",15.58,-.42,"107,912,897",.03,,
TRS,The Reject Shop,FPO,"44,460","6,913",15.54,-1.87,"26,071,170",.02,,
BOW,Bow Energy,FPO,"1,272,847","195,254",15.34,-4.14,"350,517,229",.05,,
MGX,Mount Gibson Iron,FPO,"4,826,076","735,130",15.23,-3.44,"1,082,570,693",.06,,
WES,Wesfarmers,FPO,"5,444,062","815,041",14.97,-2.39,"1,005,675,940",.08,,
SOL,Soul Pattinson,FPO,"8,575","1,256",14.64,.00,"238,640,580",.00,,
QRN,QR National,FPO,"6,291,058","904,019",14.37,-2.30,"2,440,000,000",.03,,
EHL,Emeco Hldgs,FPO,"2,557,086","358,917",14.03,1.73,"631,237,586",.05,,
MDL,Mineral Deposits,FPO,"194,496","27,055",13.91,-1.40,"83,538,786",.03,,
AIO,Asciano,FPO,"13,483,740","1,843,653",13.67,-2.38,"2,926,103,883",.06,,
FWD,Fleetwood Corp,FPO,"116,605","15,884",13.62,-2.12,"57,847,937",.02,,
SWM,SEVEN WEST MEDIA LIMITED,FPO,"2,261,741","304,418",13.45,-3.78,"610,327,899",.05,,
RMD,ResMed Inc ,CDI 10:1,"5,244,480","703,215",13.40,-3.15,"1,545,678,330",.04,,
HVN,Harvey Norman,FPO,"7,207,439","951,449",13.20,-2.66,"1,062,316,784",.09,,
ANZ,ANZ Banking Grp,FPO,"7,608,389","1,003,351",13.18,-1.36,"2,628,882,899",.03,,
BTT,BT Invest Mgt,FPO,"79,438","10,258",12.91,.00,"160,000,000",.00,,
GRY,Gryphon Minerals,FPO,"1,275,276","164,480",12.89,-2.29,"299,922,058",.05,,
RHC,Ramsay Health Care,FPO,"347,382","44,571",12.83,-2.79,"202,081,252",.02,,
NUF,Nufarm,FPO,"303,081","38,822",12.80,-3.68,"261,833,005",.01,,
AQG,Alacer Gold,CDI 1:1,"1,360,535","173,072",12.72,.92,"70,844,884",.24,,
REA,REA Grp,FPO,"18,662","2,371",12.70,-1.71,"130,401,680",.00,,
MNC,Metminco,FPO,"3,543,140","449,887",12.69,1.69,"1,462,616,146",.03,,
KCN,Kingsgate Cons,FPO,"528,456","66,839",12.64,-1.71,"135,338,157",.04,,
ANN,Ansell,FPO,"876,501","110,725",12.63,-1.47,"133,011,550",.08,,
IDL,Industrea,FPO,"279,089","34,946",12.52,-1.55,"364,733,566",.01,,
SDM,Sedgman,FPO,"48,275","5,989",12.40,-.78,"209,752,689",.00,,
UGL,UGL,FPO,"352,984","43,645",12.36,-2.14,"166,047,171",.02,,
SGM,Sims Metal Mgt,FPO,"691,656","85,125",12.30,-2.68,"205,408,830",.04,,
CER,Centro Retail ,STAPLED,"376,566","46,197",12.26,.00,"2,286,399,424",.00,,
