Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, March 25, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, March 25, 2014. Processed Wednesday at 2014-03-26T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KCN,Kingsgate Cons,FPO,,"1,978,558",,,"164,154,349",1.20,,
AGO,Atlas Iron,FPO,,"7,864,969",,,"915,496,158",.85,,
DNA,Donaco International,FPO,,"2,129,022",,,"403,108,954",.52,,
MTS,Metcash,FPO,,"4,100,957",,,"888,338,048",.46,,
CQR,Charter Hall Ret REIT,UNIT,,"1,638,588",,,"369,040,750",.44,,
IIN,iiNet,FPO,,"701,080",,,"161,238,847",.43,,
PRU,Perseus Min,FPO,,"2,217,939",,,"526,656,401",.42,,
SBM,St Barbara,FPO,,"1,967,599",,,"488,074,077",.40,,
IPP,iProperty Grp,FPO,,"698,707",,,"181,415,005",.38,,
DUE,DUET Grp ,FORUS,,"4,770,434",,,"1,317,809,323",.36,,
EVN,Evolution Mining,FPO,,"2,483,887",,,"708,652,367",.35,,
MML,Medusa Min,FPO,,"713,284",,,"207,794,301",.34,,
RSG,Resolute Min,FPO,,"2,237,816",,,"641,189,223",.34,,
TSE,Transfield Services,FPO,,"1,605,936",,,"512,457,716",.31,,
NWH,NRW Hldgs,FPO,,"862,973",,,"278,888,011",.30,,
FMG,Fortescue Metals Grp,FPO,,"9,553,904",,,"3,113,798,151",.30,,
RRL,Regis Res,FPO,,"1,494,209",,,"499,744,095",.29,,
MGX,Mount Gibson Iron,FPO,,"2,833,611",,,"1,090,584,232",.26,,
SKI,Spark Infrastructure ,FORUS,,"3,519,483",,,"1,326,734,264",.26,,
KAR,Karoon Gas Aust,FPO,,"668,445",,,"255,841,581",.26,,
SAR,Saracen Min,FPO,,"1,907,945",,,"751,075,555",.25,,
DJS,David Jones,FPO,,"1,289,701",,,"537,137,845",.24,,
BBR,Bora Bora Resources,FPO,,"46,000",,,"18,770,000",.24,,
PNA,PanAust,FPO,,"1,527,894",,,"634,392,712",.24,,
TRS,The Reject Shop,FPO,,"71,474",,,"28,826,248",.24,,
BDR,Beadell Resources,FPO,,"1,835,969",,,"790,777,280",.23,,
HGG,Henderson Grp,CDI 1:1,,"1,456,136",,,"632,597,144",.23,,
SLR,Silver Lake Res,FPO,,"1,168,136",,,"503,233,971",.23,,
ILU,Iluka Res,FPO,,"941,256",,,"418,700,517",.22,,
NCM,Newcrest Min,FPO,,"1,745,973",,,"766,510,971",.22,,
MYR,Myer Hldgs,FPO,,"1,336,305",,,"585,684,551",.22,,
MTU,M2 Grp,FPO,,"382,654",,,"179,501,351",.21,,
UGL,UGL,FPO,,"352,870",,,"166,511,240",.21,,
OZL,OZ Minerals,FPO,,"610,846",,,"303,470,022",.20,,
RMD,ResMed Inc ,CDI 10:1,,"2,741,495",,,"1,415,926,590",.19,,
COH,Cochlear,FPO,,"108,824",,,"57,062,020",.19,,
QUB,Qube Holdings,FPO,,"1,693,122",,,"931,433,499",.18,,
APA,APA Grp ,STAPLED,,"1,561,465",,,"835,750,807",.18,,
ARI,Arrium,FPO,,"2,565,224",,,"1,361,469,008",.18,,
ALQ,ALS,FPO,,"743,962",,,"394,252,273",.18,,
EGP,Echo Entertainment,FPO,,"1,544,936",,,"825,672,730",.18,,
IMD,Imdex,FPO,,"380,252",,,"210,473,188",.18,,
