ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-04-13T12:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NXS,Nexus Energy,FPO,"22,770","22,770",100.00,.00,"1,020,257,304",.00,,
ISG,iShares MSCI Singapore,CDI 1:1,212,212,100.00,.07,"142,000,000",.00,,
RRLO,Regis Res,OPT JAN14,"4,000","4,000",100.00,-5.15,"7,389,513",.05,,
IHD,iShares S&P High Div,ISHHIGDIV,"181,360","180,000",99.25,-.58,"1,700,055",10.58,,
CPLO,Coalspur Mines,OPT JUN11,"2,600","2,500",96.15,-5.50,"57,582,399",.00,,
CGV,Clean Global Energy,FPO,"260,000","200,000",76.92,.00,"125,202,615",.16,,
RIV,Riversdale Min,FPO,"61,460","36,768",59.82,.06,"244,431,186",.01,,
SUN,Suncorp Grp,FPO,"6,656,451","3,629,545",54.52,-1.43,"1,286,600,980",.28,,
ALL,Aristocrat Leisure,FPO,"5,088,339","2,715,858",53.37,-3.89,"536,480,307",.50,,
GOLD,ETFS Metals,ETFS GOLD,"6,187","3,236",52.30,.07,"4,330,094",.07,,
WAN,West Aust News,FPO,"54,617,224","27,121,957",49.65,-.37,"219,668,970",12.34,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"1,837,373","868,172",47.25,2.28,"559,724,269",.15,,
DJS,David Jones,FPO,"4,733,572","2,227,768",47.06,-.87,"514,034,694",.43,,
AQA,Aquila Res,FPO,"454,988","202,583",44.52,-5.53,"374,323,124",.05,,
ANN,Ansell,FPO,"334,161","148,751",44.51,-.77,"133,007,903",.11,,
IVV,iShares S&P 500 ,CDI 1:1,"18,990","8,338",43.90,.34,"116,350,000",.00,,
NUF,Nufarm,FPO,"447,574","195,300",43.63,.00,"261,833,005",.07,,
MBN,Mirabela Nickel,FPO,"2,031,914","844,818",41.57,-1.88,"491,561,237",.17,,
BLD,Boral,FPO,"3,717,886","1,542,709",41.49,-3.49,"729,925,990",.21,,
BBG,Billabong Int'l,FPO,"719,775","295,153",41.00,-1.50,"253,613,826",.11,,
ABC,Adelaide Brighton,FPO,"2,040,190","833,877",40.87,.90,"635,132,810",.13,,
LLC,Lend Lease Grp ,STAPLED,"2,085,279","834,461",40.01,-2.11,"570,915,669",.14,,
UGL,UGL,FPO,"429,027","170,196",39.67,-.74,"166,047,171",.10,,
TOL,Toll Hldgs,FPO,"3,274,897","1,271,537",38.82,-2.55,"710,128,531",.17,,
FLT,Flight Centre,FPO,"173,649","65,791",37.88,.26,"99,932,678",.06,,
OSH,Oil Search,FPO 10T,"9,019,841","3,230,642",35.81,-1.97,"1,316,672,727",.24,,
SEK,Seek,FPO,"928,536","332,184",35.77,.15,"336,584,488",.09,,
EWC,Energy World Corp,FPO,"2,745,005","969,621",35.32,-5.66,"1,561,166,672",.06,,
ORI,Orica,FPO,"2,001,922","705,919",35.26,-1.02,"363,223,767",.19,,
IGO,Independence Grp,FPO,"287,117","101,178",35.23,-3.53,"174,022,626",.05,,
TEL,Telecom Corp of NZ,FPO NZ,"3,868,656","1,337,242",34.56,.34,"1,924,649,369",.06,,
WSA,Western Areas ,FPO,"1,285,060","432,069",33.62,-2.83,"179,735,899",.24,,
IAG,Insurance Aust Grp,FPO,"3,634,278","1,219,207",33.54,-.85,"2,079,034,021",.05,,
MMX,Murchison Metals,FPO,"2,804,652","940,237",33.52,-5.17,"435,884,268",.21,,
IRE,IRESS Market Tech,FPO,"179,234","58,382",32.57,-.52,"126,018,142",.04,,
FMG,Fortescue Metals Grp,FPO,"14,211,357","4,618,904",32.50,-3.68,"3,112,917,409",.14,,
NHC,New Hope Corp,FPO,"462,595","148,783",32.16,-2.36,"830,230,549",.01,,
CQO,Charter Hall Off REIT,UNIT,"5,530,839","1,772,341",32.04,-1.42,"493,319,730",.35,,
RIO,Rio Tinto,FPO,"3,557,909","1,138,227",31.99,-1.47,"435,758,720",.26,,
NVT,Navitas,FPO,"628,748","198,965",31.64,-.45,"369,358,564",.05,,
FKP,FKP Prop Grp ,STAPLED,"1,453,352","457,868",31.50,-1.77,"1,184,196,147",.03,,
BSL,BlueScope Steel,FPO,"9,559,107","3,000,779",31.39,-2.04,"1,842,207,385",.16,,
PTM,Platinum Asset,FPO,"331,453","103,167",31.12,1.26,"561,347,878",.01,,
SGP,Stockland ,STAPLED,"16,134,599","5,014,801",31.08,-1.57,"2,383,036,717",.21,,
