ASX Daily Gross Short Sales reported for 01-May-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2012-05-02T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
DLX,DuluxGroup,FPO,,"1,753,156",,,"367,456,259",.47,,
BLD,Boral,FPO,,"2,734,255",,,"758,572,140",.36,,
BOQ,Bank of Qld,FPO,,"920,343",,,"277,288,396",.33,,
SEK,Seek,FPO,,"1,083,403",,,"337,101,307",.32,,
MYR,Myer Hldgs,FPO,,"1,835,602",,,"583,384,551",.31,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"7,377,209",,,"2,389,601,065",.30,,
GWA,GWA Grp,FPO,,"920,313",,,"302,005,514",.30,,
BLY,Boart Longyear,FPO,,"1,308,187",,,"461,163,412",.28,,
CSR,CSR,FPO,,"1,382,869",,,"506,000,315",.27,,
QAU,BetaShares Gold,ETF UNITS,,"5,500",,,"2,036,924",.27,,
WSA,Western Areas ,FPO,,"481,075",,,"179,735,899",.26,,
WTF,Wotif.com Hldgs,FPO,,"511,562",,,"211,736,244",.24,,
DXS,DEXUS Prop Grp ,STAPLED,,"11,414,736",,,"4,839,024,176",.23,,
GOLD,ETFS Metals,ETFS GOLD,,"8,264",,,"3,858,619",.21,,
DUE,DUET Grp ,FORUS,,"2,402,186",,,"1,109,831,386",.21,,
ALL,Aristocrat Leisure,FPO,,"1,109,870",,,"550,502,889",.20,,
RMS,Ramelius Res,FPO,,"696,922",,,"335,775,519",.20,,
SGP,Stockland ,STAPLED,,"4,383,834",,,"2,229,965,810",.19,,
LYC,Lynas Corp,FPO,,"3,247,795",,,"1,714,496,913",.18,,
ASX,ASX,FPO,,"325,182",,,"175,136,729",.18,,
MTU,M2 Telecomms,FPO,,"234,702",,,"125,026,410",.18,,
WRT,Westfield Retail Tr,STAPLED,,"5,189,691",,,"3,054,166,195",.17,,
CTX,Caltex Aust,FPO,,"482,405",,,"270,000,000",.17,,
BKY,Berkeley Res,FPO,,"300,000",,,"179,298,273",.16,,
APA,APA Grp ,STAPLED,,"1,041,207",,,"644,485,583",.16,,
GXY,Galaxy Res,FPO,,"600,236",,,"360,858,793",.16,,
OST,OneSteel,FPO,,"2,223,901",,,"1,345,665,626",.16,,
DJS,David Jones,FPO,,"800,952",,,"524,940,325",.15,,
RIO,Rio Tinto,FPO,,"613,752",,,"435,758,720",.14,,
BKN,Bradken,FPO,,"251,015",,,"168,629,376",.14,,
JBH,JB Hi-Fi,FPO,,"147,692",,,"98,850,643",.14,,
EGP,Echo Entertainment,FPO,,"984,175",,,"688,019,737",.14,,
IMD,Imdex,FPO,,"303,055",,,"207,750,426",.14,,
PDN,Paladin Energy,FPO,,"1,248,806",,,"835,645,290",.14,,
COK,Cockatoo Coal,FPO,,"1,400,912",,,"1,016,746,908",.13,,
SWM,Seven West Media,FPO,,"868,844",,,"666,105,054",.13,,
WOR,WorleyParsons,FPO,,"326,797",,,"242,154,425",.13,,
WHC,Whitehaven Coal,FPO,,"619,223",,,"502,668,417",.12,,
AMO,Ambertech,FPO,,"35,000",,,"30,800,000",.11,,
LLC,Lend Lease Grp ,STAPLED,,"662,614",,,"572,789,827",.11,,
PLA,Platinum Aust,FPO,,"582,973",,,"504,968,043",.11,,
