Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, July 14, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, July 14, 2015. Processed Wednesday at 2015-07-15T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
TGZ,Teranga Gold,CDI 1:1,,"500,000",,,"63,683,508",.78,,
GXL,Greencross,FPO,,"670,568",,,"112,478,993",.59,,
BKN,Bradken,FPO,,"835,065",,,"171,027,249",.48,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"14,755",,,"3,405,423",.43,,
SFR,Sandfire Res,FPO,,"680,278",,,"156,854,678",.43,,
SGH,Slater & Gordon,FPO,,"1,457,974",,,"350,719,894",.41,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"7,992",,,"2,301,403",.34,,
GPT,GPT Grp ,STAPLED,,"5,655,611",,,"1,777,579,081",.31,,
ILU,Iluka Res,FPO,,"1,170,575",,,"418,700,517",.28,,
MIN,Mineral Resources,FPO,,"519,903",,,"187,637,090",.27,,
ORI,Orica,FPO,,"1,019,637",,,"370,519,700",.27,,
WSA,Western Areas ,FPO,,"640,657",,,"233,149,778",.27,,
SEK,Seek,FPO,,"957,227",,,"344,098,479",.27,,
TLM,Talisman Min,FPO,,"333,204",,,"131,538,627",.25,,
PDN,Paladin Energy,FPO,,"4,202,565",,,"1,666,927,668",.25,,
MND,Monadelphous Grp,FPO,,"237,569",,,"93,194,159",.25,,
OZL,OZ Minerals,FPO,,"665,802",,,"303,470,022",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,668,797",,,"3,113,798,151",.21,,
S32,South32,FPO,,"10,689,583",,,"5,323,762,901",.20,,
BSL,BlueScope Steel,FPO,,"1,114,387",,,"565,225,282",.19,,
COH,Cochlear,FPO,,"105,507",,,"57,081,775",.18,,
KMD,Kathmandu Hldgs,FPO,,"370,627",,,"201,484,583",.18,,
AAC,Aust Agriculture,FPO,,"984,847",,,"532,936,231",.18,,
UGL,UGL,FPO,,"288,957",,,"166,511,240",.17,,
AAD,Ardent Leisure Grp,STAPLED,,"783,737",,,"442,322,106",.17,,
SGM,Sims Metal Mgt,FPO,,"348,295",,,"204,864,886",.17,,
CTX,Caltex Aust,FPO,,"463,396",,,"270,000,000",.17,,
NWS,News Corp,B VOTING,,"79,568",,,"49,458,906",.16,,
PRU,Perseus Min,FPO,,"869,586",,,"526,656,401",.16,,
AWC,Alumina,FPO,,"4,203,795",,,"2,806,225,615",.15,,
SYR,Syrah Res,FPO,,"251,306",,,"165,223,076",.15,,
CSR,CSR,FPO,,"758,565",,,"506,000,315",.15,,
GEM,G8 Education,FPO,,"525,159",,,"365,054,637",.14,,
IPL,Incitec Pivot,FPO,,"2,377,785",,,"1,685,657,034",.14,,
DOW,Downer EDI,FPO,,"623,861",,,"435,399,975",.14,,
CWN,Crown Resorts,FPO,,"1,078,325",,,"728,394,185",.14,,
CMW,Cromwell Property,STAPLED,,"2,304,909",,,"1,739,759,298",.13,,
MTS,Metcash,FPO,,"1,283,363",,,"928,357,876",.13,,
WHC,Whitehaven Coal,FPO,,"1,410,887",,,"1,026,045,885",.13,,
CAB,Cabcharge Aust,FPO,,"158,004",,,"120,430,683",.13,,
BEN,Bendigo&Adelaide Bk,FPO,,"614,545",,,"454,019,299",.13,,
ORG,Origin Energy,FPO,,"1,496,801",,,"1,109,628,904",.13,,
GMG,Goodman Grp,STAPLED,,"2,433,544",,,"1,753,035,922",.13,,
DLX,DuluxGroup,FPO,,"534,712",,,"389,250,252",.13,,
PPT,Perpetual,FPO,,"62,779",,,"46,574,426",.13,,
BLD,Boral,FPO,,"972,130",,,"764,999,285",.12,,
SGN,STW Comms,FPO,,"506,801",,,"421,856,545",.12,,
STO,Santos,FPO,,"1,213,469",,,"1,003,171,663",.12,,
CSL,CSL,FPO,,"588,203",,,"464,828,717",.12,,
NST,Northern Star Res,FPO,,"700,932",,,"595,739,329",.11,,
BWP,BWP Trust,ORD UNITS,,"732,311",,,"642,383,803",.11,,
BPT,Beach Energy,FPO,,"1,452,102",,,"1,300,591,448",.11,,
OSH,Oil Search,FPO 10T,,"1,779,765",,,"1,522,692,587",.11,,
IAG,Insurance Aust Grp,FPO,,"2,863,745",,,"2,431,384,655",.11,,
CVO,Cover-More Grp,FPO,,"374,179",,,"317,750,000",.11,,
GWA,GWA Grp,FPO,,"322,618",,,"278,947,986",.11,,
CAR,Carsales.com,FPO,,"282,562",,,"240,081,596",.11,,
SGP,Stockland ,STAPLED,,"2,717,158",,,"2,361,717,862",.11,,
RRL,Regis Res,FPO,,"562,793",,,"499,781,595",.11,,
FLT,Flight Centre Travel,FPO,,"114,027",,,"100,822,383",.11,,
1PG,1-Page,FPO,,"86,386",,,"77,477,341",.11,,
ALQ,ALS,FPO,,"462,919",,,"407,246,306",.11,,
SWM,Seven West Media,FPO,,"1,664,319",,,"1,513,464,338",.11,,
IGO,Independence Grp,FPO,,"239,381",,,"234,256,573",.10,,
WFD,Westfield Corp,STAPLED,,"2,229,064",,,"2,078,089,686",.10,,
IFL,IOOF Hldgs,FPO,,"325,513",,,"300,133,752",.10,,
WOR,WorleyParsons,FPO,,"244,683",,,"244,409,452",.10,,
SCG,Scentre Grp,STAPLED,,"5,356,170",,,"5,324,296,678",.10,,
CPU,Computershare,FPO,,"555,969",,,"556,203,079",.10,,
QAN,Qantas Airways,FPO,,"2,206,652",,,"2,196,330,250",.10,,
REA,REA Grp,FPO,,"141,439",,,"131,714,699",.10,,
ANN,Ansell,FPO,,"163,004",,,"153,154,841",.10,,
MRM,MMA Offshore,FPO,,"406,343",,,"371,219,785",.10,,
SCP,SCA Property Grp,STAPLED,,"689,862",,,"721,588,543",.09,,
WES,Wesfarmers,FPO,,"1,056,802",,,"1,123,752,517",.09,,
FXL,FlexiGroup,FPO,,"287,347",,,"304,149,707",.09,,
JHX,James Hardie Ind ,CDI 1:1,,"405,814",,,"445,833,736",.09,,
MGC,Mg Unit Trust,UNITS,,"200,000",,,"209,198,581",.09,,
KAR,Karoon Gas Aust,FPO,,"238,626",,,"246,643,956",.09,,
ASX,ASX,FPO,,"190,279",,,"193,595,162",.09,,
SUN,Suncorp Grp,FPO,,"1,232,092",,,"1,286,600,980",.09,,
TWE,Treasury Wine,FPO,,"579,303",,,"651,261,403",.08,,
MQA,Macq Atlas Roads ,STAPLED,,"431,684",,,"517,484,950",.08,,
NEC,Nine Entertainment,FPO,,"732,921",,,"900,565,942",.08,,
JBH,JB Hi-Fi,FPO,,"80,391",,,"98,989,901",.08,,
MTU,M2 Grp,FPO,,"153,379",,,"183,381,095",.08,,
JHC,Japara Healthcare,FPO,,"231,462",,,"263,046,592",.08,,
IOF,Investa Office Fd,STAPLED,,"522,689",,,"614,047,458",.08,,
WOW,Woolworths,FPO,,"1,018,462",,,"1,266,615,199",.08,,
EVN,Evolution Mining,FPO,,"823,106",,,"992,435,234",.08,,
DXS,DEXUS Prop Grp ,STAPLED,,"749,750",,,"970,806,349",.07,,
TTS,Tatts Grp,FPO,,"1,147,887",,,"1,460,807,302",.07,,
AGL,AGL Energy,FPO,,"478,492",,,"674,712,378",.07,,
PRY,Primary Health Care,FPO,,"365,620",,,"515,998,945",.07,,
EGP,Echo Entertainment,FPO,,"643,946",,,"825,672,730",.07,,
OFX,OzForex Grp,FPO,,"178,554",,,"240,000,000",.07,,
CQR,Charter Hall Ret REIT,UNIT,,"279,189",,,"375,554,374",.07,,
WPL,Woodside Petroleum,FPO,,"588,710",,,"823,910,657",.07,,
MMS,McMillan Shakespr,FPO,,"60,554",,,"81,810,993",.07,,
SHL,Sonic Healthcare,FPO,,"315,860",,,"401,991,556",.07,,
CGF,Challenger,FPO,,"412,141",,,"569,725,821",.07,,
MPL,Medibank Private,FPO,,"1,985,040",,,"2,754,003,240",.07,,
TRS,The Reject Shop,FPO,,"21,892",,,"28,844,648",.07,,
DUE,DUET Grp ,FORUS,,"1,166,875",,,"1,493,678,915",.07,,
VOC,Vocus Comms,FPO,,"166,538",,,"230,096,468",.07,,
LNG,Liquefied Natural,FPO,,"359,029",,,"503,093,201",.07,,
WBC,Westpac Banking,FPO,,"2,251,487",,,"3,183,907,786",.07,,
DSH,Dick Smith Hldgs,FPO,,"160,194",,,"236,511,364",.06,,
PBG,Pacific Brands,FPO,,"614,631",,,"917,226,291",.06,,
HGG,Henderson Grp,CDI 1:1,,"453,429",,,"662,445,649",.06,,
HSN,Hansen Tech,FPO,,"105,872",,,"176,495,333",.06,,
LYC,Lynas Corp,FPO,,"2,229,049",,,"3,371,232,303",.06,,
MQG,Macquarie Grp,FPO,,"228,555",,,"333,519,240",.06,,
FAR,FAR,FPO,,"2,025,915",,,"3,183,308,427",.06,,
MYR,Myer Hldgs,FPO,,"357,361",,,"585,689,551",.06,,
GUD,GUD Hldgs,FPO,,"58,930",,,"85,079,850",.06,,
QBE,QBE Insurance Grp,FPO,,"918,686",,,"1,369,195,786",.06,,
QUB,Qube Holdings,FPO,,"732,277",,,"1,056,700,287",.06,,
BDR,Beadell Resources,FPO,,"504,245",,,"798,657,280",.06,,
CDD,Cardno,FPO,,"106,570",,,"165,633,532",.06,,
RIO,Rio Tinto,FPO,,"279,200",,,"424,192,412",.06,,
TFC,TFS Corp,FPO,,"208,910",,,"326,983,445",.06,,
ANZ,ANZ Banking Grp,FPO,,"1,876,027",,,"2,794,664,447",.06,,
APA,APA Grp ,STAPLED,,"673,771",,,"1,114,307,369",.06,,
SUL,Super Retail Grp,FPO,,"132,593",,,"197,030,571",.06,,
AWE,AWE,FPO,,"335,254",,,"525,861,050",.06,,
AMP,AMP,FPO,,"1,821,472",,,"2,957,737,964",.06,,
SXY,Senex Energy,FPO,,"763,796",,,"1,152,686,422",.06,,
IVC,InvoCare,FPO,,"62,792",,,"110,030,298",.05,,
RMD,ResMed Inc ,CDI 10:1,,"767,942",,,"1,408,555,600",.05,,
AGF,AMP Capital China ,ORD/UNITS,,"215,343",,,"386,294,100",.05,,
AGI,Ainsworth Game Tech,FPO,,"182,463",,,"322,339,031",.05,,
MFG,Magellan Fin Grp,FPO,,"93,816",,,"160,276,422",.05,,
GNC,GrainCorp,FPO,,"128,038",,,"228,855,628",.05,,
VRT,Virtus Health,FPO,,"40,251",,,"79,935,938",.05,,
