ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2010-11-23T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ZRIWMA,RIO Tinto Plc,MQBOC14CW,10,10,100.00,.22,"16,000,000",.00,,
MAM,Aii 300 Metals & Min,ETF UNITS,"2,350","2,050",87.23,.40,"600,000",.34,,
FMG,Fortescue Metals Grp,FPO,"30,801,652","22,797,538",74.01,-1.19,"3,111,805,238",.73,,
GOLD,ETFS Metals,ETFS GOLD,"16,357","10,177",62.21,-.24,"4,826,683",.21,,
VAS,Vngd Aus Shares  ,ETF UNITS,"14,060","8,644",61.47,.30,"3,352,371",.25,,
KMD,Kathmandu Hldgs,FPO,"149,169","90,206",60.47,-1.63,"200,000,000",.04,,
RMD,ResMed Inc ,CDI 10:1,"2,449,723","1,304,342",53.24,.60,"1,516,163,980",.08,,
SMX,SMS Management,FPO,"88,779","46,975",52.91,.71,"67,661,358",.06,,
ALL,Aristocrat Leisure,FPO,"1,823,683","894,007",49.02,-.57,"533,983,910",.16,,
GNS,Gunns,FPO,"2,220,921","1,087,299",48.95,3.05,"806,734,892",.13,,
CPA,C'wlth Prop    ,ORD UNIT,"14,568,279","6,929,092",47.56,1.20,"2,012,803,230",.34,,
ALS,Alesco Corp,FPO,"309,208","144,749",46.81,2.57,"94,193,403",.15,,
MTS,Metcash,FPO,"1,784,834","829,410",46.47,-.45,"768,719,951",.10,,
SPT,Spotless Grp,FPO,"602,713","274,951",45.61,-2.30,"261,070,153",.10,,
SFH,Specialty Fashion,FPO,"111,550","50,000",44.82,-1.24,"191,268,264",.02,,
AUN,Austar United,FPO,"778,494","345,437",44.37,2.19,"1,271,329,063",.02,,
STW,SPDR 200 Fd  ,ETF UNITS,"299,556","132,451",44.21,.36,"57,428,081",.23,,
GFF,Goodman Fielder,FPO,"2,916,403","1,247,303",42.76,.69,"1,380,386,438",.09,,
MYR,Myer Hldgs,FPO,"2,485,319","1,042,691",41.95,-1.03,"582,097,884",.17,,
OZL,OZ Minerals,FPO,"18,472,368","7,167,095",38.79,-1.16,"3,238,546,504",.22,,
TPI,Transpacific Indust,FPO,"654,253","248,210",37.93,1.24,"960,638,735",.02,,
WTF,Wotif.com Hldgs,FPO,"468,618","171,856",36.67,1.53,"210,666,844",.08,,
WES,Wesfarmers,FPO,"1,464,840","530,075",36.18,-.24,"1,005,179,423",.05,,
SGM,Sims Metal Mgt,FPO,"524,846","188,289",35.87,.70,"204,740,467",.09,,
AIO,Asciano Grp ,FPO,"10,565,537","3,753,912",35.53,3.08,"2,926,103,883",.12,,
LEI,Leighton Hldgs,FPO,"547,956","191,843",35.01,.18,"300,869,799",.06,,
CRG,Crane Grp,FPO,"71,227","24,058",33.77,.98,"79,110,667",.03,,
UGL,UGL,FPO,"251,410","84,242",33.50,.56,"166,028,705",.05,,
BBG,Billabong Intl,FPO,"355,298","116,128",32.68,1.56,"253,613,826",.04,,
GMG,Goodman Grp ,FORUS,"16,725,103","5,431,628",32.47,1.60,"6,369,751,394",.08,,
DOW,Downer EDI,FPO,"1,153,880","364,471",31.58,-.42,"343,178,483",.10,,
RIO,Rio Tinto,FPO,"2,072,688","637,760",30.77,.49,"435,758,720",.14,,
PRY,Primary Health Care,FPO,"1,249,224","383,508",30.70,.88,"495,978,188",.07,,
CFX,CFS Retail Prop ,UNIT,"12,997,564","3,964,561",30.50,1.12,"2,820,392,571",.14,,
TOL,Toll Hldgs,FPO,"1,937,176","589,760",30.44,.97,"706,577,616",.08,,
ESG,Eastern Star Gas,FPO,"1,289,980","385,337",29.87,1.94,"991,567,041",.03,,
JHX,James Hardie Ind ,CDI,"1,451,776","432,928",29.82,.92,"435,772,324",.09,,
