ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2010-10-14T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,284,284,100.00,.00,"51,475",.55,,
VTS,Vngd US Total Market ,CDI 1:1,"2,309","2,209",95.66,.08,"238,001",.92,,
AQP,Aquarius Platinum,FPO 15CUS,"1,338,757","877,894",65.57,-.33,"463,231,008",.19,,
IVV,iShares S&P 500 ,CDI 1:1,"5,396","3,422",63.41,.29,"116,350,000",.00,,
CPB,Campbell Brothers,FPO,"83,446","47,011",56.33,.96,"63,517,495",.07,,
CSL,CSL,FPO,"3,893,029","1,968,907",50.57,.21,"549,975,700",.35,,
IEU,iShares S&P Eu 350 ,CDI 1:1,"3,232","1,520",47.03,-.65,"50,800,000",.00,,
NUF,Nufarm,FPO,"1,781,166","831,110",46.66,-1.77,"261,775,731",.31,,
RHC,Ramsay Health Care,FPO,"545,095","243,645",44.69,.19,"202,081,252",.12,,
RIO,Rio Tinto,FPO,"3,484,707","1,548,450",44.43,.96,"606,831,240",.25,,
APZ,Aspen Grp ,STAPLED,"233,437","102,997",44.12,-1.07,"583,934,711",.01,,
UGL,UGL,FPO,"673,763","294,752",43.74,-.45,"166,028,705",.17,,
MBN,Mirabela Nickel,FPO,"2,413,240","1,054,856",43.71,.56,"416,059,630",.25,,
JHX,James Hardie Ind ,CDI,"2,288,439","985,873",43.08,-1.24,"435,726,268",.22,,
CEU,ConnectEast ,STAPLED,"4,800,467","2,052,029",42.74,.00,"3,940,145,951",.05,,
ELD,Elders,FPO,"2,616,401","1,116,672",42.68,2.54,"448,598,480",.24,,
WOR,WorleyParsons,FPO,"982,694","415,942",42.32,.30,"239,796,148",.17,,
VAS,Vngd Aus Shares  ,ETF UNITS,"56,453","23,505",41.63,.15,"3,487,814",.67,,
ALS,Alesco Corp,FPO,"466,882","193,639",41.47,2.42,"94,193,403",.20,,
PDN,Paladin Energy,FPO,"9,932,831","4,094,630",41.22,4.12,"718,423,382",.57,,
RIV,Riversdale Min,FPO,"279,062","114,102",40.88,.37,"236,033,688",.04,,
AUN,Austar United,FPO,"1,067,103","431,838",40.46,-1.04,"1,271,329,063",.03,,
LEI,Leighton Hldgs,FPO,"1,409,555","550,036",39.02,.50,"300,809,799",.18,,
SFY,SPDR 50 Fd  ,ETF UNITS,"57,841","22,501",38.90,-.06,"5,465,922",.41,,
TSE,Transfield Services,FPO,"948,043","358,917",37.85,-2.01,"441,350,229",.08,,
AIO,Asciano Grp ,STAPLED,"5,568,507","2,105,341",37.80,.29,"2,926,103,883",.07,,
BTA,Biota Hldgs,FPO,"448,275","167,748",37.42,-1.03,"179,878,356",.09,,
CMJ,Consolidated Media,FPO,"427,148","157,397",36.84,.00,"577,145,934",.02,,
PXS,Pharmaxis,FPO,"394,750","142,299",36.04,.38,"225,764,934",.06,,
DJS,David Jones,FPO,"2,069,039","730,622",35.31,1.24,"510,945,759",.14,,
REA,REA Grp,FPO,"31,687","10,815",34.13,.60,"128,439,366",.00,,
CFX,CFS Retail Prop ,UNIT,"8,882,888","3,002,830",33.80,.79,"2,820,392,571",.10,,
OST,OneSteel,FPO,"31,247,545","10,268,704",32.86,-.70,"1,331,703,666",.77,,
JBH,JB Hi-Fi,FPO,"1,144,932","369,997",32.31,-.74,"109,147,279",.33,,
FXJ,Fairfax Media,FPO,"7,444,584","2,360,683",31.71,1.67,"2,351,955,725",.10,,
TOL,Toll Hldgs,FPO,"2,032,696","615,016",30.25,-.60,"702,867,609",.08,,
MQG,Macquarie Grp,FPO,"3,973,209","1,197,139",30.13,-1.09,"345,601,301",.34,,
ERA,Energy Res,FPO 'A',"1,605,395","480,265",29.91,-6.43,"190,737,934",.25,,
ANN,Ansell,FPO,"736,745","219,458",29.78,2.42,"132,894,402",.16,,
CYSO,Chrysalis Res,OPT JUN13,"987,703","293,500",29.71,6.12,"35,036,327",.83,,
AAD,Ardent Leisure Grp ,STAPLED,"1,241,641","367,834",29.62,1.81,"312,836,274",.11,,
QBE,QBE Insurance Grp,FPO,"2,432,662","715,013",29.39,.58,"1,051,600,529",.06,,
CPU,Computershare,FPO,"2,398,881","703,371",29.32,-2.05,"555,664,059",.12,,
IRE,IRESS Market Tech,FPO,"183,764","53,206",28.95,-.11,"126,018,142",.04,,
TAL,Tower Aust,FPO,"406,872","117,693",28.92,1.23,"415,928,881",.02,,
IAG,Insurance Aust Grp,FPO,"4,527,056","1,287,822",28.44,1.09,"2,078,994,021",.06,,
CCL,Coca-Cola Amatil,FPO,"2,358,169","658,624",27.92,1.08,"755,940,367",.08,,
BHP,BHP Billiton,FPO,"11,061,455","3,065,477",27.71,.19,"3,356,081,497",.09,,
RMD,ResMed Inc ,CDI 10:1,"3,074,373","840,953",27.35,.30,"1,516,163,980",.05,,
BXB,Brambles,FPO,"4,411,836","1,189,711",26.96,-.81,"1,422,595,331",.08,,
AXA,AXA Asia Pacific,FPO,"1,893,908","506,856",26.76,-.19,"2,067,095,545",.02,,
IVC,Invocare,FPO,"94,496","25,288",26.76,.92,"102,069,091",.02,,
PRY,Primary Health Care,FPO,"2,132,007","564,805",26.49,.88,"491,484,342",.11,,
APA,APA Grp ,STAPLED,"728,796","192,668",26.43,-1.24,"551,689,118",.03,,
ORG,Origin Energy,FPO,"1,366,949","360,874",26.40,.37,"884,271,012",.04,,
COH,Cochlear,FPO,"170,326","44,659",26.22,.26,"56,590,681",.07,,
MTS,Metcash,FPO,"1,875,330","490,774",26.17,.91,"768,523,847",.06,,
