ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-03-02T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
CAHOB,Catalpa Res,OPT OCT11,"11,583","8,703",75.13,-1.96,"5,319,009",.16,,
VEU,Vngd All-World ex-US ,CDI 1:1,"17,020","11,600",68.15,1.20,"563,668",2.05,,
ALS,Alesco Corp,FPO,"421,383","256,807",60.94,.62,"94,193,403",.27,,
PPT,Perpetual,FPO,"186,208","104,537",56.14,.03,"44,140,166",.23,,
NHC,New Hope Corp,FPO,"1,001,425","557,329",55.65,-2.68,"830,230,549",.06,,
SIP,Sigma Pharmaceutical,FPO,"6,895,694","3,657,325",53.03,-1.12,"1,178,626,572",.31,,
IKO,iShares MSCI Sth Korea,CDI 1:1,"11,722","6,108",52.10,.00,"51,900,000",.01,,
SPT,Spotless Grp,FPO,"4,504,142","2,181,004",48.42,.00,"261,070,153",.83,,
IVE,iShares MSCI EAFE ,CDI 1:1,"1,171",525,44.83,1.30,"590,400,000",.00,,
GFF,Goodman Fielder,FPO,"15,497,453","6,941,635",44.79,-3.21,"1,380,386,438",.50,,
IVV,iShares S&P 500 ,CDI 1:1,"14,046","5,709",40.64,.98,"116,350,000",.00,,
ENV,Envestra,FPO,"2,880,917","1,138,660",39.52,-2.41,"1,430,398,609",.08,,
MQA,Macq Atlas Roads ,STAPLED,"3,216,214","1,250,355",38.87,.30,"452,345,907",.27,,
TAP,Tap Oil,FPO,"1,142,643","408,934",35.78,-2.63,"240,967,311",.17,,
AMP,AMP,FPO,"17,496,366","6,161,724",35.21,.75,"2,094,424,200",.29,,
JBH,JB Hi-Fi,FPO,"1,774,469","583,346",32.87,-.51,"109,325,145",.53,,
SUN,Suncorp Grp,FPO,"6,520,789","2,112,241",32.39,2.13,"1,281,390,524",.16,,
CSRDA,CSR,DEF SET,"3,735,058","1,208,344",32.35,2.01,"505,969,838",.23,,
CFX,CFS Retail Prop ,UNIT,"15,533,446","4,888,380",31.47,-.53,"2,839,591,911",.17,,
AED,AED Oil,FPO,"631,878","194,199",30.73,-3.27,"201,321,320",.09,,
GWA,GWA Grp,FPO,"527,736","161,372",30.57,.89,"301,102,514",.05,,
ELD,Elders,FPO,"5,417,112","1,649,095",30.44,-1.94,"448,598,480",.36,,
APN,APN News & Media,FPO,"1,148,736","342,455",29.81,.28,"606,084,019",.05,,
MDL,Mineral Deposits,FPO,"146,202","41,687",28.51,1.69,"60,768,582",.06,,
BHP,BHP Billiton,FPO,"11,107,654","3,112,228",28.01,.56,"3,356,081,497",.09,,
PTM,Platinum Asset,FPO,"764,428","213,487",27.92,1.72,"561,347,878",.03,,
PRG,Programmed Maint,FPO,"389,603","107,420",27.57,1.94,"118,169,908",.09,,
DLX,DuluxGroup,FPO,"1,269,331","344,726",27.15,.36,"367,456,259",.09,,
AXA,AXA Asia Pacific,FPO,"6,442,430","1,734,985",26.93,-.15,"2,067,095,545",.08,,
GNS,Gunns,FPO,"6,463,635","1,727,030",26.71,-.94,"848,401,559",.20,,
CPU,Computershare,FPO,"2,368,389","630,534",26.62,1.67,"555,664,059",.11,,
IAG,Insurance Aust Grp,FPO,"7,502,007","1,914,738",25.52,1.09,"2,079,034,021",.09,,
LNC,Linc Energy,FPO,"1,145,441","291,233",25.42,.35,"503,418,900",.05,,
STW,SPDR 200 Fund,ETF UNITS,"160,288","39,761",24.80,-.10,"51,439,159",.07,,
MMW,Magma Metals,FPO,"406,000","100,000",24.63,-3.07,"195,610,923",.05,,
GPT,GPT Grp ,STAPLED,"10,208,421","2,505,251",24.54,-.64,"1,855,529,431",.13,,
EAU,Eldorado Gold ,CDI 1:1,"97,036","23,563",24.28,1.47,"19,905,333",.11,,
WAN,West Aust News,FPO,"1,139,749","276,017",24.21,.89,"219,668,970",.12,,
WTF,Wotif.com Hldgs,FPO,"1,221,964","295,214",24.15,.19,"210,950,444",.14,,
