Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, May 21, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, May 21, 2013. Processed Wednesday at 2013-05-22T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BLY,Boart Longyear,FPO,,"5,479,295",,,"461,163,412",1.18,,
ASL,Ausdrill,FPO,,"2,237,614",,,"312,277,224",.71,,
YMAX,BetaShares Aust Top 20,TMF UNITS,,"26,626",,,"3,700,723",.71,,
ILU,Iluka Res,FPO,,"2,637,438",,,"418,700,517",.63,,
DOW,Downer EDI,FPO,,"2,251,800",,,"433,409,429",.52,,
UGL,UGL,FPO,,"797,588",,,"166,511,240",.47,,
TSE,Transfield Services,FPO,,"2,377,733",,,"512,457,716",.46,,
SLR,Silver Lake Res,FPO,,"1,732,649",,,"379,048,750",.45,,
FWD,Fleetwood Corp,FPO,,"270,004",,,"60,522,619",.44,,
LEI,Leighton Hldgs,FPO,,"1,457,216",,,"337,230,813",.43,,
DML,Discovery Metals,FPO,,"1,950,882",,,"486,986,451",.40,,
ALQ,ALS,FPO,,"1,335,520",,,"343,556,949",.38,,
DJS,David Jones,FPO,,"1,631,123",,,"535,002,401",.30,,
OZL,OZ Minerals,FPO,,"890,515",,,"303,470,022",.29,,
NWH,NRW Hldgs,FPO,,"793,652",,,"278,888,011",.28,,
PXS,Pharmaxis,FPO,,"867,827",,,"308,543,389",.28,,
TEN,Ten Network Hldgs,FPO,,"7,293,311",,,"2,586,970,845",.28,,
BLD,Boral,FPO,,"2,138,678",,,"774,000,641",.27,,
PRU,Perseus Min,FPO,,"1,191,265",,,"457,962,088",.26,,
MIN,Mineral Res,FPO,,"495,510",,,"185,987,992",.26,,
ORI,Orica,FPO,,"929,840",,,"366,868,401",.25,,
SDL,Sundance Res,FPO,,"7,636,894",,,"3,072,110,985",.24,,
SBM,St Barbara,FPO,,"1,174,096",,,"488,074,077",.24,,
QRX,QRxPharma,FPO,,"350,000",,,"144,648,106",.24,,
PDN,Paladin Energy,FPO,,"2,026,129",,,"837,187,808",.24,,
AGO,Atlas Iron,FPO,,"2,202,084",,,"909,718,409",.24,,
LNC,Linc Energy,FPO,,"1,214,919",,,"520,765,276",.23,,
SGT,Singapore Tel ,CDI 1:1,,"434,412",,,"190,299,121",.22,,
TOL,Toll Hldgs,FPO,,"1,565,497",,,"717,133,875",.21,,
SGM,Sims Metal Mgt,FPO,,"415,635",,,"204,309,387",.20,,
MYR,Myer Hldgs,FPO,,"1,180,315",,,"583,594,551",.20,,
MML,Medusa Min,FPO,,"355,017",,,"188,903,911",.18,,
BSL,BlueScope Steel,FPO,,"1,018,209",,,"558,243,305",.18,,
KCN,Kingsgate Cons,FPO,,"274,375",,,"152,191,905",.18,,
DCG,Decmil Grp,FPO,,"307,020",,,"168,203,219",.18,,
EHL,Emeco Hldgs,FPO,,"1,080,224",,,"599,675,707",.18,,
CAB,Cabcharge Aust,FPO,,"206,057",,,"120,430,683",.17,,
ALL,Aristocrat Leisure,FPO,,"980,675",,,"551,418,047",.17,,
SYD,Sydney Airport,FORUS,,"3,303,170",,,"1,861,210,782",.17,,
RRL,Regis Res,FPO,,"816,059",,,"475,613,655",.17,,
IPL,Incitec Pivot,FPO,,"2,703,803",,,"1,628,730,107",.16,,
NCM,Newcrest Min,FPO,,"1,242,460",,,"766,510,971",.16,,
HVN,Harvey Norman,FPO,,"1,639,989",,,"1,062,316,784",.15,,
BGS,Birimian Gold,FPO,,"1,097,800",,,"724,781,654",.15,,
RCR,RCR Tomlinson,FPO,,"194,913",,,"132,431,265",.14,,
FMG,Fortescue Metals Grp,FPO,,"4,354,439",,,"3,113,798,659",.14,,
WOR,WorleyParsons,FPO,,"346,185",,,"243,103,065",.14,,
MAD,Maverick Drilling,FPO,,"662,640",,,"452,726,751",.14,,
RSG,Resolute Min,FPO,,"924,827",,,"643,094,224",.14,,
CDD,Cardno,FPO,,"206,729",,,"143,726,327",.14,,
CSR,CSR,FPO,,"703,670",,,"506,000,315",.13,,
CLO,Clough,FPO,,"1,049,141",,,"777,781,882",.13,,
BKN,Bradken,FPO,,"228,137",,,"169,240,662",.13,,
PIR,Papillon Res,FPO,,"430,005",,,"336,978,210",.12,,
SKI,Spark Infrastructure ,STAPLED,,"1,652,115",,,"1,326,734,264",.12,,
MTS,Metcash,FPO,,"1,114,524",,,"880,704,786",.12,,
SEK,Seek,FPO,,"431,117",,,"337,833,019",.12,,
SMX,SMS Management,FPO,,"81,706",,,"69,378,477",.11,,
SKE,Skilled Grp,FPO,,"273,963",,,"233,533,526",.11,,
WHC,Whitehaven Coal,FPO,,"1,176,261",,,"1,025,635,023",.11,,
FXJ,Fairfax Media,FPO,,"2,714,549",,,"2,351,955,725",.11,,
AAX,Ausenco,FPO,,"139,920",,,"123,527,574",.11,,
TGG,Templeton Global,FPO,,"166,163",,,"143,302,584",.11,,
IIN,iiNet,FPO,,"190,829",,,"161,238,847",.11,,
PNA,PanAust,FPO,,"725,365",,,"615,911,205",.11,,
COH,Cochlear,FPO,,"59,396",,,"57,040,932",.10,,
JHX,James Hardie Ind ,CDI 1:1,,"452,915",,,"441,654,684",.10,,
TRS,The Reject Shop,FPO,,"29,297",,,"27,944,072",.10,,
LYC,Lynas Corp,FPO,,"1,995,604",,,"1,960,801,292",.10,,
WTF,Wotif.com Hldgs,FPO,,"216,585",,,"211,736,244",.10,,
ORG,Origin Energy,FPO,,"1,121,887",,,"1,097,938,465",.10,,
APA,APA Grp ,STAPLED,,"852,319",,,"835,750,807",.10,,
FGE,Forge Grp,FPO,,"92,866",,,"86,169,014",.10,,
FLT,Flight Centre,FPO,,"103,293",,,"100,418,807",.10,,
COF,Coffey Int'l,FPO,,"252,326",,,"255,833,165",.09,,
BRG,Breville Grp,FPO,,"119,100",,,"130,095,322",.09,,
BDR,Beadell Resources,FPO,,"770,310",,,"786,477,280",.09,,
