Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, August 4, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, August 4, 2014. Processed Tuesday at 2014-08-05T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AGO,Atlas Iron,FPO,,"3,968,813",,,"915,496,158",.43,,
MML,Medusa Min,FPO,,"843,523",,,"207,794,301",.40,,
MYR,Myer Hldgs,FPO,,"1,829,518",,,"585,684,551",.31,,
ARI,Arrium,FPO,,"3,766,377",,,"1,366,183,142",.27,,
MTS,Metcash,FPO,,"2,077,864",,,"903,309,574",.23,,
COH,Cochlear,FPO,,"130,512",,,"57,062,020",.22,,
NST,Northern Star Res,FPO,,"1,175,925",,,"587,429,659",.20,,
PDN,Paladin Energy,FPO,,"2,019,566",,,"964,367,284",.20,,
MGX,Mount Gibson Iron,FPO,,"2,172,031",,,"1,090,805,085",.19,,
MND,Monadelphous Grp,FPO,,"169,645",,,"92,679,570",.18,,
AQG,Alacer Gold,CDI 1:1,,"167,316",,,"89,714,459",.18,,
RMD,ResMed Inc ,CDI 10:1,,"2,546,022",,,"1,402,915,440",.18,,
SGM,Sims Metal Mgt,FPO,,"349,713",,,"204,604,433",.17,,
FMG,Fortescue Metals Grp,FPO,,"5,455,053",,,"3,113,798,151",.17,,
AWE,AWE,FPO,,"835,833",,,"522,696,385",.16,,
LNG,Liquefied Natural,FPO,,"685,255",,,"446,529,015",.15,,
MMS,McMillan Shakespeare,FPO,,"112,518",,,"74,523,965",.15,,
IGO,Independence Grp,FPO,,"363,187",,,"234,253,306",.15,,
RSG,Resolute Min,FPO,,"1,002,725",,,"641,189,223",.15,,
IFL,IOOF Hldgs,FPO,,"353,264",,,"232,118,034",.15,,
TRY,Troy Resources,FPO,,"286,053",,,"195,061,337",.14,,
GEM,G8 Education,FPO,,"485,919",,,"332,073,918",.14,,
KAR,Karoon Gas Aust,FPO,,"376,713",,,"255,841,581",.14,,
QBE,QBE Insurance Grp,FPO,,"1,764,546",,,"1,277,602,695",.13,,
BKN,Bradken,FPO,,"226,439",,,"171,027,249",.13,,
BDR,Beadell Resources,FPO,,"1,109,250",,,"798,657,280",.13,,
ACR,Acrux,FPO,,"215,961",,,"166,521,711",.13,,
NWH,NRW Hldgs,FPO,,"353,786",,,"278,888,011",.12,,
SLR,Silver Lake Res,FPO,,"606,015",,,"503,233,971",.12,,
UGL,UGL,FPO,,"210,349",,,"166,511,240",.12,,
RRL,Regis Res,FPO,,"557,562",,,"499,744,095",.11,,
NCM,Newcrest Min,FPO,,"861,120",,,"766,510,971",.11,,
SIR,Sirius Res ,FPO,,"351,332",,,"311,938,269",.11,,
SLX,Silex Systems,FPO,,"202,089",,,"170,440,771",.11,,
OZL,OZ Minerals,FPO,,"342,475",,,"303,470,022",.11,,
MRM,Mermaid Marine,FPO,,"407,809",,,"366,766,098",.11,,
AWC,Alumina,FPO,,"3,067,010",,,"2,806,225,615",.10,,
SYD,Sydney Airport,FORUS,,"2,305,764",,,"2,216,216,041",.10,,
WSA,Western Areas ,FPO,,"240,490",,,"232,310,014",.10,,
SKE,Skilled Grp,FPO,,"240,092",,,"235,254,496",.10,,
NVT,Navitas,FPO,,"380,546",,,"375,712,581",.10,,
ORI,Orica,FPO,,"388,042",,,"372,743,291",.10,,
DLS,Drillsearch Energy,FPO,,"429,487",,,"445,898,470",.09,,
MIN,Mineral Res,FPO,,"184,758",,,"186,556,246",.09,,
TWE,Treasury Wine Estates,FPO,,"624,308",,,"649,427,560",.09,,
TEN,Ten Network Hldgs,FPO,,"2,490,292",,,"2,630,984,596",.09,,
ILU,Iluka Res,FPO,,"380,825",,,"418,700,517",.09,,
PBG,Pacific Brands,FPO,,"899,658",,,"917,226,291",.09,,
CAB,Cabcharge Aust,FPO,,"104,811",,,"120,430,683",.08,,
SXL,Sthn Cross Media ,FPO,,"575,728",,,"705,246,986",.08,,
IPL,Incitec Pivot,FPO,,"1,468,890",,,"1,654,998,197",.08,,
SEA,Sundance Energy,FPO,,"470,641",,,"548,714,663",.08,,
BSL,BlueScope Steel,FPO,,"450,072",,,"558,848,896",.08,,
