Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, November 1, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, November 1, 2013. Processed Monday at 2013-11-04T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
TGS,Tiger Res,FPO,,"6,836,313",,,"674,770,269",1.01,,
MML,Medusa Min,FPO,,"1,388,653",,,"188,903,911",.73,,
AGO,Atlas Iron,FPO,,"4,269,573",,,"915,496,158",.46,,
SGM,Sims Metal Mgt,FPO,,"872,699",,,"204,343,252",.42,,
RSG,Resolute Min,FPO,,"2,362,709",,,"640,994,224",.36,,
KCN,Kingsgate Cons,FPO,,"537,950",,,"152,284,777",.35,,
BEN,Bendigo & Adelaide Bk,FPO,,"1,446,309",,,"409,943,305",.35,,
DJS,David Jones,FPO,,"1,784,498",,,"535,002,401",.33,,
PRU,Perseus Min,FPO,,"1,496,697",,,"457,962,088",.32,,
SYD,Sydney Airport,FORUS,,"6,513,287",,,"2,194,322,759",.29,,
NST,Northern Star Res,FPO,,"1,244,083",,,"424,279,762",.29,,
DLS,Drillsearch Energy,FPO,,"1,227,403",,,"429,665,895",.28,,
RFE,Red Fork Energy,FPO,,"1,395,220",,,"499,551,719",.27,,
BKN,Bradken,FPO,,"460,338",,,"169,240,662",.27,,
PNA,PanAust,FPO,,"1,710,413",,,"619,765,589",.27,,
WHC,Whitehaven Coal,FPO,,"2,721,072",,,"1,025,692,710",.26,,
SLR,Silver Lake Res,FPO,,"1,166,863",,,"437,594,758",.26,,
FMG,Fortescue Metals Grp,FPO,,"8,352,592",,,"3,113,798,151",.26,,
FKP,FKP Prop Grp,STAPLED,,"840,671",,,"321,578,705",.26,,
CSR,CSR,FPO,,"1,296,295",,,"506,000,315",.25,,
FGE,Forge Grp,FPO,,"217,781",,,"86,169,014",.25,,
CAB,Cabcharge Aust,FPO,,"306,175",,,"120,430,683",.25,,
OZL,OZ Minerals,FPO,,"756,067",,,"303,470,022",.24,,
LEI,Leighton Hldgs,FPO,,"830,165",,,"337,235,188",.24,,
FWD,Fleetwood Corp,FPO,,"139,078",,,"60,522,619",.23,,
ILU,Iluka Res,FPO,,"978,040",,,"418,700,517",.23,,
NCM,Newcrest Min,FPO,,"1,714,516",,,"766,510,971",.22,,
MYR,Myer Hldgs,FPO,,"1,228,970",,,"585,594,551",.21,,
ASL,Ausdrill,FPO,,"623,740",,,"312,277,224",.20,,
BLY,Boart Longyear,FPO,,"935,712",,,"461,163,412",.20,,
NUF,Nufarm,FPO,,"503,692",,,"263,335,277",.19,,
BPT,Beach Energy,FPO,,"2,443,568",,,"1,277,533,962",.19,,
AQG,Alacer Gold,CDI 1:1,,"192,081",,,"103,819,243",.18,,
UGL,UGL,FPO,,"294,213",,,"166,511,240",.17,,
MBE,Mobile Embrace,FPO,,"542,016",,,"307,877,790",.17,,
SIR,Sirius Res ,FPO,,"390,062",,,"227,770,167",.17,,
SBM,St Barbara,FPO,,"857,122",,,"488,074,077",.17,,
EHL,Emeco Hldgs,FPO,,"1,003,291",,,"599,675,707",.16,,
GUD,GUD Hldgs,FPO,,"115,533",,,"71,341,319",.16,,
SWM,Seven West Media,FPO,,"1,691,605",,,"999,160,872",.16,,
OGC,OceanaGold Corp ,CDI 1:1,,"444,968",,,"293,587,920",.15,,
MQG,Macquarie Grp,FPO,,"514,399",,,"339,888,036",.15,,
MEZCA,Meridian Energy,IRS,,"2,000,000",,,"1,255,413,626",.15,,
COH,Cochlear,FPO,,"86,042",,,"57,062,020",.15,,
VAS,Vngd Aust Shares,ETF UNITS,,"10,996",,,"6,981,051",.15,,
CCV,Cash Convert   ,FPO,,"636,113",,,"426,302,767",.14,,
ARI,Arrium,FPO,,"1,916,360",,,"1,361,469,008",.14,,
TWE,Treasury Wine Estates,FPO,,"952,191",,,"647,227,144",.14,,
