ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2010-10-25T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MAM,Aii 300 Metals & Min,ETF UNITS,450,450,100.00,.00,"200,000",.22,,
IJR,iShares S&PScap600 ,CDI 1:1,"1,865","1,465",78.55,-.11,"71,300,000",.00,,
MCU,Mitchell Comms,FPO,"265,357","172,223",64.90,-.39,"301,883,014",.05,,
CPB,Campbell Brothers,FPO,"181,086","109,212",60.30,.60,"63,517,495",.17,,
CMJ,Consolidated Media,FPO,"247,550","137,882",55.69,-.88,"577,145,934",.02,,
FIX,Aii 200 Fin x-A-REIT,ETF UNITS,"40,000","21,260",53.15,.00,"200,000",10.63,,
SHL,Sonic Healthcare,FPO,"1,470,665","733,375",49.86,.27,"388,429,875",.18,,
TPM,TPG Telecom,FPO,"586,389","268,271",45.75,.00,"767,849,104",.03,,
TAP,Tap Oil,FPO,"418,567","190,443",45.49,.00,"169,892,964",.11,,
BXB,Brambles,FPO,"11,608,372","5,071,138",43.68,3.13,"1,434,333,917",.35,,
JBH,JB Hi-Fi,FPO,"638,362","275,631",43.17,-.05,"109,200,612",.25,,
ALS,Alesco Corp,FPO,"253,584","104,229",41.10,2.04,"94,193,403",.11,,
KCN,Kingsgate Cons,FPO,"1,055,553","422,528",40.02,-1.69,"101,087,786",.41,,
BBG,Billabong Intl,FPO,"693,927","275,822",39.74,1.33,"253,122,552",.10,,
CCL,Coca-Cola Amatil,FPO,"1,783,616","687,356",38.53,.56,"755,940,367",.09,,
REA,REA Grp,FPO,"23,276","8,782",37.73,-.79,"128,439,366",.00,,
OSH,Oil Search,FPO 10T,"2,398,702","903,552",37.66,2.24,"1,312,888,303",.06,,
ETPMAG,ETFS Metals,ETFS AG,"5,682","2,132",37.52,-2.41,"566,170",.37,,
AQP,Aquarius Platinum,FPO 15CUS,"1,008,344","377,081",37.39,-.98,"463,231,008",.08,,
CTX,Caltex Aust,FPO,"1,101,427","392,222",35.61,-.82,"270,000,000",.14,,
MBN,Mirabela Nickel,FPO,"1,037,423","369,070",35.57,1.53,"416,059,630",.08,,
CBA,C'wlth Bank  of Aust ,FPO,"3,167,002","1,096,817",34.63,1.12,"1,548,882,074",.07,,
BHP,BHP Billiton,FPO,"9,974,737","3,452,488",34.61,.92,"3,356,081,497",.10,,
MSB,Mesoblast,FPO,"168,972","58,375",34.54,-.85,"158,140,556",.03,,
WES,Wesfarmers,FPO,"3,413,655","1,160,682",34.00,.41,"1,005,175,944",.11,,
JHX,James Hardie Ind ,CDI,"1,033,714","350,543",33.91,-.36,"435,726,268",.08,,
GNS,Gunns,FPO,"3,290,675","1,113,285",33.83,-3.77,"806,734,892",.13,,
GWT,GWA Intl,FPO,"333,787","112,124",33.59,1.62,"301,102,514",.03,,
AAC,Aust Agriculture,FPO,"169,341","56,366",33.28,-.32,"264,264,459",.02,,
ASX,ASX,FPO,"955,508","314,492",32.91,2.52,"175,136,729",.18,,
ILU,Iluka Res,FPO,"1,532,815","501,192",32.69,1.02,"418,700,517",.12,,
AAD,Ardent Leisure Grp ,STAPLED,"428,635","139,794",32.61,1.91,"312,836,274",.04,,
IIF,ING Industrial Fd ,UNITS,"16,093,759","5,192,722",32.26,1.04,"2,592,249,647",.20,,
DJS,David Jones,FPO,"1,538,084","489,738",31.84,-.63,"510,945,759",.09,,
TSE,Transfield Services,FPO,"1,146,615","360,078",31.40,-2.01,"441,350,229",.08,,
TLS,Telstra Corp,FPO,"33,857,945","10,523,960",31.08,-.37,"12,443,074,357",.08,,
TEL,Telecom Corp of NZ,FPO NZ,"9,201,271","2,830,187",30.75,2.25,"1,924,367,932",.14,,
RIO,Rio Tinto,FPO,"2,273,629","698,646",30.72,.36,"606,831,240",.11,,
ERA,Energy Res,FPO 'A',"418,556","128,557",30.71,-.30,"190,737,934",.06,,
CPU,Computershare,FPO,"1,742,212","519,346",29.81,1.75,"555,664,059",.09,,
