ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2010-12-23T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FIN,Aii 200 Financials,ETF UNITS,837,837,100.00,-.21,"800,000",.10,,
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,760,760,100.00,-.20,"2,000,001",.03,,
ETPMPM,ETFS Metals,ETFS PM,80,80,100.00,.00,"52,975",.15,,
VAP,VANGUARD AUSTRALIAN PROPERTY SECU,ETF UNITS,"16,386","15,619",95.31,-.10,"260,000",6.00,,
ETPMAG,ETFS Metals,ETFS AG,"11,867","8,431",71.04,-.57,"874,153",.96,,
FBU,Fletcher Bld,FPO NZ,"691,432","484,069",70.01,.34,"611,250,393",.07,,
RMD,ResMed Inc ,CDI 10:1,"2,892,199","1,731,703",59.87,-.28,"1,516,163,980",.11,,
AJL,AJ Lucas Grp,FPO,"183,347","88,212",48.11,1.88,"66,117,664",.13,,
BLD,Boral,FPO,"4,362,450","1,979,010",45.36,.81,"724,446,767",.27,,
GGG,Greenland Min & Energy,FPO,"1,531,141","692,520",45.22,1.58,"278,402,017",.24,,
CHC,Charter Hall Grp ,FORUS,"3,134,148","1,350,419",43.08,-2.38,"306,341,814",.44,,
GNM,Gujarat NRE Min,FPO,"385,665","160,000",41.48,3.37,"890,948,858",.01,,
AXA,AXA Asia Pacific,FPO,"3,903,289","1,582,060",40.53,-.15,"2,067,095,545",.07,,
DOW,Downer EDI,FPO,"503,644","202,723",40.25,-.43,"343,178,483",.05,,
BKL,Blackmores,FPO,"13,399","5,280",39.40,.00,"16,744,259",.03,,
GOLD,ETFS Metals,ETFS GOLD,"7,266","2,856",39.30,.21,"4,525,538",.06,,
STO,Santos,FPO,"4,094,163","1,600,241",39.08,-.44,"834,231,056",.19,,
HGG,Henderson Grp ,CDI 1:1,"8,631,381","3,264,902",37.82,1.43,"560,490,613",.58,,
DJS,David Jones,FPO,"1,518,398","563,317",37.09,.67,"514,034,694",.11,,
BHP,BHP Billiton,FPO,"6,650,763","2,415,198",36.31,.88,"3,356,081,497",.07,,
APN,APN News & Media,FPO,"475,570","171,857",36.13,1.03,"606,084,019",.02,,
WTF,Wotif.com Hldgs,FPO,"238,182","85,805",36.02,.41,"210,950,444",.04,,
REA,REA Grp,FPO,"43,247","15,476",35.78,.24,"129,691,280",.01,,
CWN,Crown,FPO,"1,136,227","403,075",35.47,1.46,"754,131,800",.05,,
STW,SPDR 200 Fd  ,ETF UNITS,"132,951","46,813",35.21,.15,"57,528,081",.08,,
PTM,Platinum Asset,FPO,"240,271","84,553",35.19,-2.15,"561,347,878",.01,,
IOF,ING Office Fd ,STAPLED,"9,828,788","3,167,212",32.22,.89,"2,729,071,212",.11,,
WBC,Westpac Banking,FPO,"5,281,195","1,689,043",31.98,-.44,"3,005,064,626",.05,,
ILU,Iluka Res,FPO,"1,712,992","536,506",31.32,3.32,"418,700,517",.12,,
TPI,Transpacific Indust,FPO,"775,529","241,759",31.17,.00,"960,638,735",.02,,
CZA,Coal of Africa,FPO,"245,110","74,116",30.23,1.82,"530,514,663",.01,,
GNC,Graincorp,FPO,"814,650","243,591",29.90,1.54,"198,318,900",.12,,
ALS,Alesco Corp,FPO,"230,055","68,531",29.78,2.66,"94,193,403",.07,,
QRN,QR NATIONAL LIMITED,FPO,"8,580,816","2,546,623",29.67,-1.40,"2,440,000,000",.10,,
FAN,Fantastic Hldgs,FPO,"108,367","31,722",29.27,-1.45,"102,739,538",.03,,
PRG,Programmed Maint,FPO,"152,107","44,497",29.25,.00,"118,169,908",.03,,
AQP,Aquarius Platinum,FPO 15CUS,"284,973","82,075",28.80,-.74,"463,241,295",.01,,
