Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, March 12, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, March 12, 2015. Processed Friday at 2015-03-13T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AAD,Ardent Leisure Grp,STAPLED,,"3,485,187",,,"442,211,804",.78,,
IIN,iiNet,FPO,,"1,280,719",,,"162,950,896",.78,,
MTS,Metcash,FPO,,"4,932,714",,,"928,357,876",.53,,
MYR,Myer Hldgs,FPO,,"3,157,836",,,"585,689,551",.53,,
TWE,Treasury Wine Estates,FPO,,"3,278,407",,,"651,261,403",.50,,
WOR,WorleyParsons,FPO,,"1,186,636",,,"244,387,936",.48,,
MND,Monadelphous Grp,FPO,,"431,352",,,"92,998,380",.46,,
FMG,Fortescue Metals Grp,FPO,,"13,775,270",,,"3,113,798,151",.44,,
SGT,Singapore Tel ,CDI 1:1,,"528,132",,,"130,397,705",.40,,
MIN,Mineral Resources,FPO,,"711,615",,,"187,270,274",.38,,
NEC,Nine Entertainment,FPO,,"3,574,857",,,"940,295,023",.38,,
GEM,G8 Education,FPO,,"1,256,405",,,"359,151,207",.35,,
HVST,BetaShares DivHarv,ETF UNITS,,"9,531",,,"2,702,036",.35,,
NST,Northern Star Res,FPO,,"1,899,795",,,"592,416,408",.32,,
RRL,Regis Res,FPO,,"1,603,736",,,"499,781,595",.32,,
KCN,Kingsgate Cons,FPO,,"717,709",,,"223,584,937",.32,,
BKN,Bradken,FPO,,"533,165",,,"171,027,249",.31,,
AWE,AWE,FPO,,"1,663,601",,,"525,861,050",.31,,
NWH,NRW Hldgs,FPO,,"825,544",,,"278,888,011",.29,,
PNA,PanAust,FPO,,"1,879,744",,,"637,071,326",.29,,
PDN,Paladin Energy,FPO,,"4,956,559",,,"1,666,927,668",.29,,
ALQ,ALS,FPO,,"1,156,805",,,"407,246,306",.28,,
ILU,Iluka Res,FPO,,"1,153,810",,,"418,700,517",.27,,
PRY,Primary Health Care,FPO,,"1,346,834",,,"512,130,550",.26,,
TAH,Tabcorp Hldgs,FPO,,"2,052,633",,,"804,161,461",.25,,
OZL,OZ Minerals,FPO,,"775,904",,,"303,470,022",.25,,
TRY,Troy Resources,FPO,,"500,197",,,"195,265,161",.25,,
SKE,Skilled Grp,FPO,,"591,622",,,"235,898,291",.25,,
CWN,Crown Resorts,FPO,,"1,782,927",,,"728,394,185",.24,,
TSE,Transfield Services,FPO,,"1,228,744",,,"512,457,716",.24,,
AWC,Alumina,FPO,,"6,407,064",,,"2,806,225,615",.22,,
BDR,Beadell Resources,FPO,,"1,774,249",,,"798,657,280",.22,,
MRM,MMA Offshore,FPO,,"844,301",,,"368,666,221",.22,,
SWM,Seven West Media,FPO,,"2,233,531",,,"999,160,872",.22,,
SFR,Sandfire Res,FPO,,"343,523",,,"156,428,011",.22,,
VET,Vocation,FPO,,"520,902",,,"230,000,000",.22,,
EVN,Evolution Mining,FPO,,"1,542,202",,,"714,921,647",.21,,
CSR,CSR,FPO,,"1,076,650",,,"506,000,315",.21,,
