Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, January 22, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, January 22, 2015. Processed Monday at 2015-01-26T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"21,768",,,"1,600,680",1.36,,
MYR,Myer Hldgs,FPO,,"4,153,132",,,"585,689,551",.70,,
ARI,Arrium,FPO,,"19,762,981",,,"2,937,293,755",.67,,
AGO,Atlas Iron,FPO,,"5,419,368",,,"919,475,619",.58,,
MTS,Metcash,FPO,,"5,199,269",,,"928,357,876",.56,,
OZL,OZ Minerals,FPO,,"1,428,146",,,"303,470,022",.47,,
MRM,MMA Offshore,FPO,,"1,607,297",,,"368,666,221",.43,,
NWH,NRW Hldgs,FPO,,"1,191,971",,,"278,888,011",.42,,
PRU,Perseus Min,FPO,,"2,106,376",,,"526,656,401",.40,,
MGX,Mount Gibson Iron,FPO,,"4,250,832",,,"1,090,805,085",.39,,
FLT,Flight Centre Travel,FPO,,"379,104",,,"100,725,711",.37,,
FMG,Fortescue Metals Grp,FPO,,"11,455,060",,,"3,113,798,151",.36,,
ALQ,ALS,FPO,,"1,472,635",,,"407,246,306",.36,,
JHC,Japara Healthcare,FPO,,"934,149",,,"263,046,592",.35,,
SKE,Skilled Grp,FPO,,"798,207",,,"235,753,791",.33,,
OFX,OzForex Grp,FPO,,"803,391",,,"240,000,000",.33,,
UGL,UGL,FPO,,"565,280",,,"166,511,240",.33,,
SGT,Singapore Tel ,CDI 1:1,,"396,176",,,"123,654,879",.32,,
RMD,ResMed Inc ,CDI 10:1,,"4,505,007",,,"1,397,522,030",.32,,
NST,Northern Star Res,FPO,,"1,914,402",,,"592,256,718",.32,,
EVN,Evolution Mining,FPO,,"2,167,720",,,"714,921,647",.30,,
WOR,WorleyParsons,FPO,,"679,500",,,"244,265,551",.27,,
BPT,Beach Energy,FPO,,"3,517,191",,,"1,297,496,886",.27,,
SXY,Senex Energy,FPO,,"3,192,528",,,"1,149,657,377",.27,,
IGO,Independence Grp,FPO,,"631,399",,,"234,256,573",.27,,
MIN,Mineral Resources,FPO,,"468,413",,,"187,270,274",.25,,
WSA,Western Areas ,FPO,,"563,377",,,"232,580,131",.24,,
ANN,Ansell,FPO,,"373,495",,,"153,139,924",.24,,
MND,Monadelphous Grp,FPO,,"228,907",,,"92,998,380",.24,,
LNG,Liquefied Natural,FPO,,"1,070,408",,,"462,643,201",.23,,
SGM,Sims Metal Mgt,FPO,,"455,436",,,"204,691,883",.22,,
TSE,Transfield Services,FPO,,"1,105,247",,,"512,457,716",.21,,
AWE,AWE,FPO,,"1,122,616",,,"525,861,050",.21,,
KAR,Karoon Gas Aust,FPO,,"535,616",,,"246,608,239",.21,,
NWS,News Corp,B VOTING,,"83,148",,,"38,302,911",.21,,
SUL,Super Retail Grp,FPO,,"394,341",,,"197,030,571",.20,,
TRY,Troy Resources,FPO,,"375,853",,,"195,265,161",.19,,
STO,Santos,FPO,,"1,822,433",,,"982,307,550",.18,,
ILU,Iluka Res,FPO,,"792,645",,,"418,700,517",.18,,
OSH,Oil Search,FPO 10T,,"2,847,007",,,"1,522,692,587",.18,,
AZJ,Aurizon Holdings,FPO,,"3,947,758",,,"2,123,934,162",.18,,
DOW,Downer EDI,FPO,,"797,636",,,"435,399,975",.18,,
LLC,Lend Lease Grp ,STAPLED,,"1,034,361",,,"579,596,726",.17,,
GUD,GUD Hldgs,FPO,,"121,964",,,"70,939,492",.17,,
JBH,JB Hi-Fi,FPO,,"174,085",,,"98,950,309",.17,,
DMP,Domino's Pizza,FPO,,"148,979",,,"86,160,773",.17,,
ASX,ASX,FPO,,"317,646",,,"193,595,162",.16,,
COH,Cochlear,FPO,,"93,096",,,"57,081,775",.16,,
PRY,Primary Health Care,FPO,,"847,788",,,"512,130,550",.16,,
CAB,Cabcharge Aust,FPO,,"192,866",,,"120,430,683",.16,,
CWN,Crown Resorts,FPO,,"1,163,858",,,"728,394,185",.16,,
MML,Medusa Min,FPO,,"336,243",,,"207,794,301",.16,,
TGS,Tiger Res,FPO,,"1,799,629",,,"1,143,541,406",.15,,
AMC,Amcor,FPO,,"1,813,212",,,"1,206,684,923",.15,,
IDR,Industria REIT,STAPLED,,"197,214",,,"125,000,001",.15,,
TOL,Toll Hldgs,FPO,,"1,070,338",,,"717,437,878",.14,,
DLS,Drillsearch Energy,FPO,,"682,133",,,"461,101,450",.14,,
BDR,Beadell Resources,FPO,,"1,170,801",,,"798,657,280",.14,,
WHC,Whitehaven Coal,FPO,,"1,510,547",,,"1,026,045,885",.14,,
HGG,Henderson Grp,CDI 1:1,,"1,080,249",,,"766,858,952",.14,,
AWC,Alumina,FPO,,"4,177,072",,,"2,806,225,615",.14,,
SAR,Saracen Min,FPO,,"1,171,085",,,"792,784,738",.14,,
BOQ,Bank of Qld,FPO,,"503,412",,,"366,982,047",.13,,
RSG,Resolute Min,FPO,,"887,577",,,"641,189,223",.13,,
SEA,Sundance Energy,FPO,,"735,523",,,"549,295,839",.13,,
RIO,Rio Tinto,FPO,,"596,398",,,"435,758,720",.13,,
SLR,Silver Lake Res,FPO,,"670,446",,,"503,233,971",.13,,
NUF,Nufarm,FPO,,"359,671",,,"264,948,132",.13,,
WBC,Westpac Banking,FPO,,"3,815,921",,,"3,120,176,969",.12,,
WPL,Woodside Petroleum,FPO,,"1,066,437",,,"823,910,657",.12,,
IPL,Incitec Pivot,FPO,,"2,057,062",,,"1,675,621,466",.12,,
CSR,CSR,FPO,,"622,748",,,"506,000,315",.12,,
MTU,M2 Grp,FPO,,"226,081",,,"181,905,060",.12,,
NCM,Newcrest Min,FPO,,"972,994",,,"766,510,971",.12,,
SWM,Seven West Media,FPO,,"1,243,616",,,"999,160,872",.12,,
JHX,James Hardie Ind ,CDI 1:1,,"540,229",,,"445,229,454",.12,,
ORI,Orica,FPO,,"482,574",,,"372,743,291",.12,,
TAH,Tabcorp Hldgs,FPO,,"848,754",,,"765,652,364",.11,,
SIR,Sirius Res ,FPO,,"385,070",,,"341,438,269",.11,,
EGP,Echo Entertainment,FPO,,"981,718",,,"825,672,730",.11,,
IOF,Investa Office Fd,STAPLED,,"702,079",,,"614,047,458",.11,,
IVC,InvoCare,FPO,,"111,504",,,"110,030,298",.10,,
PAN,Panoramic Res,FPO,,"335,967",,,"322,275,824",.10,,
GNC,GrainCorp,FPO,,"230,238",,,"228,855,628",.10,,
GPT,GPT Grp ,STAPLED,,"1,797,789",,,"1,685,460,955",.10,,
GXL,Greencross,FPO,,"111,027",,,"111,447,503",.10,,
APA,APA Grp ,STAPLED,,"1,029,385",,,"980,917,175",.10,,
IMD,Imdex,FPO,,"211,379",,,"216,203,136",.09,,
ABC,Adelaide Brighton,FPO,,"584,862",,,"648,267,667",.09,,
TCL,Transurban Grp ,STAPLED,,"1,711,200",,,"1,906,390,878",.09,,
TFC,TFS Corp,FPO,,"300,558",,,"326,983,445",.09,,
PNA,PanAust,FPO,,"580,620",,,"637,071,326",.09,,
SHL,Sonic Healthcare,FPO,,"377,552",,,"401,401,556",.09,,
BLD,Boral,FPO,,"745,883",,,"782,736,249",.09,,
CTX,Caltex Aust,FPO,,"242,801",,,"270,000,000",.09,,
RRL,Regis Res,FPO,,"470,478",,,"499,781,595",.09,,
GEM,G8 Education,FPO,,"327,676",,,"353,691,630",.09,,
WOW,Woolworths,FPO,,"1,231,915",,,"1,263,154,987",.09,,
SGP,Stockland ,STAPLED,,"2,218,366",,,"2,348,746,744",.09,,
PPT,Perpetual,FPO,,"37,042",,,"46,574,426",.08,,
CGF,Challenger,FPO,,"495,841",,,"569,725,821",.08,,
MGR,Mirvac Grp ,STAPLED,,"3,198,836",,,"3,697,197,370",.08,,
NVN,Novion Prop Grp,STAPLED,,"2,605,462",,,"3,050,627,717",.08,,
NAB,National Aust Bank,FPO,,"1,924,729",,,"2,419,353,823",.08,,
BKN,Bradken,FPO,,"136,475",,,"171,027,249",.08,,
QBE,QBE Insurance Grp,FPO,,"1,150,304",,,"1,364,945,301",.08,,
BCI,BC Iron,FPO,,"137,213",,,"196,196,992",.07,,
BEN,Bendigo & Adelaide Bk,FPO,,"339,240",,,"450,934,198",.07,,
MFG,Magellan Fin Grp,FPO,,"116,720",,,"159,818,691",.07,,
CCL,Coca-Cola Amatil,FPO,,"558,657",,,"763,590,249",.07,,
FNT,Frontier Res,FPO,,"300,000",,,"381,475,706",.07,,
FXJ,Fairfax Media,FPO,,"1,774,517",,,"2,351,955,725",.07,,
TTS,Tatts Grp,FPO,,"1,058,451",,,"1,445,759,948",.07,,
BXB,Brambles,FPO,,"1,135,348",,,"1,566,226,141",.07,,
EHE,Estia Health,FPO,,"138,881",,,"180,885,580",.07,,
FXL,FlexiGroup,FPO,,"236,795",,,"304,096,060",.07,,
SGN,STW Comms,FPO,,"302,352",,,"409,699,000",.07,,
IFL,IOOF Hldgs,FPO,,"232,386",,,"300,133,752",.07,,
DXS,DEXUS Prop Grp ,STAPLED,,"673,576",,,"905,531,797",.07,,
GMG,Goodman Grp,STAPLED,,"1,306,020",,,"1,745,460,061",.07,,
CPU,Computershare,FPO,,"351,556",,,"556,203,079",.06,,
