Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, November 10, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, November 10, 2015. Processed Wednesday at 2015-11-11T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BBUS,BetaShares US Str Bear,TMF UNITS,,"20,743",,,"600,000",3.45,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"71,776",,,"3,100,000",2.31,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"38,155",,,"2,200,861",1.73,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"47,218",,,"3,007,736",1.57,,
BBOZ,Betashares Australian Equities St,TMF UNITS,,"23,114",,,"1,500,000",1.54,,
MRM,MMA Offshore,FPO,,"3,321,573",,,"373,006,993",.89,,
MTS,Metcash,FPO,,"6,693,160",,,"928,357,876",.72,,
HVST,BetaShares DivHarv,ETF UNITS,,"36,842",,,"5,545,167",.66,,
RRL,Regis Res,FPO,,"3,195,429",,,"499,781,595",.63,,
BOQ,Bank of Qld,FPO,,"1,919,229",,,"371,898,776",.51,,
WSA,Western Areas ,FPO,,"1,203,449",,,"233,424,905",.51,,
WDIV,Spdr S&P Global Dividend Fund,ETF UNITS,,"19,418",,,"4,128,924",.47,,
BDR,Beadell Resources,FPO,,"3,453,854",,,"798,657,280",.43,,
AWC,Alumina,FPO,,"12,529,318",,,"2,879,843,498",.43,,
ORI,Orica,FPO,,"1,555,726",,,"370,113,526",.42,,
NWH,NRW Hldgs,FPO,,"1,178,031",,,"278,888,011",.42,,
OZL,OZ Minerals,FPO,,"1,253,338",,,"303,470,022",.41,,
CAB,Cabcharge Aust,FPO,,"504,751",,,"120,430,683",.41,,
CCP,Credit Corp Grp,FPO,,"188,854",,,"46,761,577",.40,,
AWE,AWE,FPO,,"2,062,871",,,"526,735,854",.39,,
MMS,McMillan Shakespr,FPO,,"303,900",,,"83,204,720",.36,,
AIO,Asciano,FPO,,"3,418,580",,,"975,385,664",.35,,
MIN,Mineral Resources,FPO,,"657,116",,,"187,859,873",.35,,
NST,Northern Star Res,FPO,,"2,045,116",,,"600,029,557",.34,,
DSH,Dick Smith Hldgs,FPO,,"816,123",,,"236,511,364",.34,,
BXB,Brambles,FPO,,"5,342,424",,,"1,578,857,646",.33,,
SHV,Select Harvests,FPO,,"243,877",,,"72,644,779",.33,,
IVC,InvoCare,FPO,,"346,767",,,"110,030,298",.31,,
IGO,Independence Grp,FPO,,"1,589,650",,,"511,422,871",.31,,
ORG,Origin Energy,FPO,,"5,101,908",,,"1,749,290,549",.29,,
GNC,GrainCorp,FPO,,"680,956",,,"228,855,628",.29,,
SFR,Sandfire Res,FPO,,"468,846",,,"156,854,678",.29,,
BSL,BlueScope Steel,FPO,,"1,549,437",,,"571,270,269",.27,,
CWN,Crown Resorts,FPO,,"1,957,218",,,"728,394,185",.26,,
WOR,WorleyParsons,FPO,,"645,975",,,"245,072,248",.26,,
ANN,Ansell,FPO,,"401,057",,,"153,773,106",.26,,
WOW,Woolworths,FPO,,"3,208,657",,,"1,270,937,132",.25,,
SGM,Sims Metal Mgt,FPO,,"530,178",,,"205,461,146",.25,,
SCP,SCA Property Grp,STAPLED,,"1,798,282",,,"724,867,092",.24,,
RFG,Retail Food Grp,FPO,,"408,348",,,"164,343,247",.24,,
LYC,Lynas Corp,FPO,,"8,482,325",,,"3,488,438,369",.24,,
CSR,CSR,FPO,,"1,227,472",,,"506,000,315",.24,,
GXL,Greencross,FPO,,"282,396",,,"114,195,770",.24,,
BLD,Boral,FPO,,"1,796,210",,,"743,599,437",.24,,
ILU,Iluka Res,FPO,,"1,030,690",,,"418,700,517",.24,,
S32,South32,FPO,,"12,639,843",,,"5,323,762,901",.23,,
GUD,GUD Hldgs,FPO,,"195,152",,,"85,327,114",.22,,
SEK,Seek,FPO,,"756,379",,,"344,437,882",.22,,
IFL,IOOF Hldgs,FPO,,"682,700",,,"300,133,752",.22,,
FLT,Flight Centre Travel,FPO,,"222,593",,,"100,858,507",.22,,
MYR,Myer Hldgs,FPO,,"1,856,034",,,"821,278,815",.22,,
JBH,JB Hi-Fi,FPO,,"213,784",,,"98,872,052",.21,,
GEAR,Betashare Geared Aust,ETF UNITS,,"8,510",,,"3,932,770",.21,,
PDN,Paladin Energy,FPO,,"3,490,554",,,"1,712,168,980",.20,,
AAC,Aust Agriculture,FPO,,"1,105,059",,,"532,936,231",.20,,
