Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, June 14, 2013. Processed Tuesday at 2013-06-18T12:15:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MYR,Myer Hldgs,FPO,,"5,017,608",,,"583,594,551",.86,,
FMG,Fortescue Metals Grp,FPO,,"11,904,809",,,"3,113,798,659",.38,,
NWH,NRW Hldgs,FPO,,"934,012",,,"278,888,011",.33,,
ASX,ASX,FPO,,"544,332",,,"175,136,729",.31,,
MQG,Macquarie Grp,FPO,,"1,069,637",,,"339,784,224",.31,,
SCP,SCA Property Grp,STAPLED,,"1,725,318",,,"585,455,114",.29,,
MTS,Metcash,FPO,,"2,413,536",,,"880,704,786",.27,,
RMS,Ramelius Res,FPO,,"778,375",,,"337,686,949",.23,,
LNC,Linc Energy,FPO,,"1,208,759",,,"518,687,562",.23,,
ASL,Ausdrill,FPO,,"692,133",,,"312,277,224",.22,,
GRY,Gryphon Minerals,FPO,,"887,342",,,"400,464,983",.22,,
TOL,Toll Hldgs,FPO,,"1,630,896",,,"717,133,875",.22,,
LYC,Lynas Corp,FPO,,"4,414,095",,,"1,960,801,292",.22,,
SGM,Sims Metal Mgt,FPO,,"443,819",,,"204,309,387",.21,,
COH,Cochlear,FPO,,"120,818",,,"57,040,932",.21,,
SBM,St Barbara,FPO,,"1,049,754",,,"488,074,077",.21,,
RIO,Rio Tinto,FPO,,"895,853",,,"435,758,720",.20,,
BKN,Bradken,FPO,,"343,019",,,"169,240,662",.20,,
SLR,Silver Lake Res,FPO,,"759,928",,,"379,048,750",.20,,
KCN,Kingsgate Cons,FPO,,"318,379",,,"152,191,905",.20,,
LEI,Leighton Hldgs,FPO,,"641,573",,,"337,235,188",.19,,
QBE,QBE Insurance Grp,FPO,,"2,218,472",,,"1,200,007,416",.18,,
WTF,Wotif.com Hldgs,FPO,,"362,814",,,"211,736,244",.17,,
FWD,Fleetwood Corp,FPO,,"107,057",,,"60,522,619",.17,,
OZL,OZ Minerals,FPO,,"493,165",,,"303,470,022",.16,,
AQG,Alacer Gold,CDI 1:1,,"180,064",,,"106,272,986",.16,,
AGO,Atlas Iron,FPO,,"1,435,501",,,"909,718,409",.15,,
PIR,Papillon Res,FPO,,"477,985",,,"336,978,210",.14,,
UGL,UGL,FPO,,"239,390",,,"166,511,240",.14,,
BSL,BlueScope Steel,FPO,,"804,913",,,"558,243,305",.14,,
DLS,Drillsearch Energy,FPO,,"613,609",,,"427,753,371",.14,,
ABC,Adelaide Brighton,FPO,,"828,354",,,"638,456,688",.13,,
CGF,Challenger,FPO,,"712,575",,,"532,164,145",.13,,
PRU,Perseus Min,FPO,,"609,780",,,"457,962,088",.13,,
DJS,David Jones,FPO,,"734,968",,,"535,002,401",.13,,
RRL,Regis Res,FPO,,"594,070",,,"475,815,804",.12,,
ORI,Orica,FPO,,"443,713",,,"366,868,401",.12,,
BPT,Beach Energy,FPO,,"1,616,120",,,"1,268,647,188",.12,,
SEK,Seek,FPO,,"419,843",,,"337,833,019",.12,,
NUF,Nufarm,FPO,,"340,019",,,"262,954,040",.12,,
BLY,Boart Longyear,FPO,,"557,633",,,"461,163,412",.12,,
WOR,WorleyParsons,FPO,,"309,653",,,"243,153,065",.12,,
GFF,Goodman Fielder,FPO,,"2,179,079",,,"1,955,559,207",.11,,
IPL,Incitec Pivot,FPO,,"1,806,792",,,"1,628,730,107",.11,,
AWC,Alumina,FPO,,"3,217,292",,,"2,806,225,615",.11,,
ARI,Arrium,FPO,,"1,569,404",,,"1,355,433,903",.11,,
STO,Santos,FPO,,"1,065,928",,,"964,315,451",.11,,
SAI,SAI Global,FPO,,"233,736",,,"209,440,120",.11,,
BOQ,Bank of Qld,FPO,,"377,175",,,"318,192,231",.11,,
ALQ,ALS,FPO,,"388,911",,,"343,556,949",.11,,
MML,Medusa Min,FPO,,"223,477",,,"188,903,911",.11,,
FLT,Flight Centre,FPO,,"108,144",,,"100,422,760",.10,,
NCM,Newcrest Min,FPO,,"778,337",,,"766,510,971",.10,,
BXB,Brambles,FPO,,"1,629,138",,,"1,557,343,218",.10,,
DTE,Dart Energy,FPO,,"895,430",,,"878,988,226",.10,,
TRY,Troy Resources,FPO,,"94,090",,,"91,318,649",.10,,
BLD,Boral,FPO,,"797,855",,,"774,000,641",.10,,
CRZ,carsales.com,FPO,,"220,250",,,"236,134,464",.09,,
EGP,Echo Entertainment,FPO,,"804,771",,,"825,672,730",.09,,
DOW,Downer EDI,FPO,,"429,646",,,"433,409,429",.09,,
WOW,Woolworths,FPO,,"1,194,617",,,"1,245,641,610",.09,,
QAN,Qantas Airways,FPO,,"2,225,868",,,"2,241,745,788",.09,,
MND,Monadelphous Grp,FPO,,"86,987",,,"90,940,258",.09,,
FXJ,Fairfax Media,FPO,,"1,923,766",,,"2,351,955,725",.08,,
