Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, August 28, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, August 28, 2013. Processed Thursday at 2013-08-29T12:15:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
VAS,Vngd Aust Shares,ETF UNITS,,"771,799",,,"6,721,051",11.48,,
MTS,Metcash,FPO,,"6,319,722",,,"880,704,786",.71,,
SLF,SPDR Prop Fund,ETF UNITS,,"275,118",,,"40,300,001",.68,,
BBG,Billabong Int'l,FPO,,"3,096,208",,,"478,944,292",.64,,
AGO,Atlas Iron,FPO,,"5,740,542",,,"909,718,409",.63,,
ASL,Ausdrill,FPO,,"1,859,585",,,"312,277,224",.59,,
SLR,Silver Lake Res,FPO,,"1,923,365",,,"379,048,750",.50,,
BLY,Boart Longyear,FPO,,"2,219,059",,,"461,163,412",.48,,
KCN,Kingsgate Cons,FPO,,"543,063",,,"152,284,777",.35,,
SBM,St Barbara,FPO,,"1,515,525",,,"488,074,077",.31,,
GRY,Gryphon Minerals,FPO,,"1,232,190",,,"400,464,983",.30,,
NWH,NRW Hldgs,FPO,,"797,930",,,"278,888,011",.28,,
FMG,Fortescue Metals Grp,FPO,,"8,923,810",,,"3,113,798,659",.28,,
SGT,Singapore Tel ,CDI 1:1,,"536,689",,,"187,523,486",.28,,
UGL,UGL,FPO,,"439,066",,,"166,511,240",.26,,
DML,Discovery Metals,FPO,,"1,120,706",,,"486,986,451",.23,,
MML,Medusa Min,FPO,,"429,144",,,"188,903,911",.22,,
PRU,Perseus Min,FPO,,"1,048,487",,,"457,962,088",.22,,
CLH,Collection House,FPO,,"254,515",,,"115,437,740",.22,,
DJS,David Jones,FPO,,"1,080,170",,,"535,002,401",.20,,
QBE,QBE Insurance Grp,FPO,,"2,345,671",,,"1,220,868,532",.19,,
BKN,Bradken,FPO,,"334,983",,,"169,240,662",.19,,
AIO,Asciano,FPO,,"1,873,683",,,"975,385,664",.19,,
WEB,Webjet,FPO,,"146,481",,,"79,397,959",.18,,
MGX,Mount Gibson Iron,FPO,,"1,959,904",,,"1,090,584,232",.18,,
EHL,Emeco Hldgs,FPO,,"1,083,790",,,"599,675,707",.18,,
DOW,Downer EDI,FPO,,"798,685",,,"433,409,429",.18,,
SGM,Sims Metal Mgt,FPO,,"373,952",,,"204,317,065",.18,,
AWC,Alumina,FPO,,"5,012,816",,,"2,806,225,615",.17,,
ARI,Arrium,FPO,,"2,342,287",,,"1,355,433,903",.17,,
NST,Northern Star Res,FPO,,"749,604",,,"424,279,762",.17,,
RSG,Resolute Min,FPO,,"1,090,823",,,"640,994,224",.17,,
BCI,BC Iron,FPO,,"220,610",,,"123,453,630",.17,,
OZL,OZ Minerals,FPO,,"516,567",,,"303,470,022",.17,,
TOL,Toll Hldgs,FPO,,"1,164,868",,,"717,133,875",.16,,
TSE,Transfield Services,FPO,,"829,786",,,"512,457,716",.16,,
IFM,Infomedia,FPO,,"500,000",,,"304,753,155",.16,,
BLD,Boral,FPO,,"1,284,918",,,"774,000,641",.16,,
RRL,Regis Res,FPO,,"804,873",,,"477,922,568",.16,,
LNC,Linc Energy,FPO,,"815,911",,,"518,687,562",.15,,
WSA,Western Areas ,FPO,,"301,792",,,"196,843,803",.15,,
SEK,Seek,FPO,,"515,422",,,"337,833,019",.15,,
MDL,Mineral Deposits,FPO,,"130,884",,,"83,538,786",.15,,
EVN,Evolution Mining,FPO,,"1,011,571",,,"708,092,989",.14,,
CGF,Challenger,FPO,,"752,746",,,"530,862,585",.14,,
WTF,Wotif.com Hldgs,FPO,,"308,986",,,"211,736,244",.14,,
IIN,iiNet,FPO,,"237,995",,,"161,238,847",.14,,
PDN,Paladin Energy,FPO,,"1,372,035",,,"962,765,979",.14,,
ANN,Ansell,FPO,,"172,433",,,"130,617,963",.13,,
IVV,iShares S&P 500 ,CDI 1:1,,"154,985",,,"116,350,000",.13,,
BSL,BlueScope Steel,FPO,,"758,103",,,"558,733,728",.13,,
WHC,Whitehaven Coal,FPO,,"1,388,174",,,"1,025,692,710",.13,,
NCM,Newcrest Min,FPO,,"1,055,642",,,"766,510,971",.13,,
MYR,Myer Hldgs,FPO,,"708,952",,,"583,794,551",.12,,
SMX,SMS Management,FPO,,"84,356",,,"69,919,865",.12,,
KMD,Kathmandu Hldgs,FPO,,"244,390",,,"200,215,894",.12,,
ORG,Origin Energy,FPO,,"1,220,917",,,"1,097,963,570",.11,,
PNA,PanAust,FPO,,"696,059",,,"619,084,930",.11,,
SFR,Sandfire Res,FPO,,"182,394",,,"155,640,968",.11,,
MTU,M2 Telecomms,FPO,,"210,738",,,"178,498,822",.11,,
LLC,Lend Lease Grp ,STAPLED,,"684,997",,,"575,508,314",.11,,
RIO,Rio Tinto,FPO,,"477,837",,,"435,758,720",.11,,
TPI,Transpacific Indust,FPO,,"1,881,344",,,"1,578,563,490",.11,,
BDR,Beadell Resources,FPO,,"931,889",,,"788,277,280",.11,,
EGP,Echo Entertainment,FPO,,"959,503",,,"825,672,730",.11,,
JHX,James Hardie Ind ,CDI 1:1,,"499,630",,,"442,417,796",.11,,
NUF,Nufarm,FPO,,"284,801",,,"262,954,040",.10,,
AQG,Alacer Gold,CDI 1:1,,"107,752",,,"101,145,228",.10,,
GUD,GUD Hldgs,FPO,,"73,275",,,"71,341,319",.10,,
TAH,Tabcorp Hldgs,FPO,,"749,242",,,"744,885,690",.10,,
FLT,Flight Centre,FPO,,"103,857",,,"100,430,746",.10,,
MIN,Mineral Res,FPO,,"185,828",,,"185,987,992",.10,,
IVC,InvoCare,FPO,,"109,828",,,"110,030,298",.10,,
FXJ,Fairfax Media,FPO,,"2,485,747",,,"2,351,955,725",.10,,
WOW,Woolworths,FPO,,"1,245,369",,,"1,250,242,038",.10,,
ABC,Adelaide Brighton,FPO,,"613,628",,,"638,456,688",.09,,
MYBG,MYOB Finance,SUB.NTE17,,"1,500",,,"1,550,000",.09,,
AHZ,Allied Healthcare,FPO,,"1,000,000",,,"1,035,538,528",.09,,
ORI,Orica,FPO,,"348,315",,,"368,203,632",.09,,
