ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2010-10-12T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ITW,iShares MSCI Taiwan ,CDI 1:1,"57,500","54,629",95.00,.00,"184,400,000",.03,,
RSR,Aii 200 Resources,ETF UNITS,"26,709","19,997",74.87,1.27,"600,000",3.33,,
BOC,Bougainville Copper,FPO 1K,"74,407","53,007",71.23,1.23,"401,062,500",.01,,
TEL,Telecom Corp of NZ,FPO NZ,"3,569,743","1,909,900",53.50,-.31,"1,924,367,932",.09,,
ETPMAG,ETFS Metals,ETFS AG,"4,461","2,354",52.76,3.85,"465,293",.50,,
ALD,Allied Gold,FPO,"1,467,638","772,499",52.63,2.94,"1,040,132,142",.07,,
VAS,Vngd Aus Shares  ,ETF UNITS,"97,964","50,841",51.89,.31,"3,487,814",1.45,,
AGK,AGL Energy,FPO,"960,845","459,230",47.79,-.42,"451,239,288",.10,,
AUN,Austar United,FPO,"2,677,693","1,197,879",44.73,-.50,"1,271,329,063",.09,,
IVV,iShares S&P 500 ,CDI 1:1,"5,442","2,417",44.41,.21,"116,350,000",.00,,
SKT,Sky Net ,FPO NZ,"235,000","100,000",42.55,.00,"389,139,785",.02,,
ANZ,ANZ Banking Grp,FPO,"5,912,184","2,401,896",40.62,.37,"2,559,643,569",.09,,
LEI,Leighton Hldgs,FPO,"960,206","382,897",39.87,1.70,"300,809,799",.12,,
RIO,Rio Tinto,FPO,"3,551,736","1,409,338",39.68,.67,"606,831,240",.23,,
ORG,Origin Energy,FPO,"1,486,560","567,094",38.14,.61,"884,248,012",.06,,
HVN,Harvey Norman,FPO,"3,029,838","1,143,087",37.72,-1.07,"1,062,316,784",.10,,
BHP,BHP Billiton,FPO,"10,654,640","3,871,502",36.33,1.09,"3,356,081,497",.11,,
IIN,iiNet,FPO,"223,064","81,018",36.32,-1.77,"151,948,119",.05,,
CSL,CSL,FPO,"1,818,997","640,650",35.22,-.79,"549,967,860",.11,,
TOL,Toll Hldgs,FPO,"1,878,269","655,025",34.87,-.87,"702,867,609",.09,,
CTX,Caltex Aust,FPO,"838,771","291,894",34.80,.60,"270,000,000",.10,,
ERA,Energy Res,FPO 'A',"365,765","126,027",34.45,.96,"190,737,934",.06,,
PDN,Paladin Energy,FPO,"8,716,695","2,874,145",32.97,3.27,"718,423,382",.40,,
PRY,Primary Health Care,FPO,"1,314,506","430,355",32.73,.00,"491,484,342",.08,,
NAB,National Aust Bank,FPO,"3,993,983","1,306,969",32.72,.19,"2,133,340,708",.06,,
GNS,Gunns,FPO,"2,631,855","850,682",32.32,2.54,"806,734,892",.10,,
CPB,Campbell Brothers,FPO,"116,723","36,736",31.47,.90,"63,517,495",.05,,
WESN,Wesfarmers,PART PROT,"115,152","35,306",30.66,-1.02,"151,896,218",.02,,
ALL,Aristocrat Leisure,FPO,"825,111","239,435",29.01,.87,"533,983,910",.04,,
CBA,C'wlth Bank  of Aust ,FPO,"2,924,041","843,850",28.85,.00,"1,548,872,074",.05,,
WES,Wesfarmers,FPO,"1,479,564","426,599",28.83,-1.11,"1,005,175,944",.04,,
IAG,Insurance Aust Grp,FPO,"3,743,380","1,065,035",28.45,-.53,"2,078,994,021",.05,,
DJS,David Jones,FPO,"942,604","265,496",28.16,.20,"510,945,759",.05,,
SPT,Spotless Grp,FPO,"290,610","81,857",28.16,1.67,"259,309,656",.03,,
ANN,Ansell,FPO,"430,729","121,101",28.11,-.51,"132,894,402",.09,,
CZA,Coal of Africa,FPO,"443,376","124,287",28.03,4.69,"530,514,663",.02,,
WDC,Westfield Grp ,STAPLED,"7,401,235","2,074,445",28.02,-.08,"2,307,773,663",.09,,
EWC,Energy World Corp,FPO,"1,388,767","388,159",27.95,1.23,"1,561,166,672",.02,,
AIO,Asciano Grp ,STAPLED,"7,043,154","1,955,760",27.76,1.18,"2,926,103,883",.06,,
BOQ,Bank of Qld,FPO,"536,562","148,558",27.68,-.18,"215,681,127",.06,,
CRG,Crane Grp,FPO,"191,916","52,754",27.48,1.09,"79,110,667",.06,,
PPX,PaperlinX,FPO,"1,106,859","302,677",27.34,2.15,"603,580,761",.05,,
AQP,Aquarius Platinum,FPO 15CUS,"861,467","235,365",27.32,.82,"463,231,008",.05,,
SLX,Silex Systems,FPO,"50,744","13,861",27.31,.57,"149,506,391",.00,,
MYR,Myer Hldgs,FPO,"1,329,843","359,722",27.05,.26,"581,517,884",.06,,
JBH,JB Hi-Fi,FPO,"1,222,255","329,580",26.96,-.04,"109,147,279",.30,,
TPI,Transpacific Indust,FPO,"753,072","202,239",26.85,.39,"960,638,735",.02,,
CFX,CFS Retail Prop ,UNIT,"13,747,525","3,684,031",26.79,1.05,"2,820,392,571",.13,,
IGO,Independence Grp,FPO,"388,884","103,547",26.62,3.97,"113,813,539",.09,,
WBC,Westpac Banking,FPO,"6,405,765","1,703,438",26.59,-.08,"2,989,254,703",.05,,
CGF,Challenger FSG,FPO,"1,398,693","370,987",26.52,2.29,"502,653,232",.07,,
ABP,Abacus Prop ,STAPLED,"2,489,598","650,159",26.11,-2.24,"1,851,992,381",.03,,
TSE,Transfield Services,FPO,"1,565,498","388,949",24.84,-1.41,"441,350,229",.08,,
SGP,Stockland ,STAPLED,"8,764,729","2,172,190",24.78,.25,"2,383,036,717",.09,,
RHC,Ramsay Health Care,FPO,"333,045","82,426",24.74,2.41,"202,081,252",.04,,
MGR,Mirvac Grp ,STAPLED,"19,400,163","4,791,727",24.69,-1.51,"3,415,819,357",.14,,
MBN,Mirabela Nickel,FPO,"3,000,157","739,588",24.65,1.94,"416,059,630",.17,,
MND,Monadelphous Grp,FPO,"208,287","51,162",24.56,.68,"87,521,827",.05,,
OGC,OceanaGold Corp ,CDI,"862,537","211,199",24.48,.53,"228,872,612",.09,,
IOF,ING Office Fd ,STAPLED,"4,603,437","1,124,239",24.42,-1.62,"2,729,071,212",.04,,
BWP,Bunnings W'house,ORD UNITS,"791,206","187,114",23.64,1.31,"427,042,646",.04,,
SUL,Super Cheap Auto ,FPO,"32,219","7,596",23.57,-1.03,"127,890,079",.00,,
FMG,Fortescue Metals Grp,FPO,"22,536,802","5,306,514",23.54,7.75,"3,111,397,689",.17,,
GCL,Gloucester Coal,FPO,"19,124","4,489",23.47,3.12,"81,962,133",.00,,
WPL,Woodside Petroleum,FPO,"1,819,602","425,666",23.39,1.14,"783,401,631",.05,,
GFF,Goodman Fielder,FPO,"3,489,833","796,028",22.81,-.73,"1,380,386,438",.05,,
ORI,Orica,FPO,"1,086,284","244,293",22.48,-.37,"362,100,430",.06,,
IEU,iShares S&P Eu 350 ,CDI 1:1,"5,073","1,101",21.70,.25,"50,800,000",.00,,
SXL,Sthn Cross Media ,FPO,"396,656","84,399",21.27,-.46,"378,827,750",.02,,
OZL,OZ Minerals,FPO,"34,199,203","7,250,364",21.20,3.82,"3,121,339,730",.23,,
AAX,Ausenco,FPO,"655,836","138,445",21.11,3.50,"122,427,576",.11,,
UGL,UGL,FPO,"318,243","66,822",20.99,.39,"165,928,705",.04,,
GPT,GPT Grp ,STAPLED,"8,268,276","1,719,163",20.79,-1.02,"1,855,529,431",.09,,
SUN,Suncorp-Metway,FPO,"3,967,788","821,308",20.69,.89,"1,281,390,524",.06,,
AWB,AWB,FPO,"14,201,055","2,928,099",20.61,-.33,"817,304,356",.35,,
WAN,West Aust News,FPO,"360,693","73,704",20.43,.42,"219,668,970",.03,,
WOR,WorleyParsons,FPO,"672,357","135,909",20.21,.64,"239,796,148",.05,,
CPA,C'wlth Prop    ,ORD UNIT,"5,675,202","1,103,795",19.44,.00,"2,012,803,230",.05,,
EQN,Equinox Min ,CDI,"1,513,955","290,769",19.20,4.31,"707,868,211",.04,,
ELD,Elders,FPO,"4,623,532","868,454",18.78,4.31,"448,598,480",.19,,
FWD,Fleetwood Corp,FPO,"73,843","13,599",18.41,-.59,"57,209,053",.02,,
ENV,Envestra,FPO,"911,042","162,534",17.84,-.98,"1,386,827,962",.01,,
TAL,Tower Aust,FPO,"894,840","158,557",17.71,-.40,"415,928,881",.03,,
KAR,Karoon Gas Aust,FPO,"1,392,054","242,692",17.43,3.29,"205,338,127",.11,,
ASX,ASX,FPO,"1,554,885","270,087",17.37,1.92,"175,136,729",.15,,
MPO,Molopo Energy,FPO,"426,048","73,918",17.35,.47,"250,972,584",.02,,
FLT,Flight Centre,FPO,"132,730","22,847",17.21,.12,"99,786,394",.02,,
SGM,Sims Metal Mgt,FPO,"631,391","108,317",17.15,-.45,"203,993,432",.05,,
NFNG,Nufarm Finance (NZ),EXC.NOV11,"1,644",280,17.03,.08,"2,510,000",.01,,
PTM,Platinum Asset,FPO,"473,907","79,121",16.69,.61,"561,347,878",.01,,
TAP,Tap Oil,FPO,"223,926","37,384",16.69,-.51,"156,485,921",.02,,
PNA,PanAust,FPO,"63,152,906","10,171,012",16.10,11.48,"2,954,376,819",.34,,
IFL,IOOF Hldgs,FPO,"217,144","34,938",16.09,-.14,"229,794,395",.01,,
ALZ,Australand Prop ,STAPLED,"511,382","81,668",15.97,-.35,"576,837,197",.01,,
TCL,Transurban ,STAPLED,"2,046,771","326,653",15.95,-.38,"1,441,290,633",.02,,
ALS,Alesco Corp,FPO,"474,298","75,606",15.94,1.62,"94,193,403",.08,,
AND,Andean Res,FPO,"1,253,844","199,838",15.93,2.43,"548,450,367",.03,,
AMP,AMP,FPO,"6,959,311","1,106,082",15.89,-.18,"2,071,925,423",.05,,
IFN,Infigen Energy ,STAPLED,"2,685,454","426,460",15.88,.72,"761,222,569",.05,,
GWT,GWA Intl,FPO,"314,628","49,554",15.75,1.29,"301,102,514",.01,,
CSR,CSR,FPO,"7,444,537","1,171,391",15.73,1.93,"1,517,907,314",.07,,
STO,Santos,FPO,"3,835,290","591,818",15.43,1.09,"834,019,875",.07,,
CEY,Centennial Coal,FPO,"97,689","15,031",15.38,.16,"395,126,381",.00,,
PBG,Pacific Brands,FPO,"1,527,575","233,524",15.28,-.43,"931,386,248",.02,,
MTS,Metcash,FPO,"2,155,965","329,256",15.27,.69,"768,523,847",.04,,
BLY,Boart Longyear,FPO,"3,879,630","589,475",15.19,2.42,"461,163,412",.12,,
FGL,Foster's Grp,FPO,"4,018,534","608,593",15.14,.00,"1,930,723,313",.03,,
NCM,Newcrest Min,FPO,"2,865,177","433,557",15.13,.59,"764,486,927",.05,,
AUB,Austbrokers Hldgs,FPO,"3,939",593,15.05,.00,"52,736,987",.00,,
BXB,Brambles,FPO,"4,052,001","605,762",14.95,-1.25,"1,422,592,301",.04,,
OKN,Oakton,FPO,"33,551","5,009",14.93,2.78,"93,632,735",.00,,
SIP,Sigma Pharmaceutical,FPO,"855,585","127,382",14.88,-1.05,"1,178,626,572",.01,,
BPT,Beach Energy,FPO,"3,501,459","515,253",14.71,1.50,"1,098,548,140",.04,,
IRE,IRESS Market Tech,FPO,"160,373","23,554",14.68,1.14,"126,018,142",.01,,
TAH,Tabcorp Hldgs,FPO,"3,491,670","510,551",14.62,1.41,"616,489,466",.08,,
TRS,The Reject Shop,FPO,"42,711","6,243",14.61,1.22,"26,033,570",.02,,
BKN,Bradken,FPO,"476,641","69,293",14.53,.00,"139,346,259",.05,,
AVO,Avoca Res,FPO,"1,085,053","157,371",14.50,2.41,"302,379,660",.05,,
COH,Cochlear,FPO,"170,008","24,398",14.35,-.12,"56,590,681",.04,,
SHL,Sonic Healthcare,FPO,"857,947","122,465",14.27,-.45,"388,429,875",.03,,
IVC,Invocare,FPO,"97,272","13,835",14.22,-.60,"102,069,091",.01,,
OSH,Oil Search,FPO 10T,"1,982,637","280,108",14.12,-.31,"1,308,279,222",.02,,
CCL,Coca-Cola Amatil,FPO,"1,702,923","238,008",13.97,-.08,"754,623,769",.03,,
TRY,Troy Resources ,FPO,"108,423","14,912",13.75,2.00,"87,474,323",.01,,
APN,APN News & Media,FPO,"574,865","79,007",13.74,.00,"606,084,019",.01,,
MRM,Mermaid Marine,FPO,"309,121","41,939",13.56,-.34,"188,672,387",.02,,
OST,OneSteel,FPO,"8,376,020","1,129,854",13.48,.69,"1,331,703,666",.08,,
CPU,Computershare,FPO,"1,637,641","219,373",13.39,1.85,"555,664,059",.03,,
CRZ,carsales.com,FPO,"451,719","59,606",13.19,2.85,"232,500,800",.02,,
AMC,Amcor,FPO,"7,289,523","953,015",13.07,-1.07,"1,222,672,070",.07,,
AAD,Ardent Leisure Grp ,STAPLED,"752,717","97,759",12.98,2.29,"312,836,274",.03,,
CQO,CHARTER HALL OFFICE REIT,UNIT,"1,769,875","227,885",12.87,-3.05,"493,319,730",.04,,
TLS,Telstra Corp,FPO,"41,598,255","5,321,228",12.79,.75,"12,443,074,357",.04,,
SEK,Seek,FPO,"686,931","87,792",12.78,-.65,"336,584,488",.02,,
IPL,Incitec Pivot,FPO,"17,281,138","2,187,089",12.65,3.03,"1,628,730,107",.13,,
JHX,James Hardie Ind ,CDI,"1,639,469","202,525",12.35,.52,"435,726,268",.04,,
EAU,Eldorado Gold ,CDI 1:1,"48,702","6,000",12.32,.48,"21,671,827",.02,,
LLC,Lend Lease Grp ,STAPLED,"2,970,682","356,214",11.99,-.63,"565,558,754",.06,,
SPN,SP AusNet ,STAPLED,"4,080,411","481,778",11.80,-.55,"2,748,353,504",.01,,
GMG,Goodman Grp ,FORUS,"26,011,726","3,064,664",11.78,.76,"6,369,751,394",.04,,
WSA,Western Areas ,FPO,"947,086","108,725",11.48,-1.06,"179,735,899",.06,,
VBA,Virgin Blue Hldgs,FPO,"16,958,097","1,941,820",11.45,-3.22,"2,209,126,568",.08,,
GNC,Graincorp,FPO,"883,305","100,673",11.39,5.16,"198,318,900",.05,,
QAN,Qantas Airways,FPO,"12,441,804","1,409,083",11.32,.00,"2,265,123,620",.06,,
MCC,Macarthur Coal,FPO,"1,947,906","217,480",11.16,-1.52,"292,483,075",.07,,
BLD,Boral,FPO,"2,886,944","320,282",11.09,.00,"718,853,617",.04,,
AWC,Alumina,FPO,"54,906,924","6,010,336",10.94,2.26,"2,440,196,187",.24,,
AJA,Astro Jap Prop ,STAPLED,"1,052,027","114,985",10.93,.00,"508,212,161",.02,,
ABC,Adelaide Brighton,FPO,"1,371,875","149,860",10.92,-.85,"635,132,810",.02,,
SBM,St Barbara,FPO,"8,059,067","866,020",10.74,.00,"1,953,668,407",.04,,
CCD,Caledon Res ,CDI,"283,327","29,853",10.53,2.24,"30,206,041",.09,,
MDL,Mineral Deposits,FPO,"496,913","51,807",10.42,-1.40,"606,441,673",.00,,
SDL,Sundance Res,FPO,"72,778,270","7,528,806",10.34,.00,"2,709,995,932",.27,,
ROC,Roc Oil Co,FPO,"6,606,716","680,031",10.29,5.00,"713,154,560",.09,,
BTA,Biota Hldgs,FPO,"258,545","26,515",10.25,-.51,"179,878,356",.01,,
FXJ,Fairfax Media,FPO,"14,279,687","1,460,077",10.22,.99,"2,351,955,725",.06,,
CHC,Charter Hall Grp ,FORUS,"2,424,623","246,537",10.16,-1.68,"1,225,365,088",.02,,
NXS,Nexus Energy,FPO,"10,057,393","1,021,197",10.15,2.12,"988,257,304",.10,,
VPG,Valad Prop ,FORUS,"1,780,030","180,425",10.13,1.29,"2,302,129,263",.00,,
PAN,Panoramic Res,FPO,"1,256,544","126,753",10.08,3.13,"205,587,842",.06,,
APA,APA Grp ,STAPLED,"389,154","39,193",10.07,.24,"551,689,118",.00,,
FML,Focus Min,FPO,"32,314,166","3,229,282",9.99,3.63,"2,865,543,210",.11,,
BBG,Billabong Intl,FPO,"1,861,470","185,882",9.98,-2.08,"253,122,552",.07,,
DUE,DUET Grp ,FORUS,"2,005,644","198,948",9.91,1.49,"887,304,690",.02,,
AEO,Austereo Grp,FPO,"13,888","1,356",9.76,.29,"344,783,708",.00,,
CVN,Carnarvon Pet,FPO,"4,006,227","388,360",9.69,1.07,"686,759,634",.05,,
