Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, November 29, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, November 29, 2012. Processed Friday at 2012-11-30T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ALL,Aristocrat Leisure,FPO,,"3,826,112",,,"551,418,047",.69,,
CRF,Centro Retail Aust,STAPLED,,"8,521,747",,,"1,427,391,696",.59,,
FXJ,Fairfax Media,FPO,,"13,566,746",,,"2,351,955,725",.57,,
NWH,NRW Hldgs,FPO,,"1,368,959",,,"278,888,011",.49,,
ILU,Iluka Res,FPO,,"1,712,112",,,"418,700,517",.40,,
MAD,Maverick Drilling,FPO,,"1,497,010",,,"452,726,751",.33,,
BLY,Boart Longyear,FPO,,"1,511,746",,,"461,163,412",.32,,
MYR,Myer Hldgs,FPO,,"1,852,694",,,"583,384,551",.31,,
RRL,Regis Res,FPO,,"1,422,801",,,"473,859,647",.30,,
WHC,Whitehaven Coal,FPO,,"2,392,829",,,"1,014,164,422",.23,,
SKE,Skilled Grp,FPO,,"474,118",,,"233,487,276",.20,,
EHL,Emeco Hldgs,FPO,,"1,231,950",,,"625,904,712",.19,,
DCG,Decmil Grp,FPO,,"304,136",,,"168,203,219",.18,,
ARI,Arrium,FPO,,"2,512,528",,,"1,351,527,328",.18,,
RIO,Rio Tinto,FPO,,"749,464",,,"435,758,720",.17,,
GMG,Goodman Grp ,FORUS,,"3,008,467",,,"1,701,681,304",.17,,
MND,Monadelphous Grp,FPO,,"147,429",,,"90,663,543",.16,,
JBH,JB Hi-Fi,FPO,,"161,856",,,"98,850,643",.16,,
MTS,Metcash,FPO,,"1,387,621",,,"880,704,786",.15,,
ALQ,ALS,FPO,,"517,277",,,"340,520,220",.15,,
AWC,Alumina,FPO,,"3,663,518",,,"2,440,196,187",.15,,
IAU,Intrepid Mines,FPO,,"777,390",,,"555,352,556",.14,,
AGO,Atlas Iron,FPO,,"1,305,887",,,"904,805,993",.14,,
ASL,Ausdrill,FPO,,"408,387",,,"309,351,962",.13,,
BTU,Bathurst Res,FPO,,"918,742",,,"697,247,997",.13,,
BDR,Beadell Resources,FPO,,"993,847",,,"742,204,752",.13,,
SGT,Singapore Tel ,CDI 1:1,,"210,870",,,"155,402,627",.13,,
LYC,Lynas Corp,FPO,,"2,400,677",,,"1,916,159,363",.12,,
CAB,Cabcharge Aust,FPO,,"150,968",,,"120,430,683",.12,,
CSR,CSR,FPO,,"557,365",,,"506,000,315",.11,,
BKN,Bradken,FPO,,"194,913",,,"169,240,662",.11,,
SEK,Seek,FPO,,"388,036",,,"337,101,307",.11,,
LNC,Linc Energy,FPO,,"535,198",,,"504,487,631",.10,,
BHP,BHP Billiton,FPO,,"3,297,159",,,"3,211,691,105",.10,,
BLD,Boral,FPO,,"793,734",,,"766,235,816",.10,,
IAG,Insurance Aust Grp,FPO,,"2,142,850",,,"2,079,034,021",.10,,
TEN,Ten Network Hldgs,FPO,,"1,531,651",,,"1,437,204,873",.10,,
GNC,GrainCorp,FPO,,"242,581",,,"228,241,481",.10,,
HVN,Harvey Norman,FPO,,"1,057,544",,,"1,062,316,784",.10,,
KCN,Kingsgate Cons,FPO,,"150,266",,,"151,828,173",.09,,
WBC,Westpac Banking,FPO,,"2,770,663",,,"3,081,303,978",.09,,
SGP,Stockland ,STAPLED,,"2,143,517",,,"2,202,657,963",.09,,
IOF,Investa Office Fd,STAPLED,,"602,792",,,"614,047,458",.09,,
ORI,Orica,FPO,,"336,562",,,"365,642,802",.09,,
SYD,Sydney Airport,FORUS,,"1,843,068",,,"1,861,210,782",.09,,
BOQ,Bank of Qld,FPO,,"284,797",,,"308,797,224",.09,,
ORG,Origin Energy,FPO,,"979,880",,,"1,093,647,528",.09,,
PDN,Paladin Energy,FPO,,"666,852",,,"836,825,651",.08,,
SGM,Sims Metal Mgt,FPO,,"172,900",,,"204,269,939",.08,,
MDL,Mineral Deposits,FPO,,"72,266",,,"83,538,786",.08,,
FWD,Fleetwood Corp,FPO,,"51,778",,,"60,033,258",.08,,
PPT,Perpetual,FPO,,"34,374",,,"41,980,678",.08,,
QBE,QBE Insurance Grp,FPO,,"993,474",,,"1,196,747,582",.08,,
BRU,Buru Energy,FPO,,"215,859",,,"266,297,599",.08,,
LEI,Leighton Hldgs,FPO,,"271,112",,,"337,164,188",.08,,
IPL,Incitec Pivot,FPO,,"1,447,451",,,"1,628,730,107",.08,,
FMG,Fortescue Metals Grp,FPO,,"2,571,006",,,"3,113,798,659",.08,,
SLR,Silver Lake Res,FPO,,"192,214",,,"225,493,476",.08,,
TOL,Toll Hldgs,FPO,,"630,294",,,"717,133,875",.08,,
APA,APA Grp ,STAPLED,,"658,185",,,"822,015,682",.08,,
TSE,Transfield Services,FPO,,"419,306",,,"512,457,716",.08,,
TTS,Tatts Grp,FPO,,"1,181,430",,,"1,385,200,190",.08,,
TEL,Telecom Corp of NZ,FPO NZ,,"1,403,673",,,"1,857,548,099",.07,,
BSL,BlueScope Steel,FPO,,"2,352,992",,,"3,349,185,247",.07,,
ANN,Ansell,FPO,,"96,083",,,"130,768,652",.07,,
RED,Red 5,FPO,,"100,000",,,"135,488,008",.07,,
MML,Medusa Min,FPO,,"135,097",,,"188,903,911",.07,,
CSL,CSL,FPO,,"351,844",,,"501,620,777",.07,,
GFF,Goodman Fielder,FPO,,"1,375,169",,,"1,955,559,207",.07,,
MQG,Macquarie Grp,FPO,,"264,702",,,"339,173,329",.07,,
SEA,Sundance Energy,FPO,,"197,899",,,"277,098,474",.07,,
AQG,Alacer Gold,CDI 1:1,,"73,695",,,"104,816,335",.07,,
TWE,Treasury Wine Estates,FPO,,"477,822",,,"647,227,144",.07,,
JHX,James Hardie Ind ,CDI 1:1,,"272,173",,,"439,744,496",.06,,
SHL,Sonic Healthcare,FPO,,"252,600",,,"395,568,681",.06,,
PNA,PanAust,FPO,,"385,072",,,"605,962,322",.06,,
OZL,OZ Minerals,FPO,,"205,233",,,"303,470,022",.06,,
TAH,Tabcorp Hldgs,FPO,,"494,945",,,"734,015,737",.06,,
ASX,ASX,FPO,,"117,859",,,"175,136,729",.06,,
HGG,Henderson Grp,CDI 1:1,,"449,441",,,"703,813,556",.06,,
GPT,GPT Grp ,STAPLED,,"1,146,928",,,"1,766,785,075",.06,,
COH,Cochlear,FPO,,"37,673",,,"57,026,689",.06,,
MMS,McMillan Shakespeare,FPO,,"49,127",,,"74,523,965",.06,,
AMC,Amcor,FPO,,"752,128",,,"1,206,684,923",.06,,
SAI,SAI Global,FPO,,"133,091",,,"206,730,256",.06,,
SBM,St Barbara,FPO,,"268,822",,,"488,074,077",.05,,
AWE,AWE,FPO,,"309,919",,,"522,116,985",.05,,
WOW,Woolworths,FPO,,"655,804",,,"1,241,300,333",.05,,
OSH,Oil Search,FPO 10T,,"773,180",,,"1,334,756,742",.05,,
ELD,Elders,FPO,,"223,714",,,"448,598,480",.05,,
NWS,News Corp  ,B VOTING,,"431,811",,,"798,520,953",.05,,
IGO,Independence Grp,FPO,,"130,423",,,"232,882,535",.05,,
WES,Wesfarmers,FPO,,"572,644",,,"1,006,587,637",.05,,
CTX,Caltex Aust,FPO,,"139,078",,,"270,000,000",.05,,
AIO,Asciano,FPO,,"507,655",,,"975,385,664",.05,,
CDU,CuDECO,FPO,,"106,305",,,"188,343,961",.05,,
CGF,Challenger,FPO,,"245,726",,,"544,652,710",.04,,
PIR,Papillon Res,FPO,,"124,040",,,"261,863,044",.04,,
TGA,Thorn Grp,FPO,,"60,163",,,"146,374,703",.04,,
CRZ,carsales.com,FPO,,"103,407",,,"235,760,995",.04,,
TRS,The Reject Shop,FPO,,"10,354",,,"26,092,220",.04,,
AGK,AGL Energy,FPO,,"246,157",,,"550,168,931",.04,,
NAB,National Aust Bank,FPO,,"912,415",,,"2,300,821,750",.04,,
