ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-10-07T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NZO,NZ Oil & Gas  ,FPO NZ,"55,021","45,000",81.78,1.96,"392,113,944",.01,,
KMD,Kathmandu Hldgs,FPO,"147,456","109,408",74.19,.00,"200,000,000",.05,,
CKAO,COKAL LIMITED,OPT FEB12,"6,000","4,000",66.66,10.20,"12,131,357",.03,,
EAU,Eldorado Gold ,CDI 1:1,"50,704","32,853",64.79,4.96,"9,736,395",.33,,
SKE,Skilled Grp,FPO,"23,735","14,587",61.45,1.12,"233,243,776",.00,,
TEL,Telecom Corp of NZ,FPO NZ,"3,025,257","1,796,829",59.39,.00,"1,924,707,065",.09,,
IVV,iShares S&P 500 ,CDI 1:1,"12,812","7,168",55.94,.80,"116,350,000",.00,,
CAB,Cabcharge Aust,FPO,"519,904","255,701",49.18,2.72,"120,437,014",.21,,
AQP,Aquarius Platinum,FPO 15CUS,"1,524,250","728,487",47.79,6.11,"470,167,206",.15,,
IVC,InvoCare,FPO,"127,621","59,589",46.69,1.87,"107,912,897",.05,,
NWS,News Corp  ,B VOTING,"1,782,792","816,199",45.78,1.65,"798,520,953",.10,,
TZN,Terramin Aust,FPO,"318,448","143,872",45.17,.00,"190,295,590",.07,,
RMD,ResMed Inc ,CDI 10:1,"6,220,080","2,768,336",44.50,1.36,"1,556,242,300",.17,,
CAH,Catalpa Res,FPO,"255,579","113,074",44.24,1.61,"178,299,049",.06,,
NVT,Navitas,FPO,"337,780","135,186",40.02,2.60,"375,318,628",.03,,
GFF,Goodman Fielder,FPO,"11,071,481","4,387,611",39.63,3.12,"1,380,386,438",.31,,
HVN,Harvey Norman,FPO,"4,807,400","1,858,292",38.65,1.83,"1,062,316,784",.17,,
BBG,Billabong Int'l,FPO,"4,805,963","1,848,155",38.45,6.06,"255,102,103",.72,,
SGP,Stockland ,STAPLED,"10,382,821","3,976,656",38.30,.67,"2,363,507,116",.16,,
AQG,Alacer Gold,CDI 1:1,"660,062","248,868",37.70,2.21,"80,856,031",.30,,
NFNG,Nufarm Finance (NZ),EXC.NOV11,"4,136","1,550",37.47,.00,"2,510,000",.06,,
LEI,Leighton Hldgs,FPO,"1,288,843","482,748",37.45,4.73,"336,515,596",.14,,
CFX,CFS Retail Prop ,UNIT,"7,467,991","2,759,083",36.94,1.71,"2,839,591,911",.09,,
TLS,Telstra Corp,FPO,"45,980,318","16,931,176",36.82,1.66,"12,443,074,357",.13,,
WDC,Westfield Grp ,STAPLED,"8,409,999","3,086,657",36.70,4.40,"2,308,988,539",.13,,
APN,APN News & Media,FPO,"2,863,104","1,032,475",36.06,3.01,"630,211,415",.16,,
ALL,Aristocrat Leisure,FPO,"1,537,430","551,027",35.84,4.92,"543,181,024",.10,,
WTF,Wotif.com Hldgs,FPO,"601,557","215,604",35.84,2.89,"211,240,444",.10,,
MYR,Myer Hldgs,FPO,"5,871,667","2,096,938",35.71,1.93,"583,284,551",.36,,
TPI,Transpacific Indust,FPO,"2,886,300","1,027,687",35.60,.96,"960,638,735",.10,,
