Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, September 17, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, September 17, 2014. Processed Thursday at 2014-09-18T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PIR,Papillon Res,FPO,,"2,209,396",,,"352,044,210",.62,,
BCI,BC Iron,FPO,,"480,949",,,"124,345,439",.38,,
SAI,SAI Global,FPO,,"727,562",,,"211,084,918",.34,,
BDR,Beadell Resources,FPO,,"2,696,921",,,"798,657,280",.33,,
ALL,Aristocrat Leisure,FPO,,"1,897,035",,,"630,022,253",.30,,
WOR,WorleyParsons,FPO,,"713,401",,,"243,558,565",.29,,
FMG,Fortescue Metals Grp,FPO,,"8,253,671",,,"3,113,798,151",.26,,
TRY,Troy Resources,FPO,,"505,938",,,"195,096,457",.25,,
MGX,Mount Gibson Iron,FPO,,"2,705,988",,,"1,090,805,085",.24,,
AWC,Alumina,FPO,,"6,873,246",,,"2,806,225,615",.24,,
NWH,NRW Hldgs,FPO,,"695,672",,,"278,888,011",.24,,
PBG,Pacific Brands,FPO,,"2,065,279",,,"917,226,291",.22,,
WXHG,SPDRWrldexAuHdgd,ETF UNITS,,"2,245",,,"1,003,715",.22,,
BSL,BlueScope Steel,FPO,,"1,120,630",,,"559,227,871",.20,,
UGL,UGL,FPO,,"332,409",,,"166,511,240",.20,,
ILU,Iluka Res,FPO,,"797,820",,,"418,700,517",.19,,
KAR,Karoon Gas Aust,FPO,,"488,312",,,"255,997,690",.19,,
TPI,Transpacific Indust,FPO,,"3,047,592",,,"1,579,648,778",.19,,
MIN,Mineral Res,FPO,,"347,590",,,"186,556,246",.18,,
ASX,ASX,FPO,,"336,664",,,"193,595,162",.17,,
BRG,Breville Grp,FPO,,"226,159",,,"130,095,322",.17,,
COH,Cochlear,FPO,,"93,031",,,"57,062,020",.16,,
OZL,OZ Minerals,FPO,,"513,705",,,"303,470,022",.16,,
SWM,Seven West Media,FPO,,"1,668,319",,,"999,160,872",.16,,
CGF,Challenger,FPO,,"936,393",,,"564,063,117",.16,,
HGG,Henderson Grp,CDI 1:1,,"1,040,717",,,"664,599,011",.15,,
SEK,Seek,FPO,,"520,204",,,"341,629,095",.15,,
CWN,Crown Resorts,FPO,,"1,082,933",,,"728,394,185",.14,,
ORI,Orica,FPO,,"549,645",,,"372,743,291",.14,,
MYR,Myer Hldgs,FPO,,"855,439",,,"585,684,551",.14,,
MRM,Mermaid Marine,FPO,,"518,998",,,"366,766,098",.14,,
SYR,Syrah Res,FPO,,"230,283",,,"163,485,076",.14,,
TSE,Transfield Services,FPO,,"762,794",,,"512,457,716",.14,,
NST,Northern Star Res,FPO,,"856,820",,,"587,429,659",.14,,
MML,Medusa Min,FPO,,"300,144",,,"207,794,301",.14,,
CAB,Cabcharge Aust,FPO,,"177,112",,,"120,430,683",.14,,
REC,Recall Hldgs,FPO,,"412,240",,,"312,903,583",.13,,
CCL,Coca-Cola Amatil,FPO,,"1,036,888",,,"763,590,249",.13,,
TTS,Tatts Grp,FPO,,"1,941,410",,,"1,434,790,447",.13,,
SGM,Sims Metal Mgt,FPO,,"268,498",,,"204,622,633",.13,,
SLR,Silver Lake Res,FPO,,"656,178",,,"503,233,971",.13,,
IFL,IOOF Hldgs,FPO,,"404,114",,,"300,133,752",.13,,
PDN,Paladin Energy,FPO,,"1,299,134",,,"964,894,574",.13,,
GEM,G8 Education,FPO,,"431,974",,,"332,073,918",.13,,
SIR,Sirius Res ,FPO,,"424,472",,,"340,888,269",.12,,
MTS,Metcash,FPO,,"1,125,408",,,"903,309,574",.12,,
SGN,STW Comms,FPO,,"490,184",,,"403,828,512",.12,,
GWA,GWA Grp,FPO,,"394,137",,,"306,533,770",.12,,
CQR,Charter Hall Ret REIT,UNIT,,"482,711",,,"372,893,153",.12,,
NUF,Nufarm,FPO,,"334,413",,,"264,021,627",.12,,
AMM,Amcom Telco,FPO,,"327,474",,,"264,835,089",.12,,
LYC,Lynas Corp,FPO,,"2,984,595",,,"2,333,801,566",.12,,
SKI,Spark Infrastructure ,FORUS,,"1,664,619",,,"1,466,360,128",.11,,
EGP,Echo Entertainment,FPO,,"979,545",,,"825,672,730",.11,,
GPT,GPT Grp ,STAPLED,,"1,995,555",,,"1,685,460,955",.11,,
ALQ,ALS,FPO,,"468,374",,,"397,795,796",.11,,
AGK,AGL Energy,FPO,,"671,997",,,"606,621,724",.11,,
MQG,Macquarie Grp,FPO,,"382,231",,,"321,202,994",.11,,
SBM,St Barbara,FPO,,"488,838",,,"488,074,077",.10,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,740,358",,,"1,621,319,194",.10,,
AWE,AWE,FPO,,"523,756",,,"522,696,385",.10,,
STO,Santos,FPO,,"980,459",,,"976,752,903",.10,,
PRY,Primary Health Care,FPO,,"527,762",,,"505,659,944",.10,,
JBH,JB Hi-Fi,FPO,,"105,448",,,"99,238,673",.10,,
PRU,Perseus Min,FPO,,"572,681",,,"526,656,401",.10,,
QBE,QBE Insurance Grp,FPO,,"1,422,876",,,"1,341,959,131",.10,,
BLD,Boral,FPO,,"803,754",,,"782,736,249",.10,,
BKN,Bradken,FPO,,"169,061",,,"171,027,249",.09,,
SKE,Skilled Grp,FPO,,"219,336",,,"235,415,953",.09,,
