ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-07-01T12:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
WEB,Webjet,FPO,"127,882","81,274",63.55,-1.23,"76,227,880",.10,,
JHX,James Hardie Ind ,CDI 1:1,"1,943,468","1,143,817",58.85,3.35,"437,311,611",.26,,
DJS,David Jones,FPO,"2,182,517","1,206,167",55.26,1.75,"520,751,395",.23,,
MTS,Metcash,FPO,"2,586,738","1,320,383",51.04,.48,"768,853,924",.17,,
BXB,Brambles,FPO,"8,697,163","3,725,343",42.83,3.73,"1,479,367,454",.25,,
BPT,Beach Energy,FPO,"7,001,232","2,970,662",42.43,4.57,"1,102,788,311",.26,,
NWSLV,News Corp  ,A NONVOTE,"754,021","319,204",42.33,.74,"1,829,574,753",.01,,
TPM,TPG Telecom,FPO,"334,853","139,510",41.66,4.65,"783,481,644",.01,,
NUF,Nufarm,FPO,"1,868,523","775,693",41.51,3.93,"261,833,005",.29,,
WRT,Westfield Retail Tr,STAPLED,"11,392,533","4,703,131",41.28,2.26,"3,054,166,195",.15,,
ENV,Envestra,FPO,"1,743,166","713,350",40.92,2.98,"1,468,560,201",.04,,
TPI,Transpacific Indust,FPO,"1,856,252","749,082",40.35,3.82,"960,638,735",.07,,
CFX,CFS Retail Prop ,UNIT,"9,032,650","3,574,706",39.57,-.27,"2,839,591,911",.12,,
SGM,Sims Metal Mgt,FPO,"1,207,250","470,972",39.01,2.79,"205,393,914",.22,,
TEL,Telecom Corp of NZ,FPO NZ,"4,204,804","1,616,057",38.43,.53,"1,924,678,136",.08,,
WOR,WorleyParsons,FPO,"912,864","347,172",38.03,1.94,"241,671,476",.14,,
AQA,Aquila Res,FPO,"638,058","242,358",37.98,3.01,"374,368,499",.06,,
IGR,Integra Min,FPO,"3,032,915","1,149,273",37.89,.00,"841,525,727",.13,,
GMG,Goodman Grp ,FORUS,"26,499,930","9,993,359",37.71,.71,"7,394,607,411",.13,,
ASB,Austal,FPO,"55,523","20,612",37.12,.00,"188,069,638",.01,,
TAH,Tabcorp Hldgs,FPO,"5,659,312","2,020,591",35.70,3.13,"688,019,737",.29,,
PTM,Platinum Asset,FPO,"569,421","201,224",35.33,1.47,"561,347,878",.03,,
WBC,Westpac Banking,FPO,"11,002,473","3,775,462",34.31,2.01,"3,009,677,172",.12,,
CSR,CSR,FPO,"3,578,969","1,224,686",34.21,1.04,"506,000,315",.24,,
AUT,Aurora Oil & Gas,FPO,"1,628,418","550,608",33.81,5.42,"409,865,343",.13,,
BHP,BHP Billiton,FPO,"11,117,411","3,752,409",33.75,1.50,"3,209,181,688",.11,,
NAB,National Aust Bank,FPO,"6,985,356","2,346,538",33.59,1.74,"2,169,819,076",.10,,
CRZ,carsales.com,FPO,"1,346,046","437,910",32.53,2.17,"234,350,300",.18,,
HIL,Hills Hldgs,FPO,"871,515","281,006",32.24,-.41,"249,139,016",.11,,
PNA,PanAust,FPO,"3,326,575","1,064,129",31.98,3.57,"593,651,483",.17,,
FXJ,Fairfax Media,FPO,"12,336,947","3,890,238",31.53,3.15,"2,351,955,725",.16,,
CBA,C'wlth Bank  of Aust ,FPO,"5,093,100","1,572,115",30.86,1.81,"1,558,637,244",.10,,
ORI,Orica,FPO,"1,473,752","449,439",30.49,1.89,"363,223,767",.12,,
AQG,Alacer Gold,CDI 1:1,"394,051","118,859",30.16,3.07,"70,844,884",.16,,
CPA,C'wlth Prop Office   ,ORD UNIT,"17,900,181","5,394,167",30.13,-.52,"2,449,599,711",.22,,
IOF,Investa Office Fd,STAPLED,"13,401,087","4,024,795",30.03,2.38,"2,729,071,212",.14,,
ALK,Alkane Res,FPO,"1,822,113","541,129",29.69,5.39,"269,028,158",.20,,
WOW,Woolworths,FPO,"4,065,888","1,185,594",29.16,.47,"1,216,499,270",.09,,
NXS,Nexus Energy,FPO,"4,703,016","1,364,233",29.00,6.45,"1,326,337,066",.10,,
MRE,Minara Resources,FPO,"2,088,035","602,380",28.84,.00,"1,169,424,487",.05,,
ALL,Aristocrat Leisure,FPO,"2,697,935","769,404",28.51,2.54,"536,480,307",.14,,
SVW,Seven Grp Hldgs,FPO,"312,057","87,678",28.09,5.82,"306,410,281",.02,,
RIO,Rio Tinto,FPO,"2,928,601","821,568",28.05,1.79,"435,758,720",.18,,
VPG,Valad Property Grp,FORUS,"891,356","249,879",28.03,.00,"115,108,116",.21,,
AGO,Atlas Iron,FPO,"6,490,378","1,817,000",27.99,4.48,"825,891,142",.22,,
LLC,Lend Lease Grp ,STAPLED,"2,105,433","586,586",27.86,2.98,"570,915,669",.10,,
FBU,Fletcher Bldg,FPO NZ,"614,829","170,818",27.78,1.84,"678,573,570",.02,,
ANN,Ansell,FPO,"810,188","224,303",27.68,2.98,"133,011,550",.16,,
WES,Wesfarmers,FPO,"3,267,947","904,260",27.67,1.95,"1,005,426,682",.09,,
DUE,DUET Grp ,FORUS,"3,083,803","848,303",27.50,2.10,"909,692,991",.09,,
QBE,QBE Insurance Grp,FPO,"3,869,772","1,063,353",27.47,1.23,"1,092,654,587",.09,,
PRY,Primary Health Care,FPO,"2,697,836","735,798",27.27,1.78,"497,419,803",.14,,
BLD,Boral,FPO,"3,407,898","909,764",26.69,1.85,"729,925,990",.12,,
PPC,Peet,FPO,"92,680","24,560",26.50,3.16,"318,038,544",.00,,
JBH,JB Hi-Fi,FPO,"1,057,326","279,418",26.42,1.18,"98,530,763",.28,,
GNS,Gunns,FPO,"9,020,270","2,375,510",26.33,1.88,"848,401,559",.28,,
GWA,GWA Grp,FPO,"789,817","205,666",26.04,1.47,"301,525,014",.06,,
TOL,Toll Hldgs,FPO,"3,754,832","960,772",25.58,1.67,"710,128,531",.13,,
HVN,Harvey Norman,FPO,"2,894,322","738,032",25.49,1.22,"1,062,316,784",.06,,
WEC,White Energy ,FPO,"467,476","118,400",25.32,5.79,"316,104,241",.03,,
NHC,New Hope Corp,FPO,"351,214","88,094",25.08,1.95,"830,230,549",.01,,
RXM,Rex Minerals,FPO,"224,868","56,414",25.08,2.66,"153,635,519",.03,,
APN,APN News & Media,FPO,"1,016,938","253,336",24.91,3.13,"618,568,292",.04,,
TTS,Tatts Grp,FPO,"4,545,059","1,066,949",23.47,2.12,"1,318,683,208",.08,,
BOQ,Bank of Qld,FPO,"721,797","169,179",23.43,1.49,"225,369,547",.07,,
APA,APA Grp ,STAPLED,"4,307,321","1,008,353",23.41,.24,"556,193,951",.18,,
OKN,Oakton,FPO,"128,642","29,947",23.27,.48,"93,800,235",.03,,
UGL,UGL,FPO,"874,836","202,208",23.11,1.68,"166,047,171",.12,,
LEI,Leighton Hldgs,FPO,"1,582,462","365,088",23.07,4.14,"336,515,596",.10,,
AIO,Asciano,FPO,"16,346,243","3,687,462",22.55,2.50,"2,926,103,883",.12,,
KCN,Kingsgate Cons,FPO,"658,865","146,306",22.20,3.62,"135,274,830",.10,,
CEU,ConnectEast ,STAPLED,"4,957,399","1,099,621",22.18,1.09,"3,940,145,951",.02,,
WTF,Wotif.com Hldgs,FPO,"891,856","197,126",22.10,-.21,"211,209,444",.09,,
NFE,Northern Iron,FPO,"84,360","18,274",21.66,2.90,"336,084,863",.00,,
MGR,Mirvac Grp ,STAPLED,"13,780,442","2,981,833",21.63,.40,"3,416,924,188",.08,,
BTU,Bathurst Res,FPO,"7,007,760","1,472,705",21.01,2.50,"666,807,997",.22,,
FLT,Flight Centre,FPO,"327,134","68,573",20.96,3.24,"99,953,554",.06,,
ANZ,ANZ Banking Grp,FPO,"10,285,350","2,148,881",20.89,1.85,"2,597,234,880",.08,,
CAB,Cabcharge Aust,FPO,"240,663","50,219",20.86,.58,"120,437,014",.04,,
QAN,Qantas Airways,FPO,"14,858,945","3,095,873",20.83,1.37,"2,265,123,620",.13,,
OGC,OceanaGold Corp ,CDI 1:1,"867,275","178,031",20.52,1.18,"262,550,386",.06,,
ABP,Abacus Prop ,STAPLED,"686,014","139,956",20.40,1.31,"378,483,581",.03,,
WESN,Wesfarmers,PART PROT,"183,191","37,053",20.22,2.02,"151,645,480",.02,,
MQG,Macquarie Grp,FPO,"1,958,574","395,199",20.17,1.42,"346,857,552",.11,,
SBM,St Barbara,FPO,"1,206,118","242,141",20.07,3.98,"325,615,389",.07,,
TAP,Tap Oil,FPO,"785,061","156,156",19.89,-.59,"240,967,311",.06,,
BEN,Bendigo & Adelaide,FPO,"1,191,700","233,797",19.61,3.38,"360,282,697",.06,,
AWE,AWE,FPO,"2,832,114","554,407",19.57,4.50,"521,871,941",.10,,
SGP,Stockland ,STAPLED,"16,341,744","3,195,128",19.55,1.79,"2,383,036,717",.13,,
SGT,Singapore Tel ,CDI 1:1,"772,002","148,027",19.17,.84,"212,756,917",.07,,
EWC,Energy World Corp,FPO,"2,351,784","450,119",19.13,4.16,"1,561,166,672",.02,,
TGZ,Teranga Gold,CDI 1:1,"166,876","31,886",19.10,2.05,"152,308,821",.02,,
MCC,Macarthur Coal,FPO,"1,178,303","224,916",19.08,2.81,"302,092,343",.07,,
CTX,Caltex Aust,FPO,"1,197,141","226,628",18.93,2.70,"270,000,000",.08,,
SHL,Sonic Healthcare,FPO,"1,394,802","263,594",18.89,1.25,"388,429,875",.06,,
AMC,Amcor,FPO,"5,889,430","1,111,970",18.88,3.00,"1,227,441,619",.09,,
MIO,Miclyn Express,FPO,"208,430","39,288",18.84,2.01,"274,618,684",.01,,
FWD,Fleetwood Corp,FPO,"159,436","29,851",18.72,1.98,"57,847,937",.05,,
OSH,Oil Search,FPO 10T,"5,495,905","1,024,475",18.64,2.30,"1,320,648,378",.07,,
WHC,Whitehaven Coal,FPO,"1,877,443","347,088",18.48,3.36,"493,800,069",.07,,
