ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-04-19T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,165,165,100.00,.51,"147,350,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"3,302","3,225",97.66,.09,"692,993",.46,,
BOQ,Bank of Qld,FPO,"849,056","561,127",66.08,-.81,"222,072,957",.25,,
TEN,Ten Network Hldgs,FPO,"3,170,512","1,891,960",59.67,-2.15,"1,045,236,720",.18,,
IXJ,iShares Glb Health ,CDI 1:1,"1,650",950,57.57,1.06,"13,050,000",.00,,
SGP,Stockland ,STAPLED,"4,103,134","2,297,767",56.00,-.53,"2,383,036,717",.09,,
COH,Cochlear,FPO,"123,877","66,212",53.45,-1.20,"56,745,023",.11,,
HLNG,Healthscope Notes,11.25% CN,"2,300","1,208",52.52,.10,"2,000,000",.06,,
RRLO,Regis Res,OPT JAN14,"12,500","6,531",52.24,.51,"7,389,513",.08,,
ETPMAG,ETFS Metals,ETFS AG,"10,341","4,976",48.11,3.10,"1,225,359",.40,,
MDL,Mineral Deposits,FPO,"65,609","31,001",47.25,-.68,"60,768,582",.05,,
JHX,James Hardie Ind ,CDI,"1,192,209","554,904",46.54,1.01,"436,386,587",.12,,
IVV,iShares S&P 500 ,CDI 1:1,"6,145","2,791",45.41,.19,"116,350,000",.00,,
IAU,Intrepid Mines,FPO,"2,511,141","1,108,098",44.12,-1.36,"520,526,752",.21,,
DJS,David Jones,FPO,"2,168,898","935,244",43.12,1.07,"514,034,694",.18,,
GOLD,ETFS Metals,ETFS GOLD,"22,574","9,631",42.66,1.02,"4,330,094",.22,,
COK,Cockatoo Coal,FPO,"1,519,180","631,055",41.53,-.98,"1,016,096,908",.06,,
FKP,FKP Prop Grp ,STAPLED,"726,739","299,206",41.17,-1.20,"1,184,196,147",.02,,
CSR,CSR,FPO,"2,636,743","1,076,671",40.83,-.62,"506,000,315",.21,,
QAN,Qantas Airways,FPO,"17,566,631","6,763,544",38.50,-1.38,"2,265,123,620",.29,,
IOF,ING Office Fd ,STAPLED,"15,966,694","5,971,129",37.39,1.63,"2,729,071,212",.21,,
SAI,SAI Global,FPO,"156,919","56,934",36.28,-1.17,"199,552,155",.02,,
BLY,Boart Longyear,FPO,"1,796,582","637,524",35.48,-.42,"461,163,412",.13,,
ALZ,Australand Prop ,STAPLED,"415,789","147,015",35.35,-.32,"576,846,597",.02,,
FXJ,Fairfax Media,FPO,"18,695,828","6,561,925",35.09,-1.15,"2,351,955,725",.27,,
CFX,CFS Retail Prop ,UNIT,"6,775,902","2,376,608",35.07,.00,"2,839,591,911",.08,,
OMH,OM Hldgs,FPO 10C,"289,054","99,100",34.28,-1.96,"504,085,150",.02,,
NCM,Newcrest Min,FPO,"2,309,865","790,072",34.20,1.47,"765,000,000",.10,,
SGT,Singapore Tel ,CDI,"864,786","293,456",33.93,.86,"276,569,442",.10,,
RIO,Rio Tinto,FPO,"3,012,298","1,007,050",33.43,-1.14,"435,758,720",.23,,
KZL,Kagara,FPO,"1,923,539","642,216",33.38,-1.57,"708,583,835",.09,,
TEL,Telecom Corp of NZ,FPO NZ,"3,921,641","1,308,149",33.35,1.70,"1,924,649,369",.06,,
AQG,ALACER GOLD CORP.,CDI 1:1,"431,542","142,714",33.07,3.47,"70,134,513",.20,,
PNE,Paynes Find Gold,FPO,"199,000","64,500",32.41,-2.22,"36,102,498",.17,,
GFF,Goodman Fielder,FPO,"4,932,256","1,589,903",32.23,.00,"1,380,386,438",.11,,
BBG,Billabong Int'l,FPO,"678,817","218,725",32.22,-.27,"253,613,826",.08,,
IAG,Insurance Aust Grp,FPO,"7,980,948","2,502,897",31.36,-.56,"2,079,034,021",.12,,
MBN,Mirabela Nickel,FPO,"892,688","280,001",31.36,.49,"491,561,237",.05,,
NFE,Northern Iron,FPO,"36,051","11,284",31.30,-2.22,"336,084,863",.00,,
GWA,GWA Grp,FPO,"248,793","77,257",31.05,-2.11,"301,525,014",.02,,
BHP,BHP Billiton,FPO,"15,595,862","4,840,236",31.03,-1.00,"3,356,081,497",.14,,
SEK,Seek,FPO,"2,287,656","700,514",30.62,-.29,"336,584,488",.20,,
STO,Santos,FPO,"2,052,586","626,279",30.51,.51,"877,913,584",.07,,
GPT,GPT Grp ,STAPLED,"8,896,260","2,700,019",30.35,.32,"1,855,529,431",.14,,
LLC,Lend Lease Grp ,STAPLED,"1,136,812","344,283",30.28,-.79,"570,915,669",.06,,
ESG,Eastern Star Gas,FPO,"2,450,018","741,000",30.24,-3.97,"991,567,041",.07,,
SUN,Suncorp Grp,FPO,"4,165,787","1,242,474",29.82,-1.34,"1,286,600,980",.09,,
ALL,Aristocrat Leisure,FPO,"1,635,846","485,820",29.69,1.37,"536,480,307",.09,,
MYR,Myer Hldgs,FPO,"4,446,945","1,304,291",29.33,1.23,"582,847,884",.22,,
AWE,AWE,FPO,"1,700,250","493,707",29.03,-1.19,"521,871,941",.09,,
IGO,Independence Grp,FPO,"1,997,016","579,723",29.02,-1.84,"174,022,626",.33,,
MMX,Murchison Metals,FPO,"2,040,396","588,617",28.84,.92,"435,884,268",.13,,
CQR,Charter Hall Ret REIT,UNIT,"759,180","216,711",28.54,.94,"305,810,723",.07,,
RMD,ResMed Inc ,CDI 10:1,"2,802,640","799,229",28.51,.00,"1,534,676,730",.05,,
TPM,TPG Telecom,FPO,"438,938","123,394",28.11,-1.20,"775,522,421",.01,,
WBC,Westpac Banking,FPO,"5,979,133","1,670,762",27.94,-.48,"3,008,919,627",.05,,
FMG,Fortescue Metals Grp,FPO,"7,069,849","1,968,573",27.84,-1.37,"3,112,917,409",.06,,
RRL,Regis Res,FPO,"1,486,951","409,289",27.52,-2.41,"431,150,415",.09,,
MRM,Mermaid Marine,FPO,"402,029","110,019",27.36,-2.11,"215,066,086",.05,,
AZT,Aston Res,FPO,"451,334","120,624",26.72,-.30,"204,527,604",.05,,
WOW,Woolworths,FPO,"3,980,138","1,050,660",26.39,-.56,"1,212,890,484",.08,,
WRT,Westfield Retail Tr,STAPLED,"10,723,146","2,816,891",26.26,.77,"3,054,166,195",.09,,
OGC,OceanaGold Corp ,CDI,"542,383","141,996",26.18,1.43,"262,180,388",.05,,
DXS,DEXUS Prop Grp ,STAPLED,"22,861,283","5,942,202",25.99,.58,"4,839,024,176",.12,,
CHC,Charter Hall Grp ,FORUS,"285,127","73,612",25.81,.39,"306,341,814",.02,,
ANN,Ansell,FPO,"269,178","68,274",25.36,.21,"133,007,903",.05,,
BLD,Boral,FPO,"2,102,117","526,212",25.03,.39,"729,925,990",.07,,
PEM,Perilya,FPO,"221,375","55,244",24.95,.00,"526,075,563",.01,,
NVT,Navitas,FPO,"229,786","56,643",24.65,-1.64,"369,358,564",.01,,
SFR,Sandfire Res,FPO,"255,196","62,568",24.51,-.28,"148,309,969",.04,,
EXT,Extract Res,FPO,"352,833","86,321",24.46,1.92,"251,028,608",.03,,
CCL,Coca-Cola Amatil,FPO,"1,960,313","475,449",24.25,.58,"757,968,046",.06,,
AUB,Austbrokers Hldgs,FPO,"3,930",946,24.07,-.49,"54,339,433",.00,,
SPT,Spotless Grp,FPO,"625,967","150,654",24.06,-1.01,"262,766,725",.05,,
DLX,DuluxGroup,FPO,"488,507","116,768",23.90,.00,"367,456,259",.03,,
ABP,Abacus Prop ,STAPLED,"253,144","59,985",23.69,-.88,"378,483,581",.01,,
MCC,Macarthur Coal,FPO,"1,957,528","461,649",23.58,2.49,"302,092,343",.15,,
DUE,DUET Grp ,FORUS,"1,988,441","468,929",23.58,-.29,"909,692,991",.05,,
CPL,Coalspur Mines,FPO,"1,606,230","376,685",23.45,.00,"491,237,867",.07,,
AQA,Aquila Res,FPO,"399,250","93,408",23.39,-.84,"374,323,124",.02,,
HVN,Harvey Norman,FPO,"3,167,149","731,535",23.09,-.69,"1,062,316,784",.06,,
WAN,West Aust News,FPO,"534,883","122,432",22.88,-1.14,"460,136,416",.02,,
WES,Wesfarmers,FPO,"1,813,896","415,149",22.88,.09,"1,005,191,394",.04,,
FLT,Flight Centre,FPO,"302,418","68,620",22.69,-.91,"99,932,678",.06,,
VBA,Virgin Blue Hldgs,FPO,"3,531,111","794,176",22.49,.00,"2,210,197,600",.03,,
GCL,Gloucester Coal,FPO,"151,846","33,993",22.38,.55,"140,447,062",.02,,
SGH,Slater & Gordon,FPO,"23,467","5,219",22.24,.45,"149,320,168",.00,,
SVW,Seven Grp Hldgs,FPO,"463,948","101,955",21.97,-2.28,"305,410,281",.03,,
SBM,St Barbara,FPO,"663,140","144,934",21.85,3.21,"325,615,389",.04,,
SMX,SMS Management,FPO,"121,144","26,144",21.58,-.15,"67,661,358",.03,,
GNC,GrainCorp,FPO,"595,777","126,671",21.26,.65,"198,318,900",.06,,
APN,APN News & Media,FPO,"1,048,303","220,129",20.99,.31,"618,568,292",.03,,
PRY,Primary Health Care,FPO,"1,406,591","293,217",20.84,-1.98,"496,103,188",.05,,
KAR,Karoon Gas Aust,FPO,"226,996","47,053",20.72,-2.22,"221,110,769",.02,,
DOW,Downer EDI,FPO,"1,725,673","356,608",20.66,-1.39,"429,100,296",.08,,
TRS,The Reject Shop,FPO,"79,810","16,296",20.41,-.17,"26,033,570",.06,,
SIP,Sigma Pharmaceutical,FPO,"6,692,759","1,363,063",20.36,2.85,"1,178,626,572",.11,,
WEC,White Energy ,FPO,"914,374","185,488",20.28,-4.30,"316,104,241",.05,,
PPT,Perpetual,FPO,"151,184","30,594",20.23,1.57,"44,669,352",.06,,
TSE,Transfield Services,FPO,"6,045,250","1,219,270",20.16,.87,"549,715,957",.22,,
PMV,Premier Invest,FPO,"26,191","5,280",20.16,-.80,"155,062,831",.00,,
WTF,Wotif.com Hldgs,FPO,"421,335","84,839",20.13,-1.99,"210,980,444",.04,,
QBE,QBE Insurance Grp,FPO,"2,357,609","473,254",20.07,-.48,"1,073,894,369",.04,,
WDC,Westfield Grp ,STAPLED,"6,762,121","1,353,991",20.02,.00,"2,308,988,539",.05,,
ASZ,ASG Grp,FPO,"260,266","51,732",19.87,-.92,"168,247,718",.03,,
SLF,SPDR Prop Fd  ,ETF UNITS,"714,070","141,631",19.83,-1.13,"37,900,001",.37,,
CBA,C'wlth Bank  of Aust ,FPO,"3,379,304","670,359",19.83,-.85,"1,558,614,744",.04,,
TLS,Telstra Corp,FPO,"29,692,366","5,882,605",19.81,-.35,"12,443,074,357",.04,,
MGR,Mirvac Grp ,STAPLED,"13,684,916","2,705,744",19.77,-.39,"3,416,924,188",.07,,
APA,APA Grp ,STAPLED,"436,463","85,604",19.61,-.23,"556,193,951",.01,,
ARU,Arafura Resources,FPO,"1,385,191","270,768",19.54,-2.94,"367,930,342",.07,,
CRZ,carsales.com,FPO,"381,680","73,912",19.36,-.19,"234,338,300",.03,,
CAB,Cabcharge Aust,FPO,"232,990","44,953",19.29,-2.73,"120,437,014",.03,,
TTS,Tatts Grp,FPO,"2,162,347","416,539",19.26,.44,"1,318,683,208",.03,,
CPA,C'wlth Prop Office   ,ORD UNIT,"14,416,491","2,765,284",19.18,1.19,"2,449,599,711",.11,,
SKI,Spark Infrastructure ,STAPLED,"3,122,925","586,039",18.76,-.43,"1,326,734,264",.04,,
NWH,NRW Hldgs,FPO,"2,072,390","386,470",18.64,.00,"251,223,000",.15,,
ENV,Envestra,FPO,"1,222,910","227,760",18.62,.82,"1,430,398,609",.01,,
ROC,Roc Oil Co,FPO,"1,712,082","315,475",18.42,-4.34,"713,154,560",.04,,
EHL,Emeco Hldgs,FPO,"2,569,349","473,215",18.41,1.25,"631,237,586",.07,,
HDF,Hastings Divers ,STAPLED,"621,857","114,173",18.36,-1.87,"529,187,294",.02,,
LEI,Leighton Hldgs,FPO,"2,815,633","514,056",18.25,-.20,"302,831,299",.17,,
BKY,Berkeley Res,FPO,"144,329","26,339",18.24,4.23,"174,298,273",.01,,
CEU,ConnectEast ,STAPLED,"3,224,496","586,502",18.18,-1.07,"3,940,145,951",.01,,
AQP,Aquarius Platinum,FPO 15CUS,"1,194,243","215,653",18.05,-.37,"463,266,640",.04,,
MCR,Mincor Res ,FPO,"1,111,637","200,349",18.02,-.37,"200,608,804",.10,,
ERA,Energy Res,FPO 'A',"1,523,129","268,496",17.62,-3.50,"190,737,934",.14,,
GNS,Gunns,FPO,"3,783,859","665,368",17.58,-.94,"848,401,559",.07,,
JBH,JB Hi-Fi,FPO,"300,195","52,747",17.57,.00,"109,340,772",.04,,
IPL,Incitec Pivot,FPO,"17,676,944","3,087,179",17.46,-2.39,"1,628,730,107",.19,,
TCL,Transurban Grp ,STAPLED,"2,715,502","466,808",17.19,-.74,"1,443,543,731",.03,,
CPB,Campbell Brothers,FPO,"84,106","14,327",17.03,-2.82,"67,503,411",.02,,
ASL,Ausdrill,FPO,"1,373,324","233,462",17.00,.00,"300,167,237",.07,,
ALS,Alesco Corp,FPO,"94,529","16,022",16.94,-1.22,"94,193,403",.01,,
AGO,Atlas Iron,FPO,"2,685,995","454,271",16.91,-1.88,"815,689,044",.05,,
SHL,Sonic Healthcare,FPO,"828,726","139,839",16.87,-1.03,"388,429,875",.03,,
SLR,Silver Lake Res,FPO,"153,089","25,635",16.74,1.33,"178,882,838",.01,,
MSB,Mesoblast,FPO,"742,525","124,125",16.71,.79,"279,733,562",.04,,
AUT,Aurora Oil & Gas,FPO,"1,787,478","298,677",16.70,2.83,"403,687,342",.07,,
CSL,CSL,FPO,"3,267,955","536,948",16.43,-2.04,"541,467,048",.09,,
LNC,Linc Energy,FPO,"668,858","109,869",16.42,-.69,"503,418,900",.02,,
PAN,Panoramic Res,FPO,"864,442","141,080",16.32,-.47,"207,050,710",.06,,
ORG,Origin Energy,FPO,"1,483,499","242,049",16.31,-.71,"974,152,829",.02,,
MQA,Macq Atlas Roads ,STAPLED,"990,364","160,254",16.18,-4.12,"452,345,907",.03,,
AMP,AMP,FPO,"7,058,238","1,138,709",16.13,-.35,"2,789,686,764",.04,,
AGK,AGL Energy,FPO,"2,458,412","396,278",16.11,-.76,"458,223,460",.08,,
BMN,Bannerman Res,FPO,"763,519","122,882",16.09,3.75,"234,435,934",.05,,
GMG,Goodman Grp ,FORUS,"19,206,884","3,084,741",16.06,.00,"6,893,222,796",.04,,
WSA,Western Areas ,FPO,"408,931","65,283",15.96,-.84,"179,735,899",.03,,
ORI,Orica,FPO,"1,158,292","183,693",15.85,.03,"363,223,767",.05,,
MAP,MAp Grp ,FORUS,"4,173,779","659,259",15.79,.00,"1,861,210,782",.03,,
AIX,Aust Infrastructure Fd,UNT/ORD,"979,765","154,119",15.73,-.52,"620,733,944",.02,,
NAB,National Aust Bank,FPO,"6,436,696","996,121",15.47,-1.05,"2,169,641,214",.04,,
AAD,Ardent Leisure Grp ,STAPLED,"952,864","147,258",15.45,-2.98,"318,147,978",.04,,
IVC,InvoCare,FPO,"127,837","19,707",15.41,-.98,"102,421,288",.01,,
CVN,Carnarvon Pet,FPO,"4,665,716","718,460",15.39,-4.61,"687,820,634",.10,,
MTS,Metcash,FPO,"3,545,877","544,057",15.34,.00,"768,815,314",.07,,
PLA,Platinum Aust,FPO,"517,831","79,450",15.34,.00,"392,430,039",.02,,
ETPMPD,ETFS Metals,ETFS PD,945,145,15.34,.00,"23,280",.62,,
CPU,Computershare,FPO,"2,321,746","355,335",15.30,-1.31,"555,664,059",.06,,
CXS,ChemGenex Pharma,FPO,"1,968,226","300,949",15.29,.78,"313,348,870",.09,,
FGL,Foster's Grp,FPO,"4,366,966","665,273",15.23,.70,"1,940,782,034",.03,,
MAH,Macmahon Hldgs,FPO,"1,975,166","299,731",15.17,1.92,"733,711,705",.04,,
VPG,Valad Property Grp,FORUS,"96,415","14,514",15.05,1.28,"115,108,116",.01,,
SGM,Sims Metal Mgt,FPO,"456,736","68,662",15.03,-.89,"205,393,914",.03,,
VRL,Village Roadshow,FPO,"16,639","2,477",14.88,-1.16,"151,439,777",.00,,
DML,Discovery Metals,FPO,"1,708,373","248,836",14.56,.00,"437,114,481",.05,,
PDN,Paladin Energy,FPO,"6,339,278","918,909",14.49,2.53,"777,698,217",.11,,
WPL,Woodside Petroleum,FPO,"1,379,228","197,730",14.33,-.34,"793,229,820",.02,,
IRE,IRESS Market Tech,FPO,"223,159","31,895",14.29,-1.93,"126,018,142",.02,,
IFL,IOOF Hldgs,FPO,"249,195","35,226",14.13,-1.81,"229,794,395",.01,,
HIL,Hills Ind,FPO,"493,125","69,695",14.13,-1.33,"249,139,016",.02,,
ELD,Elders,FPO,"1,892,019","266,986",14.11,-.93,"448,598,480",.06,,
CTX,Caltex Aust,FPO,"823,601","116,044",14.09,-2.83,"270,000,000",.04,,
SOL,Soul Pattinson,FPO,"34,861","4,876",13.98,-2.12,"238,640,580",.00,,
IRN,Indophil Res,FPO,"602,172","83,602",13.88,-.71,"471,445,763",.01,,
TAP,Tap Oil,FPO,"586,219","81,272",13.86,1.94,"240,967,311",.03,,
ACR,Acrux,FPO,"196,986","27,253",13.83,.30,"166,356,711",.01,,
FBU,Fletcher Bldg,FPO NZ,"821,693","109,887",13.37,.14,"675,113,285",.01,,
OSH,Oil Search,FPO 10T,"3,642,243","486,449",13.35,-.41,"1,316,672,727",.03,,
CWN,Crown,FPO,"2,260,322","298,480",13.20,-1.41,"754,131,800",.04,,
CQO,Charter Hall Off REIT,UNIT,"2,291,251","301,375",13.15,-1.17,"493,319,730",.06,,
BSL,BlueScope Steel,FPO,"6,985,072","901,146",12.90,.00,"1,842,207,385",.04,,
AMC,Amcor,FPO,"2,757,599","354,608",12.85,-.28,"1,227,383,880",.02,,
EWC,Energy World Corp,FPO,"1,327,611","169,530",12.77,.00,"1,561,166,672",.01,,
MRE,Minara Resources,FPO,"256,348","32,502",12.67,-.60,"1,169,424,487",.00,,
NWS,News Corp  ,B VOTING,"1,592,906","201,558",12.65,-.86,"798,520,953",.02,,
SDM,Sedgman,FPO,"59,526","7,429",12.48,.50,"209,752,689",.00,,
NUF,Nufarm,FPO,"693,691","85,924",12.38,-.78,"261,833,005",.03,,
