Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, November 9, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Monday, November 9, 2015. Processed Tuesday at 2015-11-10T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVW,Market Vectors Eq Wt,ETF UNITS,,"102,096",,,"2,200,861",4.63,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"93,447",,,"3,100,000",3.01,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"46,419",,,"3,007,736",1.54,,
PGR,The Pas Group,FPO,,"800,000",,,"136,690,860",.58,,
AIO,Asciano,FPO,,"5,294,249",,,"975,385,664",.54,,
FMG,Fortescue Metals Grp,FPO,,"13,212,799",,,"3,113,798,151",.42,,
RRL,Regis Res,FPO,,"2,006,946",,,"499,781,595",.40,,
WSA,Western Areas ,FPO,,"928,016",,,"233,424,905",.39,,
MIN,Mineral Resources,FPO,,"707,499",,,"187,859,873",.37,,
OZL,OZ Minerals,FPO,,"1,100,962",,,"303,470,022",.36,,
JBH,JB Hi-Fi,FPO,,"355,044",,,"98,872,052",.35,,
GNC,GrainCorp,FPO,,"784,786",,,"228,855,628",.34,,
AWC,Alumina,FPO,,"10,014,069",,,"2,879,843,498",.34,,
WOR,WorleyParsons,FPO,,"795,091",,,"245,072,248",.32,,
BOQ,Bank of Qld,FPO,,"1,219,801",,,"371,898,776",.32,,
CCP,Credit Corp Grp,FPO,,"141,296",,,"46,517,992",.30,,
SFR,Sandfire Res,FPO,,"456,566",,,"156,854,678",.29,,
NST,Northern Star Res,FPO,,"1,790,562",,,"600,029,557",.29,,
CSR,CSR,FPO,,"1,501,367",,,"506,000,315",.29,,
MTS,Metcash,FPO,,"2,686,360",,,"928,357,876",.28,,
GEM,G8 Education,FPO,,"1,070,951",,,"372,857,137",.28,,
BPT,Beach Energy,FPO,,"3,631,563",,,"1,302,877,977",.27,,
PRU,Perseus Min,FPO,,"1,460,271",,,"529,343,901",.27,,
ALQ,ALS,FPO,,"1,097,402",,,"407,246,306",.26,,
SGM,Sims Metal Mgt,FPO,,"540,421",,,"205,461,146",.26,,
AWE,AWE,FPO,,"1,338,968",,,"526,735,854",.25,,
KAR,Karoon Gas Aust,FPO,,"592,673",,,"246,524,945",.24,,
ORG,Origin Energy,FPO,,"4,259,279",,,"1,749,290,549",.24,,
HGG,Henderson Grp,CDI 1:1,,"1,428,256",,,"624,333,296",.22,,
IGO,Independence Grp,FPO,,"1,159,763",,,"511,422,871",.22,,
NEC,Nine Entertainment,FPO,,"1,862,999",,,"884,014,790",.21,,
SBM,St Barbara,FPO,,"1,079,271",,,"495,102,525",.21,,
RIO,Rio Tinto,FPO,,"921,403",,,"424,192,412",.21,,
AGL,AGL Energy,FPO,,"1,417,744",,,"674,712,378",.21,,
BXB,Brambles,FPO,,"3,374,710",,,"1,578,857,646",.21,,
